[-174.61459719],[-15.28047634],[-7.81785314]
[-174.39309998],[-19.53397698],[-5.60704671]
[-173.38542843],[-20.32345731],[-5.3937869]
[-173.95229456],[-19.03285229],[-4.73579114]
[-173.75834436],[-21.539273],[-4.69045682]
[-174.28238377],[-21.6506922],[-4.83922436]
[-175.20954987],[-22.13323345],[-4.04080361]
[-176.12773152],[-22.47099064],[-3.95672162]
[-176.42519131],[-24.36709107],[-4.19434493]
[-177.61467384],[-23.58325111],[-3.95505767]
[-177.93669742],[-22.88658464],[-3.74587417]
[-177.58562354],[-23.95521404],[-3.77548793]
[-177.68729185],[-23.44802159],[-4.1835583]
[-175.16752481],[-23.0645713],[-4.60628123]
[-174.71776859],[-21.93081035],[-4.37679868]
[-174.59931982],[-20.64807829],[-5.30762503]
[-174.35754451],[-20.70998992],[-5.26193053]
[-172.86591255],[-20.4349335],[-5.56866653]
[-172.44714114],[-20.92735423],[-5.81987306]
[-172.69369968],[-20.61351388],[-6.10615298]
[-172.43938991],[-18.98557716],[-6.27337306]
[-172.66357932],[-19.12031888],[-5.79154395]
[-172.33216883],[-19.10961233],[-5.69857396]
[-172.57476911],[-17.61684379],[-5.6424777]
[-172.24073852],[-19.40499901],[-5.88466402]
[-172.75350001],[-19.48860901],[-6.04858187]
[-173.15897332],[-20.34118145],[-5.58962129]
[-175.43481566],[-20.19896041],[-5.81197451]
[-178.12249431],[-20.28419487],[-5.58789123]
[-178.30716339],[-19.9827582],[-5.60963806]
[-178.69716778],[-20.28415898],[-5.18650696]
[-178.87405539],[-21.51141894],[-5.34654859]
[-178.32306461],[-21.10283452],[-5.10068348]
[-178.88731336],[-20.20432711],[-5.78183655]
[-176.82264798],[-21.32014332],[-5.23440593]
[-175.24405895],[-21.31268016],[-5.89803218]
[-173.78488366],[-22.16599873],[-5.40203877]
[-171.92714128],[-20.19830027],[-4.95581799]
[-171.6264678],[-20.8514113],[-4.69603578]
[-173.63067774],[-20.48249931],[-4.23682582]
[-175.36368894],[-19.27296994],[-4.17953664]
[-177.97637179],[-19.52915594],[-3.98512905]
[-177.42645109],[-19.10540946],[-4.56202303]
[-179.08635623],[-19.30183726],[-4.40701461]
[-179.02200764],[-20.74065308],[-4.77800165]
[-179.47631132],[-20.98110688],[-4.93370005]
[-178.35125674],[-18.22295324],[-4.58299845]
[-177.70289008],[-19.72448396],[-4.22380935]
[-175.75412426],[-20.68541729],[-4.17666454]
[-172.32168811],[-18.89175814],[-4.26102715]
[-172.99120445],[-18.00049369],[-4.2230922]
[-174.08239269],[-17.66466171],[-4.3009914]
[-174.64091746],[-16.37969481],[-3.9100547]
[-176.00577741],[-17.49422688],[-4.04175049]
[-178.24606387],[-18.40273844],[-4.36766831]
[-179.28665452],[-18.66112039],[-3.8285898]
[-179.2817456],[-17.78278145],[-4.39162104]
[-178.32981978],[-16.4484063],[-4.43749665]
[-179.29156003],[-16.13142455],[-4.32401637]
[-177.43300669],[-14.99171203],[-4.13825625]
[-176.5330371],[-14.65331098],[-4.27393265]
[-173.9037842],[-13.56832164],[-4.46103257]
[-173.8362155],[-11.26817338],[-4.33721652]
[-172.03776482],[-13.92591671],[-4.45631039]
[-175.35585374],[-12.29820131],[-4.23180717]
[-176.85266658],[-15.37362778],[-4.2494438]
[-178.15516603],[-11.6592135],[-4.43778411]
[-179.1638929],[-11.31373739],[-4.17269224]
[-179.58630152],[-11.19363482],[-4.48384297]
[-178.60167211],[-11.41983971],[-4.87041558]
[-178.95649247],[-12.19814483],[-3.9167514]
[-177.30139017],[-12.46112547],[-5.02601454]
[-174.64218695],[-11.13006446],[-5.63742495]
[-174.18373984],[-11.57293534],[-5.60189163]
[-171.42128042],[-8.57014635],[-5.71292535]
[-172.21564851],[-11.46245316],[-6.24358901]
[-170.36433465],[-11.76558734],[-6.30504708]
[-172.54938129],[-10.30293679],[-6.40101283]
[-171.72889169],[-12.29509447],[-6.83685316]
[-172.18751079],[-10.74296228],[-6.86415389]
[-172.30357834],[-10.16016868],[-6.86250622]
[-173.51200001],[-6.84317729],[-6.94574621]
[-173.2135735],[-7.89665814],[-7.1730867]
[-172.34897427],[-8.61474696],[-7.21972291]
[-173.47811029],[-4.37525153],[-7.39713684]
[-172.59994989],[-3.92763725],[-8.39599256]
[-172.58142021],[-8.70568513],[-9.01836409]
[-172.90013639],[-8.71776565],[-8.94923111]
[-172.05560316],[-7.75913],[-9.116467]
[-172.43620313],[-8.86537525],[-9.2643318]
[-172.4441996],[-7.96660858],[-9.29610492]
[-173.65273081],[-9.05826563],[-9.60617116]
[-172.85546582],[-10.89148386],[-9.90295132]
[-174.19194713],[-9.25164964],[-9.64053931]
[-173.39493484],[-8.18529727],[-9.31764392]
[-173.53497604],[-9.89276611],[-9.58126478]
[-173.32261901],[-10.44665699],[-9.04503512]
[-173.58167093],[-5.68386129],[-9.83383496]
[-173.81523909],[-6.77259126],[-10.09207864]
[-173.52488419],[-9.93850961],[-10.01979467]
[-172.53278249],[-9.46658969],[-10.06551314]
[-173.74098995],[-5.37171332],[-10.00605306]
[-172.69097993],[-7.96713898],[-10.4038403]
[-172.70992251],[-8.08816269],[-9.98163073]
[-173.1639207],[-6.96781989],[-10.53430921]
[-172.38543369],[-5.69259068],[-10.52942755]
[-173.11203319],[-5.68832236],[-11.01419903]
[-173.04519465],[-4.88173429],[-10.64970805]
[-172.39330821],[-9.77041224],[-10.71162924]
[-173.70310528],[-9.40219823],[-10.56663446]
[-173.9013699],[-9.02851048],[-10.66744642]
[-173.61023599],[-8.8980251],[-10.43572568]
[-173.79225565],[-6.52454319],[-10.66247466]
[-174.55607855],[-11.94317094],[-10.60027531]
[-173.30821048],[-11.0009121],[-10.66472133]
[-174.43024377],[-10.2084203],[-10.35180664]
[-173.83350478],[-10.37649107],[-10.77112423]
[-173.83350478],[-10.37649107],[-10.77112423]
[-174.52403215],[-11.50894198],[-10.46479553]
[-172.35906517],[-9.72663916],[-10.72036132]
[-174.43024377],[-10.2084203],[-10.35180664]
[-173.46756678],[-10.97294849],[-10.67591816]
[-173.27073803],[-11.21229981],[-10.57899287]
[-173.82678353],[-9.85806353],[-10.62547247]
[-173.90981667],[-8.99171977],[-10.66610565]
[-173.26214927],[-9.97029213],[-10.28880195]
[-174.97168031],[-5.86673422],[-10.26721433]
[-175.66183249],[-8.13720471],[-10.60642876]
[-175.62010474],[-12.02596542],[-10.41003704]
[-175.72402848],[-9.85242644],[-10.22422807]
[-175.21095285],[-8.13612279],[-10.90532226]
[-175.89470881],[-9.90657709],[-10.86483668]
[-176.06265141],[-9.53906277],[-10.97987994]
[-174.84485645],[-9.92455441],[-11.15013179]
[-174.88229667],[-10.42709476],[-11.28123239]
[-176.24706648],[-7.05704298],[-10.71461556]
[-177.09566806],[-4.86544334],[-11.03400932]
[-176.47412493],[-6.10244159],[-10.83983637]
[-177.32066647],[-2.03098286],[-11.04397359]
[-174.71550819],[-9.67805718],[-11.54604192]
[-178.46752306],[6.27692819],[-11.71351913]
[-178.42229346],[6.05093465],[-12.07722721]
[-179.33978243],[5.02327188],[-11.86543556]
[-178.94200168],[9.62184981],[-11.81130758]
[-178.78552441],[3.72627796],[-11.29420959]
[-178.78552441],[3.72627796],[-11.29420959]
[-179.04508949],[6.02738333],[-11.77506033]
[-179.49739232],[13.26490207],[-11.56607239]
[179.27634095],[17.13097917],[-12.95173551]
[177.62022287],[5.31521761],[-12.66641832]
[179.32130937],[-3.13749632],[-11.69228105]
[-179.7087955],[-3.92928586],[-11.63309334]
[179.52494655],[5.44960426],[-12.01343635]
[-179.80568212],[3.75417014],[-11.63178119]
[179.95722439],[17.48165632],[-12.43368495]
[179.71753391],[5.36697963],[-11.60574023]
[-179.78344439],[0.17633728],[-11.08024411]
[-179.760381],[3.74605217],[-11.63038248]
[-178.27047217],[-4.76598217],[-11.51947107]
[179.52589182],[2.94368509],[-11.60484998]
[179.35971562],[14.67926666],[-12.33968082]
[-176.90850193],[-11.74598632],[-11.71932042]
[179.51072314],[9.66186857],[-11.88848231]
[-179.63426531],[-3.77911337],[-11.19858646]
[-178.64286085],[-0.43876684],[-11.43284013]
[-178.63256066],[13.62711616],[-11.95661947]
[-179.68678246],[18.11340305],[-11.99093028]
[-178.00186875],[-6.51565703],[-11.0835169]
[179.6988015],[12.47854938],[-11.58920214]
[-178.06984141],[-8.90419324],[-10.89323596]
[-179.37962865],[-1.93427754],[-11.37845503]
[178.80605612],[-2.62644123],[-10.76010754]
[178.97603058],[12.9962492],[-12.16925766]
[-179.49242245],[-7.64919995],[-10.87654273]
[-177.98378305],[-9.79324812],[-10.72378436]
[-177.59513829],[-4.70385356],[-10.62014025]
[-178.37849943],[2.69993636],[-10.4910054]
[-178.49405775],[-1.45036226],[-10.35235921]
[-177.36288926],[-6.02194211],[-9.90717485]
[-177.22139494],[-7.73811823],[-9.46986146]
[-177.07665372],[0.63044573],[-9.33701804]
[-175.917524],[-6.37590581],[-9.51933992]
[-173.06413552],[-5.80125818],[-9.56484588]
[-173.1155974],[-6.70256709],[-9.51576403]
[-173.95917308],[-7.16716158],[-9.73432652]
[-173.76561013],[-7.79321256],[-9.63363527]
[-174.65635727],[-8.3395146],[-8.80542999]
[-175.6807412],[-10.8609542],[-9.35701323]
[-173.63064332],[-11.38042723],[-9.2536354]
[-173.66783902],[-9.4211564],[-9.69518963]
[-174.44538954],[-5.73051137],[-9.76586865]
[-175.51470033],[-7.82490033],[-9.2860285]
[-175.57297001],[-6.13634483],[-9.55189783]
[-178.21072618],[-3.6745006],[-9.28755864]
[-178.03343474],[-7.17206613],[-8.86739274]
[-178.87316607],[-9.01118529],[-8.65846206]
[-178.93935567],[-7.54952666],[-9.27376768]
[-178.10181278],[-9.27507587],[-8.96061512]
[-178.56240674],[-6.38142314],[-9.30580425]
[-177.67372298],[-4.44587824],[-9.89038232]
[-177.34868153],[-7.83002917],[-9.06956221]
[-176.20067777],[-5.25282139],[-9.14993513]
[-176.96178081],[1.8661857],[-9.36667034]
[-177.16509853],[1.14176878],[-9.3723654]
[-176.94389],[-9.48460818],[-9.14586113]
[-176.42434478],[-9.93297084],[-8.36511269]
[-178.55286527],[-4.04184762],[-8.45881457]
[-179.32013216],[-2.32215491],[-8.40275849]
[-179.0627923],[-10.63090192],[-8.36804059]
[-179.4576848],[-9.09034922],[-8.39947668]
[178.7649445],[-7.38553153],[-8.31607628]
[179.23617937],[-8.65167237],[-7.98947483]
[179.15703551],[-5.91829158],[-7.46640165]
[178.45329369],[-9.27721453],[-7.49852872]
[176.84309573],[-8.56137714],[-7.95161565]
[176.83663707],[-9.59632303],[-7.74154133]
[178.53992688],[-11.74339568],[-7.71643129]
[179.29691016],[-5.25737959],[-7.98553517]
[-179.45181469],[-8.65684772],[-7.5858649]
[-179.00111555],[-10.46019958],[-7.94111402]
[-179.42031424],[-8.72509038],[-7.05835434]
[-179.06869549],[-12.24393015],[-7.01680723]
[-177.1785855],[-10.77927356],[-6.93540577]
[-177.8699327],[-12.93877585],[-6.71936848]
[-176.41735877],[-13.14022994],[-6.9087356]
[-177.30967195],[-14.58948574],[-5.97849545]
[-175.75001574],[-11.60365086],[-5.81576757]
[-177.17978431],[-15.29089938],[-5.95153142]
[-177.20345887],[-15.85890619],[-5.46970937]
[-177.03296633],[-14.71393519],[-5.40322675]
[-177.03712608],[-14.67611995],[-5.40186492]
[-176.83571686],[-16.78860014],[-5.4860465]
[-176.05474337],[-13.72391659],[-5.64005381]
[-174.37916196],[-14.18647686],[-4.95217816]
[-174.42756713],[-14.15047049],[-4.93711083]
[-172.53668532],[-11.86307343],[-4.77841443]
[-171.50035551],[-12.61865243],[-4.37821255]
[-172.59306673],[-11.40384423],[-3.4771931]
[-172.61247318],[-11.3288541],[-4.00250386]
[-172.74326263],[-12.96484267],[-3.69769422]
[-174.24451869],[-12.76098865],[-3.64831363]
[-174.20104899],[-12.75962143],[-3.66113644]
[-173.71605105],[-11.71904114],[-3.39551991]
[-175.42493273],[-9.53352573],[-3.14468788]
[-175.00275186],[-10.64349717],[-3.03035197]
[-175.00275186],[-10.64349717],[-3.03035197]
[-175.45989795],[-12.38506169],[-2.53002139]
[-175.62284125],[-10.92929294],[-2.55651626]
[-175.5833263],[-15.41114104],[-2.86879305]
[-175.66711842],[-13.65583536],[-2.05300319]
[-173.44539493],[-12.12136914],[-2.59743162]
[-173.09236131],[-14.46830503],[-2.74059471]
[-173.08032947],[-13.3831082],[-2.85117249]
[-173.75887225],[-13.5276319],[-2.5614173]
[-173.02548275],[-17.51127292],[-3.08097734]
[-175.36761163],[-19.81015774],[-2.32598686]
[-175.76953216],[-19.95648449],[-2.52272974]
[-175.27637954],[-19.80899534],[-2.3638865]
[-176.45439796],[-19.07439122],[-2.08522769]
[-175.87220263],[-18.50399284],[-2.5633085]
[-176.52402504],[-18.68234379],[-2.24117944]
[-176.52402504],[-18.68234379],[-2.24117944]
[-176.28950161],[-18.69676589],[-2.76198288]
[-177.12475211],[-17.8232775],[-2.74811628]
[-176.34481434],[-17.2235942],[-2.44763861]
[-175.73737289],[-12.63225078],[-2.5039544]
[-174.64045607],[-13.56348567],[-3.06800829]
[-173.386323],[-15.3867093],[-3.06226936]
[-175.35110828],[-12.24533417],[-3.01412415]
[-174.51792343],[-14.59922079],[-2.69164605]
[-175.79861179],[-16.1174127],[-2.59243001]
[-176.37801452],[-14.14935918],[-2.973559]
[-175.86000208],[-14.18759788],[-3.20937501]
[-178.10746042],[-12.91071541],[-3.07418074]
[-178.50279678],[-14.23317479],[-2.99666693]
[-178.19179378],[-16.31937778],[-2.961192]
[-177.61472385],[-14.94533327],[-3.53814603]
[-177.28153851],[-15.80492149],[-4.0134271]
[-177.3540568],[-17.80996892],[-4.2013929]
[-176.62311147],[-17.85388271],[-4.80818121]
[-175.58697723],[-17.82638375],[-4.6410459]
[-175.16065358],[-17.86848051],[-4.18282115]
[-173.8980294],[-16.22527594],[-4.35990079]
[-174.85205563],[-15.54014007],[-4.61483741]
[-174.8904927],[-16.30776249],[-4.16778485]
[-175.25105199],[-16.86070378],[-4.39188703]
[-177.13309875],[-14.98224888],[-5.05162427]
[-177.29401867],[-15.82632845],[-4.46713142]
[-176.89731103],[-17.69890769],[-4.75921884]
[-176.5574268],[-14.45478463],[-4.72430153]
[-175.16225327],[-15.89760573],[-4.78729702]
[-173.8787384],[-16.546984],[-4.90705501]
[-173.7177574],[-17.01568462],[-4.95561319]
[-174.16198765],[-15.91062783],[-5.31024797]
[-175.97904176],[-15.70951541],[-4.99507542]
[-176.04080255],[-12.12888587],[-5.25558024]
[-174.7016889],[-14.78728998],[-5.24778684]
[-174.94851414],[-17.17364313],[-5.84386725]
[-175.15400019],[-13.78794305],[-5.5965948]
[-173.92931202],[-14.77532053],[-6.08454234]
[-175.79751738],[-12.14361295],[-6.10600125]
[-174.83877026],[-9.67280076],[-6.77643136]
[-175.77197557],[-11.03875245],[-6.66596605]
[-175.43217401],[-9.46808432],[-7.09428084]
[-175.39594934],[-11.77049401],[-7.22688831]
[-174.87306796],[-10.25686412],[-7.2133975]
[-175.02915287],[-12.49039488],[-7.78505809]
[-175.29045519],[-10.92759187],[-7.51676558]
[-174.76791263],[-10.38570863],[-7.90136008]
[-174.09816611],[-11.17940855],[-8.03413011]
[-175.89826067],[-9.12887675],[-8.41012658]
[-175.76246536],[-6.56665635],[-8.1714331]
[-175.69198674],[-6.88428206],[-8.13179368]
[-175.69198674],[-6.88428206],[-8.13179368]
[-174.90907489],[-10.10247462],[-7.95219704]
[-175.573523],[-7.88634417],[-8.09151798]
[-174.65923058],[-8.62128066],[-7.45429749]
[-174.22516688],[-13.54196801],[-7.89785009]
[-175.00918476],[-9.97342768],[-7.42900441]
[-174.94200902],[-9.45830677],[-7.85825266]
[-175.65866492],[-8.91709162],[-7.55310724]
[-175.63559757],[-6.75173672],[-7.37473419]
[-174.9700467],[-9.22056917],[-7.91930984]
[-176.02692439],[-9.23109709],[-7.85559981]
[-176.02614719],[-7.61453546],[-7.76000778]
[-176.02614719],[-7.61453546],[-7.76000778]
[-175.43611885],[-7.26603502],[-7.27410259]
[-175.76353353],[-7.6644578],[-7.52389683]
[-176.07466705],[-5.13957911],[-7.52416107]
[-175.76353353],[-7.6644578],[-7.52389683]
[-175.54037642],[-9.14209213],[-7.50622551]
[-174.19273639],[-5.91966998],[-7.90088527]
[-174.48237145],[-8.38617538],[-7.86165922]
[-176.25669061],[-7.9093588],[-7.48145812]
[-176.68561794],[-9.26827054],[-7.42302061]
[-175.17166538],[-8.03945275],[-7.87023483]
[-176.8127831],[-8.23002057],[-7.17073743]
[-176.79442453],[-10.90538245],[-7.46605023]
[-176.60161892],[-9.70219017],[-7.21769986]
[-176.45688678],[-11.6009861],[-7.28062353]
[-174.38920999],[-10.201503],[-7.62334331]
[-174.54389787],[-12.01470401],[-7.36968117]
[-175.27183278],[-9.53606054],[-6.59613984]
[-175.22851831],[-9.53302834],[-6.60623866]
[-177.19200013],[-10.4889086],[-6.28531819]
[-176.57823915],[-9.65829101],[-5.9258027]
[-176.47385901],[-12.33929324],[-5.48863659]
[-176.73310285],[-11.78489861],[-6.01387404]
[-176.58905638],[-12.71213893],[-5.51587287]
[-175.78485891],[-12.42167349],[-6.18761815]
[-178.94292436],[-12.89600406],[-5.07972258]
[-177.28061721],[-12.58461761],[-5.68385892]
[-176.30936772],[-12.72414049],[-6.0268917]
[-177.32101692],[-11.49337342],[-5.02969143]
[-176.96955781],[-12.90266571],[-4.90027543]
[-176.96955781],[-12.90266571],[-4.90027543]
[-177.14667854],[-11.89567384],[-4.75982242]
[-175.15800277],[-13.94417069],[-4.75809444]
[-176.38209281],[-14.34244126],[-4.56563593]
[-176.1755354],[-11.25384829],[-4.29838192]
[-174.92731755],[-15.24273899],[-4.791913]
[-175.4854188],[-13.99664756],[-4.46228992]
[-174.46908059],[-13.09017076],[-5.08358482]
[-175.55707997],[-11.93581654],[-4.80729893]
[-174.31869032],[-8.72250726],[-5.69081611]
[-172.63758382],[-8.31021367],[-6.5714016]
[-172.74177051],[-7.40307445],[-6.50771738]
[-172.5551789],[-9.98289958],[-6.86929107]
[-172.0449578],[-9.41920266],[-7.22009482]
[-171.60619342],[-3.95943583],[-7.15564384]
[-172.8968219],[-4.92552168],[-6.69538153]
[-171.88623666],[-6.44708524],[-6.78819329]
[-172.60363029],[-8.00758837],[-6.81458371]
[-174.9004401],[-9.05197411],[-6.16941504]
[-174.62555546],[-6.17862296],[-7.2738457]
[-174.86073081],[-7.27493514],[-7.54538528]
[-174.79021284],[-6.65957699],[-7.39960722]
[-174.71367331],[-7.38916113],[-7.40975193]
[-176.29910641],[-9.81873267],[-7.71690859]
[-176.84072055],[-10.63070058],[-7.84045969]
[-175.23385743],[-8.70532738],[-7.84319863]
[-176.86688559],[-7.27796549],[-8.40821253]
[-175.75642477],[-9.1945375],[-8.34666776]
[-177.1858746],[-10.1781867],[-8.28492388]
[-175.92617457],[-12.01333083],[-8.8606653]
[-177.69619592],[-11.75752199],[-8.59741486]
[-176.58844455],[-11.59371185],[-8.69733016]
[-177.6827371],[-11.83767139],[-8.50648421]
[-178.04634032],[-11.38228948],[-8.64592384]
[-178.04634032],[-11.38228948],[-8.64592384]
[-177.37882264],[-9.54159843],[-8.1493481]
[-179.00860608],[-5.25396188],[-8.00037779]
[-177.6547844],[-8.4082172],[-8.18293946]
[-178.46933528],[-8.23484977],[-7.50551355]
[-178.41521774],[-10.90087489],[-7.55007566]
[-177.00049912],[-7.61740523],[-7.29296829]
[-176.71566386],[-12.16703265],[-6.83655464]
[-178.1958377],[-11.8542157],[-6.87540061]
[-177.68878255],[-14.33614029],[-6.80455356]
[-179.29042466],[-10.59547472],[-6.3185462]
[-179.92779012],[-10.06077359],[-6.49062823]
[-179.81313062],[-11.32570695],[-6.05935143]
[-179.66367013],[-7.34759043],[-6.30657763]
[-178.64617697],[-12.42651178],[-6.45642107]
[-178.24866374],[-14.67222908],[-6.38744324]
[-178.06395368],[-13.85153763],[-6.81392356]
[-178.8880147],[-10.74001209],[-6.32245364]
[-177.62180615],[-8.8982947],[-6.33935805]
[-177.16303092],[-11.95376042],[-6.29232884]
[-178.48077755],[-13.69195839],[-6.83976379]
[-179.70093652],[-10.88921624],[-6.4288855]
[-179.49716222],[-9.96277247],[-7.09598258]
[-177.83369597],[-10.89890261],[-7.30841423]
[-177.22963666],[-8.66742403],[-7.13856334]
[-176.55348406],[-8.02765208],[-8.17106232]
[-178.35018601],[-10.35173093],[-7.358441]
[-177.00415589],[-9.14560141],[-7.87098329]
[-177.28760758],[-10.8249754],[-8.12148776]
[-177.74758443],[-5.93024116],[-7.96800913]
[-176.78107636],[-7.24250699],[-7.68749953]
[-175.82807825],[-7.04102427],[-8.61070264]
[-174.83849125],[-8.5847238],[-8.07885597]
[-174.92145841],[-5.3224591],[-8.17672859]
[-173.73355544],[-6.32838933],[-8.01687298]
[-173.8443945],[-5.50718338],[-8.03862033]
[-174.38586278],[1.19356057],[-7.87090503]
[-174.84390225],[-0.09050161],[-8.29028643]
[-173.27967454],[-3.60536956],[-8.82687607]
[-175.12374217],[3.80998936],[-8.08149018]
[-175.13591674],[3.67344056],[-8.03917903]
[-175.17586413],[0.98804275],[-8.75188477]
[-176.20691961],[5.02055866],[-9.16064342]
[-176.18983093],[5.08747684],[-9.11479868]
[-175.64766456],[12.1087429],[-9.94961078]
[-176.22413611],[9.66999351],[-9.95676379]
[-175.628423],[11.53576007],[-9.78663193]
[-176.07121051],[7.54590335],[-9.83705537]
[-176.20188359],[15.90737342],[-10.64553044]
[-177.14748393],[8.57604376],[-10.68339128]
[-176.2709102],[7.80706062],[-10.81923619]
[-176.67351312],[7.8416818],[-11.11154892]
[-176.77501062],[10.49966153],[-10.33501547]
[-176.15846365],[7.80406603],[-10.3035835]
[-175.2593669],[7.03972231],[-10.13995616]
[-174.79488709],[4.5293706],[-9.66101321]
[-174.32678236],[-0.71738859],[-9.63319326]
[-174.78668337],[5.884629],[-9.25262096]
[-173.38221865],[-0.94507814],[-9.02127214]
[-174.93047635],[-2.49133515],[-8.96430834]
[-176.71724708],[-1.83517136],[-9.30829667]
[-176.22820828],[2.6667672],[-9.69524447]
[-177.8716156],[-1.60580698],[-8.92636384]
[-178.40725727],[-0.10626434],[-9.43020821]
[-178.62329806],[3.43836342],[-9.20750875]
[-179.67651945],[-1.85737149],[-9.61409858]
[-179.66749205],[2.64620547],[-9.58149749]
[-179.43831796],[-1.32715788],[-9.70134518]
[-176.26915135],[3.68190038],[-9.46058778]
[-176.39777069],[2.8844621],[-9.74921571]
[-175.7377055],[3.7182789],[-9.39599983]
[-175.70464061],[4.57190319],[-9.10403579]
[-176.84735326],[0.98813192],[-8.96554652]
[-177.55664158],[5.12978028],[-9.39598074]
[-176.92777517],[1.69563022],[-9.36692175]
[-175.9090608],[-7.09829544],[-9.05972196]
[-176.08323168],[-6.24142533],[-9.09869149]
[-175.12040088],[-7.11277572],[-8.82891381]
[-174.86486087],[-3.46208371],[-8.24466573]
[-175.90551445],[-2.10771162],[-8.990382]
[-177.2201955],[-2.82100658],[-8.86771684]
[-177.89977925],[-3.87836399],[-8.74727941]
[-177.3337592],[-10.0080375],[-8.96849231]
[-177.66247851],[-8.39936497],[-8.34136873]
[-175.83665966],[-11.54016042],[-8.4343386]
[-177.04655056],[-5.99512732],[-7.9769974]
[-176.5375649],[-7.33656377],[-7.68335739]
[-176.5375649],[-7.33656377],[-7.68335739]
[-176.56741096],[-11.07080892],[-7.73324963]
[-178.78284296],[-11.000026],[-7.7475042]
[-178.38166253],[-11.12029315],[-7.46011992]
[-179.13396145],[-10.60488382],[-7.4646119]
[-178.30310861],[-11.84519068],[-6.52999332]
[-176.04393182],[-13.9359633],[-6.7096688]
[-175.84193812],[-14.15313825],[-6.03403704]
[-175.97419525],[-13.33181414],[-6.05150487]
[-175.95026096],[-16.68126286],[-5.88535397]
[-175.30586452],[-19.03179933],[-5.91107411]
[-175.43906997],[-18.28642928],[-5.91535239]
[-176.01176855],[-20.52719462],[-5.24388557]
[-175.88933972],[-21.22435727],[-5.23890117]
[-176.60457324],[-21.20874621],[-4.91000576]
[-175.69958787],[-18.69860532],[-5.39103826]
[-174.7237354],[-19.22997987],[-5.0249451]
[-174.78373838],[-18.76191893],[-4.93002827]
[-174.06457838],[-16.8550422],[-5.11354843]
[-172.83002818],[-21.1409841],[-5.37341276]
[-173.14068398],[-19.78910119],[-5.24017365]
[-174.8624432],[-19.77194531],[-5.22334009]
[-176.14677918],[-14.09136162],[-5.26548814]
[-175.68991879],[-18.21759084],[-5.48892191]
[-175.49257755],[-15.89429614],[-5.84784089]
[-176.19433214],[-14.69725664],[-5.81750079]
[-175.87324756],[-14.09702249],[-5.67822116]
[-176.32151872],[-14.70739734],[-5.24817745]
[-175.34410702],[-15.84535307],[-6.26294902]
[-177.32583457],[-13.35916153],[-5.00105851]
[-177.39021321],[-10.52020572],[-5.22522761]
[-177.52872727],[-11.73925178],[-5.33466633]
[-176.71804492],[-7.34074867],[-5.50284459]
[-176.20458136],[-9.70871701],[-5.33309448]
[-176.653687],[-7.76566248],[-5.3808238]
[-176.90818431],[-10.06001602],[-5.19873777]
[-176.41775772],[-9.37415878],[-5.41709816]
[-175.67925335],[-12.90565613],[-5.24616849]
[-175.96577947],[-12.00164004],[-5.25785118]
[-175.09927798],[-10.09069216],[-4.97558606]
[-176.58984363],[-10.14668965],[-4.88639143]
[-175.71670471],[-12.80256056],[-4.67439798]
[-177.4295276],[-12.22873929],[-4.77442469]
[-177.3703948],[-8.85671681],[-4.61397622]
[-176.99030378],[-11.8524754],[-4.56890127]
[-177.0045978],[-12.13575778],[-4.71396095]
[-176.78257311],[-15.04139683],[-4.71506686]
[-177.03197015],[-10.63049645],[-4.46315749]
[-177.00107408],[-12.17344066],[-4.71498636]
[-177.04633422],[-8.37039427],[-4.37380816]
[-176.84658322],[-10.36490377],[-4.87075821]
[-175.27960508],[-11.84174426],[-5.07003628]
[-177.69448079],[-7.27175089],[-5.04940157]
[-176.25718675],[-10.10555003],[-5.42297208]
[-176.30518128],[-10.65546193],[-5.56290555]
[-176.69443943],[-8.86024684],[-5.61714349]
[-176.45302836],[-11.95385217],[-5.66316901]
[-176.05529319],[-11.62831791],[-5.44033594]
[-177.41151492],[-11.6042288],[-5.33081181]
[-177.79624976],[-8.71536811],[-5.26680038]
[-177.89041347],[-8.36315217],[-5.38449837]
[-175.48811648],[-11.17883758],[-5.82899526]
[-174.61926009],[-11.07304997],[-6.10299149]
[-175.57157475],[-9.2940645],[-6.45932668]
[-177.36875473],[-10.63736843],[-5.95551888]
[-175.57157475],[-9.2940645],[-6.45932668]
[-177.02403107],[-11.08408025],[-5.79804874]
[-176.06707037],[-11.77914812],[-6.06945108]
[-177.36875473],[-10.63736843],[-5.95551888]
[-177.20218882],[-10.19816943],[-5.82176733]
[-176.73565747],[-12.05463721],[-5.77921236]
[-175.74342399],[-12.21665232],[-6.12062337]
[-177.02403107],[-11.08408025],[-5.79804874]
[-175.61297692],[-12.3453852],[-6.02218506]
[-175.05887963],[-11.92848665],[-6.41090561]
[-176.1517414],[-12.75128553],[-6.09909493]
[-177.54267121],[-13.88723369],[-5.646749]
[-178.76890134],[-13.41266707],[-5.86060946]
[-178.5667613],[-13.57534889],[-5.91469661]
[-178.58156445],[-12.73603061],[-5.42718946]
[-178.42844208],[-12.55919531],[-5.19854527]
[-178.83500582],[-15.86662578],[-4.6986871]
[178.21076264],[-13.25333423],[-4.20713969]
[177.45695464],[-11.00740755],[-4.11446627]
[177.66000696],[-11.82188093],[-4.03846537]
[176.59003772],[-11.56253773],[-4.4095024]
[176.56698359],[-14.95029182],[-4.10052125]
[174.61258254],[-13.18478671],[-3.98763213]
