[-166.06122346],[-9.622694],[1.44957305]
[-169.65555595],[-15.81798025],[0.69817053]
[-170.31774913],[-15.53419028],[1.3580213]
[-171.52860726],[-12.0985584],[0.94471609]
[-173.59687204],[-15.90733029],[-0.04410154]
[-173.28240434],[-12.50624346],[0.49176582]
[-175.15546451],[-15.38760075],[1.95965389]
[-175.63131209],[-14.59473935],[1.11652169]
[-175.63131209],[-14.59473935],[1.11652169]
[-175.50947442],[-16.94728258],[1.33104842]
[-178.25446815],[-11.59691879],[1.76607418]
[-177.98092755],[-16.09001222],[1.12722432]
[-176.09567299],[-8.68053369],[0.3565618]
[-177.64566942],[-7.49753937],[0.90648026]
[-178.95653051],[-12.73467432],[0.36644208]
[-179.02166083],[-12.65438],[0.29365331]
[179.71454892],[-12.43448964],[1.3995741]
[179.07172363],[-14.71395452],[2.18050114]
[178.01424252],[-12.37658006],[2.34105707]
[178.81839917],[-12.52786306],[2.65496231]
[178.19809907],[-12.19630188],[2.42361349]
[178.37426397],[-10.88328616],[2.88793342]
[178.39526847],[-11.22102669],[3.52660267]
[179.20953925],[-13.47269981],[3.54858012]
[178.3523125],[-13.44453452],[3.24899243]
[179.50017945],[-12.04267],[3.1225656]
[-179.51455079],[-15.57436567],[2.52471388]
[-178.40415217],[-15.16840854],[1.77109095]
[-177.23178367],[-14.89712164],[2.0209355]
[-176.8434301],[-10.82612156],[2.71341222]
[-177.21675314],[-9.46057586],[2.53130872]
[-176.60351607],[-6.89099146],[1.89538649]
[-176.88735642],[-7.23310393],[1.12161292]
[-177.49836931],[-10.18339487],[2.38185288]
[-175.23719977],[-8.86629072],[0.70975246]
[-179.56028841],[-13.44330988],[2.65845949]
[178.32617618],[-12.12740261],[2.67364493]
[179.74508158],[-13.8163057],[2.77206266]
[179.66219842],[-14.52833989],[2.8406037]
[176.08729054],[-14.39171163],[3.31571845]
[176.65113804],[-14.30170807],[2.85341066]
[176.56832466],[-18.91934819],[2.83013693]
[177.61284336],[-17.81280502],[3.19293589]
[176.96072749],[-16.83589284],[3.34274252]
[177.15203617],[-16.87656029],[2.81518871]
[178.1868415],[-18.9819556],[3.09333691]
[176.45674661],[-18.44476314],[3.50062372]
[178.03025024],[-19.36486565],[3.41981808]
[177.03910778],[-18.42424718],[3.42008434]
[178.23934042],[-18.67490611],[3.15671648]
[176.40150638],[-15.70176231],[3.48868828]
[177.07702902],[-18.16996718],[3.53824331]
[175.60369262],[-17.80401984],[4.29976325]
[176.55422595],[-18.60658712],[2.98321868]
[176.13065408],[-14.20099408],[3.0603587]
[177.25305248],[-16.53802228],[3.11133634]
[176.37028994],[-16.32220802],[3.29574627]
[176.81613895],[-15.99345498],[2.67834276]
[176.05194411],[-15.93029647],[2.33115481]
[176.18902276],[-15.2030623],[2.48926838]
[175.15646705],[-16.73993689],[2.95652413]
[175.90179431],[-17.63548004],[3.24037944]
[176.7770757],[-17.57495997],[2.03817957]
[177.02964361],[-16.41515945],[1.79829141]
[176.24507846],[-12.31502467],[2.33274306]
[177.07871697],[-17.05184114],[3.208311]
[176.29542939],[-16.41556138],[2.52241694]
[177.17416655],[-13.57948101],[2.43747629]
[177.32217131],[-18.10387516],[2.47332721]
[176.35800128],[-14.73751627],[1.91536419]
[177.30168169],[-15.43217119],[3.31672755]
[176.75177412],[-17.50109524],[3.09581673]
[176.29518633],[-14.06278002],[2.35149633]
[176.59851046],[-17.05489167],[2.54035084]
[175.17433398],[-17.69181618],[2.71326651]
[174.7288191],[-18.33796266],[2.3383734]
[176.98990117],[-19.3360548],[2.62846808]
[176.92122645],[-16.25795725],[2.12950114]
[177.31290045],[-17.20826246],[1.78377321]
[177.39895225],[-16.29595492],[2.61649899]
[176.41625347],[-17.2997458],[2.86811592]
[176.6138603],[-16.08008277],[3.21077803]
[177.21763211],[-9.66881628],[4.01181338]
[177.1498811],[-8.49151059],[6.4508692]
[172.91143529],[-15.13387555],[5.04110976]
[173.46194092],[-16.82880676],[4.61507469]
[177.81663085],[-17.78665346],[4.61184402]
[-166.72338153],[26.13680937],[161.33746786]
[-178.38090372],[-19.60213445],[-11.51566981]
[179.11695158],[24.22822998],[-19.01219925]
[178.92094442],[31.63063124],[-22.73187971]
[177.24953708],[32.18913803],[-23.1985318]
[177.09951775],[33.16477549],[-23.21349962]
[175.08531234],[-17.07702389],[6.36689422]

[177.89226974],[-15.952088],[3.55415246]
[177.54136359],[-13.1151804],[3.81607037]
[177.48476005],[-12.94829264],[3.98899171]
[-179.5861514],[-17.96934551],[3.92129434]
[179.82762524],[-15.55624676],[3.44569884]
[-179.51399982],[-17.65992769],[3.64299064]
[-178.92424634],[-13.17122384],[2.40075399]
[-177.85279308],[-17.34932152],[1.82781047]
[-178.71019364],[-15.35399835],[2.51253572]
[-177.66385203],[-15.25373415],[1.80452348]
[-178.77235287],[-16.04598027],[2.27102064]
[-179.97856337],[-13.6142054],[2.79357212]
[-178.51849674],[-13.09826137],[1.99143333]
[-179.2913999],[-11.508075],[1.83840701]
[179.60507979],[-11.36293173],[1.99639383]
[-179.98693718],[-14.31214955],[2.42716666]
[179.06038597],[-15.36604542],[2.87626377]
[179.97130576],[-17.07160924],[2.64302193]
[178.17965051],[-15.44754188],[1.71830293]
[177.87779152],[-17.04542636],[1.58020298]
[177.11329014],[-19.51225148],[1.17764781]
[178.04085809],[-18.97287416],[0.67414108]
[177.13371661],[-18.26034829],[0.61826592]
[177.65025104],[-19.21564129],[0.40018111]
[178.6978174],[-18.96418458],[0.09873977]
[176.99107774],[-16.00388939],[-0.11721066]
[176.91978174],[-15.92218072],[0.31620251]
[177.2758171],[-15.6833221],[-0.67356619]
[178.24990159],[-14.58134203],[-0.9071869]
[179.98668713],[-16.93922952],[-2.2532167]
[-178.30946072],[-15.22373064],[-2.68252426]
[-178.75430981],[-18.11470655],[-3.05157217]
[-178.06067029],[-15.50911101],[-4.11598989]
[-178.06067029],[-15.50911101],[-4.11598989]
[-178.80826582],[-14.79639132],[-5.82170002]
[-178.91878572],[-16.26270469],[-5.52451683]
[178.69808309],[-15.46522068],[-4.7106701]
[-179.40415456],[-15.37088315],[-5.08211387]
[179.81738138],[-12.84229901],[-4.73460398]
[178.44407665],[-10.6320618],[-3.51583216]
[177.75305839],[-10.35837048],[-3.21729354]
[178.27340054],[-10.33790378],[-2.78250041]
[178.05992312],[-11.61870853],[-2.09645171]
[178.20787928],[-9.50779432],[-1.17195068]
[176.94849966],[-8.97119659],[0.11624692]
[177.08176992],[-11.0362073],[0.06748802]
[176.90803563],[-10.36276657],[1.20921841]
[176.6738093],[-12.17423276],[2.79662274]
[175.56214561],[-12.9013617],[4.02257791]
[176.60636247],[-14.14584299],[5.19071391]
[177.1559634],[-13.51465524],[4.14330272]
[176.74166713],[-14.37784112],[4.70704198]
[176.20319979],[-14.9911516],[4.64333928]
[175.38245773],[-14.78985952],[4.37721068]
[174.28693427],[-14.75554842],[4.71956348]
[174.1191925],[-12.82033136],[4.18093716]
[174.87790876],[-15.77579451],[4.5508382]
[175.21676593],[-14.77278047],[3.44312854]
[174.72302722],[-13.90776281],[3.20022015]
[173.46679116],[-13.61350117],[2.45723887]
[173.37493135],[-12.84455341],[2.28931576]
[171.5735302],[-12.20950625],[1.52096769]
[171.74218639],[-10.21726417],[1.47881142]
[173.31867884],[-11.64038622],[0.73302768]
[175.62413121],[-14.44378038],[-0.07294278]
[177.6891818],[-13.25720865],[-1.37577564]
[178.73808246],[-14.99605872],[-1.1284836]
[178.56662514],[-16.62184491],[0.61184308]
[177.19937526],[-15.44399546],[0.78233408]
[177.59710476],[-15.05228126],[0.98790466]
[178.33071275],[-15.15137917],[1.37536296]
[177.39367787],[-13.48055916],[2.52016188]
[176.73392603],[-13.81790452],[2.81480415]
[175.73124125],[-14.63837733],[2.90588799]
[175.93030051],[-15.45262269],[3.15245614]
[173.84042014],[-14.94441056],[3.09777688]
[174.08847831],[-15.90348207],[3.25536573]
[172.517557],[-15.733157],[2.66740782]
[174.95959361],[-18.72657003],[1.79858376]
[177.09007699],[-18.64940318],[0.58785964]
[178.92486679],[-16.71691224],[-0.49441031]
[178.92486679],[-16.71691224],[-0.49441031]
[179.99791145],[-16.27573404],[-2.12742595]
[177.99575342],[-15.1726095],[-2.6727498]
[177.97062576],[-12.78649309],[-3.19693097]
[177.11152589],[-15.2624618],[-3.53420482]
[176.9933347],[-15.10610609],[-3.387081]
[176.46200257],[-11.92602008],[-3.87660904]
[175.3431943],[-13.14140394],[-3.58882207]
[174.46513463],[-13.04285629],[-2.54145872]
[174.62589229],[-13.80991785],[-1.97372356]
[174.5310804],[-14.37415878],[-1.11495217]
[173.86414012],[-14.36999663],[-1.5809855]
[174.13304911],[-14.93906189],[-1.5644743]
[175.08183789],[-13.38484157],[-2.12721138]
[174.65913569],[-14.88621579],[-2.38770704]
[175.60431015],[-15.17097403],[-3.10786798]
[177.22461577],[-12.77554427],[-4.25144725]
[176.87657078],[-13.10282622],[-4.39612676]
[176.13573992],[-13.7914497],[-4.72529897]
[176.21141646],[-13.60509836],[-5.01553498]
[175.30030108],[-11.64696465],[-4.74234539]
[176.33640012],[-14.32681271],[-7.19845131]

[178.37438602],[-19.13433283],[-18.37675481]
[177.93887899],[-18.56963667],[-18.28233143]
[178.50458605],[-16.40253044],[-23.26771366]
[177.45598164],[-21.12971067],[-21.1931074]
[176.18244213],[-17.99597249],[-24.87030613]
[171.79586496],[-24.0141782],[-12.08176953]
[170.35230407],[-13.37119471],[-19.89672517]
[161.17001556],[-10.11944471],[-18.15324814]
[164.75929176],[-11.02657546],[-15.13171073]
[171.9355794],[-13.03154749],[-26.14487831]
[171.52223718],[-15.15316043],[-26.58113135]
[170.77386774],[-12.98805721],[-28.62426664]
[171.39532907],[-12.92013869],[-27.02913997]
[171.32278946],[-13.02165444],[-26.66360135]
[173.40827714],[-15.38613823],[-26.0954863]
[172.74048494],[-11.4688433],[-28.63865609]
[173.57437522],[-12.50741861],[-27.35107878]
[172.20915481],[-12.99799819],[-25.9162735]
[172.40609255],[-10.22110417],[-27.18004766]

[176.73404079],[-36.22788018],[-16.51486202]
[-179.14569012],[-24.47036445],[-21.3546321]
[179.41690286],[-17.10176495],[-26.26203904]
[-179.57738715],[-14.24271266],[-24.1115616]
[-178.36877525],[-19.26701724],[-22.02272003]
[-178.47772598],[-18.57611335],[-21.97921106]
[-179.96215814],[-16.14867016],[-18.20419928]
[-178.99448733],[-18.35032449],[-15.03620488]
[179.71046458],[-18.10979062],[-11.05737377]
[178.32761638],[-18.347109],[-7.36350871]
[178.88195457],[-18.31119697],[-7.39895635]
[178.93956063],[-14.25566214],[-3.84764289]
[177.8789517],[-15.87448577],[-1.32002059]
[178.22405589],[-15.67216982],[0.0296523]
[177.520118],[-16.05047356],[0.07641131]
[177.09409273],[-13.08433157],[-0.09160829]
[174.94361369],[-14.42195938],[0.02113318]
[177.3416385],[-15.88161541],[-0.74401465]
[174.81608804],[-13.1957848],[-0.15666796]
[173.39345173],[-13.75105806],[0.98663674]
[173.33897921],[-15.88442089],[1.33609305]
[176.07026622],[-17.49578757],[0.41014296]
[175.22165099],[-17.17297277],[0.8190377]
[177.41610103],[-18.40097543],[0.95033097]
[178.30505659],[-20.01436433],[0.31649109]
[178.09336533],[-19.58684567],[-0.30061712]
[177.91043016],[-19.1729219],[-1.55613458]
[178.16595622],[-17.09507757],[-1.92492773]
[175.04442538],[-18.60891107],[-2.79051569]
[173.87957645],[-14.01648537],[-3.17643373]
[173.86353023],[-11.80605171],[-4.0018107]
[172.50708826],[-10.14155799],[-2.64164807]
[174.55153916],[-10.97536839],[-2.03349779]
[173.14283222],[-10.17668619],[-1.3121971]
[173.14283222],[-10.17668619],[-1.3121971]
[174.14125781],[-14.77758389],[0.28506993]
[174.90634936],[-17.06575167],[0.46193919]
[176.04586542],[-19.19796277],[1.32781451]
[175.94854638],[-17.13647701],[2.79274854]
[176.18121983],[-17.08336444],[2.41395883]
[175.7406472],[-16.16439128],[2.00146791]
[175.88335415],[-18.06143703],[2.39881171]
[174.18935823],[-17.69827698],[1.24540607]
[175.49047791],[-18.185919],[0.77188668]
[173.53779707],[-15.16601253],[-0.52279329]
[171.69314603],[-16.18400865],[-0.42767599]
[173.42615211],[-15.16908826],[-1.01052158]
[171.54816622],[-14.20252923],[-0.47159522]
[171.00823854],[-11.58754908],[-1.19473254]
[173.61292141],[-12.55469189],[-1.03562464]
[173.87509732],[-13.84711086],[-0.7992836]
[171.9515904],[-13.49952292],[-0.14652878]
[172.90535023],[-12.18068933],[0.39536477]
[173.80275582],[-10.9924452],[0.28102839]
[172.60273533],[-9.40581284],[-0.37841273]
[171.72158651],[-9.5466259],[0.68981516]
[170.81223844],[-11.90781759],[1.6268214]
[172.50307505],[-12.46295522],[1.92166668]
[170.94854457],[-11.69343349],[2.03518524]
[170.63135796],[-9.07909966],[1.62973202]
[172.9756775],[-12.68475481],[1.78628888]
[176.73708215],[-17.91328341],[0.59333965]
[176.60825265],[-16.84023895],[-0.74162013]
[176.87614268],[-12.88146997],[-0.97434159]
[177.22818143],[-15.63100555],[-1.37915356]
[176.99661428],[-15.31782295],[-1.56380562]
[176.80681985],[-13.42704457],[-2.04940087]
[176.03815417],[-16.35313372],[-1.97585473]
[175.38587085],[-14.89599975],[-2.53440678]
[174.40610213],[-14.43990344],[-2.47856274]
[174.21629217],[-14.98334894],[-1.59536898]
[174.73825011],[-18.16957391],[-1.29095504]
[175.14761236],[-19.558543],[-1.19677651]
[174.64419626],[-19.54733359],[-0.89216132]
[176.17573107],[-19.48472715],[-1.43951304]
[176.99830862],[-18.99592723],[-2.11404886]
[177.17245096],[-17.91361322],[-2.40013863]
[175.89042784],[-17.82747786],[-1.92024303]
[176.41571461],[-18.85056424],[-2.19828809]
[178.20002514],[-18.82111343],[-2.17889782]
[176.23475044],[-15.33037229],[-2.13923647]
[175.78435464],[-17.37267443],[-1.97841495]
[175.67175008],[-16.28873683],[-2.41132351]
[175.3228816],[-16.08999908],[-2.72200262]
[175.01891901],[-18.51372372],[-2.90580133]
[174.22153153],[-17.45838209],[-2.12160731]
[174.22153153],[-17.45838209],[-2.12160731]
[176.24133259],[-15.84020729],[-2.02548305]
[175.08583147],[-16.1882293],[-1.73197272]
[176.0154853],[-15.14428644],[-0.66920214]
[176.92948259],[-14.18940223],[-0.85673062]
[176.18838896],[-15.23184527],[0.05137421]
[173.92205822],[-13.40919039],[0.19562656]
[174.45851566],[-15.46609478],[0.38163179]
[175.15227533],[-15.16511117],[0.38748801]
[174.97124105],[-15.60217362],[-0.04532838]
[174.93399761],[-13.82061159],[-0.18562934]
[173.63038513],[-14.38466563],[0.24541703]
[173.63038513],[-14.38466563],[0.24541703]
[173.94485613],[-12.45802726],[-1.10752214]
[173.96831454],[-13.75650989],[-1.1837986]
[175.03376224],[-13.97809761],[-1.81522569]
[174.6694752],[-15.64772443],[-0.96354534]
[174.94801709],[-15.8026944],[-1.09594147]
[174.3686729],[-15.82853534],[-0.36668719]
[175.18389201],[-17.79963059],[-0.00178265]
[173.66563822],[-15.15800413],[-0.21092712]
[172.89114944],[-14.0335143],[-0.251268]
[173.19809241],[-14.29576998],[-0.51280232]
[172.51591895],[-12.71284575],[-0.42153354]
[172.51591895],[-12.71284575],[-0.42153354]
[174.14206161],[-13.88845442],[-1.80062022]
[175.2999295],[-14.990176],[-1.91671205]
[174.11388478],[-12.94280922],[-2.73998562]
[175.75461657],[-13.44022691],[-3.39273159]
[175.67639461],[-12.74054892],[-3.30696026]
[175.91930246],[-12.90513327],[-3.75034514]
[174.94448365],[-10.44221898],[-3.58544048]
[174.45061559],[-10.8982457],[-3.72980313]
[173.43779787],[-11.22620432],[-2.42470382]
[174.21605659],[-12.70313566],[-2.53801771]
[174.4480672],[-14.49037504],[-0.7138678]
[174.4480672],[-14.49037504],[-0.7138678]
[173.90569163],[-13.41365695],[-0.20124915]
[174.99901209],[-15.3429358],[-0.20125899]
[174.17786179],[-12.32348272],[-0.05735942]
[175.60516635],[-15.90935641],[0.51427539]
[175.24620477],[-14.02299796],[0.78151486]
[176.93963875],[-15.41694704],[1.44112777]
[177.44461277],[-14.13797269],[1.01510586]
[177.87643458],[-17.51248512],[1.26473905]
[178.88193236],[-16.17189706],[1.03431199]
[178.88463767],[-18.03863089],[1.46615854]
[-179.48796189],[-17.15970068],[1.34838974]
[-179.48796189],[-17.15970068],[1.34838974]
[179.26490248],[-14.84397183],[2.22909373]
[179.56318822],[-15.83966001],[2.29932355]
[179.35200239],[-18.37888822],[2.23588687]
[178.34131162],[-18.00088066],[2.867054]
[176.37224017],[-15.96183224],[4.12957643]
[175.84585054],[-16.68393271],[4.40976658]
[176.86404612],[-16.53064186],[4.26543033]
[174.81051418],[-17.0324023],[4.85400681]
[178.01821307],[-18.57362206],[3.74651431]
[179.20267749],[-19.4584925],[3.21047616]
[-179.98754273],[-17.70329808],[2.22681303]
[179.84877143],[-17.65444646],[2.66104554]
[-173.86726634],[-15.69493419],[2.24995436]
[-173.93672128],[-14.71207143],[2.00928198]
[-168.91201249],[-13.62222886],[2.99484121]


[-157.43596702],[-9.15719825],[7.67455872]
[-157.81286274],[-10.56647523],[7.41395395]
[-155.48218998],[-7.61680677],[8.18702405]
[-154.14374835],[-2.28747219],[8.13030868]



[-155.48928158],[-8.04638443],[0.29365907]

[-155.69394189],[-5.65794016],[-0.24833071]
[-156.84911718],[-5.79618974],[-0.97861552]
[-163.76207837],[0.44785426],[-1.10180697]
[-163.35667417],[-5.79316401],[-3.05101385]
[-162.59106616],[-7.83222287],[-3.57941441]
[-165.44893015],[-1.58087259],[-5.86241007]
[-166.22625276],[6.18414366],[-6.83784977]
[-162.19612563],[-10.63217122],[-7.13388306]
[-161.89039845],[-12.01542458],[-7.89534646]
[-161.89039845],[-12.01542458],[-7.89534646]
[-164.46974892],[-11.83647296],[-8.51828993]
[-164.77461608],[-12.38211116],[-8.56797269]
[-166.66461076],[-13.84213554],[-7.69928633]
[-166.82219334],[-12.43749231],[-8.27287659]
[-167.30139191],[-13.37962801],[-8.01528721]
[-168.31466738],[-12.60455013],[-7.61400389]
[-168.27465802],[-13.8877529],[-7.42183442]
[-169.62301395],[-14.77804253],[-6.37856897]
[-169.12117677],[-16.70333747],[-6.97645011]
[-169.57005843],[-15.2767093],[-6.96285633]
[-169.83172781],[-16.96189105],[-6.64818278]
[-169.83172781],[-16.96189105],[-6.64818278]
[-172.79588692],[-14.89435999],[-5.78764567]
[-172.46116289],[-14.03807621],[-5.77889861]
[-173.77970445],[-18.495904],[-3.88532841]
[-173.99942925],[-17.56626379],[-2.83386009]
[-172.78412084],[-18.16517239],[-1.09188684]
[-173.32104918],[-18.46252905],[0.32538319]
[-172.5635847],[-18.41024288],[0.13394033]
[-175.16065531],[-16.75502984],[0.97186713]
[-174.33595588],[-18.35959357],[1.04419087]
[-173.71512205],[-17.30285593],[1.80962178]
[-173.84652079],[-17.88894465],[1.46859828]
[-173.66847844],[-17.85308606],[1.03374436]
[-174.22608806],[-17.83830859],[1.27157807]
[-173.11814428],[-20.89697684],[1.14960284]
[-174.61934538],[-19.01785486],[0.49858905]
[-175.89276903],[-18.26547358],[0.66960658]
[-176.84315179],[-19.93890668],[-0.73748196]
[-178.4996424],[-17.39306149],[-0.7812248]
[-178.91275562],[-18.22944408],[-0.95346743]
[-178.40808565],[-17.23189712],[-1.05567331]
[-178.42332509],[-15.86744975],[-0.88979879]
[178.97246698],[27.23418222],[-2.15902884]
[179.83824542],[29.9704212],[-1.50514891]
[179.83824542],[29.9704212],[-1.50514891]
[-178.54986934],[21.12111398],[1.4504727]
[-177.58046631],[28.60457355],[1.98303159]
[-178.4964852],[21.11644016],[1.46502245]
[-178.73390831],[25.4561271],[0.33251295]
[-179.93734117],[28.35383479],[0.4189258]
[-179.76005731],[26.02392741],[1.10183704]
[-179.55992782],[25.12503816],[0.91369577]
[-179.76005731],[26.02392741],[1.10183704]
[-179.98366955],[26.83616086],[1.28723923]
[-179.56428732],[26.77143355],[1.57643763]
[179.76793956],[22.78125132],[1.08045341]
[179.76793956],[22.78125132],[1.08045341]
[-178.56045107],[27.02910405],[1.53748697]
[-178.68393194],[19.54327208],[1.66823245]
[-179.22533619],[23.8652891],[1.77378122]
[-178.49122064],[21.71584038],[1.89873272]
[-179.28330526],[31.40228377],[2.09085426]
[-179.67257025],[24.85462672],[2.72240501]
[-178.67535686],[25.55232576],[2.76075531]
[-179.41288244],[28.78229983],[2.69435221]
[-179.82444952],[27.97076601],[2.73496895]
[-179.18999371],[27.77639565],[1.80966454]
[-178.55769267],[30.86604235],[2.00405446]
[-178.55769267],[30.86604235],[2.00405446]
[-179.22288959],[30.65977662],[1.25273833]
[-179.61374886],[30.18041102],[1.47876461]
[179.86998056],[32.01867546],[1.25519574]
[-179.56593252],[30.70656213],[1.98288784]
[179.0119338],[32.71636807],[1.43134009]
[179.61387879],[27.24252835],[1.70339942]
[179.34557776],[30.3913618],[1.27232881]
[179.64070545],[30.41814264],[1.16369404]
[-178.61324933],[30.49344266],[2.37810673]
[179.51853428],[30.75956543],[2.94134426]
[179.49702974],[34.81724118],[2.37760244]
[179.52099048],[34.60964219],[2.28809424]
[-179.78443927],[37.7954941],[2.16886785]
[-179.48043735],[37.09821387],[2.52715362]
[-179.64830258],[37.28295369],[2.39598596]
[178.62331613],[36.56027015],[1.51490406]
[178.35207171],[35.20609985],[0.87378437]
[177.39926514],[33.87852823],[0.8313466]
[177.14146004],[34.08735451],[0.90743779]
[177.37333489],[30.7776474],[1.07896211]
[177.69997393],[28.98383649],[1.11591139]
[178.34216592],[24.19747975],[1.3418282]
[179.30247611],[33.31857715],[0.18886406]
[179.30247611],[33.31857715],[0.18886406]
[179.46840114],[33.6391662],[0.91563196]
[178.40125356],[30.88240083],[0.51377982]
[179.71571873],[32.31406738],[1.33904409]
[179.2882796],[34.72613093],[0.30294418]
[179.78598246],[32.8623666],[1.23182442]
[179.33566571],[32.93668794],[0.13598337]
[178.5534782],[34.44606747],[-0.18589526]
[177.84676022],[29.24646386],[-0.58132494]
[177.38151188],[31.52229319],[-1.64026679]
[177.59507582],[26.87895214],[-1.40013768]
[178.56987577],[33.35904792],[-2.44763462]
[178.56987577],[33.35904792],[-2.44763462]
[177.84074245],[31.25487622],[-2.11641404]
[178.09976784],[30.69070104],[-2.38609038]
[177.0572475],[21.07895669],[-1.78203662]
[177.3973378],[26.34416277],[-2.23026545]
[178.44620707],[21.5835671],[-2.16623177]
[179.32691053],[26.27828761],[-1.68972405]
[177.70473755],[20.5561106],[-1.81195653]
[178.0490154],[26.58737235],[-2.18769545]
[179.01264057],[18.58132265],[-1.85259215]
[179.67004015],[27.73550858],[-2.23318463]
[178.73013117],[23.20237581],[-0.78968586]
[178.73013117],[23.20237581],[-0.78968586]
[-178.81454977],[-1.88949702],[1.38788269]
[-178.81454977],[-1.88949702],[1.38788269]
[179.65059114],[19.98792233],[0.19294919]
[-178.64882427],[8.22243069],[0.71085023]
[178.01943782],[24.75881557],[-0.4426326]
[178.97138277],[24.73970473],[0.48030329]
[178.93143803],[12.40838175],[1.09227644]
[178.16256833],[20.57969489],[0.94169852]
[-179.14689771],[-2.4639134],[2.35815814]
[178.79996134],[19.15893275],[0.95299557]
[177.9668642],[22.1209631],[-0.30892044]
[177.9668642],[22.1209631],[-0.30892044]
[178.82431017],[24.18213465],[-0.95649609]
[177.84697213],[26.2636831],[-1.40890281]
[179.20977969],[21.53961002],[-0.56868466]
[176.98172063],[24.69839975],[-0.91575197]
[-178.41735515],[-4.48213725],[0.32621361]
[179.13431497],[23.26810356],[-0.65453313]
[179.10294079],[22.59980589],[-0.51705523]
[179.03510956],[11.64126717],[0.00697331]
[-179.50144433],[-5.51497741],[1.06722889]
[-178.07594922],[-14.85394525],[1.55068303]
[177.89675363],[23.54630881],[-1.31504277]
[177.89675363],[23.54630881],[-1.31504277]
[177.796892],[24.47149435],[-1.57442969]
[-176.52362143],[-6.82571949],[0.37022373]
[-179.65099235],[-16.32090153],[0.50589404]
[179.8834787],[-16.26407405],[0.57096822]
[179.50915353],[-11.77947223],[-0.00774312]
[-179.15839745],[-10.87031887],[0.6612017]
[179.67122619],[-10.24612673],[0.38581788]
[179.03951176],[-12.39620715],[0.51141015]
[-178.6440751],[-13.44019755],[0.39335337]
[179.89388915],[-12.19252505],[1.22163878]
[178.83210913],[-13.85483575],[0.87534678]
[178.83210913],[-13.85483575],[0.87534678]
[179.36222389],[-17.28092605],[0.67794015]
[179.87796329],[-15.82773892],[0.26662177]
[-179.94890432],[-18.17980878],[0.50890322]
[179.01595829],[-17.67581675],[-0.03369196]
[178.33769],[-15.45226119],[-0.16261152]
[179.08515078],[-17.84192705],[-0.23129816]
[177.7810276],[-15.19303464],[-0.00059103]
[178.64641923],[-18.87092723],[0.00621151]
[178.34516544],[-20.3217616],[0.0121063]
[177.06448535],[-17.0470398],[-0.58502962]
[175.4523365],[-19.34514688],[0.25110656]
[175.4523365],[-19.34514688],[0.25110656]
[177.11857425],[-19.46213506],[-0.06442497]
[176.41348485],[-18.95615283],[-0.34382547]
[176.90535349],[-21.09198905],[-0.18734449]
[177.46685317],[-19.50784829],[-0.35906728]
[177.66366529],[-19.18121748],[-0.05211572]
[177.96411292],[-21.85971463],[0.29525929]
[177.10480661],[-20.04131368],[0.42025692]
[176.56678212],[-20.13731722],[0.47318608]
[176.97561063],[-19.66318058],[-0.05899946]
[177.29574222],[-19.05898905],[0.28164572]
[178.59939325],[-18.22300776],[0.20651186]
[178.59939325],[-18.22300776],[0.20651186]
[178.63455791],[-18.39453554],[0.89012759]
[178.08421113],[-16.41373098],[0.66919964]
[177.54377415],[-19.74824664],[0.39180736]
[177.89053958],[-19.20007316],[0.06440458]
[177.72656342],[-17.88724599],[-0.02588125]
[178.24422836],[-19.81767499],[-0.07999422]
[177.99672525],[-19.38329419],[-0.09157142]
[177.87829889],[-19.53454155],[0.61034088]
[177.55788872],[-18.42793411],[0.93223086]
[177.37347653],[-18.58966358],[0.41607032]
[178.43070421],[-17.59147255],[0.55170825]
[178.43070421],[-17.59147255],[0.55170825]
[178.88780373],[-18.57140377],[0.70657195]
[178.49601374],[-18.54552985],[0.96471066]
[178.57232356],[-18.68824769],[0.82500472]
[177.22089643],[-18.19210721],[0.77238471]
[178.33580531],[-18.30354009],[0.52412181]
[177.67827855],[-17.73492993],[0.54147855]
[177.53163836],[-17.0883498],[0.52375577]
[177.67631258],[-19.66411483],[0.47963609]
[178.32336414],[-19.86479225],[0.23610915]
[177.31043985],[-17.97001762],[0.82136588]
[179.06749149],[-17.95479789],[1.0502265]
[179.06749149],[-17.95479789],[1.0502265]
[178.8840597],[-18.66954729],[1.01305836]
[177.47183666],[-16.39799682],[1.03005593]
[178.10873437],[-17.01698776],[0.65959794]
[176.13446992],[-18.68565474],[0.13403678]
[176.86296585],[-17.76903529],[-0.26190055]
[176.59168364],[-16.79458125],[-0.75515589]
[176.3749364],[-16.09399314],[-0.77506229]
[178.0987442],[-17.15566875],[-1.21414215]
[177.56383987],[-17.16526835],[-1.56914591]
[178.23304926],[-19.00342686],[-1.22500788]
[178.60386014],[-19.80868678],[-1.09502842]
[178.60386014],[-19.80868678],[-1.09502842]
[177.90606639],[-18.8153154],[-1.25861657]
[177.96214215],[-18.15305296],[-1.36215031]
[177.39504677],[-18.77841158],[-1.17754746]
[177.080026],[-17.9347184],[-1.02971634]
[178.8166701],[-20.96779433],[-1.09261101]
[176.75567605],[-19.46919879],[-0.92953551]
[176.35722337],[-18.9454164],[-1.04958068]
[177.16966669],[-18.94445407],[-0.72652111]
[178.40501716],[-17.72638797],[-0.88674977]
[177.98094792],[-19.30756856],[-1.12917888]
