[-169.82159713],[-18.98067406],[-0.56244805]
[-170.73730679],[-32.19467502],[-167.79133415]
[-170.05769553],[-15.74492777],[11.68158135]



[-168.16489915],[-32.44506759],[-169.00716056]
[-168.6639978],[-30.85125252],[-168.60704684]
[-169.81292204],[-34.75015249],[-166.79322048]
[-168.52844448],[-23.8538391],[13.31597183]
[-168.4847648],[-24.3021012],[13.05786097]
[-171.09404173],[-29.45682037],[-167.82795609]
[-168.22557407],[-24.55343406],[11.9689604]
[-169.19807833],[-35.82260217],[-168.97189388]
[-170.9095658],[-25.64795964],[13.1874415]
[-171.26678369],[-22.66966546],[16.62276283]
[-169.41800388],[-27.47272849],[15.79244709]

[-170.86908357],[-25.52243715],[13.45820861]
[-174.82202963],[-26.00170492],[14.57089085]
[-174.11739954],[28.08476527],[9.1281134]
[-176.05592881],[-29.45579062],[10.3890469]























[-162.7345756],[-43.64234276],[-9.20214964]





[-167.80317674],[-35.27599775],[-10.08305153]
[-162.38738077],[-30.20424903],[-10.47119535]
































[-170.73480979],[-14.15333307],[-19.36294978]

[179.37104903],[-23.57884615],[-14.21377043]
[-162.83240939],[-14.45098232],[-15.37088116]
[-163.42098003],[-19.4734312],[-13.16509853]
[-163.47112582],[-15.04241668],[-12.57006175]
[-166.20910548],[-16.9939667],[-11.09392925]
[-167.72452942],[-18.36990497],[-9.99585906]
[-170.09238482],[-18.19633833],[-8.85244086]
[-173.21884536],[-18.4802624],[-7.10690273]
[-172.61554949],[-20.45578493],[-6.26781321]
[-170.35790045],[-15.27009385],[-6.76256692]
[-172.5558495],[-17.92902365],[-4.69139581]
[-171.56800937],[-18.8463462],[-4.13606723]
[-174.19356444],[-21.84216489],[-3.76522441]
[-173.61345246],[-19.901048],[-3.43426681]
[-172.11484067],[-17.68828511],[-4.19341998]
[-174.41096502],[-15.94592443],[-3.44304555]
[-172.24458145],[-16.75692101],[-5.07180231]
[-172.64767011],[-15.95703265],[-5.98101734]
[-172.62833998],[-12.29281324],[-7.33587176]
[-170.23204984],[-10.02127362],[-8.29114377]
[-173.84140715],[-11.05628324],[-7.81420438]
[-170.5548727],[-11.06128056],[-9.06188913]
[-169.68466446],[-11.62608938],[-10.11942193]
[-167.19197293],[-7.86685868],[-10.49756856]
[-164.56434601],[-8.51094121],[-12.45327642]
[-166.19877082],[-7.74392753],[-12.22084856]
[-166.08562882],[-9.64522272],[-12.30734677]
[-164.54624238],[-10.34813453],[-12.54942396]
[-163.12028566],[-9.53159531],[-13.1692203]
[-165.80362281],[-9.7468779],[-11.89859671]
[-164.1522725],[-12.72533447],[-12.84702198]
[-164.79720778],[-11.65131901],[-13.23126412]
[-165.83158035],[-10.9624151],[-12.95488168]
[-165.94748109],[-16.3490148],[-14.41172256]
[-164.88830667],[-16.60114158],[-15.14868532]
[-166.90107596],[-18.8425594],[-15.32765292]
[-167.24893105],[-19.28229349],[-15.30940608]
[-167.71663204],[-17.57652955],[-15.24271658]
[-165.2255683],[-19.2560123],[-15.56973491]
[-166.26249524],[-18.80480362],[-15.67547052]
[-166.99522219],[-20.462587],[-15.10343305]
[-166.77193366],[-19.54378597],[-16.17287904]
[-168.63142293],[-20.08509478],[-15.2810601]
[-166.64977664],[-20.08419233],[-15.89425178]
[-168.80350368],[-17.37739988],[-15.00090842]
[-167.79405438],[-19.7373428],[-15.36181237]
[-168.82596976],[-18.61847192],[-14.23575231]
[-166.31159482],[-17.78561079],[-14.7202875]
[-165.10952982],[-14.6453688],[-14.58875591]
[-165.69322305],[-16.7228537],[-14.9490373]
[-166.23877406],[-16.18827466],[-13.88210386]
[-166.18789841],[-16.78594953],[-14.8001677]
[-167.0876441],[-16.91969126],[-13.71473693]
[-171.07744541],[-17.11123039],[-12.51662635]
[-168.57194726],[-17.18130081],[-12.46330704]
[-169.07882991],[-14.53933455],[-12.3032729]
[-170.27572281],[-14.96567724],[-11.08395805]
[-169.54389329],[-13.41072597],[-10.76884823]
[-168.64340418],[-13.42263434],[-10.4313838]
[-169.34317238],[-15.14704648],[-10.99538066]
[-170.67046503],[-16.74126511],[-10.67201977]
[-171.29530736],[-18.8616005],[-10.17024091]
[-170.68460868],[-17.13208308],[-10.73088114]
[-169.7355174],[-19.32842413],[-10.85637122]
[-168.51229552],[-19.52742284],[-11.15379202]
[-168.38009581],[-20.34384924],[-12.01343214]
[-168.25301986],[-24.51272077],[-13.78808441]
[-168.72005725],[-24.73543439],[-14.30098902]
[-170.26224297],[-27.82413698],[-14.56086864]
[-171.75909963],[-25.41566838],[-15.12530479]
[-170.04401159],[-26.71565319],[-16.75691325]
[-172.09927549],[-27.38721516],[-14.50947294]
[-176.45515068],[-31.08075772],[-14.42183484]
[-176.61825059],[-33.089236],[-15.99090015]
[-175.30630673],[-33.84732353],[-16.70606127]
[-175.41131344],[-35.28607411],[-18.09766094]
[-174.40565329],[-31.13903295],[-19.00995756]
[-172.66997053],[-34.96759583],[-21.08800862]
[-172.52983712],[-31.50554668],[-22.6830423]
[-172.37301156],[-28.29512603],[-23.39206677]
[-171.19771666],[-30.82682422],[-26.21486034]
[-169.6211529],[-31.1693999],[-27.40740489]
[-168.8145134],[-27.89406152],[-26.38995761]
[-168.06551992],[-27.06504783],[-26.69868612]
[-170.69696546],[-25.4896932],[-24.77894944]
[-169.70465389],[-26.91461005],[-24.4259384]
[-167.66485705],[-27.40093945],[-21.62972201]
[-168.95135125],[-25.66649677],[-21.15426619]
[-171.63367497],[-25.22335323],[-20.92063273]
[-166.83365603],[-24.83590529],[-20.00238795]
[-172.76566545],[-23.20862191],[-22.17608693]
[-170.24453607],[-23.16180499],[-20.00534508]
[-168.72270018],[-25.6298865],[-23.53951467]
[-165.443047],[-27.47118765],[-23.66167315]
[-173.04173349],[-26.80829399],[-23.98531442]
[-171.89999779],[-26.67980038],[-24.43191362]
[-170.8017327],[-27.23735035],[-24.25542675]
[-172.52800588],[-29.06008123],[-23.96867055]
[-170.89690777],[-25.37435132],[-23.7787637]
[-171.49235659],[-26.56861067],[-23.47013978]
[-171.47238773],[-29.03655172],[-23.59146705]
[-171.90312417],[-29.02974321],[-24.24807749]
[-172.75971287],[-28.66497251],[-23.67147435]
[-173.24794464],[-29.19410052],[-23.04313638]
[-172.00230742],[-28.29451843],[-24.01841713]
[-173.61369559],[-27.95588033],[-22.66449452]
[-173.8846029],[-28.56276949],[-23.05780732]
[-172.9321853],[-27.47808773],[-22.39257121]
[-174.52793663],[-28.28211598],[-22.37520796]
[-173.8846029],[-28.56276949],[-23.05780732]
[-175.84146352],[-28.98001732],[-22.03443721]
[-174.86646613],[-29.76966734],[-23.68676665]
[-174.28582871],[-29.89325141],[-23.86600013]
[-174.30737254],[-29.50676131],[-23.48202424]
[-174.90483471],[-28.75334719],[-23.02742055]
[-173.96105872],[-29.82045209],[-23.33907144]
[-175.92607097],[-27.52984467],[-22.97585483]
[-174.62174999],[-28.24235453],[-22.97670309]
[-176.05756063],[-28.00788997],[-23.00645576]
[-174.55610458],[-28.0257994],[-22.51242798]
[-174.59349616],[-30.13162106],[-23.50095423]
[-175.70886107],[-31.78136304],[-22.55922515]
[-175.94159148],[-29.19439026],[-21.93867207]
[-176.07770771],[-29.48957182],[-23.57474831]
[-175.12597403],[-28.3907168],[-22.98196281]
[-176.27004901],[-28.83033916],[-21.66055155]
[-177.1354812],[-29.7801853],[-22.24311181]
[-173.37285833],[-30.71562436],[-23.55015683]
[-175.22742459],[-29.42056333],[-22.82910063]
[-175.89059037],[-30.74478332],[-22.41167853]
[-173.89273349],[-31.65520067],[-23.02489753]
[-175.2924969],[-31.25555164],[-22.47551353]
[-175.43817365],[-29.85166864],[-23.00764076]
[-177.231649],[-28.39017779],[-22.015442]
[-176.08537066],[-28.26949907],[-22.58472657]
[-176.00293743],[-27.97987835],[-22.42860333]
[-176.16518269],[-30.32733981],[-22.53913793]
[-176.83864129],[-27.75048654],[-22.69923094]
[-176.75746528],[-28.460892],[-21.9627013]
[-177.96362947],[-27.26220786],[-21.17905713]
[-177.28600155],[-27.67368575],[-21.24702873]
[-175.98268046],[-26.73572791],[-22.19044087]
[-177.39856265],[-28.00584065],[-21.98617355]
[-178.64153649],[-26.88505002],[-21.1135026]
[-178.18594037],[-27.22465801],[-21.98160342]
[-177.96362947],[-27.26220786],[-21.17905713]
[-177.64031832],[-28.56329434],[-21.73511215]
[-175.81997794],[-27.98710362],[-22.36249489]
[-177.46430995],[-28.65028739],[-21.57417405]
[-177.30119291],[-27.48346005],[-21.94024255]
[-174.98378142],[-29.23688073],[-22.7562388]
[-174.81644457],[-29.19266632],[-21.81192437]
[-175.61445607],[-27.79097436],[-21.73178904]
[-176.34249683],[-26.892981],[-21.21981191]
[-177.6353151],[-23.5586199],[-22.22283037]
[-178.94300584],[-25.13444342],[-20.59740092]
[-177.5328135],[-25.79031622],[-20.67075548]
[-177.1678011],[-25.6915227],[-20.7695149]
[-177.9358165],[-26.91330242],[-21.09382384]
[-177.24374045],[-25.96814721],[-20.92777262]
[-175.36375816],[-26.13763843],[-20.35108436]
[-175.9939786],[-28.10123133],[-21.98618556]
[-177.39233654],[-26.49523069],[-21.04278674]
[-176.0447356],[-26.00543983],[-21.45269337]
[-176.09170007],[-26.57611747],[-20.90463775]
[-177.26755328],[-25.68335451],[-20.09009865]
[-177.74475228],[-25.56766997],[-20.16616153]
[-176.51813254],[-27.23651654],[-20.48516961]
[-176.57267598],[-24.28124508],[-20.35912505]
[-177.1947236],[-25.40692283],[-19.93332991]
[-176.82648908],[-26.68363207],[-20.52447274]
[-176.5265529],[-26.84055709],[-20.0995607]
[-177.28441847],[-26.51986574],[-19.58988695]
[-177.62177418],[-27.02579201],[-19.83311665]
[-176.60798873],[-26.76334916],[-20.372495]
[-177.27257324],[-24.99356527],[-20.00366774]
[-177.17110233],[-25.61651853],[-20.2725619]
[-176.435331],[-26.51859136],[-20.13408972]
[-177.62572946],[-30.77257544],[-19.43302122]
[-178.19560837],[-32.57724931],[-19.13418549]
[-177.28646975],[-31.01714836],[-19.461695]
[-178.4388092],[-29.05499712],[-19.60566306]
[-179.14152745],[-23.78096558],[-18.04233851]
[-179.55313633],[-26.54171391],[-17.38011343]
[178.4689217],[-25.07202816],[-15.45544964]
[-179.10185487],[-27.68194975],[-16.18760993]
[178.34427963],[-28.69566811],[-15.36625159]
[176.1933925],[-24.56324794],[-13.85639567]
[176.49375827],[-29.66847909],[-12.6516296]
[173.24439743],[-29.29708144],[-8.06485136]
[173.83103461],[-28.99987317],[-5.26314071]
[173.51828842],[-31.42997391],[-2.15829137]
[170.5825207],[-30.54171044],[1.80250088]
[171.28378021],[-30.72120953],[3.25875114]
[170.77323131],[-32.96980946],[5.36982214]
[169.96095852],[-31.97886087],[7.84737637]
[170.55214066],[-33.50307217],[8.38462438]
[168.83119504],[-29.60747795],[9.61265628]
[171.36875358],[-30.91481164],[9.48516738]
[170.75283372],[-28.4066329],[10.26609112]
[170.87559887],[-30.12466571],[10.59172261]
[171.32326629],[-29.52909566],[10.52504986]
[170.47057219],[-30.25639433],[11.60010475]
[171.53169417],[-32.50071488],[10.84796829]
[171.27339735],[-31.54338417],[10.838987]
[170.90809152],[-31.41460448],[11.18611005]
[170.93257944],[-31.64509257],[11.81232048]
[170.36489211],[-31.90285109],[11.69281951]
[171.30104285],[-30.40147977],[11.78153612]
[170.51218324],[-31.4461768],[12.12019262]
[172.31381236],[-31.99038579],[12.20726618]
[172.6935238],[-31.63304045],[12.24464613]
[171.97405926],[-32.55926714],[13.33004628]
[172.74084223],[-30.56240541],[12.90355706]
[174.0100086],[-31.13077176],[12.96300935]
[173.40865694],[-29.62683036],[13.8139866]
[174.26900968],[-31.49635225],[13.84933946]
[175.65752556],[-30.69923675],[14.23620449]
[176.49228879],[-29.85382896],[14.44687005]
[175.13777369],[-31.54045914],[13.67632649]
[176.01215364],[-33.20478187],[13.41802773]
[174.64061647],[-31.09752509],[13.62438887]
[174.97079894],[-29.70275517],[13.39783654]
[174.83992045],[-29.66697074],[13.15407007]
[172.23296738],[-28.05788984],[13.10443608]
[176.38867813],[-33.3832713],[11.31363474]
[174.53570479],[-32.60973228],[11.70222268]
[176.17010304],[-31.55729789],[11.02377558]
[175.54046861],[-32.95556165],[11.22116042]
[175.0076936],[-33.42902846],[11.70771665]
[175.81035359],[-32.57920864],[11.12752837]
[175.73257986],[-32.74114326],[11.03476243]
[175.81035359],[-32.57920864],[11.12752837]
[175.1522929],[-31.81360201],[11.51823007]
[174.93025273],[-33.42517603],[11.47024811]
[175.45883729],[-34.12947004],[11.89306608]
[175.82926905],[-33.04934615],[10.6394279]
[175.20834979],[-33.2329789],[11.51606284]
[174.47493122],[-34.54215441],[11.50709474]
[176.43594502],[-32.39580311],[10.24923968]
[175.21471433],[-31.23395367],[11.34671316]
[175.9846587],[-33.34186004],[10.03817913]
[175.9846587],[-33.34186004],[10.03817913]
[175.6508585],[-32.25729171],[10.490331]
[175.32727548],[-31.60126027],[10.31542052]
[175.68064707],[-34.82153476],[10.77879426]
[175.59243173],[-32.96404483],[11.18965684]
[175.10309184],[-32.66330333],[11.5500604]
[175.05990295],[-33.43793572],[11.67571738]
[175.03869397],[-34.09112623],[10.3848155]
[175.60295842],[-31.40573568],[10.36610107]
[176.70716427],[-31.88938335],[9.67025421]
[176.57346548],[-33.10992643],[9.73900934]
[176.68860562],[-32.76766792],[9.77830806]
[176.17684132],[-32.44928444],[10.15297956]
[175.38908129],[-33.35144875],[9.87191234]
[175.7912417],[-32.18838956],[9.87700106]
[176.72771345],[-33.84307826],[9.84503164]
[176.0485568],[-33.21310366],[10.0293578]
[173.44318475],[-31.28822754],[10.86257147]
[176.62286538],[-32.05060812],[9.24897465]
[176.2683058],[-32.42512625],[8.77255823]
[176.9364018],[-33.70143697],[8.860919]
[175.64933989],[-32.61231382],[9.64052284]
[176.10522258],[-32.8381762],[9.04562727]
[176.10502728],[-33.63913816],[8.75275449]
[176.03747102],[-31.39407078],[9.65713499]
[178.06589391],[-33.37333042],[7.76220229]
[176.98984668],[-32.33428368],[9.22518319]
[175.19502126],[-30.55036801],[9.81752191]
[176.1557147],[-31.93303047],[9.41049564]
[175.70413455],[-31.2155172],[9.98892799]
[177.76523431],[-30.40181209],[8.86810571]
[177.496542],[-31.26197342],[8.47934002]
[175.34090803],[-29.48156324],[8.99634275]
[177.65510644],[-29.68964216],[8.49998319]
[176.87317884],[-28.84574105],[9.23586091]
[177.01996226],[-28.30833721],[9.78352894]
[176.01320421],[-26.90014078],[8.31591344]
[176.11682586],[-25.78452862],[9.29871583]
[173.34111522],[-29.92075136],[8.81968622]
[174.05142408],[-30.28223282],[8.67647594]
[175.94165759],[-28.84533578],[7.91599835]
[175.00616372],[-28.71102348],[8.18837557]
[174.68635247],[-28.42182986],[8.19092764]
[175.59114739],[-29.9339694],[8.48460174]
[176.60410808],[-28.48718957],[8.64805664]
[176.67722819],[-28.90873906],[8.01241511]
[176.12514972],[-28.40076219],[9.20480107]
[175.98272364],[-27.30783529],[7.97634312]
[176.89804172],[-28.5308878],[8.23806656]
[175.95658578],[-28.40617531],[8.50733809]
[176.63025842],[-25.47668185],[7.95689663]
[176.2131852],[-25.41922697],[7.29538979]
[176.05866378],[-28.23364786],[7.29594406]
[177.80788348],[-28.94444949],[5.36160967]
[178.67611255],[-26.09249007],[4.99309012]
[178.33962044],[-25.63953487],[4.76810878]
[179.06060375],[-23.62504097],[3.44888083]
[177.80305328],[-24.86249846],[2.74699153]
[177.48602365],[-26.25117374],[2.64442855]
[179.01863399],[-24.98684254],[0.84095212]
[-179.36736732],[-23.61598511],[-0.00570026]
[-179.3571852],[-24.58963758],[-0.03812071]
[-179.7790531],[-22.46392787],[-0.03784531]
[-179.18437887],[-23.20731907],[-0.83047556]
[-178.2340934],[-22.79150089],[-2.11324261]
[-179.17873433],[-21.45894772],[-1.10201214]
[-178.47513969],[-19.7651153],[-1.73174065]
[-178.81577872],[-20.26185423],[-3.45736004]
[-178.56883645],[-18.80881281],[-4.17052804]
[-177.10561706],[-19.55598129],[-5.49899051]
[178.57938741],[-19.57757355],[-3.75835834]
[179.52910492],[-17.5160563],[-3.978423]
[-179.73704735],[-18.38135406],[-5.44988151]
[-178.53417466],[-18.83373516],[-5.3388762]
[-179.18771533],[-18.96586733],[-5.4104077]
[-179.73234946],[-21.64315535],[-6.35680301]
[-178.47436052],[-21.45305653],[-6.10152236]
[-177.61301029],[-19.98719805],[-6.96211036]
[-178.03074136],[-20.16346762],[-6.73044696]
[-179.29042754],[-20.37192105],[-6.20517528]
[-177.61571189],[-18.86493981],[-7.14999754]
[-178.01693297],[-18.105179],[-6.26749163]
[-178.92464594],[-18.66471134],[-5.9940064]
[-179.09631904],[-20.41129212],[-6.20751098]
[-178.63437204],[-21.46904824],[-7.25490894]
[-179.16157073],[-19.22869005],[-6.23472117]
[-178.23694338],[-19.98345672],[-7.04785125]
[-179.72740682],[-22.88243975],[-6.19124362]
[179.4406538],[-20.65559227],[-6.35274416]
[-177.85562982],[-22.78409994],[-7.14822604]
[-177.67763012],[-21.92591015],[-7.4160713]
[-177.81874338],[-17.94895746],[-7.02154993]
[-177.16179674],[-18.64288876],[-7.30569418]
[-178.93641946],[-13.25642859],[-6.42265233]
[-176.20940449],[-20.12827436],[-6.74546608]
[-176.15202721],[-21.27441162],[-6.3458945]
[-177.42417614],[-21.39684436],[-6.38457825]
[-176.86229231],[-22.51375984],[-6.27968017]
[-176.48512055],[-20.77109269],[-5.94445538]
[-178.44609682],[-20.82032112],[-5.73777128]
[-178.87608162],[-19.75677619],[-5.85352536]
[-177.81865804],[-17.14876763],[-6.56188397]
[-178.68450713],[-18.81546837],[-6.3906017]
[-177.43895983],[-22.48329562],[-6.47059299]
[-177.47654096],[-17.98578188],[-6.75511367]
[-179.93182805],[-15.76353676],[-7.29077425]
[-179.39548011],[-19.59239531],[-6.80767988]
[-177.8128012],[-17.44570785],[-6.88186469]
[-177.08938987],[-19.19433873],[-7.1378898]
[-176.50039163],[-18.73399407],[-7.02995006]
[-177.71497795],[-19.85538911],[-7.47535258]
[-177.90853364],[-18.82681042],[-7.81771673]
[-177.2778549],[-16.03989442],[-7.26393239]
[-177.95227948],[-16.85512833],[-7.37954023]
[-176.70933879],[-17.19433623],[-7.7905927]
[-176.20000895],[-16.04453856],[-7.40334646]
[-176.86927594],[-14.93565297],[-8.1722742]
[-176.0944557],[-18.36680411],[-8.34736079]
[-176.52318549],[-13.52130402],[-8.18863324]
[-176.51926379],[-15.85432013],[-8.32566963]
[-176.44311002],[-13.21893554],[-9.61517621]
[-177.10279265],[-16.50831839],[-10.2684517]
[-177.00602087],[-18.07556454],[-12.00565076]
[-176.99009712],[-20.47528784],[-12.09214093]
[-178.28796204],[-19.34551542],[-11.7266036]
[-175.70663641],[-17.34516117],[-12.13151957]
[-176.1369113],[-21.37919147],[-12.68551565]
[-174.03524516],[-20.79533696],[-12.64592335]
[-174.8540526],[-19.23168891],[-11.9274355]
[-175.50191318],[-19.81032145],[-12.27208793]
[-175.59638148],[-19.08598364],[-12.00440563]
[-175.0600867],[-19.72491968],[-11.8721572]
[-174.3940061],[-19.28512375],[-11.75630259]
[-173.9577919],[-17.26541444],[-11.35621908]
[-175.04434628],[-18.00573935],[-11.7188968]
[-174.44235431],[-16.8642809],[-11.3799421]
[-176.18937001],[-16.00804523],[-11.33108044]
[-175.60604116],[-12.231641],[-11.07386267]
[-175.06233923],[-14.00099585],[-10.83180971]
[-175.95733856],[-11.51762307],[-10.42285567]
[-175.38413214],[-11.83981014],[-9.5127414]
[-173.18420185],[9.63771095],[-7.84942492]
[-176.56546161],[-5.51750534],[-6.95770077]
[-174.44219636],[13.98449019],[-6.91102578]
[-172.5390954],[18.21965417],[-6.71770154]
[-174.51435741],[8.39377348],[-6.27173531]
[-175.78482746],[-1.35605739],[-6.5344324]
[-174.87419056],[4.57817321],[-7.10482419]
[-172.28630732],[22.35623407],[-6.62439835]
[-173.40307423],[16.72283523],[-6.77897945]
[-173.81481629],[11.45430921],[-6.54336948]
[-172.34209302],[21.22223869],[-5.3453108]
[-174.38689834],[13.98939579],[-5.01509179]
[-173.60524862],[6.40577174],[-3.96033883]
[-171.78931486],[16.03891767],[-0.83757466]
[-172.51252947],[16.9963558],[-1.02721896]
[-172.30038207],[17.66699697],[-1.27478707]
[-170.14344882],[18.11693954],[-1.33586892]
[-171.33954071],[15.27741915],[-1.43202971]
[-173.36069839],[13.51842467],[-1.70239772]
[-175.12827658],[12.34034307],[-2.07711022]
[-176.28655601],[0.96176442],[-2.34573309]
[-176.70596197],[-8.00222289],[-2.80885189]
[-174.86200658],[-2.74544178],[-3.46671303]
[-176.37045755],[-2.22381355],[-2.57054664]
[-177.33739308],[-7.22744704],[-2.90109262]
[-177.16532297],[-5.27992159],[-2.77767981]
[-177.20436001],[-12.27905087],[-2.95543953]
[-176.73336101],[-12.81466034],[-2.18364794]
[-176.70037876],[-10.4076318],[-2.11365018]
[-176.89329007],[-13.38745305],[-2.26258448]
[-176.50571221],[-15.30577019],[-2.1332761]
[-178.84770312],[-16.73475644],[-2.46763266]
[-179.86658537],[-16.00005059],[-2.48199722]
[-178.20548997],[-19.04777938],[-2.52246246]
[-177.52364056],[-18.96921493],[-2.86362214]
[-176.22304064],[-19.17093578],[-3.33591708]
[-175.57752655],[-19.15117402],[-3.54748851]
[-178.06248999],[-22.14315228],[-3.16484219]
[-175.24772278],[-20.73231564],[-3.52355405]
[-177.99011094],[-20.96189118],[-3.09902737]
[-177.33680913],[-21.43068654],[-3.10733977]
[-176.08539466],[-20.06555547],[-3.93354671]
[-177.880009],[-18.430176],[-3.59307109]
[-178.12158503],[-20.45420188],[-3.39464263]
[-177.6352395],[-19.33672568],[-3.47874021]
[-177.51336508],[-19.84639278],[-3.31857122]
[-176.45302897],[-23.8452873],[-3.94182427]
[-175.96970267],[-20.32571004],[-4.2111324]
[-175.87231425],[-16.55040417],[-4.01098812]
[-174.87726901],[-16.92381537],[-5.22039461]
[-176.03591433],[-16.65388323],[-4.59430655]
[-175.00174553],[-15.79513],[-5.03902904]
[-175.05425692],[-13.21438561],[-4.93191895]
[-175.75289332],[-14.87961182],[-4.36520701]
[-175.6176645],[-13.73000693],[-4.37538355]
[-174.29447771],[-18.06657873],[-4.84901662]
[-176.2984527],[-17.26041688],[-3.90588954]
[-175.51415872],[-15.93735866],[-3.90073317]
[-175.02490145],[-16.54270272],[-4.24140173]
[-175.28744427],[-13.65806594],[-4.23405833]
[-174.90152034],[-13.64620009],[-4.84413138]
[-175.11058538],[-17.65406682],[-5.08242501]
[-174.4927388],[-15.53743175],[-5.58727897]
[-174.96164843],[-13.31689256],[-6.28906033]
[-174.82326953],[-10.88133002],[-6.10318921]
[-174.75366063],[-11.80600114],[-6.07837556]
[-174.82326953],[-10.88133002],[-6.10318921]
[-174.528049],[-7.46309345],[-5.7571893]
[-174.84859582],[-12.90002857],[-5.73665356]
[-176.58152453],[-12.32802832],[-5.52656035]
[-176.19033554],[-15.68691231],[-5.5500219]
[-176.56130123],[-16.11314806],[-5.67718046]
[-175.48671847],[-15.7429549],[-5.34629605]
[-176.70104295],[-16.79671591],[-5.26592153]
[-177.93259111],[-14.03668107],[-4.86230206]
[-177.85900985],[-16.01061947],[-4.81178832]
[-178.10060181],[-14.49763234],[-4.85408538]
[-178.76478932],[-17.46520494],[-4.29500367]
[-177.11658759],[-14.89041041],[-4.3031539]
[-178.10518724],[-14.45666981],[-4.85259199]
[-176.73456766],[-16.55866716],[-3.95675248]
[-177.25561285],[-17.93905331],[-4.75956239]
[-176.86074706],[-18.44719144],[-4.6361142]
[-177.17198092],[-16.84964262],[-4.69513348]
[-177.21934201],[-19.34158187],[-4.23521762]
[-176.19693742],[-13.25981526],[-4.10058267]
[-176.22913505],[-17.01253351],[-3.7208093]
[-176.07052813],[-12.86259623],[-3.50847673]
[-176.19693742],[-13.25981526],[-4.10058267]
[-177.34113357],[-19.64909462],[-3.4885078]
[-178.12380794],[-19.3302772],[-3.82136942]
[-176.13795844],[-15.81469241],[-4.26331301]
[-177.39669893],[-14.98328576],[-3.894462]
[-177.38171361],[-17.01507405],[-3.97410168]
[-177.00321669],[-15.69692508],[-3.75733388]
[-178.35670755],[-18.59289737],[-3.77762628]
[-177.86343712],[-19.14295294],[-3.76612839]
[-178.15584222],[-17.49959258],[-2.94493122]
[-178.4298945],[-19.40663278],[-3.11918141]
[-178.60995152],[-16.93633764],[-3.11460945]
[-178.65965913],[-17.96496325],[-3.16792975]
[-179.06059784],[-19.62136467],[-3.12475752]
[-179.01404775],[-20.41734406],[-3.29948216]
[-177.86734961],[-19.10165462],[-3.76451519]
[-177.19076597],[-19.00080343],[-3.48529761]
[-177.06844283],[-20.79842678],[-3.25312608]
[-176.80305491],[-20.48793772],[-3.22967468]
[-176.71171591],[-19.45764721],[-3.16993158]
[-177.51678371],[-16.54509526],[-2.67237895]
[-178.72972383],[-16.85430288],[-2.37918218]
[-178.52040668],[-19.2204691],[-2.38582945]
[-178.89226092],[-18.07486461],[-3.42618059]
[-177.68695557],[-19.9624559],[-3.09659675]
[-178.799747],[-20.9185655],[-2.54941489]
[-176.89406334],[-18.80171961],[-2.54162962]
[-178.00879411],[-18.79912958],[-2.16879991]
[-177.41571725],[-19.17093597],[-2.76140802]
[-177.47939255],[-21.06240613],[-2.12385306]
[-176.77464961],[-18.64667454],[-2.43809104]
[-177.30189105],[-18.99313511],[-2.65669495]
[-177.41895153],[-19.12980573],[-2.76007242]
[-175.69620496],[-15.39861942],[-2.57528299]
[-175.98135047],[-17.44660069],[-2.79479948]
[-176.37930064],[-15.76972509],[-2.12127247]
[-178.14681854],[-19.95143261],[-2.10442712]
[-175.51081959],[-19.02244711],[-2.6571872]
[-175.4239966],[-17.99887681],[-2.58650417]
[-177.35305928],[-18.82972437],[-1.77419985]
[-177.80579842],[-18.1803662],[-1.94331579]
[-177.03879319],[-16.96630069],[-1.59180973]
[-176.96635025],[-15.94296408],[-1.53438453]
[-177.80579842],[-18.1803662],[-1.94331579]
[-177.91328885],[-18.29732939],[-2.04845831]
[-177.35305928],[-18.82972437],[-1.77419985]
[-177.99354215],[-19.35404931],[-2.09560743]
[-176.81070629],[-19.02008989],[-2.74316529]
[-176.35848311],[-19.77362537],[-2.58755099]
[-176.77759621],[-18.60552138],[-2.43691948]
[-179.55637581],[-19.11029247],[-2.19684348]
[-179.28638234],[-15.93941071],[-1.68089972]
[-177.91328885],[-18.29732939],[-2.04845831]
[-177.46742679],[-18.96253219],[-1.87701341]
[-177.09542393],[-17.32933275],[-1.89371137]
[-176.94508701],[-18.27545662],[-1.8980241]
[-177.81544098],[-18.3253757],[-1.32721153]
[-177.21172922],[-18.46953892],[-2.8567014]
[-177.21172922],[-18.46953892],[-2.8567014]
[-177.09542393],[-17.32933275],[-1.89371137]
[-178.71395265],[-16.43331729],[-1.84175588]
[-178.54965751],[-17.37211846],[-1.83113689]
[-177.60821231],[-19.35943198],[-2.36414663]
[-177.1025205],[-20.80356399],[-2.93340097]
[-178.70009014],[-15.75781437],[-2.40114125]
[-177.60987965],[-20.46324699],[-2.44190092]
[-176.92930813],[-16.22318606],[-2.48888354]
[-177.41967468],[-15.91374903],[-2.96590801]
[-176.48437276],[-17.2316945],[-2.55944957]
[-177.764552],[-19.14244831],[-3.20922238]
[-176.88683703],[-20.16003389],[-3.71542859]
[-177.72466167],[-18.79974936],[-3.14101397]
[-178.73550922],[-20.23606815],[-2.94070723]
[-178.37562596],[-17.2065436],[-3.87539209]
[-178.67479196],[-16.02555794],[-3.3005769]
