[-172.48490817],[-3.40114742],[-5.76452255]
[173.21054229],[13.13858998],[-17.5088396]
[172.15116604],[12.37051917],[-17.47039457]
[171.28574316],[13.63834457],[-17.06252369]
[172.34454061],[10.46213993],[-16.39991474]
[170.47624954],[8.90503869],[-15.94142761]
[171.7194377],[11.21468533],[-15.71785858]
[171.91929663],[14.02651615],[-15.89057421]
[173.32905312],[7.65581264],[-15.78735629]
[172.83984853],[15.93154757],[-15.43946555]
[174.02980015],[15.39826695],[-15.7644106]
[173.7778541],[16.4632395],[-15.80721513]
[173.06014739],[18.60464424],[-16.24453939]
[173.32285866],[17.17475002],[-17.41491947]
[169.61901929],[13.35451388],[-17.33742669]
[169.85780084],[15.0416543],[-17.15732615]
[169.23591014],[12.35678069],[-17.0772793]
[169.73236903],[12.63991648],[-17.76369008]
[169.08634199],[14.93842812],[-18.25308163]
[170.02815879],[15.09524731],[-17.56480745]
[168.49872523],[14.91357765],[-17.7927498]
[171.2494566],[12.13943589],[-17.14576977]
[168.95454121],[18.02167643],[-17.5497882]
[170.56076916],[18.42552523],[-17.36603458]
[171.26507864],[15.05383322],[-17.65669692]
[171.56443453],[17.20645696],[-17.47336095]
[170.5978842],[19.03752344],[-17.61380904]
[171.89984693],[17.38971936],[-16.41043123]
[171.9181332],[18.37625809],[-16.27092666]
[172.0578212],[19.8813002],[-16.75491056]
[172.20633591],[20.14080103],[-16.14197004]
[172.24311332],[19.20953725],[-15.40696026]
[171.74856076],[20.45091172],[-14.79376485]
[172.08275959],[20.42386038],[-14.01950609]
[172.48805321],[17.45309608],[-12.70558884]
[173.76599234],[17.1436092],[-11.38691377]
[173.1580858],[16.24754743],[-10.57787618]
[173.50606234],[17.41391362],[-10.23205688]
[174.74291679],[18.24426375],[-10.63045912]
[172.21363596],[15.08459985],[-9.74326071]
[172.55918199],[13.28519267],[-9.11242978]
[174.93619755],[18.48544389],[-10.44908773]
[175.63167407],[15.49150612],[-10.18005916]
[174.08634594],[10.37471479],[-8.90840379]
[176.14659992],[10.94689],[-8.74779433]
[175.37328129],[15.14708226],[-8.90018902]
[174.82294005],[9.9395621],[-8.7178859]
[174.91069213],[15.30859386],[-8.97555286]
[177.03210131],[13.6229182],[-8.63168343]
[176.1915926],[13.25917684],[-9.33399805]
[175.85317786],[9.51207577],[-8.61143159]
[176.40153843],[8.14380024],[-8.65333334]
[177.42506254],[4.86441878],[-8.38987952]
[176.93817653],[4.25490755],[-8.24288987]
[176.65938578],[9.93496302],[-9.82016225]
[177.06561854],[9.95484165],[-10.31886765]
[175.97774644],[6.6484016],[-10.58110847]
[177.15852438],[5.29771849],[-11.59676826]
[177.492412],[2.32887954],[-11.11828975]
[175.23481096],[14.64868255],[-11.01778853]
[172.18749268],[10.64540498],[-10.23461742]
[174.2576953],[-1.49190175],[-9.10098132]
[171.01682976],[1.05663145],[-8.30716556]
[176.42126074],[5.22475657],[-11.27718517]
[175.77681623],[5.66237726],[-10.68839477]
[176.7042759],[4.90461336],[-10.42679887]
[178.2506341],[0.73399203],[-8.91024913]
[177.79313191],[-1.89976346],[-7.92481214]
[176.06527658],[-2.26323931],[-7.36364266]
[175.21186071],[-2.71384808],[-6.63679925]
[175.76038104],[-3.88829606],[-6.50940574]
[175.10519778],[-1.00356449],[-6.44485444]
[174.41614225],[-2.75283285],[-5.8211212]
[174.14753793],[-5.10638202],[-5.31699821]
[174.52152856],[-3.61003823],[-4.51980513]
[174.65495063],[-2.81828631],[-4.17487848]
[174.59698338],[-4.77274898],[-4.04924242]
[175.59104769],[-2.53326353],[-4.05868898]
[174.58975179],[-1.80888673],[-3.74864546]
[175.63220686],[-0.67473729],[-3.87637436]
[174.70388514],[-0.0671445],[-2.95059047]
[175.74436906],[-2.35378279],[-2.41928034]
[174.09770205],[-1.45432242],[-1.65161145]
[172.79015702],[-4.07171321],[-0.07463902]
[173.1531986],[-2.95527555],[0.8628894]
[173.83473482],[-5.3104128],[1.75998103]
[174.19496307],[-6.30351467],[2.04434491]
[174.04016797],[-6.64475092],[2.39932076]
[174.94967995],[-2.89915139],[2.45566246]
[176.64097107],[-5.88420177],[3.05555724]
[175.94946963],[-7.26071656],[2.89725091]
[176.25452213],[-3.57632707],[2.96954845]
[176.55741488],[-9.10129197],[1.98153712]
[175.11515824],[-6.48826644],[2.4104803]
[175.7174648],[-7.07377268],[1.82940352]
[176.62922794],[-6.91056772],[1.0984606]
[173.53536973],[-7.90529372],[1.80778842]
[172.82649235],[-5.19853912],[1.17878992]
[173.16496652],[-6.97901774],[1.54791904]
[173.80645031],[-6.44939652],[1.97226603]
[174.09236272],[-7.50501438],[2.42847169]
[175.80235882],[-8.64528324],[2.46705188]
[175.56835422],[-7.77407997],[3.57972068]
[175.95189466],[-7.03322993],[3.40729768]
[175.58389455],[-5.2657509],[3.59295276]
[177.77107795],[-16.58126071],[5.03486684]
[174.28877905],[-18.32950737],[5.37598341]
[175.6906701],[-6.8774468],[3.7070451]
[174.53532677],[-7.01527426],[3.39069949]
[176.20299661],[-8.08124453],[3.63243286]
[173.96689426],[-7.7593119],[3.65444677]
[175.25614442],[-7.74783062],[2.83252057]
[175.30718803],[-8.22482047],[2.52687755]
[173.40084269],[-7.26869928],[3.89449802]
[176.01449982],[-6.59290686],[3.59561963]
[173.65458808],[-8.19431513],[4.26146035]
[172.79995843],[-6.55448968],[4.52599328]
[172.6002425],[-9.60417255],[4.70523444]
[172.76708611],[-9.73212426],[4.9759914]
[169.15141979],[-12.49940331],[6.20563829]
[170.16479905],[-13.25817606],[6.5568822]
[170.68815895],[-11.35285273],[6.6437674]
[171.77084568],[-11.54072853],[6.92712462]
[172.27094389],[-12.94634784],[7.15711213]
[172.15304722],[-12.88945829],[7.5781264]
[173.61922946],[-13.75966423],[7.99271485]
[174.27165687],[-14.15804387],[8.31703523]
[174.17941982],[-13.50482055],[8.40345261]
[172.42197938],[-13.5134546],[8.39333986]
[174.2179576],[-13.86955469],[8.59908499]
[173.52021035],[-14.90169475],[7.67425528]
[175.63935658],[-15.32278273],[7.6443033]
[174.95093994],[-14.80084106],[7.31080193]
[174.81075382],[-15.4818574],[6.75502036]
[175.19600508],[-14.38198172],[7.27469312]
[177.815936],[-14.71726987],[6.62839947]
[174.65302795],[-14.74780011],[5.95566024]
[175.4144633],[-12.37003873],[4.9744405]
[177.75044602],[-12.06855451],[5.40503241]
[176.32233833],[-12.14572323],[5.05921571]
[177.17983115],[-13.88512204],[4.89088316]
[176.27995693],[-13.39015776],[4.51985718]
[175.41376022],[-12.49618549],[5.09386958]
[175.02693401],[-14.40833098],[4.95858035]
[174.84361226],[-15.65975906],[4.87142355]
[173.54732043],[-14.67742383],[4.97793432]
[174.74187654],[-13.81891801],[5.16370733]
[175.80423579],[-13.94664776],[4.94810189]
[175.16133995],[-13.87639404],[5.3296534]
[176.63185362],[-14.01886265],[5.35394141]
[176.69653058],[-13.68241881],[6.18290526]
[178.3096219],[-16.07816389],[4.871929]
[177.05807856],[-13.6501831],[5.91376168]
[175.24112643],[-14.70368326],[5.74731769]
[177.0059424],[-17.4306536],[5.78901401]
[177.38375607],[-16.69147348],[6.24015624]
[176.24321474],[-16.40901924],[5.95621595]
[176.81822367],[-15.33284331],[6.61575085]
[177.00857744],[-16.20390159],[5.86738258]
[177.05464226],[-16.98357305],[5.84599532]
[176.02969419],[-17.10805219],[6.29230968]
[173.07600605],[-18.25653611],[6.38585781]
[175.07900181],[-18.37098805],[6.87164955]
[174.52137123],[-18.64136174],[6.74423772]
[173.48629632],[-17.52434228],[6.86486559]
[174.14485221],[-18.90228225],[7.10906586]
[174.43987609],[-18.54596732],[7.48970065]
[175.08976142],[-18.41549749],[6.77899689]
[175.61793615],[-17.61446155],[7.33455715]
[175.54428775],[-18.14853947],[6.38761929]
[175.54428775],[-18.14853947],[6.38761929]
[176.10598667],[-17.88386961],[6.52203051]
[175.72142712],[-18.11610211],[6.92477933]
[174.46181299],[-16.96344158],[6.5215214]
[174.83296078],[-16.86061678],[7.05322696]
[174.79762876],[-17.1565709],[6.85937234]
[175.65545131],[-17.40906306],[6.94249979]
[176.19500374],[-17.1314129],[7.09213544]
[175.13451229],[-17.43515211],[6.99733905]
[176.20004735],[-18.32313355],[6.15916275]
[177.54116681],[-19.8479638],[6.48504293]
[175.13503841],[-17.65766848],[6.56594869]
[175.70639103],[-18.15597667],[6.70519912]
[174.47921451],[-15.93389283],[6.60598074]
[174.29999512],[-17.46319392],[6.47352132]
[174.38694803],[-15.22013671],[6.62084479]
[175.81821315],[-14.92715893],[6.89797298]
[175.45195116],[-15.01849036],[5.97815553]
[175.67643126],[-13.68326805],[6.06111885]
[155.45225716],[49.85250501],[-23.39017093]
[-170.97793245],[24.25913699],[173.40424292]
[-169.86003214],[31.27091441],[175.06375007]
[176.33250632],[-16.99203303],[5.91315962]
[177.71161672],[-15.86162997],[6.31899423]
[175.50862671],[-16.54318641],[6.66938528]
[176.40841875],[-17.19656434],[7.1046746]
[178.95372105],[-16.63835413],[7.32529061]
[176.27909272],[-17.32737678],[7.90417107]
[176.54839929],[-18.31063056],[8.47702416]
[178.73728859],[-20.98119455],[9.1176051]
[177.91807983],[-21.91482092],[9.88732647]
[176.03666161],[-20.50775955],[10.23981352]
[179.01195569],[-20.54676303],[10.69255892]
[177.82581827],[-22.49072167],[10.05436251]
[178.67306598],[-23.20143991],[11.11763923]
[-177.7440927],[-24.07183988],[10.05975355]
[-177.77764145],[-19.1316922],[9.23001867]
[-178.31238717],[-17.71100971],[8.00144252]
[174.20369258],[-15.95826626],[9.63002919]
[178.15019733],[-19.06142041],[12.34889533]
[174.91985493],[-16.33963561],[12.22267715]
[176.82056487],[-15.42502352],[13.05692421]
[-162.28485385],[-18.73460752],[8.94065245]
[-167.14556347],[-35.43140811],[-171.83109729]
[-162.71917136],[-14.82934609],[4.49236363]
[-164.53482036],[-10.72029544],[5.20555608]
[-168.45655798],[-13.17894339],[5.82821424]
[-166.98353591],[-20.83450009],[6.18921261]
[-169.1494868],[-21.23975938],[6.46317593]
[-167.61816343],[-18.78403581],[7.31879915]
[-166.53095926],[-11.94704078],[7.79396714]
[-171.16365195],[-20.74611083],[7.13938711]
[-172.99939415],[-20.93235686],[7.56880232]
[-172.68796987],[-23.25231671],[7.27988433]
[-173.62863601],[-21.92917963],[8.77308803]
[-174.33768352],[-21.49147764],[9.23596666]
[-172.24859133],[-20.68610547],[9.93289725]
[-169.05001518],[-16.47959424],[8.23804517]
[-171.13003419],[-18.69168716],[8.29677402]
[-172.06843847],[-19.50631877],[7.45851728]
[-168.42346434],[-14.45939117],[7.31354016]
[-169.97189528],[-16.24258104],[7.61273673]
[-169.58109402],[-15.41128456],[8.11562209]
[-169.36575464],[-15.90760038],[7.5197618]
[-169.35960605],[-15.47458096],[5.75022727]
[-167.86787047],[-15.25015989],[6.62423384]
[-160.8005943],[-6.63306601],[6.48378116]
[-162.05040003],[-10.46947975],[5.62343263]
[-168.05237618],[-16.89886084],[5.48347351]
[-165.16613094],[-13.66179663],[5.28088816]
[-161.06349952],[-9.53641562],[5.43132493]
[-168.2318184],[-13.96046928],[5.81757698]
[-159.39476742],[-5.78396881],[5.99197533]
[-165.98310039],[-13.73878698],[5.16994006]
[-162.84729519],[-8.33460849],[6.54175908]
[-165.45681845],[-11.85195552],[5.59460475]
[-159.18663994],[-10.56827915],[7.43521363]
[-158.40571378],[-4.4247989],[8.76741283]
[-168.60618913],[-18.13674672],[5.98168583]
[-170.56686806],[-20.71535914],[6.69188782]
[-171.05932427],[-19.39624678],[6.47603341]
[-171.81336083],[-19.43589187],[7.03253658]
[-166.44250643],[-15.00164761],[5.89325034]
[-156.95328149],[-8.58014021],[7.65021773]
[-169.60210366],[-19.10711109],[6.05754073]
[-170.90370056],[-18.18915153],[6.90170473]
[-168.17394106],[-18.79701431],[7.01949828]
[-170.99405339],[-19.85903808],[6.71569327]
[-163.45947331],[-5.40375791],[9.95225058]
[-159.86843348],[-5.96012191],[10.66065692]
[-161.06440765],[-6.30341331],[10.23605685]
[-161.6065864],[-1.9588307],[10.62364958]
[-165.60859064],[-14.44075487],[6.30189956]
[-157.66593305],[-3.49361497],[10.54271549]
[-160.00476226],[1.58470182],[10.61922408]
[-158.47142474],[-3.13790023],[9.49783629]
[-152.74400765],[6.45579604],[11.39699146]
[-158.7042138],[-6.94160321],[11.70211186]
[-158.48509719],[-9.43269505],[10.53847682]
[-151.0986442],[-0.66051387],[11.16282824]

[-166.68627018],[-9.92008745],[7.64370031]
[176.2742915],[-32.48855344],[-164.53581362]
[-149.25417323],[1.28326806],[9.78517217]
[-172.09276284],[-12.15221461],[12.75167063]
[173.28460524],[-13.87688958],[13.99985653]
[-175.99338735],[-21.86041569],[9.46367787]
[179.25940138],[-18.04966323],[12.16217244]
[177.45199737],[-19.98826847],[12.21198337]
[178.69393755],[-19.07889601],[11.76473684]
[178.92571843],[-19.72697462],[11.12270011]
[177.54428078],[-19.27857627],[10.56947022]
[176.16439723],[-18.72196907],[10.69926946]
[177.60144315],[-18.42524114],[10.44159319]
[177.81238379],[-19.15688969],[10.24811221]
[178.66004226],[-18.87221668],[10.34048525]
[177.04947841],[-18.40025295],[11.98598944]
[177.73926942],[-20.10204608],[12.07071116]
[178.13799246],[-19.24403218],[12.80055802]
[176.93745214],[-19.23849856],[13.33349123]
[176.82127734],[-19.31830666],[14.00583642]
[176.99420967],[-22.8137711],[14.3006059]
[176.40515255],[-17.66065927],[14.11670022]
[176.20594738],[-17.13053335],[15.25397422]
[172.19846789],[-14.42291163],[16.036571]
[177.5243787],[-15.90170651],[16.73161407]
[177.85692511],[-19.06716936],[16.80739669]
[177.82115832],[-16.43559289],[17.13418879]
[176.64816573],[-20.1098762],[17.39637225]
[176.52403933],[-17.56995879],[17.18027204]
[175.39263445],[-18.2147116],[17.60733403]
[173.74835112],[-17.1918724],[18.00179776]
[173.84270042],[-15.22099714],[17.34766459]
[172.48808515],[-15.71119037],[17.76354535]
[173.91242698],[-17.38067089],[17.98542659]
[172.97824841],[-15.39012441],[17.13467264]
[172.29626667],[-15.48814762],[17.16042427]
[175.97749244],[-16.16060361],[17.95394355]
[173.63638469],[-15.26191314],[17.79895263]
[175.19312441],[-13.11535449],[17.53212864]
[173.36198423],[-15.0115396],[17.73159371]
[173.37488392],[-14.97801081],[17.72922071]
[176.16487689],[-14.59751447],[17.53993717]
[173.84697505],[-13.91190892],[18.13984258]
[175.54605016],[-14.94238304],[18.0545708]
[173.6681157],[-14.84375067],[18.01541202]
[174.3488088],[-16.44142081],[18.03840293]
[174.27711592],[-15.80073693],[17.99064877]
[174.89158279],[-17.93979764],[18.1597641]
[174.87069149],[-15.80882866],[17.81700158]
[173.6690682],[-14.87845124],[18.60908866]
[175.21640095],[-15.9113751],[18.05327612]
[173.88293882],[-13.26285895],[18.01764571]
[177.58890178],[-15.17243389],[17.5729807]
[176.44116284],[-12.06586623],[17.19431207]
[175.2317213],[-12.11909416],[15.61463484]
[175.49663656],[-11.9952592],[16.27348672]
[173.36297787],[-9.21736036],[16.69425868]
[174.72818571],[-8.95760382],[17.13841347]
[174.02282183],[-9.57756642],[16.32971887]
[173.79405861],[-10.75543144],[16.07629109]
[175.24404776],[-10.72324629],[15.77978436]
[175.55335949],[-12.27970396],[15.72168624]
[175.12653601],[-9.42149515],[14.81198477]
[177.43684598],[-8.40051152],[14.73448507]
[177.42562031],[-8.43315275],[14.73535434]
[176.25496023],[-8.9653555],[14.59729611]
[175.15295233],[-6.52479186],[14.32632557]
[176.86500852],[-5.00471844],[13.75734146]
[175.53640154],[-6.14670247],[13.77931009]
[174.11224151],[-8.82726616],[13.68628737]
[176.30550596],[-6.79930331],[13.26571398]
[175.12985395],[-9.40562679],[13.24644747]
[176.20643454],[-8.74376831],[13.00499641]
[176.46351663],[-7.94122732],[13.13320635]
[173.92804976],[-9.33671839],[13.20601873]
[175.89509134],[-8.32774787],[12.90371917]
[177.89242786],[-8.19887171],[12.868325]
[176.40819543],[-8.60087959],[13.30459276]
[176.08836628],[-7.72616275],[12.94213597]
[177.01263966],[-7.51325097],[12.64702108]
[177.83239753],[-10.20078089],[12.36844833]
[179.41086487],[-7.8486908],[12.26458261]
[-179.64037494],[-8.25293295],[11.63728963]
[179.40618955],[-9.57662109],[10.81362577]
[176.81643906],[-6.26154021],[10.62936013]
[177.29249905],[-5.37565681],[10.33239272]
[177.1125533],[-6.96765655],[10.24160768]
[177.26049694],[-7.3458735],[10.48913381]
[179.14597176],[-7.35609763],[10.50041429]
[179.17660085],[-8.07304213],[10.49300244]
[-179.773595],[-10.55442117],[10.09917311]
[177.51961156],[-9.2807908],[10.78116321]
[176.37492953],[-9.21940886],[10.52352485]
[177.22242236],[-7.3126545],[10.68890194]
[176.29342736],[-11.57717782],[10.85369767]
[177.00553296],[-8.8353628],[11.64563417]
[176.77440837],[-9.97592208],[11.30699949]
[178.1396365],[-11.39438399],[11.38378183]
[175.86186351],[-10.866447],[10.97018548]
[176.21947658],[-12.20668628],[11.06374067]
[176.99991519],[-12.13659493],[10.4433108]
[175.64623528],[-10.26046388],[10.27394129]
[175.50949866],[-11.07666398],[9.73439136]
[176.32607268],[-13.23795139],[10.30824332]
[176.95265293],[-11.91513536],[10.40599696]
[177.13007416],[-13.87729485],[9.97079153]
[177.96925716],[-13.78246918],[10.24786582]
[179.09650686],[-14.46775414],[9.81316995]
[178.0370915],[-12.57881786],[10.36864959]
[179.36292028],[-11.32429586],[10.00848259]
[179.14470061],[-11.12440813],[10.62562143]
[178.16032509],[-14.45101175],[10.38213661]
[178.36358551],[-12.5827128],[10.41042969]
[177.71827597],[-13.06122254],[10.72421617]
[177.81899887],[-14.14568455],[10.5467895]
[176.42014895],[-13.07020143],[11.16203566]
[178.37933688],[-13.50977315],[10.33813116]
[176.70486407],[-14.9077127],[10.74247508]
[176.15891352],[-11.67042074],[10.77749449]
[178.82165176],[-13.0864009],[10.68637199]
[178.52133878],[-14.5007065],[10.54016472]
[177.86222951],[-10.99586597],[10.56607426]
[176.27580744],[-12.17212702],[10.33234139]
[176.88702743],[-12.83084906],[9.92658253]
[174.47138574],[-12.79805766],[10.09384264]
[175.25717469],[-12.78174904],[9.6738979]
[175.83151334],[-14.2715674],[10.06725327]
[175.91508605],[-11.90961958],[10.41379666]
[177.29948474],[-14.2793411],[9.94801806]
[177.24669901],[-14.81821422],[10.50830719]
[175.67170394],[-15.47986712],[9.56645961]
[176.80023177],[-16.20055196],[9.7652766]
[174.49590454],[-15.10824573],[10.12572368]
[175.46408946],[-15.32349489],[9.92101312]
[174.9218338],[-17.74315215],[9.78576078]
[176.56417186],[-16.64106287],[9.55491726]
[176.59261185],[-17.89510799],[10.05883932]
[176.58787577],[-14.95160292],[9.85466856]
[177.05874917],[-16.80070794],[9.73691147]
[178.35879028],[-14.92943998],[9.04199309]
[177.65429109],[-16.95263119],[10.2848198]
[177.33556864],[-14.82827135],[9.74965851]
[178.12861228],[-16.2325806],[9.43166933]
[179.62982104],[-17.23758828],[9.88758197]
[179.11111352],[-14.76953725],[9.13191327]
[178.68619889],[-17.41747939],[9.57442703]
[-179.65873438],[-17.65585755],[9.15606611]
[178.85187801],[-16.12178538],[9.86049491]
[-179.35355167],[-15.22857382],[9.4156198]
[-179.81868259],[-17.29085164],[9.97341551]
[-178.79585503],[-16.56272243],[10.38348191]
[179.32743503],[-13.28595608],[10.33877099]
[-179.17581671],[-15.72774984],[10.3846889]
[-179.70517192],[-15.23176441],[10.22146278]
[179.03985991],[-15.01783034],[10.50419702]
[179.85242131],[-14.61867995],[10.91922642]
[178.56993948],[-14.37866875],[11.19900297]
[178.55274193],[-17.15306266],[10.96321499]
[178.74022066],[-15.42474087],[10.4389486]
[177.07519195],[-15.09411067],[11.48931018]
[177.76212631],[-16.36255842],[11.49592945]
[179.63169309],[-15.58847404],[11.55044421]
[179.20729622],[-17.57142007],[10.33120082]
[176.47224153],[-16.14999804],[10.5738381]
[177.27125535],[-17.82645308],[9.94099827]
[175.58530805],[-17.64713047],[9.52524878]
[174.60630003],[-15.22867821],[9.49664596]
[176.74144002],[-18.68987662],[9.23516613]
[179.20561899],[-19.11761223],[8.93852778]
[175.45751604],[-17.947433],[8.74830407]
[177.94950631],[-16.91906683],[9.06111765]
[178.17174665],[-17.24815791],[8.30221686]
[178.58079921],[-19.3689049],[9.19291596]
[178.27863162],[-16.92501505],[9.24077658]
[178.43272543],[-17.70120555],[9.09834952]
[178.12223286],[-17.93509292],[9.110501]
[178.30410847],[-18.15168497],[8.94210939]
[-179.71284775],[-17.91140603],[9.08029798]
[179.3805323],[-18.56124683],[8.36804283]
[178.99880221],[-16.90402014],[8.58020448]
[179.58399947],[-19.24607423],[8.69041815]
[179.69859681],[-16.81914871],[9.53309517]
[178.56104551],[-16.38004742],[9.47621206]
[177.71095776],[-14.73446822],[8.85989488]
[178.720419],[-15.9816674],[8.6737004]
[179.91570093],[-16.74363005],[8.77687393]
[-179.12302211],[-20.29747981],[8.52213505]
[-176.81314927],[-20.6672699],[7.55518916]
[-173.98903292],[-22.9035029],[8.32429199]
[-168.78246331],[-19.81199926],[8.13183218]
[-171.39659382],[-14.70659247],[7.75042545]
[-167.50613799],[-11.88997873],[8.1421867]
[-165.99881994],[-6.65239179],[5.74521852]
[-164.64635941],[-3.50980969],[6.02774154]
[-165.36387678],[-6.83459916],[4.31252217]
[-165.92220527],[-5.93441441],[3.13834919]
[-169.12924408],[-6.08560026],[1.48496512]
[-169.62556568],[-5.55556183],[0.33196909]
[-167.7169713],[-3.4107813],[-1.29195519]
[-169.0988514],[-2.62619101],[-2.83224716]
[-169.94841274],[-2.91072456],[-2.83577493]
[-172.75594856],[-6.75490636],[-2.732062]
[-172.85870969],[-5.96912414],[-2.66596835]
[-172.59097563],[-5.1943549],[-2.13993291]
[-174.26564617],[-5.6189117],[-2.93443968]
[-174.23255733],[-5.54659698],[-2.94092277]
[-175.36898363],[-5.91968223],[-4.03076915]
[-177.1825502],[-4.73877407],[-5.06104403]
[-176.46288797],[-11.58338863],[-5.92416284]
[-178.44706744],[-4.82525948],[-5.49119032]
[-176.39956364],[-5.9786559],[-5.98426185]
[-177.43557842],[-4.41272933],[-6.29172347]
[-175.56790653],[-4.30126194],[-6.09658955]
[-175.74405004],[-3.2142993],[-5.97961588]
[-175.66079972],[-8.39423048],[-7.19356433]
[-173.58085842],[-7.02573373],[-7.82121322]
[-173.38551323],[-5.91442417],[-8.28190026]
[-172.21749704],[-3.98263439],[-8.62203338]
[-173.57889073],[-6.8836489],[-8.36629278]
[-172.08616719],[-3.35981929],[-8.82507554]
[-173.08917307],[-2.0148663],[-8.75439413]
[-171.01386669],[1.51503253],[-9.57424668]
[-173.0724226],[-0.27136515],[-10.30806358]
[-174.29355663],[-1.77097886],[-10.73382965]
[-173.0662993],[-3.55393983],[-10.98654673]
[-174.50582269],[-2.1058277],[-10.95516353]
[-174.74914154],[-1.01483939],[-11.74334587]
[-172.42410872],[-2.08220119],[-11.17268622]
[-174.99709285],[-0.64556864],[-11.04554262]
[-179.37426356],[-19.40641128],[-5.0682401]
[-178.70410811],[-11.75977898],[-7.26127236]
[-173.48344571],[6.30607617],[-8.96815423]
[-170.60531607],[2.44305546],[-9.17660352]
[-172.67413296],[2.15424262],[-7.99721305]
[-170.61503011],[7.18586663],[-7.6341316]
[-167.61318279],[6.73267215],[-6.04315804]
[-168.97012055],[5.73160621],[-5.66675257]
[-170.91122615],[6.12147613],[-4.73783558]
[-172.94234697],[5.06931993],[-5.20980308]
[-171.89965859],[0.99673577],[-4.51951021]
[-176.99219424],[7.19608573],[-2.33251455]
[-177.48214814],[2.77030475],[-3.80006677]
[-178.22139974],[3.93582495],[-1.95607002]
[-173.3840165],[7.10510562],[-3.17457499]
[-176.62547487],[7.56662284],[-2.45457233]
[-176.53969664],[5.35773338],[-2.49990187]
[-177.90116719],[3.08737101],[-1.88057412]
[-174.8508039],[2.61286585],[-1.25029491]
[-175.81583176],[12.18984728],[-0.16772217]
[-176.90862118],[6.89123109],[-1.40760233]
[-176.34316884],[8.51635216],[-0.43992169]
[-176.31409287],[8.34584081],[-0.36338656]
[-177.59865178],[7.92310933],[0.07812127]
[-175.58601473],[8.46080459],[0.53011898]
[-175.57173784],[15.27494209],[0.57034105]
[-176.69277826],[11.46434689],[0.34231246]
[-176.73614165],[13.99775196],[0.59484744]
[-177.53669161],[10.53631409],[0.6643945]
[-177.42618185],[7.92120842],[1.37862975]
[-178.46425924],[10.06143692],[2.20151186]
[-178.56124479],[8.13988314],[2.14638734]
[-177.8947528],[6.48496058],[2.50930292]
[-177.52862817],[9.55733887],[3.18510159]
[-174.20485896],[10.55568349],[3.80020891]
[-177.17049159],[12.67009939],[3.92327654]
[-177.62247998],[9.4794628],[4.03180743]
[-176.49259087],[8.93708624],[4.4275776]
[-176.94289254],[4.39409001],[4.70062302]
[-175.48646096],[3.75459476],[5.63543481]
[-175.91071897],[4.63225764],[5.23091208]
[-174.8125145],[0.57090976],[5.507687]
[-177.14944182],[-2.14246956],[5.4096029]
[-174.58712549],[-3.43680182],[5.71113812]
[-175.56434857],[-2.19880726],[5.93006099]
[-175.23194548],[-2.89732994],[6.25271979]
[-175.37967336],[-4.23060954],[5.50049925]
[-173.0372996],[-6.41282356],[7.05212433]
[-169.47679556],[-9.53669348],[5.93096165]
[-168.39483525],[-11.20110815],[5.81694493]
[-166.68983388],[-14.39762139],[4.99397141]

[-165.66248011],[-11.4270338],[5.10305114]
[-167.34191928],[-13.22144528],[5.08916606]
[-164.02740835],[-10.95282458],[3.88502147]
[-163.24177488],[-12.55503043],[4.60170617]
[-161.96627477],[-13.34470372],[3.54536441]

[-156.59102648],[-9.68777158],[3.90238252]
[-153.104824],[-7.68990089],[2.66363247]

[-154.53898399],[-10.98513329],[1.21207971]
[-155.24349189],[-7.97680249],[1.05902175]
[-153.32030728],[-5.7736581],[0.04285712]
[-153.97857127],[-6.33714675],[-0.51893924]
[-157.22454118],[-7.50196815],[-0.93601471]
[-159.80296657],[-8.56459114],[-0.21785115]
[-163.2536481],[-9.45453921],[-0.8391518]
[-162.57778149],[-11.3132285],[-1.32260298]
[-161.86198468],[-10.02223481],[-1.54985609]
[-164.30734637],[-11.60686473],[-2.6609992]
[-166.46721036],[-11.05743506],[-2.99433146]
[-168.06952746],[-12.48485562],[-3.0310204]
[-167.56920844],[-12.97124714],[-3.24016438]
[-169.77470394],[-13.16410912],[-3.02979321]
[-169.90344164],[-13.80344895],[-3.63917236]
[-172.18247767],[-13.91866676],[-3.81934733]
[-171.24632963],[-13.75988636],[-4.28127984]
[-171.10429321],[-12.08750529],[-4.75770252]
[-169.7815057],[-13.18398645],[-5.53117161]
[-170.97033539],[-12.4971762],[-5.51948046]
[-171.70297758],[-8.91027109],[-5.94881581]
[-173.02887502],[-13.27561625],[-7.37483953]
[-173.78373293],[-8.81422419],[-7.3928765]
[-174.32335018],[-11.33276026],[-7.71937801]
[-171.7030148],[-9.79736579],[-8.14809367]
[-171.33403378],[-9.02644392],[-8.50475551]
[-173.20525318],[-9.980116],[-7.70690647]
[-172.70062099],[-8.20771241],[-7.87122455]
[-173.04482647],[-9.78507826],[-7.69944501]
[-173.53200612],[-10.40516086],[-7.8336341]
[-172.95342777],[-8.36970862],[-7.99768854]
[-173.30196885],[-7.92482028],[-8.13665578]
[-174.78388722],[-9.04106885],[-6.90949159]
[-177.10245294],[-10.14628043],[-6.55134361]
[-177.15102099],[-9.02232725],[-7.23787953]
[-177.14322144],[-11.22787427],[-7.46251979]
[-176.05946235],[-7.70319044],[-7.4937522]
[-177.02974129],[-9.77394077],[-7.24274832]
[-176.50442572],[-8.82371789],[-7.18102104]
