[179.45678159],[-19.14417221],[2.59611534]
[177.39206926],[-16.08532647],[-1.26216332]
[177.26655588],[-16.68488671],[-0.2686869]
[179.31133478],[-4.12307672],[-1.33308414]
[178.58715736],[-17.77602325],[-0.72623863]
[178.54651376],[-15.92873458],[-0.5210715]
[176.76666075],[-15.78436007],[-0.1690422]
[174.93098935],[14.47608306],[-2.44928825]
[177.30625047],[-18.05735239],[-0.31228083]
[177.90030498],[-17.34471236],[-0.24177777]
[177.92582058],[-18.01230335],[0.08334364]
[177.44850792],[-16.34293354],[-0.45972112]
[177.52806867],[-16.47432118],[-0.58542119]
[178.29191458],[-16.80178569],[-0.84243905]
[177.44850792],[-16.34293354],[-0.45972112]
[177.78196724],[-11.31274529],[-0.72177761]
[173.79243735],[-9.16044375],[0.3858574]
[177.73866817],[-18.72931668],[-0.14035789]
[178.04589862],[-19.56760573],[-0.03967995]
[178.02817153],[-20.80564111],[-0.21011303]
[178.03344823],[-19.82094105],[-0.13544779]
[177.95803042],[-20.44508496],[-0.54584109]
[177.34941226],[-18.27768931],[-0.42376878]
[176.40275897],[-17.89524486],[-0.13791237]
[176.6945929],[-20.00824447],[-0.17376016]
[177.59638182],[-19.11740574],[-0.30017736]
[178.40015841],[-20.64750382],[-0.26192746]
[177.34541644],[23.55275014],[-2.75328214]
[177.59638182],[-19.11740574],[-0.30017736]
[177.90748897],[-20.58219733],[-0.02771381]
[178.08507999],[-19.26784887],[-0.01800981]
[177.59638182],[-19.11740574],[-0.30017736]
[178.32875254],[-17.86762969],[-0.47704308]
[178.02817153],[-20.80564111],[-0.21011303]
[177.89462535],[-18.26546541],[-0.00451165]
[177.75338331],[-19.82697109],[-0.21101658]
[176.40275897],[-17.89524486],[-0.13791237]
[177.64821563],[24.33435463],[-2.82756638]
[174.64380502],[-13.27778251],[-0.24348099]
[178.21253773],[-15.49179211],[-0.52974761]
[177.16759424],[-13.03710346],[-0.41744662]
[176.33811076],[-7.01463055],[-0.85999212]
[176.03721759],[-6.43265668],[-1.44099069]
[177.20818142],[-14.95779493],[-0.9250847]
[176.14161793],[9.80177113],[-2.49672053]
[178.8664696],[-2.36077715],[-1.62976049]
[176.90449093],[-12.2818225],[-0.86927044]
[176.99281377],[-15.56614777],[-0.43450792]
[176.37754141],[-12.10609263],[-0.44150458]
[176.92959289],[-9.93337467],[-0.9686798]
[177.43142958],[-11.23804576],[-0.87513221]
[177.65204814],[-14.43010236],[-0.51355359]
[174.73758518],[-8.04358957],[-1.37845]
[178.33990367],[-16.76796285],[-0.85734726]
[177.91676387],[-17.42338058],[-0.53980539]
[177.51128492],[-17.0948743],[-0.44506845]
[177.63411591],[-15.90226112],[-0.38903224]
[176.2619558],[-15.51900258],[-0.47653036]
[176.59144593],[-16.1914451],[-0.31928204]
[176.90857703],[-13.29325602],[-0.16214295]
[177.70610846],[-9.02065076],[-0.9225709]
[176.89823253],[-10.66576079],[-0.69190219]
[177.388017],[-13.46310202],[-0.94842997]
[176.87378312],[-9.97457158],[-1.12701649]
[177.8022787],[-13.7372175],[-1.51564114]
[177.8022787],[-13.7372175],[-1.51564114]
[176.27301542],[8.90910182],[-2.58551723]
[176.27301542],[8.90910182],[-2.58551723]
[176.69219594],[-4.97444739],[-1.29392798]
[176.07887594],[-8.10640778],[-0.66227719]
[177.42498122],[19.86612366],[-2.34951895]
[175.55486989],[-10.91959771],[-0.44011826]
[175.30451563],[19.09950411],[-2.68260759]
[177.83514115],[23.61810458],[-2.37354628]
[177.50628582],[-15.98583509],[-0.00327442]
[174.68925075],[-1.80436802],[-0.33091689]
[178.60776024],[23.24460708],[-2.14988148]
[177.69363901],[22.62630194],[-1.72290222]
[176.24101117],[20.05238501],[-2.12999641]
[177.62623133],[21.94032803],[-1.8749875]
[176.10589147],[-0.52302977],[-0.1906341]
[178.24690576],[24.67688099],[-1.70531949]
[177.24126279],[-13.99011596],[0.90259743]
[178.91016819],[-9.26649401],[0.42663297]
[176.20902508],[-1.88845893],[0.5626908]
[-179.99079463],[17.78865394],[-0.82970184]
[178.18029192],[-10.19850663],[1.00909044]
[178.18029192],[-10.19850663],[1.00909044]
[179.28791331],[24.25441705],[-0.9368997]
[179.50338871],[28.87032017],[-1.1931258]
[179.49430727],[26.03098933],[-1.47876525]
[179.20527491],[25.15995272],[-1.4786455]
[178.77960526],[24.1795908],[-1.47127366]
[178.69945892],[-13.32458047],[0.12903276]
[177.59332168],[15.32252659],[-1.24800586]
[178.14248331],[-12.38841398],[0.49371831]
[178.0002668],[-13.57020511],[0.18909348]
[177.26499535],[-9.68311402],[-0.35574676]
[177.70300148],[-17.44870339],[0.49582257]
[178.25778724],[-15.70034054],[0.25125973]
[177.99159199],[-17.28022737],[0.56386338]
[177.02125036],[-18.86120213],[0.56474029]
[178.24222918],[-15.77648511],[0.09017065]
[177.64114102],[-18.03305171],[-0.3160803]
[177.25117566],[-18.5966838],[-0.48417675]
[178.53176066],[-18.72755003],[-0.61813887]
[178.12740937],[-18.947883],[-0.25416633]
[176.79895129],[-16.81546518],[-0.60362229]
[176.79895129],[-16.81546518],[-0.60362229]
[176.59885786],[-15.91366686],[-0.12111988]
[176.86191636],[-13.76445707],[-0.66453436]
[176.88583362],[-15.03407948],[-0.81929806]
[176.66222374],[-12.72086784],[-0.95382739]
[177.90183769],[-14.04899764],[-0.82771335]
[177.86938721],[-18.33416098],[-0.80664543]
[176.77186511],[-12.12805803],[-0.97181956]
[178.10708416],[-17.10751154],[-1.22844412]
[177.52391309],[-14.45025569],[-1.37550011]
[177.17919217],[-12.86800766],[-1.4681603]
[178.58238249],[-5.05599136],[-2.06151113]
[176.94014309],[-11.095998],[-1.28833364]
[179.0391481],[-7.22256099],[-1.93567744]
[178.03108304],[-15.07338525],[-1.45967275]
[177.80676125],[-7.3952497],[-1.72929103]
[177.00384121],[-14.92154311],[-1.27978685]
[177.42343032],[-15.57852853],[-1.25812987]
[177.42343032],[-15.57852853],[-1.25812987]
[178.80093192],[-11.18698195],[-2.03043684]
[178.80093192],[-11.18698195],[-2.03043684]
[178.16146292],[-14.04106335],[-1.23145836]
[177.72396985],[-14.58638844],[-0.84262035]
[175.6660893],[-6.77068598],[-1.72821294]
[178.0365816],[-14.24563808],[-1.29571664]
[177.34202758],[20.95990543],[-2.88328374]
[177.21291051],[-13.87569714],[-0.66514017]
[177.50547474],[-14.09569591],[-1.09077085]
[178.24256588],[-14.10936202],[-0.82994277]
[178.90074735],[-1.38644206],[-2.12339751]
[178.21920509],[-5.98413985],[-1.85258845]
[176.297539],[9.73649804],[-2.92600684]
[177.2355761],[-15.73702745],[-1.03453745]
[177.29040062],[-15.88923372],[-1.19983154]
[176.84125031],[-13.68192318],[-1.05321219]
[174.69532027],[-7.90206536],[-0.68193316]
[177.52183584],[-13.70758636],[-1.03712927]
[177.36873914],[-15.37646333],[-0.4933622]
[177.28758927],[-19.91736064],[-0.58393185]
[179.13492424],[-16.83025942],[-1.08053835]
[178.16242046],[-13.20710162],[-1.18071242]
[176.42338084],[-10.59499029],[-0.92883382]
[177.59915508],[-14.89514636],[-0.80160125]
[177.67046232],[-16.63743352],[-0.57461207]
[177.52237251],[-18.3981699],[-0.42603054]
[177.89491438],[-14.70638781],[-0.93258775]
[177.89491438],[-14.70638781],[-0.93258775]
[176.55662796],[-12.76969242],[-0.38582782]
[176.76273396],[-15.56243883],[-0.28606314]
[177.18664902],[-15.06537341],[-0.17474782]
[177.68129604],[-17.19221739],[-0.04588689]
[175.820467],[19.2886272],[-2.86810741]
[177.37152151],[-18.69034105],[-0.46601523]
[177.83478583],[-18.81279052],[-0.17695155]
[176.48068314],[-14.39559974],[-0.33429666]
[173.48938665],[-4.1322656],[-0.94644599]
[178.10614415],[-13.24040708],[-1.1672849]
[177.22749719],[20.61968946],[-2.75597268]
[175.43920622],[-8.67473056],[-0.78315788]
[175.87620123],[-8.78201165],[-0.82048995]
[177.67953135],[-14.5798726],[-0.95703377]
[178.33945291],[-16.9178833],[-0.86077903]
[178.0427481],[-17.64332171],[-1.0624754]
[178.7620419],[-16.74745403],[-1.0840164]
[178.60890504],[25.85924163],[-2.72775244]
[178.87211164],[21.48953719],[-2.99012292]
[179.27759384],[0.96475794],[-1.73109309]
[179.23331257],[20.16055505],[-2.68164238]
[179.38998343],[23.28465497],[-2.80533846]
[177.1162837],[7.29765122],[-2.15740537]
[178.99300594],[23.54930014],[-3.0093965]
[178.99300594],[23.54930014],[-3.0093965]
[177.18986765],[23.41065656],[-2.93276705]
[178.88405005],[20.42933622],[-2.16648034]
[178.55473077],[26.69705636],[-2.82353714]
[178.75745273],[23.4177472],[-2.34413327]
[176.40913281],[8.67944466],[-1.86479425]
[179.23331257],[20.16055505],[-2.68164238]
[179.31128941],[28.04258641],[-2.91555821]
[177.88433241],[23.98416837],[-2.81482386]
[178.60137419],[2.25624049],[-1.42911784]
[178.88855165],[-13.24774213],[-0.91935451]
[178.53415732],[-16.03585758],[-0.21715897]
[177.64415305],[-15.7212797],[-0.07224312]
[177.44517752],[-16.8872786],[-0.26666632]
[178.93407152],[-13.83931589],[-0.6997154]
[175.58623102],[7.46436225],[-1.9498526]
[177.351372],[-12.03968289],[-1.11571597]
[178.14359629],[24.60442966],[-2.66290727]
[177.81657596],[-20.47274999],[-0.36874484]
[179.31128941],[28.04258641],[-2.91555821]
[178.53094766],[28.49378089],[-3.22091772]
[178.36175397],[-20.12293922],[-0.76423882]
[178.78390374],[24.66669708],[-2.68623464]
[177.73614052],[-15.30449283],[-0.55294538]
[176.65610389],[-13.34225243],[-0.83963832]
[177.86686608],[-15.1248035],[-0.65552208]
[175.86643539],[16.62320433],[-3.10824316]
[176.85332303],[-10.4385088],[-0.61202458]
[173.48938665],[-4.1322656],[-0.94644599]
[178.18892467],[26.42711777],[-2.82387254]
[175.01707463],[13.49938181],[-2.47522986]
[178.4431885],[-12.55036244],[-0.24807347]
[175.56134631],[-5.00729627],[-0.60893997]
[177.3373222],[19.28936719],[-2.33066243]
[176.4768015],[-9.78901347],[-0.81973145]
[175.02583154],[-5.69275136],[-0.65115818]
[176.87535676],[-10.04768742],[-0.82304536]
[177.10891783],[8.36066284],[-1.98872253]
[178.41839635],[19.03515093],[-2.46034646]
[174.77284825],[-6.32471146],[-0.97777384]
[174.95191663],[-7.51626669],[-0.3456286]
[175.28395255],[-6.01358101],[-0.93948242]
[177.40106065],[-13.44375659],[-0.28686422]
[177.96358845],[-16.99166121],[-0.31234119]
[177.78702253],[-15.88863834],[-0.3131066]
[177.97106506],[-16.82708157],[-0.20868254]
[178.68276898],[-17.45157173],[0.02437138]
[178.27230438],[-17.96882202],[-0.20011571]
[177.1983078],[-12.22902907],[-0.41886802]
[177.805443],[-15.90138637],[-0.69788492]
[177.30374199],[-13.33468009],[-0.55604023]
[175.31932836],[11.60515886],[-3.29028624]
[173.40668341],[-3.65340266],[-0.98527518]
[176.77479553],[-15.60501604],[-0.28929426]
[178.11381458],[22.59537242],[-3.10495462]
[177.58381364],[-15.66614444],[-0.36467327]
[178.57753001],[21.34059113],[-2.97983162]
[178.6349341],[-17.81698284],[-0.74366561]
[178.98922074],[23.6099392],[-3.01131812]
[177.24773741],[20.69124687],[-2.75433836]
[178.60137419],[2.25624049],[-1.42911784]
[177.20528217],[7.65986615],[-2.17607598]
[178.57753001],[21.34059113],[-2.97983162]
[176.45599085],[16.32505318],[-2.56304137]
[178.43088656],[-11.82720435],[-0.56060383]
[177.60015356],[-9.72190792],[-0.65328224]
[177.29152015],[19.34980323],[-2.34597266]
[174.12011902],[-2.64155293],[-0.7848676]
[176.78644883],[-15.64745765],[-0.29244679]
[177.40386807],[-15.97189922],[0.02780647]
[175.77964398],[10.92338906],[-1.93655958]
[179.23705351],[25.55527521],[-2.39761384]
[178.00320072],[21.48874819],[-2.18616022]
[175.54851304],[-13.91217682],[-0.11885796]
[175.31468598],[9.29496015],[-1.43028992]
[178.50190275],[24.46296384],[-2.57125765]
[177.51336755],[-14.40772317],[0.05102523]
[179.13451598],[-16.37877357],[-0.36891877]
[179.15020327],[25.75688824],[-2.92995986]
[179.30132494],[22.49346276],[-2.31946497]
[178.25820436],[24.7800262],[-2.47093702]
[178.61424459],[26.1819166],[-2.46437503]
[178.61424459],[26.1819166],[-2.46437503]
[178.02232367],[25.53896223],[-2.25227498]
[177.81556443],[21.49058561],[-2.72982631]
[179.3984527],[23.59377105],[-2.53357366]
[179.63180486],[26.12606316],[-2.00318847]
[179.74506454],[26.75809959],[-2.1863732]
[177.16059229],[-16.15958527],[0.26157027]
[173.35112733],[-3.27294406],[0.10001204]
[176.26530285],[17.44878898],[-2.26102671]
[177.99941268],[22.9234787],[-2.36075758]
[178.2419094],[27.46123677],[-2.27572408]
[179.31279424],[29.79499573],[-2.44003917]
[177.82174731],[25.91710619],[-2.4614894]
[179.1412895],[24.21322197],[-1.99636489]
[178.94823585],[21.29328855],[-1.77368691]
[175.73769838],[-2.16979699],[-0.79184407]
[177.23619879],[22.90679016],[-2.88496782]
[179.32273743],[27.95439149],[-2.85903204]
[179.47575107],[27.77095976],[-2.44528872]
[178.1986124],[22.10277038],[-3.21842671]
[178.39148731],[22.20489165],[-3.37046697]
[178.33796563],[24.38539048],[-4.01161129]
[178.40317013],[24.11575475],[-3.27569855]
[179.76172362],[23.57841781],[-3.43856703]
[179.76228607],[21.92543526],[-2.87283205]
[178.17806577],[20.8253393],[-3.08898843]
[178.69147906],[22.36784136],[-2.76490194]
[177.460654],[-15.4467392],[0.13437831]
[176.14785069],[14.4640622],[-2.39290751]
[178.5092176],[23.65838504],[-1.80126305]
[179.48372055],[13.51310932],[-1.40570313]
[177.80089768],[19.67493052],[-2.06145809]
[177.20886248],[12.51756538],[-1.73702829]
[177.89774032],[23.28489359],[-2.45943699]
[176.07951449],[10.43241402],[-1.65799437]
[177.84761824],[20.88517973],[-2.2633316]
[179.02995853],[24.25340766],[-1.94328636]
[177.9196313],[-14.15409843],[-0.32423469]
[177.76042812],[8.83937682],[-1.59588579]
[-179.91803376],[-9.28727188],[-0.71628066]
[178.3334502],[14.68052163],[-1.87811333]
[179.69371903],[-8.37615858],[-1.05725255]
[177.15068907],[-13.34429087],[-0.51792764]
[176.11650994],[10.59170461],[-1.99485065]
[178.8179914],[19.91210116],[-2.37847287]
[175.95217542],[13.10169334],[-2.30136383]
[178.96721368],[-12.57683344],[-0.92889921]
[178.17164403],[18.52631719],[-2.53465233]
[177.13074015],[7.58068627],[-2.18228235]
[177.41394951],[-13.02171082],[-0.50126428]
[178.43267452],[-16.06326942],[-0.18661907]
[177.7766863],[-16.31518266],[-0.61208616]
[178.54998428],[-14.74684034],[-0.75343035]
[179.08648654],[-18.62088281],[-0.79264439]
[178.22041522],[-18.29918302],[-0.49555042]
[176.44226456],[15.64020531],[-2.66182654]
[173.6769165],[-7.49122722],[-0.7381369]
[177.18486491],[19.87833661],[-3.14388138]
[175.81788415],[14.00783243],[-2.75067313]
[173.6769165],[-7.49122722],[-0.7381369]
[176.06074087],[20.1288795],[-2.91607721]
[176.55323734],[-16.56767896],[-0.18646723]
[173.84978861],[-9.56783473],[-3.98905122e-05]
[176.50311947],[20.24966873],[-3.17259898]
[173.83045989],[-11.59577606],[0.21677709]
[177.27826217],[20.82310833],[-2.25495162]
[178.02066637],[23.51116291],[-2.28013453]
[175.42770963],[0.07550016],[-1.09644784]
[178.66526551],[-17.82257475],[0.03704322]
[178.88961449],[25.26862048],[-1.79734726]
[178.03447642],[24.48019727],[-2.41188408]
[176.46520248],[-10.94308273],[-0.24236922]
[179.58357923],[20.59551284],[-1.56050553]
[178.03282238],[23.57402356],[-2.278772]
[178.51469706],[-18.77496832],[0.21759887]
[178.54197007],[-18.99405373],[-0.0500864]
[178.04467795],[23.63681227],[-2.27746801]
[179.73016097],[26.10830698],[-2.12492689]
[178.59292767],[24.16255143],[-1.6977202]
[178.37094087],[-20.63670109],[-0.05961446]
[178.11836893],[-14.84949212],[0.07739691]
[176.60764196],[-14.62217218],[-0.0560646]
[177.06837918],[18.14487047],[-2.27291894]
[176.40447025],[17.35534036],[-2.23796775]
[177.59637642],[-18.47012627],[0.04363128]
[177.55668208],[-18.83454746],[0.02148593]
[176.95342951],[-18.23230937],[0.23543231]
[178.35653548],[-12.98558142],[0.33196495]
[177.28197839],[25.06329023],[-2.43645038]
[178.72784837],[-15.76519075],[0.27886187]
[178.50779144],[-18.46525398],[-0.03548276]
[178.88620751],[-18.93952244],[0.07761704]
[179.26364758],[-20.17745506],[-0.11131863]
[177.95819059],[-18.77830599],[0.26671993]
[178.44645822],[-11.9322878],[-0.26440412]
[176.67893791],[-16.90937421],[0.19298539]
[177.5597291],[-18.06762246],[0.29329108]
[177.17016314],[-14.92349494],[0.49101565]
[177.17016314],[-14.92349494],[0.49101565]
[176.06897565],[-16.31885808],[0.17848916]
[177.37129634],[-17.93179541],[-0.13027973]
[177.15550515],[-16.34646479],[0.00620217]
[176.81485891],[-18.31507869],[0.1805883]
[177.59408448],[-18.66557099],[0.42568696]
[179.01268122],[21.98304635],[-2.3680517]
[178.2248301],[-19.28741193],[-0.3548114]
[177.32986174],[7.83457298],[-1.6293771]
[178.3743845],[-13.32969525],[-0.89015246]
[177.71127695],[-12.42223398],[-0.51029036]
[178.08278528],[15.88500494],[-2.19652742]
[177.6599332],[-16.41257202],[-0.17482768]
[179.07624876],[-16.12042689],[-0.35053068]
[177.72511874],[0.73604915],[-1.31623736]
[176.95080927],[15.31639794],[-2.30000861]
[178.00868485],[-16.06016887],[-0.41868686]
[177.61139828],[-16.40689908],[-0.15937182]
[178.27456038],[-17.01579251],[-0.40401621]
[178.73269709],[-17.79228077],[-0.254151]
[177.63494118],[-19.66258789],[-0.02968467]
[179.00293609],[-17.76021585],[-0.43374167]
[177.26835682],[-15.35466716],[-0.23894717]
[177.49822089],[-16.47396033],[-0.09012469]
[177.67270522],[-17.33136863],[0.0126101]
[177.97977975],[-18.4125843],[0.01741702]
[177.67270522],[-17.33136863],[0.0126101]
[177.67270522],[-17.33136863],[0.0126101]
[177.49822089],[-16.47396033],[-0.09012469]
[177.38051736],[5.59523204],[-1.38599075]
[177.60087325],[-16.4518424],[-0.15735951]
[177.4753258],[-18.72454431],[-0.02186968]
[177.02985176],[-13.46899603],[-0.4505805]
[177.48809307],[-15.65725392],[-0.33520471]
[178.53920627],[-17.81122855],[-0.71038024]
[177.97190095],[-14.79463662],[-0.95369819]
[177.95416496],[-16.09640439],[-0.4027594]
[177.97190095],[-14.79463662],[-0.95369819]
[175.6805113],[-14.46450453],[-0.7113244]
[177.90213358],[-16.88263292],[-1.10433712]
[177.1724096],[-14.10867806],[-0.94470577]
[175.1630177],[-5.72635265],[-1.08440886]
[178.62271158],[-2.23901274],[-1.6197846]
[174.58010131],[-6.05764827],[-0.97679466]
[176.54305755],[-11.99909108],[-0.51318201]
[176.66133814],[9.39872061],[-2.36257979]
[178.01469408],[-15.8126164],[-1.35385465]
[176.91802225],[-16.698052],[-1.36590272]
[178.52121877],[21.27968832],[-2.99650617]
[176.09269651],[17.28809697],[-3.13114876]
[176.63338558],[19.81085497],[-3.45611795]
[176.63338558],[19.81085497],[-3.45611795]
[176.00092812],[17.1125852],[-3.35486047]
[176.30690813],[-11.35673264],[-1.25907451]
[176.30690813],[-11.35673264],[-1.25907451]
[178.08790413],[-8.30076989],[-1.85246294]
[178.08790413],[-8.30076989],[-1.85246294]
[174.09072369],[-6.32063439],[-1.32070595]
[178.08790413],[-8.30076989],[-1.85246294]
[175.32115609],[5.99723683],[-2.78462356]
[175.11256205],[6.3560232],[-2.57555371]
[174.41952415],[-6.18891116],[-1.38262629]
[176.43948527],[-11.10453179],[-1.13733899]
[177.14336298],[-16.21325338],[-1.14292842]
[176.68316564],[-12.16054191],[-0.77250652]
[175.87620123],[-8.78201165],[-0.82048995]
[178.13661274],[14.88155918],[-2.69860608]
[177.3814918],[-13.23391006],[-1.00142097]
[178.13661274],[14.88155918],[-2.69860608]
[176.61191763],[-14.91434795],[-0.58717733]
[178.37776176],[-14.09565932],[-1.03229898]
[176.75167083],[-11.22259116],[-0.73832357]
[174.59527987],[-6.16048688],[-0.42534299]
[176.00062813],[1.05950863],[-1.20677748]
[179.20217901],[12.76909147],[-1.85377311]
[178.00914214],[-17.10983484],[-0.00195151]
[177.68846159],[-17.63974776],[0.28422079]
[177.75540602],[23.67595335],[-2.29074639]
[174.5672285],[-5.86191658],[0.04328249]
[177.69336291],[25.45075881],[-2.74648606]
[179.27600118],[15.06193517],[-1.52592649]
[177.3055196],[20.96888593],[-2.25395738]
[175.62046099],[0.63586227],[-1.14392767]
[178.23692987],[25.63482538],[-2.11310762]
[176.36985765],[17.9570899],[-2.60391923]
[175.45709912],[0.47875646],[-0.66019252]
[176.46110986],[21.18431886],[-2.50164489]
[177.6976522],[-17.40966927],[0.3828532]
[177.6976522],[-17.40966927],[0.3828532]
[174.91101183],[-5.99601103],[0.01830491]
[178.52022236],[-13.56796542],[0.11638823]
[174.72993973],[18.66638089],[-1.91314576]
[178.52022236],[-13.56796542],[0.11638823]
[178.47534658],[-18.46737144],[0.78277534]
[178.14157118],[-18.12107019],[0.55643212]
[178.47547163],[-14.79645624],[0.33386446]
[176.95853998],[17.27830316],[-1.24924885]
[176.03491066],[-15.48147331],[0.86381964]
[-179.14196425],[21.31472985],[-0.70291305]
[174.69131687],[-12.59864773],[1.33728246]
[179.46393329],[20.7877658],[-1.59378699]
[178.45727665],[-18.72783558],[0.23789092]
[179.33299867],[-18.88032528],[0.06206748]
[179.76832687],[-18.76707568],[-0.05043982]
[179.63566043],[28.20892995],[-2.08510673]
[179.20456098],[-19.04107585],[0.247774]
[178.7123242],[-19.77416541],[0.69531089]
[177.79872121],[-17.14669012],[0.43422154]
[179.50287191],[-19.14540867],[0.12125078]
[174.49990382],[17.94347217],[-2.29280597]
[-177.69353616],[-7.40931365],[-0.69179394]
[179.57864729],[-20.42232524],[0.2787757]
[178.87417338],[-18.39043426],[0.26385444]
[179.12009122],[-18.15988439],[-0.20333022]
[177.42310747],[-14.44766284],[0.5068497]
[179.10061743],[-16.00310413],[-0.35471428]
[178.62329556],[-19.46254067],[0.86894457]
[179.13538822],[-18.75986317],[1.01228255]
[178.64073559],[-17.73975524],[1.07787383]
[178.64073559],[-17.73975524],[1.07787383]
[178.32416997],[-18.40314217],[0.87949419]
[178.02462135],[6.2269546],[-0.81551456]
[178.15698257],[-17.26442476],[0.67592327]
[178.43803784],[-16.84809138],[0.85279747]
[179.24468647],[-16.15156149],[0.24733827]
[179.38420747],[-17.58024656],[0.20916788]
[179.38420747],[-17.58024656],[0.20916788]
[179.38420747],[-17.58024656],[0.20916788]
[179.00152097],[-19.1740236],[-0.10440826]
[177.53756451],[-15.6215406],[-0.03951838]
[178.07474376],[-18.98838564],[0.08538588]
[178.07474376],[-18.98838564],[0.08538588]
[178.61751633],[-19.60233185],[-0.16276988]
[179.10038108],[-18.12826736],[-0.54129918]
[178.17820118],[-17.56688657],[-0.12782521]
[177.91016312],[-18.77489969],[0.28424589]
[177.57504283],[-19.33398638],[0.09213835]
[177.28770975],[-12.66876504],[0.48477939]
[178.02663043],[-18.98515392],[0.1031089]
[178.90539935],[-19.1682705],[-0.06861083]
[177.61643035],[-15.34719559],[-0.11984967]
[178.41196808],[-18.45903871],[-0.00098827]
[177.94806642],[-17.49311396],[-0.04755332]
[179.352811],[-19.06642087],[-0.43049098]
[178.53785315],[-20.59464834],[-0.17605121]
[179.14455868],[-16.01882581],[-0.36845627]
[178.41059903],[-19.2724374],[-0.43057556]
[177.4216691],[-14.29232374],[0.08060348]
[176.77289206],[-15.25902149],[-0.15255684]
[178.2365659],[-19.82558287],[0.26524424]
[177.72511874],[0.73604915],[-1.31623736]
[176.88085743],[-18.16738069],[-0.22269004]
[176.83415877],[-17.10773058],[-0.17414603]
[177.33932253],[-12.33142907],[-0.59993749]
[175.77756645],[-14.97459896],[-0.53420621]
[175.81143073],[-15.12994639],[-0.64477189]
[176.49530578],[-16.21964657],[-0.28993897]
[176.39476243],[-13.06513328],[-0.86681966]
[176.5811088],[-17.36293409],[-0.72889901]
[176.3523372],[-14.43436229],[-0.52689861]
[174.97481635],[-6.27820435],[-1.02674074]
[177.00042809],[-18.37758822],[-0.78462203]
[177.62218778],[-19.39971429],[-1.27068993]
[176.82582911],[-16.40100257],[-0.84277787]
[177.45984108],[-16.81859054],[-0.98179605]
[177.72923764],[-17.30982748],[-0.33566908]
[177.79740444],[-15.96343581],[-0.79874566]
[177.71030779],[-15.89405149],[-0.66807363]
[176.51323084],[-14.05885456],[-0.60708058]
[177.5328617],[-16.10194918],[-0.85974883]
[177.05633952],[-12.20904157],[-0.38412929]
[177.85567192],[-10.52813698],[-0.90376441]
[177.66270877],[-15.89024385],[-0.65318044]
[177.69600706],[-17.49624269],[-0.42584595]
[178.74076953],[-18.81098468],[-0.73685566]
[176.56449831],[-11.91140695],[-0.56282965]
[176.68725984],[-16.31820691],[-0.87043523]
[175.69185875],[-6.55119371],[-1.0499405]
[179.45305899],[-12.9242989],[-1.51610146]
[176.20922545],[-17.04625838],[-0.47610955]
[178.61336867],[22.22152332],[-2.88224382]
[178.40764729],[-14.00039756],[-1.03783344]
[176.10446708],[11.54201267],[-2.64598639]
[178.38512797],[-6.16190651],[-1.7590013]
[178.21938606],[15.18549568],[-2.69857489]
[178.05037963],[-17.37882655],[-0.85977494]
[177.7923148],[-5.97232062],[-1.98843324]
[177.06696273],[-13.84535707],[-1.46524064]
[176.72912562],[-13.48300991],[-1.18415291]
[175.73991577],[-13.34059145],[-1.03075029]
[176.24716658],[10.99715318],[-3.00132962]
[176.15441517],[11.36710937],[-2.62786068]
[175.9139871],[-14.85907405],[-1.02834289]
[177.79754904],[-15.1414157],[-1.26146183]
[176.90737295],[-4.85055772],[-1.51087799]
[177.78685993],[19.06673233],[-3.06694512]
[177.78685993],[19.06673233],[-3.06694512]
[175.09648912],[-6.39790791],[-1.03773313]
[176.3660901],[-2.99757965],[-1.49774218]
[177.08410779],[22.09402509],[-2.80394966]
[179.4762107],[20.82531537],[-2.59444399]
[178.02388303],[-6.92485024],[-1.20803244]
[177.33921462],[24.10824254],[-2.86880063]
[177.14013424],[21.60761178],[-3.04950719]
[178.43892803],[-13.59525657],[-0.89967828]
[173.55787421],[-7.89986337],[-0.690652]
[177.94432135],[-14.37380561],[-0.78073742]
[176.45165974],[9.11842524],[-2.07787943]
[175.05335794],[6.24766274],[-1.92092393]
[175.55923156],[-8.83233248],[-0.0569198]
[175.34173428],[7.35730032],[-1.97345452]
[173.74915446],[-6.99000629],[-0.50881884]
[176.24800237],[-11.71719469],[-0.1834551]
[175.81244063],[15.0269723],[-2.04624343]
[174.98354776],[-7.46867281],[-0.34718986]
[177.35284137],[-13.2634764],[-0.56716892]
[175.0015176],[-10.07498552],[-0.12053319]
[174.49866976],[-7.30205392],[-0.30228247]
[175.04207098],[13.78687428],[-2.48642834]
[174.1219456],[-7.58447924],[-0.23876137]
[174.1219456],[-7.58447924],[-0.23876137]
[176.55628624],[-16.00957268],[-0.20930228]
[177.56932831],[-14.72476583],[-0.85374356]
[177.95469349],[-16.18154741],[-0.99468985]
[178.22855343],[15.10091727],[-2.68233415]
[179.42065809],[14.56579053],[-2.26900051]
[176.23811836],[9.71628932],[-2.48041417]
[176.60876718],[-16.46120637],[-0.7380268]
[177.24639453],[-12.20207896],[-0.42941104]
[177.24639453],[-12.20207896],[-0.42941104]
[175.48263324],[9.3215074],[-1.98554118]
[176.90277477],[-10.3857305],[-0.61940073]
[175.84441559],[-10.57509597],[-0.34466045]
[175.01914232],[-7.21387804],[-0.78885799]
[174.42760133],[-6.2909715],[-0.82948206]
