[-167.90535675],[-16.94052101],[15.01670591]
[-177.78815568],[-22.59117206],[5.98916692]
[-178.14006477],[-22.16787874],[6.43396433]
[-176.79257918],[-22.10081473],[5.97009877]
[-177.05431818],[-22.92721774],[6.00493738]
[-177.46899334],[-21.77342377],[6.25816351]
[-176.16395089],[-22.38066753],[5.70342365]
[-177.14965298],[-21.46861038],[6.19743786]
[-176.43526482],[-24.15891072],[6.09546664]
[-176.26138527],[-22.19162794],[6.18221106]
[-176.20166092],[-22.87248473],[5.77859333]
[-176.54395355],[-23.49053855],[5.59584789]
[-176.93123659],[-23.24901102],[5.38784693]
[-178.22454605],[-23.23047198],[5.31048832]
[-179.92410473],[-21.60539636],[5.75729211]
[-179.46104671],[-23.21250966],[5.25855289]
[-178.82332902],[-24.96855184],[5.45310023]
[-178.72167901],[-24.8907979],[5.95298378]
[-177.40919459],[-24.03626723],[5.57744709]
[-176.43794576],[-24.13041257],[6.05157711]
[-176.61530077],[-23.00427355],[5.82567018]
[-175.68463008],[-25.25234037],[5.75025747]
[-176.12581646],[-24.15309631],[5.76897095]
[-177.99344961],[-23.29108766],[6.21720437]
[-177.97380892],[-23.96339241],[5.84842276]
[-177.71294175],[-23.37335342],[4.800276]
[-177.57275994],[-24.31262167],[5.43059492]
[-177.86571933],[-24.72856255],[5.70301369]
[-178.23837027],[-24.75152466],[5.63674525]
[-177.55454166],[-24.06309175],[6.37808751]
[-176.07861844],[-24.00325929],[6.0725038]
[-176.55164872],[-24.27795876],[7.0942173]
[-175.84014316],[-24.05043084],[6.53355012]
[-176.48915571],[-23.47206281],[6.30985447]
[-175.9202569],[-23.40830998],[6.30997754]
[-175.26611967],[-23.14395821],[5.45039106]
[-176.23320083],[-23.82959627],[5.68754853]
[-175.96692403],[-22.4733858],[5.39957002]
[-176.42696487],[-21.82878732],[5.43190419]
[-175.85597068],[-21.82442072],[5.76483087]
[-176.63096455],[-22.63359685],[5.7396273]
[-176.11123705],[-20.5568511],[5.45540069]
[-175.54807469],[-21.13506024],[5.02086626]
[-177.18426991],[-22.67912981],[5.40287893]
[-176.63037088],[-20.77825446],[5.20019109]
[-176.86689581],[-22.43715787],[5.05904874]
[-175.83060209],[-24.09040295],[4.37507124]
[-176.53254099],[-21.54233964],[5.04335103]
[-177.02422847],[-21.44416577],[5.09563818]
[-176.32343841],[-21.63628288],[5.262522]
[-176.4888148],[-21.75777375],[5.225334]
[-177.32156606],[-21.4348507],[4.69034058]
[-177.01011368],[-22.1693873],[5.04571467]
[-177.12498155],[-22.82187044],[4.74882862]
[-177.5763451],[-22.94902114],[4.6321253]
[-176.71549364],[-21.38557273],[4.67129195]
[-176.89324456],[-22.57555818],[5.39786236]
[-176.49890557],[-22.34004375],[5.30633047]
[-176.61063979],[-22.4705033],[5.32248043]
[-177.22056951],[-22.17308094],[5.52299251]
[-177.15945727],[-22.22202272],[5.80318614]
[-177.91974061],[-20.38172669],[6.61582508]
[-178.42236044],[-20.1775987],[6.41752509]
[-178.94522124],[-20.73941995],[6.72691945]
[-178.37964485],[-20.26461445],[6.63333774]
[-177.41299021],[-21.71143251],[6.18855422]
[-177.70751299],[-23.30252263],[6.42627158]
[-176.69386179],[-24.39345891],[6.13315622]
[-178.03419605],[-23.88723938],[6.28129177]
[-177.92034155],[-22.51079191],[5.76888272]
[-178.51562585],[-22.33156008],[6.17463578]
[-177.31336673],[-22.43868679],[5.72867513]
[-177.98472551],[-22.96695286],[6.15067926]
[-177.82370324],[-22.85365052],[6.08256177]
[-177.231109],[-22.29616934],[5.36614092]
[-176.49501345],[-21.83391334],[5.22776813]
[-178.27738943],[-23.21399929],[5.00759161]
[-177.08090092],[-22.08518099],[4.83167676]
[-177.39386431],[-21.28239757],[4.76960266]
[-177.95013356],[-21.39900108],[5.10752912]
[-177.01723413],[-21.41954529],[5.48446469]
[-178.1238648],[-20.08311607],[5.62310071]
[-177.28410861],[-20.25386851],[5.97119704]
[-178.24744099],[-18.66456719],[6.63349557]
[-178.16146746],[-16.10227267],[7.22374028]
[-177.25514803],[-5.20550994],[7.99816616]
[-177.81942263],[21.63967761],[8.49883473]
[-177.33756614],[29.61591499],[9.73485351]
[-176.76093705],[33.01625178],[10.04350521]
[-176.34774116],[33.0191978],[9.74234229]
[-176.77286577],[32.53956384],[10.55340996]
[-175.41699554],[34.33688574],[10.69978256]
[-176.09024492],[36.33312177],[10.96912034]
[-175.46953039],[37.86971726],[10.98354962]
[-176.61472111],[36.28405185],[11.20437756]
[-175.46953039],[37.86971726],[10.98354962]
[-175.1808031],[36.11543282],[10.96380773]
[-175.48495863],[36.7710285],[10.73690209]
[-175.62852608],[35.79369157],[11.11733649]
[-175.12594422],[36.41363426],[10.97274619]
[-174.82392991],[36.62234718],[10.92966595]
[-174.46172215],[37.1494154],[10.90044394]
[-175.54220512],[36.48730841],[10.65864784]
[-173.80774314],[36.99217271],[11.09078762]
[-174.26100118],[36.83890389],[11.46491346]
[-173.76699614],[37.92656335],[11.2297046]
[-174.76563562],[37.32372945],[11.05066975]
[-174.21956361],[37.75938231],[10.78767879]
[-174.46622608],[36.64006275],[11.27207779]
[-175.12385661],[36.76898629],[11.04492496]
[-174.63672529],[37.04767407],[10.66938675]
[-175.58894225],[35.74486045],[10.78322562]
[-174.63354876],[35.46498332],[11.01958319]
[-175.85029262],[34.41520771],[10.87037168]
[-174.8181989],[34.27041127],[10.90410985]
[-176.26711308],[34.10829807],[11.07377997]
[-175.5716197],[35.03792703],[10.80958761]
[-175.47731316],[34.77797181],[10.73525477]
[-176.68569713],[32.2210199],[9.50816297]
[-176.38143918],[31.52806167],[9.24236662]
[-176.30307018],[28.44812634],[8.8260267]
[-177.06966047],[23.55254558],[8.0850026]
[-176.86106875],[23.01787661],[7.88522594]
[-176.28562619],[12.45607152],[7.37475416]
[-176.51964691],[-11.07349818],[6.79760453]
[-177.1647996],[8.62419124],[6.24839334]
[-175.14076749],[-15.17807667],[5.76599124]
[-175.23714142],[-15.71441146],[4.50114762]
[-176.95516981],[-16.13015884],[4.33896062]
[-176.15141482],[-12.02555723],[4.34076966]
[-177.67557627],[-13.8547179],[3.91368294]
[-174.81553728],[-9.20719825],[3.3429699]
[-176.20456678],[-12.29452801],[3.16434194]
[-177.21970176],[-12.00128295],[2.89139882]
[-177.00719378],[-14.27635272],[2.59012033]
[-176.92137582],[3.21378821],[3.16271107]
[-177.48516815],[25.09835455],[3.19983255]
[-178.3975191],[25.56661239],[3.15093511]
[-178.33677365],[21.37850614],[2.77473653]
[179.5001834],[26.28929264],[3.17143488]
[-179.64943769],[28.38798403],[3.40810286]
[179.34669749],[28.76798613],[3.47230923]
[179.89507885],[32.37454987],[4.36675256]
[177.74796729],[28.29875555],[4.59869452]
[177.40245395],[27.59430159],[5.60077478]
[175.61458499],[30.42089498],[5.28473851]
[175.00703949],[27.9494379],[5.43377296]
[175.54876715],[28.00893393],[5.83581284]
[175.38661336],[26.22157429],[6.34275384]
[175.69161958],[27.5255584],[6.63591901]
[175.58094634],[28.28041415],[7.20984752]
[174.88716462],[28.34079528],[7.06568387]
[175.92970314],[30.88416673],[6.69928967]
[174.72787717],[27.99860961],[7.38151023]
[173.53061961],[26.64849139],[7.93730334]
[173.24963796],[28.14156386],[7.92882126]
[173.22450063],[27.15853738],[8.08985413]
[173.52803842],[28.97747234],[8.50577252]
[173.73424104],[29.29758536],[8.35214999]
[174.39268784],[30.0175615],[9.31136801]
[174.57469122],[31.11343992],[8.9904872]
[174.47763876],[28.83235786],[8.94651059]
[174.66433404],[31.57103348],[9.18486785]
[175.23320806],[31.32486589],[9.68512687]
[176.078677],[35.15631256],[10.90664378]
[175.13786425],[33.03376119],[10.44151842]
[174.96970648],[33.32106884],[11.07461059]
[176.65770437],[35.61487606],[11.44711261]
[175.39612197],[32.97661142],[10.66089646]
[175.67082447],[35.76148664],[11.36832412]
[175.8747841],[35.46992193],[10.50667674]
[174.98282505],[35.38363226],[10.81031942]
[175.24364341],[33.44646716],[11.47275769]
[175.5246188],[34.56138174],[11.42079464]
[175.52087315],[35.71059028],[11.69331876]
[174.75595246],[36.09326355],[11.05009814]
[174.76290053],[33.95945151],[11.65045476]
[175.93764808],[33.70926523],[11.95405467]
[175.3398288],[33.59934045],[12.11137957]
[176.72717166],[33.70738018],[11.68589243]
[177.47970384],[35.4452358],[11.8096733]
[177.50303104],[33.56273449],[12.02659076]
[179.57236906],[32.74605862],[11.98835247]
[-179.60901012],[33.03532014],[11.52837372]
[-179.75946221],[29.50039852],[11.73828298]
[-178.5374636],[31.69405051],[11.33361451]
[-178.15987862],[30.32593156],[11.02035724]
[-177.1112482],[32.5973379],[10.95930394]
[-176.59360202],[27.67585439],[10.45723393]
[-176.39050064],[30.31677273],[9.99320255]
[-175.4430738],[-13.35819945],[9.96657349]
[-171.08781913],[1.98888907],[9.01082997]
[-175.22432101],[-13.51183096],[9.46916456]
[-174.58021601],[6.11137136],[8.72995549]
[-175.25264491],[-14.70827694],[7.9420172]
[-175.84605945],[-12.65215662],[8.44474677]
[-176.09672333],[-16.14802894],[8.29172538]
[-177.41444589],[-10.66561569],[8.04693964]
[-175.00005538],[-13.42745712],[8.31913897]
[-176.01887454],[-12.50481385],[8.36030905]
[-176.35539309],[-16.32279247],[8.16715073]
[-176.14149699],[-12.7298712],[8.30897519]
[-176.0083766],[24.2268817],[7.89381514]
[-176.04819199],[-17.59038082],[7.55225344]
[-176.85239329],[-3.9285877],[7.39582931]
[-176.40709495],[-16.75924762],[7.97122562]
[-176.58760265],[16.23312354],[7.25234378]
[-176.32871429],[24.23269447],[6.76727379]
[-175.58144382],[22.55922481],[6.74971901]
[-175.92670306],[-1.14297166],[6.37728731]
[-176.54701584],[23.92061247],[6.45758987]
[-177.02815519],[23.78236228],[5.62925947]
[-176.8610798],[28.17443906],[6.08453343]
[-176.47437988],[29.85508981],[5.65897735]
[-177.37876797],[28.37793576],[5.0116929]
[-177.4900069],[32.32318212],[4.62007682]
[-178.49235953],[33.31090639],[4.2408319]
[-179.40511996],[33.64210045],[3.99543191]
[179.88800244],[31.63607974],[4.1750109]
[-179.7543036],[33.80640978],[4.22614916]
[179.83551885],[34.22046448],[4.48630953]
[-179.7396363],[35.70152867],[4.48587777]
[179.85698776],[34.20743121],[4.95000529]
[179.77453009],[34.92598723],[5.31795392]
[-179.40422857],[35.48408381],[5.33695957]
[-179.7465152],[35.22792533],[4.97705895]
[179.85458325],[34.70655477],[5.07954503]
[179.9171583],[35.75676596],[5.13674474]
[-179.62112786],[36.1263995],[5.04258331]
[-179.33379032],[35.53184035],[5.37292746]
[-179.55856698],[36.38318681],[5.54814118]
[-179.45005075],[35.5327663],[6.326656]
[179.51069675],[32.55820042],[7.58152386]
[179.48128445],[30.88795394],[7.4665468]
[178.6263057],[31.48335358],[8.371084]
[179.65833673],[31.98316247],[9.34691857]
[179.8282766],[33.39158198],[9.75969904]
[179.70677394],[31.99627052],[10.13436151]
[-179.68752232],[32.55679449],[11.10340107]
[179.84869994],[32.20532878],[10.13274113]
[-178.87598119],[30.89396989],[10.57108456]
[-179.19304723],[30.75570376],[10.08690084]
[179.89185305],[28.91654132],[9.91035297]
[179.80926377],[26.61586402],[9.75109481]
[-179.05251814],[29.14096191],[9.52368264]
[-179.19569195],[26.00809378],[8.97051935]
[-178.14617377],[28.72540971],[9.25220163]
[-177.04811922],[-7.53652811],[8.67172047]
[-176.26883433],[10.15011612],[7.81041958]
[-176.54011775],[-22.45394843],[8.10042997]
[-177.4606671],[-20.96866827],[7.75917104]
[-176.42766049],[-20.61404422],[7.31873599]
[-176.7218161],[-21.04666715],[7.01966928]
[-177.35269881],[-20.05879697],[7.18705099]
[-177.54073643],[-21.69404836],[7.25672551]
[-179.03309587],[-20.32133096],[8.08865908]
[-178.00226892],[-21.95201715],[8.01868667]
[-178.48225267],[-23.50685098],[9.03527268]
[-179.13658332],[-22.60695052],[9.91951094]
[-179.90803762],[-19.66604941],[10.42370896]
[-179.28594469],[-22.13163787],[12.377516]
[-179.08362164],[-23.38983451],[12.80547607]
[-178.79401429],[-24.03369554],[14.13883112]
[-178.22266055],[-25.83248812],[14.63116158]
[-176.6853522],[-23.79726673],[14.71515084]
[-176.20836429],[-25.787788],[14.46649149]
[-178.00258815],[-23.2543246],[15.11520444]
[-176.80640613],[-22.41646339],[14.24353455]
[-177.397854],[-24.86683726],[13.55584774]
[-177.49611671],[-24.22984034],[13.5002693]
[-177.42717973],[-22.14034619],[13.05983694]
[-178.04960515],[-21.0423392],[11.46846566]
[-178.83359901],[-19.25474349],[10.71357435]
[-178.16268844],[-20.98288471],[10.43622623]
[-179.25300076],[-23.50392551],[9.94982957]
[179.89330172],[-21.10469433],[9.47084609]
[-179.09335075],[-22.02253972],[9.65652501]
[-177.951239],[-22.09901792],[9.80324138]
[-176.40067028],[-23.883129],[9.59255631]
[-177.36701534],[-24.88268795],[10.48233618]
[-175.75425205],[-22.7647726],[10.14090237]
[-175.9943896],[-23.89010226],[10.20012492]
[-176.21978032],[-22.51916177],[9.90576211]
[-176.59004277],[-23.41442509],[9.99364361]
[-177.5880615],[-23.21662552],[9.9670814]
[-176.68744571],[-25.22472842],[8.67359163]
[-176.68249509],[-24.35575785],[8.83079344]
[-176.90280597],[-23.65999667],[8.47635036]
[-177.32500466],[-22.12675055],[8.28432305]
[-177.05395005],[-22.744573],[8.42111628]
[-178.10906793],[-23.79533956],[8.50400362]
[-178.22471849],[-21.49960553],[8.55079384]
[-176.993422],[-23.97959969],[8.37129519]
[-177.07820783],[-23.922562],[9.03029393]
[-177.46796797],[-23.53579426],[9.43709486]
[-175.81685256],[-24.72409787],[9.0807531]
[-176.68606145],[-24.98873547],[8.80250697]
[-177.77339176],[-24.61806022],[9.01889108]
[-177.35511258],[-22.87518195],[9.0408617]
[-178.22758014],[-22.20080307],[9.98840538]
[-176.35466001],[-23.99368388],[9.50808657]
[-176.44855542],[-23.06316934],[10.31648783]
[-176.91354793],[-22.52519136],[10.27333422]
[-177.2500169],[-22.61624844],[10.73964283]
[-176.9328974],[-22.66985935],[10.87461224]
[-176.60810686],[-22.61438541],[11.02003609]
[-175.78340843],[-21.80904426],[10.92073487]
[-176.18525144],[-21.87694448],[10.45839459]
[-176.68585714],[-21.93613035],[10.10653579]
[-176.12888535],[-22.33420624],[10.27627891]
[-176.06174953],[-22.67289556],[10.30855219]
[-176.1079728],[-22.47042194],[10.12849479]
[-175.57737323],[-21.60045102],[9.66257659]
[-175.91608362],[-23.72961719],[8.6218615]
[-175.9043839],[-24.39144893],[8.85482699]
[-176.90383247],[-23.49818231],[8.06312211]
[-176.15140445],[-23.50930997],[7.00447264]
[-177.33096883],[-23.28129775],[7.19029259]
[-175.49855016],[-22.38233536],[5.78842818]
[-176.65265242],[-21.7287044],[5.71991918]
[-173.63716201],[7.20588855],[5.10157346]
[-176.82226133],[-24.66544714],[4.38619308]
[-176.90202455],[-22.20622686],[4.36388696]
[-177.28394165],[-21.33784361],[3.81928887]
[-177.20512053],[-22.15437004],[4.00500734]
[-177.62791676],[-21.2604615],[4.05294897]
[-177.60570398],[-21.73119682],[3.86382172]
[-176.63163996],[-21.92465606],[4.00421813]
[-176.46340363],[-22.69751209],[3.90365522]
[-175.53653022],[-21.56482398],[3.91599712]
[-175.65418373],[-20.52210982],[4.74148279]
[-174.39655535],[-23.03394688],[5.2940653]
[-172.58242516],[-23.7902052],[4.82910174]
[-172.57731788],[-21.0026204],[5.06782444]
[-173.14033453],[-19.11248003],[5.55700524]
[-174.7505527],[-20.55382196],[5.59023874]
[-174.21762658],[-17.65178535],[6.01110374]
[-176.15426643],[-19.26041442],[6.1640423]
[-178.11275329],[-21.19415483],[5.65660259]
[-177.62076055],[-20.16523604],[5.79185978]
[-178.07881117],[-20.73124294],[5.55062932]
[-177.49228432],[-22.22500344],[5.77361907]
[-177.21007848],[-19.81282623],[5.70445771]
[-176.48761416],[-19.71763086],[5.70758624]
[-175.67586166],[-20.23832734],[5.91667624]
[-175.81757697],[-19.99191402],[5.86890716]
[-176.92080242],[-22.36575546],[6.26668126]
[-177.25915459],[-21.53042769],[6.17732986]
[-176.97089658],[-21.99138224],[6.15181277]
[-175.93620116],[-22.96541506],[6.15647186]
[-175.35644863],[-23.65829532],[5.79581803]
[-177.58353598],[-21.85711495],[5.90413661]
[-176.76346618],[-21.85102953],[5.82247039]
[-175.89191584],[-22.64684315],[6.06182172]
[-175.99267523],[-23.9301348],[5.39310381]
[-177.37825132],[-22.51409821],[6.03843582]
[-177.61621271],[-24.51431708],[6.69969262]
[-176.43144075],[-21.77791651],[5.91657049]
[-177.12114024],[-22.36743804],[6.28516233]
[-177.09267361],[-23.54264783],[6.53817806]
[-177.85144223],[-23.04492285],[6.38841564]
[-177.47728568],[-22.60132105],[6.69510986]
[-177.27098823],[-23.42477683],[6.16123114]
[-176.91821088],[-22.56851696],[6.65580691]
[-177.5246079],[-20.25356511],[6.6533789]
[-179.82942627],[-21.28787801],[7.24907685]
[-179.91901844],[-19.84597067],[7.23563332]
[176.48972031],[7.3821824],[6.14620095]
[177.97653781],[20.29252049],[6.65778032]
[177.42880325],[-12.63975908],[8.3974384]
[179.53589558],[25.8790664],[6.80305561]
[178.51185356],[27.84451326],[7.03601932]
[178.02814815],[22.26081146],[6.76683608]
[178.8937163],[29.93410278],[7.44154302]
[178.86016345],[29.37490998],[7.20657525]
[178.41789972],[30.98395165],[7.23042562]
[177.2129372],[21.46624052],[7.22957513]
[178.65445723],[29.24715919],[7.41319818]
[178.82891378],[29.03361902],[7.49477174]
[179.28101156],[30.9800184],[7.97585894]
[178.71213867],[31.87992759],[8.16319075]
[178.62833064],[32.67481672],[7.75743532]
[178.51259224],[31.75261906],[7.87866923]
[178.64749853],[32.42270448],[7.45849083]
[179.86779053],[33.19985997],[8.15856472]
[178.78221869],[31.12897057],[8.18047359]
[179.79305985],[31.62266675],[8.24379552]
[179.7467392],[33.02092774],[9.28811779]
[-179.11280218],[35.50249969],[10.22781436]
[-179.46041755],[33.9832533],[10.6503885]
[-178.11589578],[36.35289746],[11.77498309]
[-179.24530795],[29.75550013],[12.69630511]
[-179.20977155],[34.68497753],[13.70638179]
[-179.40328765],[33.77228688],[13.64256443]
[-178.71249633],[34.60716444],[13.85634801]
[-179.90363857],[28.37503673],[12.75759505]
[-179.14480389],[32.87783524],[12.83294565]
[-179.42998807],[32.43258509],[12.22798927]
[-179.2344631],[32.98062822],[12.97894402]
[-178.84540657],[35.25372615],[12.33536461]
[-179.53679132],[32.64339448],[11.81584427]
[-179.21365002],[31.26800009],[10.76057107]
[-179.69308971],[24.65925805],[10.82674646]
[179.69809646],[22.18194307],[9.75224084]
[-179.35500093],[23.72836289],[9.76319121]
[-179.38567328],[2.2109697],[9.9874122]
[175.94138478],[-16.53956172],[10.58241435]
[-178.65566985],[-18.9102604],[9.19615305]
[-174.43597797],[-5.20424177],[7.68627992]
[-177.64272852],[-18.5402021],[7.87294117]
[179.86551472],[26.17997969],[6.35589612]
[-178.47156539],[-19.00420251],[7.19954085]
[-177.65666348],[-16.44263617],[6.88661432]
[-178.76949995],[19.98371419],[5.69566362]
[-179.49337206],[16.18768113],[6.20883977]
[177.4597055],[-0.74705343],[5.96185443]
[-177.82257181],[30.30615685],[5.37164071]
[179.40825077],[-19.7472395],[6.92632159]
[-178.24518961],[29.41901448],[5.04221697]
[-173.92633055],[-12.16767507],[5.21108213]
[-177.67563169],[-19.55407225],[6.61022787]
[-178.25213573],[-18.80669199],[6.92947353]
[-177.24382702],[-22.88985563],[6.84807828]
[-176.94370551],[-22.35876115],[6.9703467]
[-177.24522413],[-22.63170808],[7.31223677]
[-177.79007984],[-20.16964187],[7.15689776]
[-177.22665385],[-23.35026359],[7.21119427]
[-178.00912112],[-19.63591546],[7.83518016]
[-177.51783289],[-19.93549732],[8.06852423]
[-177.23112142],[-21.30631476],[8.30455435]
[-176.2285628],[-19.36851952],[8.55579407]
[-177.01779107],[-21.81179472],[8.83355671]
[-177.43723352],[-20.19439435],[9.12493958]
[-177.59337141],[-22.96586697],[8.84228044]
[-177.15946058],[-22.48460362],[8.47165033]
[-178.56949513],[-21.2716383],[8.34971405]
[-178.64861552],[-21.05536908],[8.50503678]
[-178.96054063],[-21.23723503],[8.35093436]
[-178.1581174],[-19.85216549],[8.12578823]
[-178.40595057],[-20.89192991],[8.14317257]
[-176.88949952],[-22.45387349],[7.41113337]
[-177.69864031],[-23.69344356],[7.52512345]
[-177.35549411],[-22.09449098],[7.30211404]
[-175.61817828],[-24.28854836],[6.35031769]
[-176.67214522],[-22.72309815],[5.9201493]
[-177.02909994],[-23.67272092],[5.96075247]
[-177.04140743],[-20.86839269],[5.5708723]
[-177.60946126],[-20.57162979],[5.71291499]
[-177.10173768],[-21.18151556],[5.95345547]
[-176.9371408],[-21.06328617],[5.99333559]
[-175.8527572],[-21.1650345],[5.6574799]
[-175.16175358],[-21.53935379],[6.1091111]
[-174.75275801],[-21.7265183],[6.32683471]
[-175.20052266],[-21.43818138],[5.71390267]
[-175.12594652],[-22.72288328],[5.92957256]
[-177.17554251],[-22.35797402],[5.8242254]
[-175.59461782],[-20.82194728],[5.28472958]
[-176.68119886],[-22.66189929],[5.92479253]
[-177.65101424],[-19.98493039],[6.11128061]
[-177.01868274],[-21.14354539],[6.3804907]
[-175.35734399],[-20.86808691],[5.94988322]
[-176.42403797],[-20.27339325],[6.81119294]
[-176.18278926],[-21.39526855],[6.95531883]
[-175.98807519],[-22.5866504],[7.1800064]
[-176.44396278],[-21.13157396],[7.025784]
[-176.06018503],[-21.62856776],[7.12650697]
[-175.55500092],[-22.60340177],[6.90728416]
[-176.29142751],[-21.88332905],[7.04727353]
[-176.64839268],[-23.90197737],[7.15333662]
[-176.50962543],[-21.81785595],[6.57105426]
[-177.19663662],[-22.73070753],[7.12726657]
[-176.3425633],[-22.05377184],[6.37492722]
[-177.22643164],[-22.36097998],[6.72197357]
[-177.38162877],[-21.96471905],[6.72507266]
[-176.08979687],[-22.12171946],[6.52808408]
[-176.63024557],[-22.8941535],[6.76364759]
[-177.71208587],[-23.28907735],[6.83835594]
[-178.45554709],[-23.09713423],[6.81119012]
[-178.2661886],[-23.33172271],[6.82030939]
[-177.92879266],[-24.87155625],[6.34328033]
[-177.67304997],[-26.13719295],[6.38947062]
[-176.96840825],[-25.06357957],[5.99963532]
[-178.01291533],[-26.44681518],[6.01548191]
[-177.8567219],[-26.85124689],[5.50271488]
[-177.59349493],[-25.97521967],[5.83418901]
[-178.55150513],[-23.28694087],[6.3615942]
[-178.39609777],[-24.51454978],[6.25644068]
[-178.88797446],[-23.20922948],[6.65105356]
[-178.66284939],[-23.94202935],[6.73041881]
[-179.12316661],[-22.69524791],[7.10383766]
[-178.27844386],[-23.04317953],[7.35956607]
[-177.63490591],[-23.6370349],[7.56883889]
[-179.49899608],[-23.4927446],[8.11708122]
[-178.85967694],[-22.14396557],[7.53976361]
[-178.58584142],[-23.33183966],[7.97894897]
[-178.47325879],[-23.18245884],[8.65051106]
[-178.10970384],[-23.10434648],[8.77330661]
[-178.97630995],[-23.37261124],[8.48170707]
[-178.67546728],[-22.74499112],[8.63928952]
[-179.01548991],[-21.04470308],[9.10897589]
[-179.32077122],[-22.01961194],[9.37598824]
[-178.59688868],[-22.25664909],[9.18670018]
[-178.77347641],[-20.29140624],[9.02800614]
[-177.71750956],[-21.77623369],[8.66445794]
[-178.73163751],[-22.21764938],[9.03880096]
[179.17280931],[-19.29018035],[9.35413457]
[-179.1319094],[-18.23256364],[9.18790856]
[-179.76354521],[-18.36442941],[9.45971079]
[-179.79165468],[-18.50208126],[9.69889727]
[179.5634765],[-18.42428967],[9.77955552]
[179.01771463],[-19.02512247],[10.0673439]
[179.26641971],[-16.13267821],[9.53868803]
[177.57329891],[-10.43933676],[10.3400739]
[176.93878935],[-8.65033457],[10.25079268]
[175.75881023],[-10.02087416],[10.51707897]
[177.36735105],[-10.00974885],[10.29543207]
[175.82634162],[-9.08187712],[10.03268144]
[176.39254638],[-8.3746445],[9.94201962]
[175.23090101],[-6.27451735],[10.03416588]
[175.32351629],[-5.1614969],[10.00896628]
[176.33669591],[-9.27487279],[10.0238738]
[175.14903035],[-4.09933898],[10.3378333]
[175.79739562],[-8.24780615],[10.20577131]
[175.89383981],[-2.15507479],[10.63490592]
[174.66425966],[-1.92366235],[11.04723513]
[174.04168807],[-3.95392227],[11.15406976]
[174.3717997],[-0.18075583],[11.62847538]
[175.48829135],[-0.65746195],[11.99649469]
[174.98200609],[15.42518581],[12.40129479]
[175.33054546],[4.77486817],[13.09951838]
[176.04072456],[19.41806102],[12.72494494]
[175.10589158],[9.42432973],[14.37680348]
[176.35287576],[18.34988158],[14.65851895]
[176.01475769],[22.68292298],[15.36526155]
[177.05695569],[25.66828847],[16.57610267]
[177.44972754],[25.25977925],[18.53880822]
[178.33087851],[22.86177066],[19.40228398]
[178.98916927],[24.20875558],[19.86944951]
[-179.83836278],[23.41174297],[20.40881949]
[179.51475954],[27.23386416],[21.33123712]
[-179.96081638],[25.46526972],[21.29812448]
[-179.68261322],[25.11428001],[21.6287841]
[-179.98135883],[21.88158465],[20.50171119]
[178.03367675],[3.61078914],[20.28876079]
[-179.72729818],[19.16387743],[19.2945907]
[-176.91719119],[23.34243704],[18.27602753]
[-177.46398024],[17.63013525],[17.05686668]
[-177.7120719],[21.53784141],[16.81896759]
[-178.35769038],[11.73011901],[16.26500346]
[-176.78272068],[21.09494818],[14.96872005]
[-177.85979231],[-3.21894454],[14.23251253]
[-175.12966164],[18.00997123],[14.81179154]
[-175.68313846],[-9.61243953],[14.01103515]
[-174.39362858],[-7.08486849],[13.05655213]
[-175.91993364],[-7.65772365],[12.74579571]
[-176.06570844],[-8.30577721],[12.54622102]
[-174.44985571],[-8.03229046],[11.60585255]
[-174.00831342],[-9.22557111],[10.84160983]
[-174.32062734],[-11.99555333],[9.4439283]
[-174.68219407],[-13.42536716],[7.91009617]
[-173.244144],[-14.00845216],[7.16093739]
[-174.00460652],[-13.7886706],[6.31115908]
[-172.88322639],[-15.01310224],[5.21866569]
[-174.22246437],[-14.89709093],[5.20230965]
[-173.39319651],[-14.90310277],[4.58838728]
[-172.52647282],[-16.43002676],[3.89248683]
[-172.62469105],[-14.78681507],[3.29705587]
[-172.45192032],[-15.69642975],[2.20077848]
[-171.98771498],[-12.68150797],[2.12387094]
[-171.87415225],[-13.19093661],[1.60693341]
[-171.39840266],[-14.2598721],[1.5902952]
[-171.84782902],[-14.13797774],[2.50431221]
[-171.36748857],[-11.85386802],[1.87634249]
[-172.68925334],[-12.89616233],[1.92480132]
[-170.83118645],[-14.4518193],[1.57264064]
[-172.73151398],[-14.03395738],[1.81612297]
[-172.52844443],[-14.55585125],[1.84901071]
[-171.18798224],[-16.09953931],[1.81201479]
[-171.19785792],[-16.45305607],[1.73938516]
[-172.71458114],[-14.82210242],[3.1761549]
[-172.60751117],[-14.54038626],[3.03692619]
[-172.34992401],[-15.48423863],[2.16101994]
[-172.25633691],[-15.50148299],[1.96972088]
[-172.13979268],[-15.24046769],[1.447559]
[-173.48604871],[-17.36104061],[1.52248956]
[-173.66765482],[-17.01197519],[1.09118213]
[-173.90145146],[-17.43704721],[1.53800752]
[-173.70950034],[-17.68486028],[0.93755161]
[-175.03016303],[-15.7311359],[1.79529567]
[-174.98972527],[-18.45989029],[1.89888977]
[-176.22476115],[-20.22193396],[1.50567458]
[-176.55853517],[-19.42565168],[2.03019929]
[-176.14460401],[-19.50333049],[2.54413537]
[-177.56862957],[-19.9936814],[2.84325209]
[-177.47190077],[-21.04874537],[3.2165796]
[-178.5529896],[-23.2242752],[3.61958861]
[-179.47732976],[-19.66195637],[3.74529591]
