[-175.83635612],[-13.84587329],[-0.06804673]
[179.52304091],[-0.1052944],[5.75418493]
[-179.56894793],[1.01250611],[5.93745853]
[-178.29069987],[-4.18134477],[5.91160451]
[-177.84185526],[-2.86629511],[5.61720244]
[-179.54748263],[-4.02084434],[5.94438655]
[-178.94539727],[-7.38826958],[5.105223]
[-177.88307999],[-6.87265035],[5.33476088]
[-179.80880071],[-4.63108254],[5.28068741]
[-177.87278804],[-4.8355265],[5.19606994]
[-179.02268812],[-8.24360133],[5.56986745]
[-178.43430648],[-1.51885609],[5.37309205]
[-178.53921942],[-0.00161858],[4.88040904]
[-178.0266064],[7.0775787],[5.62464728]
[-175.99793553],[9.1681771],[5.43143522]
[-175.76325635],[16.7644682],[5.3336004]
[-174.72768447],[17.00698858],[5.97030082]
[-175.23015022],[16.70320359],[5.49860007]
[-175.2511547],[19.91831437],[5.65338126]
[-175.22478645],[18.54189707],[4.99633248]
[-176.60885293],[17.28147939],[5.01097242]
[-176.94511904],[17.83925772],[4.3728621]
[-176.49871334],[13.13678994],[5.0716312]
[-176.64820596],[8.2771639],[5.01798919]
[-175.42744379],[1.79160054],[5.31889069]
[-175.39174739],[9.71409687],[4.69518603]
[-176.65769175],[2.63435652],[5.381385]
[-176.36636309],[4.55234155],[5.10923445]
[-177.69400404],[2.66852522],[5.35596859]
[-178.99658651],[-0.77131934],[5.86081125]
[-178.14963632],[1.96865811],[5.529169]
[-178.6707363],[-2.96711778],[6.05781739]
[-178.00331594],[-2.35576609],[5.31881619]
[-178.34831984],[-7.1881163],[5.33742618]
[-179.92770546],[-4.81871666],[5.12483304]
[-179.7891509],[-4.80586078],[4.67178355]
[-179.49875999],[-5.76073965],[4.83314801]
[-179.44821858],[-9.67129472],[4.81868647]
[-178.68013843],[-7.54261829],[4.53205571]
[-177.14495678],[-4.06000508],[4.30419613]
[-177.64268314],[-3.91557297],[4.0656903]
[-175.67790998],[-2.91911702],[3.76051589]
[-176.67784848],[-3.57026742],[3.45435774]
[-176.77890005],[-4.84873862],[3.34072216]
[-175.68558907],[-1.79818157],[2.71798321]
[-177.86116431],[-8.83889843],[2.73689105]
[-179.02146601],[-5.02708287],[2.84139447]
[-178.94736834],[-6.39043471],[2.78043964]
[-178.62875338],[-8.32339788],[3.02815863]
[-179.11668219],[-9.13319319],[2.25493418]
[-178.54816953],[-10.10310391],[2.58187501]
[-178.54816953],[-10.10310391],[2.58187501]
[-178.20916604],[-10.03576739],[2.76252547]
[-178.15361043],[-10.90283634],[2.84519541]
[-176.78496367],[-11.62179896],[2.98426029]
[-175.88173249],[-10.6524718],[2.92749727]
[-175.96506769],[-10.46308299],[2.77593846]
[-175.56732889],[-11.57202053],[2.94523185]
[-176.95966284],[-12.32791041],[3.2054505]
[-174.82896696],[-12.84069154],[2.564309]
[-176.27112939],[-12.04648893],[2.59661807]
[-176.06652774],[-13.39568704],[2.7036805]
[-176.0648399],[-10.68466469],[2.74517425]
[-176.5063916],[-11.3868063],[2.52654967]
[-176.91386411],[-11.4829334],[2.34862308]
[-176.32700483],[-12.51293327],[2.56067916]
[-176.39936062],[-14.33080917],[2.01490851]
[-176.49701914],[-12.98749089],[1.88454917]
[-175.54980198],[-16.61046745],[1.43008582]
[-176.73404143],[-15.42240748],[1.92783911]
[-175.50773776],[-13.54398583],[2.28873514]
[-175.89500556],[-15.59898497],[2.53745695]
[-175.31156402],[-15.08708856],[2.3809358]
[-174.60059023],[-14.52943195],[2.06877675]
[-175.15570215],[-16.72287732],[2.15312565]
[-175.26261263],[-15.65469099],[1.96090587]
[-176.81043732],[-16.16511477],[1.78802606]
[-174.53827144],[-18.61852606],[1.25856173]
[-175.69054908],[-18.82631524],[1.6013113]
[-174.70087448],[-18.70945359],[1.21550024]
[-175.34585298],[-17.99037427],[1.00080576]
[-174.94505184],[-17.62238131],[0.66750748]
[-175.07452947],[-16.8031323],[1.14059524]
[-176.43012934],[-17.36804135],[0.96580198]
[-175.50401786],[-18.1174822],[0.95577692]
[-175.72581636],[-17.77574572],[0.65115597]
[-175.55942148],[-18.68081953],[0.2507466]
[-177.31757953],[-17.52483642],[0.21435118]
[-176.1481118],[-15.25288237],[-0.34451197]
[-176.45375596],[-16.63453255],[0.55011851]
[-175.3495378],[-15.46424841],[0.62284926]
[-174.24666832],[-14.92007414],[0.47921924]
[-173.39000734],[-15.04535822],[0.60231609]
[-174.55680003],[-15.84874915],[0.70563272]
[-176.04522812],[-16.81135637],[0.45070525]
[-176.54740356],[-19.4854298],[-0.00060648]
[-178.12667511],[-18.09361955],[-0.49171068]
[-177.90432805],[-18.65981902],[0.20827308]
[-177.6897524],[-21.51705805],[-0.18236243]
[-176.71152314],[-20.22467126],[-0.78447697]
[-177.76439437],[-19.24090245],[-0.63283954]
[-175.88114715],[-20.72798357],[-0.49438249]
[-176.58825034],[-19.6197533],[-0.72928126]
[-176.87527511],[-15.66351565],[-1.0952505]
[-176.48828379],[-17.5390161],[-0.84384709]
[-176.48389038],[-15.8950226],[-0.5828159]
[-175.78694351],[-15.0133968],[-1.43977223]
[-176.78336619],[-17.84177613],[-1.55600058]
[-176.37530963],[-16.32930263],[-1.26996976]
[-175.74004812],[-16.1168392],[-0.67489105]
[-175.21613037],[-16.24514447],[-1.51212213]
[-175.53618069],[-15.18634933],[-1.39123968]
[-176.37464212],[-15.56816086],[-1.17432537]
[-175.24049857],[-16.2891707],[-0.80576525]
[-176.08463262],[-14.61472564],[-0.4025251]
[-174.37389415],[-13.28802359],[-0.82883383]
[-174.53793103],[-16.56069052],[-0.66031754]
[-174.86772042],[-16.32261905],[-0.41577628]
[-175.47766188],[-16.61626294],[-0.25876698]
[-174.08527879],[-18.02182745],[-0.32448731]
[-175.01036852],[-17.2761636],[-0.30882342]
[-174.94249185],[-15.90184195],[-0.01611854]
[-175.27788407],[-16.34814541],[-0.13860852]
[-174.48731755],[-17.21697945],[-0.64386517]
[-174.90139278],[-15.90363196],[-0.03210068]
[-174.14075781],[-18.29348643],[0.70622336]
[-174.87090503],[-17.27620944],[0.20417888]
[-176.78650813],[-16.7220536],[0.18181261]
[-175.47131077],[-15.05766788],[0.83898335]
[-174.77739212],[-16.54526309],[0.98758815]
[-176.02404295],[-17.83719868],[1.03707987]
[-175.62124361],[-17.3549716],[0.628506]
[-175.00092217],[-17.84809004],[0.47709112]
[-176.37717499],[-17.74043531],[0.56656484]
[-176.57787257],[-16.64501219],[0.99308516]
[-176.77522474],[-19.67198697],[0.68711831]
[-176.29673146],[-19.65157948],[-0.35549933]
[-175.52029258],[-19.30713257],[0.10129871]
[-175.40338284],[-20.75215378],[-0.14112358]
[-176.09526775],[-21.00935871],[-0.56384696]
[-176.70092926],[-22.80291203],[0.43323347]
[-175.43289405],[-22.70330835],[-0.52163441]
[-177.34614405],[-22.42301799],[0.00663795]
[-175.8050476],[-23.84450086],[-0.82530209]
[-175.91121063],[-23.55422927],[-1.33839749]
[-176.25880255],[-24.3211421],[-1.20576926]
[-175.71619084],[-24.03125905],[-1.48738381]
[-176.87945162],[-24.39422974],[-1.23192235]
[-175.96329217],[-24.63236701],[-1.66782082]
[-175.96329217],[-24.63236701],[-1.66782082]
[-175.62992101],[-25.06158402],[-2.24576805]
[-175.86769215],[-23.5180076],[-1.36150284]
[-175.51178612],[-22.62594341],[-1.72203715]
[-174.1837468],[-21.94564037],[-1.73103466]
[-174.11397544],[-23.03141056],[-1.78303585]
[-173.62385482],[-23.52454747],[-1.39804877]
[-174.30936546],[-22.9132472],[-1.12514014]
[-175.50715162],[-23.46897616],[-1.08424431]
[-177.00111198],[-21.16469673],[-1.15707767]
[-176.23135061],[-20.46998044],[-1.15566899]
[-177.87213688],[-22.13125139],[-1.21137833]
[-176.91222365],[-21.77450811],[-0.88758415]
[-176.43032819],[-20.70961278],[-1.46781519]
[-177.18313507],[-20.86950107],[-0.91528857]
[-176.90300157],[-20.76568109],[-1.34762513]
[-177.53868069],[-20.82431627],[-1.00887309]
[-176.80457672],[-19.97582329],[-1.51956734]
[-177.36993199],[-21.46869299],[-1.47663838]
[-176.92598433],[-18.78018233],[-1.91396996]
[-177.44019838],[-20.06031302],[-1.18751042]
[-177.61687875],[-20.04339581],[-1.20046349]
[-177.99423017],[-22.02746596],[-1.40316793]
[-177.18401893],[-19.46402823],[-1.53092653]
[-177.45939514],[-18.97635913],[-1.3755259]
[-176.73108937],[-20.17323756],[-1.20324154]
[-176.60028442],[-19.00595872],[-1.60483703]
[-176.35349101],[-18.36768767],[-2.17146027]
[-176.18313615],[-18.96562428],[-1.45325586]
[-176.49814357],[-18.19468988],[-1.31217962]
[-174.56008592],[-18.02586075],[-1.40527222]
[-176.40902479],[-19.70856006],[-0.75604324]
[-175.48997489],[-18.14316259],[-1.02159568]
[-174.88653032],[-17.81830168],[-1.26120594]
[-174.88425534],[-17.17338016],[-1.24545133]
[-175.10931824],[-17.87157212],[-0.8190967]
[-174.10832427],[-15.73044301],[-0.8465382]
[-173.18337102],[-17.31750362],[-0.69669609]
[-173.52504906],[-17.7243751],[-1.32496755]
[-173.89757771],[-15.76209946],[-0.72428189]
[-173.95424003],[-16.01773887],[-1.16089163]
[-173.9032909],[-16.29354833],[-1.36635044]
[-175.48214078],[-16.30374309],[-0.83375198]
[-175.22368814],[-16.28396528],[-1.31921924]
[-175.01173967],[-17.00390892],[-1.26048691]
[-175.06766366],[-18.17769365],[-1.38991312]
[-176.35004569],[-19.3902264],[-0.84332993]
[-176.79800938],[-18.16974573],[-0.9470828]
[-176.7636739],[-17.92501342],[-1.16131798]
[-176.63780957],[-17.66769532],[-1.59706169]
[-176.36845702],[-19.22307936],[-0.83004624]
[-176.41443479],[-17.92379645],[-0.79798388]
[-177.36835741],[-18.26394984],[-0.65587031]
[-177.44480137],[-17.9336463],[-1.30555069]
[-178.18271926],[-20.57074177],[-0.47651545]
[-178.10555287],[-19.88825744],[-0.46501761]
[-177.82231159],[-19.86094126],[-1.03802414]
[-178.74567988],[-18.94341994],[-0.64692614]
[-178.07097142],[-18.41263097],[-0.37911985]
[-177.05013607],[-17.52687286],[-0.56673236]
[-177.78803599],[-17.25365806],[-0.04271702]
[-177.16990837],[-17.83925589],[0.54855637]
[-176.87253588],[-16.06646502],[-0.2568909]
[-178.26393533],[-17.91174589],[0.46477825]
[-177.6015288],[-16.15780984],[0.15444479]
[-177.65677185],[-18.14455663],[0.63358288]
[-178.14900965],[-14.28602019],[0.77839965]
[-178.70616391],[-14.4585891],[0.55410171]
[-178.59495935],[-14.39263645],[0.62065914]
[-178.59495935],[-14.39263645],[0.62065914]
[-179.25984887],[-15.9700972],[1.06241639]
[-179.95848134],[-13.21109543],[1.39574099]
[-178.87568838],[-13.68096285],[1.23750752]
[-179.42762929],[-12.49333508],[1.62815613]
[-178.96831008],[-11.71146212],[2.17533061]
[-179.31142238],[-11.78646939],[3.23361945]
[-179.6300456],[-10.09518783],[4.18008449]
[179.56836265],[-6.05118621],[6.54659501]
[-179.26072448],[-3.81976397],[7.84453596]
[-179.45309064],[-4.75181206],[10.08194772]
[-179.53288905],[-4.67976261],[12.42854059]
[179.70511299],[-0.77461585],[15.50853072]
[-178.27696835],[8.83333304],[20.87679688]
[-178.46501327],[22.26720748],[24.1449713]
[-179.17258007],[7.47108777],[27.48006424]
[179.02043694],[3.70311362],[29.72775657]
[158.69167923],[36.92164258],[-0.05218006]
[178.59344399],[-5.54927533],[35.93777442]
[166.12665648],[-6.96513556],[-157.45516456]
[158.26615889],[12.55220676],[0.43413692]
[150.40587183],[30.78350827],[-25.14950131]
[162.16211648],[-1.79414788],[-167.92504316]
[157.81451105],[15.57815206],[5.19133835]
[157.23227585],[22.4559443],[4.58495228]
[154.82224965],[35.47447245],[-18.03162115]
[156.6521258],[41.3210038],[-13.87280525]
[165.92334567],[18.50159913],[25.8923468]
[154.32984269],[32.53487339],[0.83748321]
[156.26976945],[36.57218392],[1.68192304]
[171.6839229],[22.12796046],[25.97577395]
[155.89050713],[29.85519931],[5.63001755]
[154.60049124],[43.58104193],[-9.74034782]
[168.34880908],[23.23331589],[21.63840516]
[174.86802009],[-3.23415736],[28.09382153]
[175.94937398],[-7.40746755],[28.58912436]
[178.82965196],[-13.26407847],[27.05878622]
[178.35919841],[-9.75412011],[26.28061662]
[179.06400291],[-10.17130726],[26.09564557]
[-179.81074326],[-11.39778449],[24.0471198]
[-179.99149988],[-10.49809314],[23.09697116]
[-178.90332753],[-10.27587064],[22.21251549]
[-178.18741004],[-11.75947141],[21.10537314]
[-177.24251073],[-13.87528849],[19.76512972]
[-177.64224318],[-15.54651001],[19.41401774]
[-176.79860798],[-14.46752732],[19.35333125]
[-177.39203758],[-17.27679054],[18.38575306]
[-177.53901296],[-16.8014473],[17.59569727]
[-178.02748366],[-14.66575634],[16.67302407]
[-178.94508632],[-17.07280861],[15.43759741]
[-178.26053573],[-18.36154464],[14.47099418]
[-178.29750707],[-14.58105223],[13.67338082]
[-178.30909251],[-15.12973878],[13.13385438]
[-179.34146155],[-15.68062216],[12.66560461]
[-179.55552309],[-13.41371239],[12.78883644]
[-179.02119126],[-13.17149811],[11.54387854]
[-178.96193368],[-13.07513884],[11.01389126]
[179.82759344],[-9.41705944],[10.82452923]
[-179.16862337],[-12.50293768],[10.09874115]
[-179.38743035],[-12.00490324],[9.6807834]
[-179.42997609],[-11.57910633],[8.55465075]
[-178.9861246],[-11.19861073],[8.19661507]
[-179.89358562],[-14.1553495],[7.41040472]
[-178.367747],[-12.21385871],[6.87074174]
[-179.49374833],[-11.56720864],[7.14634386]
[-178.65627219],[-13.39366496],[6.44971084]
[-179.71103434],[-15.68112529],[6.56114165]
[-179.78431316],[-15.46183337],[5.9529592]
[-179.88589473],[-14.1009783],[6.49021577]
[-178.45055232],[-12.61133226],[5.94810762]
[-179.51692973],[-16.35950243],[6.52403859]
[-179.53781909],[-16.41547935],[5.81474135]
[-178.74481245],[-16.96338817],[6.11859991]
[179.44832012],[-15.32404242],[5.41205745]
[-179.50821847],[-16.28351416],[5.34870675]
[179.31793288],[-14.86620729],[5.44898633]
[-179.78739375],[-15.11145397],[5.26081925]
[-179.50550162],[-16.81677395],[5.1591663]
[179.45653608],[-15.94708272],[5.0558324]
[-178.05893698],[-16.42977403],[4.87456667]
[-179.85728242],[-14.61502173],[4.79360766]
[-179.9390525],[-14.3839078],[4.95505844]
[-179.1980171],[-14.08544957],[4.49179911]
[179.96892429],[-15.84767544],[4.08847867]
[-179.61465114],[-15.69672811],[4.24067098]
[-179.26072226],[-16.13392472],[3.75963294]
[-179.62523707],[-16.27468282],[3.54728285]
[-178.81424112],[-15.88317307],[2.95219505]
[179.75537655],[-14.92366536],[3.85342041]
[-178.87309669],[-15.42058684],[3.58565408]
[-179.14222269],[-15.98699421],[3.8869565]
[-179.37511197],[-15.1129219],[3.94593345]
[-179.27648453],[-15.35809994],[3.78096574]
[-179.50047336],[-16.38409002],[3.87156324]
[179.81477095],[-15.75502558],[3.40742615]
[179.81477095],[-15.75502558],[3.40742615]
[-179.91830958],[-16.79603271],[3.67669391]
[179.73007109],[-16.30901059],[3.66723408]
[179.64559264],[-16.43802836],[3.60692037]
[-179.74098079],[-15.87172883],[3.12628848]
[-179.4489465],[-16.2476609],[3.03426372]
[-179.33430087],[-15.85866215],[3.2216098]
[-179.81112766],[-15.5565054],[3.57658878]
[-179.0004933],[-16.19490756],[3.30093674]
[179.29285461],[-13.67203972],[3.57015634]
[-179.62634999],[-15.45086315],[3.37828266]
[-179.88403898],[-14.52383882],[3.544683]
[179.37737746],[-13.18808451],[3.8368725]
[179.92307146],[-14.72663291],[3.76650954]
[-179.58319592],[-16.22477672],[3.27918424]
[-178.66482557],[-15.48346338],[3.07066781]
[-179.03211457],[-15.14444828],[3.39537323]
[-178.87545292],[-16.06894551],[3.04813547]
[-179.31017274],[-15.26747563],[3.38995323]
[-179.30452075],[-15.06309113],[2.92268356]
[-178.31053282],[-16.97470338],[3.22077784]
[-178.90039048],[-15.89075377],[3.00861607]
[-178.62968703],[-14.99143746],[2.54065349]
[-179.05846007],[-15.81697913],[2.3231426]
[-179.05846007],[-15.81697913],[2.3231426]
[-179.05846007],[-15.81697913],[2.3231426]
[-178.98246359],[-17.57731041],[2.83474359]
[-179.37132974],[-14.8874209],[2.54390675]
[-177.76477739],[-16.60022715],[2.25280319]
[-177.69748083],[-15.87874793],[2.26258863]
[-177.84359575],[-17.4205114],[1.9394998]
[-177.8747956],[-15.57898896],[2.49241767]
[-178.74426874],[-16.91729353],[2.14148534]
[-179.4897973],[-18.65592909],[1.83190337]
[-176.89795241],[-43.18708374],[179.81957595]
[-177.25271304],[-42.22927003],[-179.92290693]
[-176.26504057],[11.10907934],[179.95851966]
[177.78216166],[30.20900073],[-2.6173721]
[-177.57367372],[-49.60075944],[178.59502384]
[142.93756209],[72.8131077],[-28.25152499]
[-177.04166667],[-48.43873201],[177.62492072]
[-179.47909994],[-48.26654883],[178.87281494]
[176.38585101],[23.74632926],[-3.46197328]
[-175.89608516],[-45.60227546],[176.8614353]
[-176.67658011],[-48.18905485],[177.38912949]
[179.50731504],[-27.46941308],[-0.11362631]
[177.47784439],[-24.27329605],[-0.48309524]
[179.21007364],[-25.98630038],[-0.33929227]
[179.85154436],[-25.95706271],[-0.12146738]
[-178.32479537],[-25.3055691],[-1.0360684]
[-178.81913129],[-23.03100268],[-1.24268031]
[-177.13014168],[-23.60311391],[-2.62866042]
[-178.92686827],[-23.9051187],[-2.02008606]
[-179.44835295],[-24.1636185],[-2.17076206]
[-179.84107131],[-22.22119207],[-2.18876527]
[-179.44947676],[-23.17078098],[-2.62363984]
[-179.32783114],[-22.26212701],[-2.32451794]
[-179.04821247],[-21.04870174],[-2.15479515]
[-178.80509026],[-20.87310051],[-2.32303172]
[179.52658826],[-20.75145719],[-1.91297634]
[179.69101734],[-19.33372334],[-1.61248557]
[178.81825574],[-17.96381752],[-1.50135728]
[-178.99154683],[-18.06294757],[-2.26335012]
[-178.93445052],[-20.76770466],[-1.77162723]
[-179.2192811],[-22.24360923],[-1.66005494]
[-179.88343356],[-20.66333087],[-1.78501799]
[-179.61643565],[-20.65536391],[-2.35288156]
[-179.54281322],[-19.5531134],[-2.25147723]
[179.97951444],[-20.82047757],[-1.82658362]
[179.55656452],[-20.23257357],[-1.93061714]
[179.78073547],[-21.83861172],[-2.13109848]
[-178.88460061],[-21.29127822],[-2.11706911]
[-179.40908321],[-21.58100965],[-2.30960638]
[-178.97891907],[-21.48230994],[-2.18245548]
[-179.40908321],[-21.58100965],[-2.30960638]
[179.94152634],[-20.05880489],[-1.7798701]
[-179.31795216],[-21.38444708],[-2.24375744]
[179.77865841],[-20.35920634],[-2.26369721]
[-177.87318644],[-21.40846814],[-2.50740615]
[-179.38412078],[-20.81792607],[-2.02664654]
[-179.19232362],[-19.70257185],[-1.92462364]
[179.56136595],[-18.50823094],[-2.2780801]
[-179.79452844],[-19.16763241],[-1.86041442]
[-179.77779974],[-16.84169633],[-2.23267254]
[-179.7487133],[-17.77104791],[-2.09721815]
[-179.33518905],[-19.93067039],[-2.26843056]
[-178.80992153],[-18.47608178],[-2.65955076]
[-179.37312889],[-18.00090542],[-2.82080095]
[-179.48206354],[-16.83205961],[-2.14180276]
[179.64778605],[-19.22271732],[-2.4659241]
[-179.92265914],[-20.39171628],[-2.13435358]
[179.36033179],[-17.24462121],[-2.02914774]
[179.87798331],[-20.21690688],[-1.96310794]
[179.32119694],[-21.24212091],[-1.67229094]
[-179.85383275],[-17.69117092],[-2.4082795]
[179.83459402],[-20.21423403],[-1.94344857]
[179.83459402],[-20.21423403],[-1.94344857]
[179.925564],[-20.02760219],[-1.87657018]
[-179.14838553],[-19.12235055],[-2.06820233]
[-178.99144824],[-19.36720527],[-2.24621669]
[-178.70678139],[-19.01296325],[-1.93089054]
[-179.58978991],[-19.24713064],[-2.20341522]
[-178.38038753],[-19.67633815],[-2.5529407]
[-178.75661696],[-17.74399603],[-2.15128157]
[-178.98792663],[-16.69307106],[-2.19455434]
[-178.45122729],[-17.76044041],[-2.2055679]
[-178.63518465],[-17.86748593],[-2.07579487]
[-176.36954159],[-18.46923853],[-2.44573993]
[-177.60554448],[-16.82530086],[-2.2453552]
[-177.72170478],[-16.32733881],[-2.27518125]
[-176.11209137],[-17.61818255],[-1.93411025]
[-175.61242484],[-16.44648422],[-2.30046774]
[-176.08242633],[-16.47461564],[-2.44886464]
[-175.57029691],[-17.01900961],[-2.28202494]
[-176.00406854],[-16.0665813],[-2.22161821]
[-175.95290523],[-15.71367883],[-1.99383757]
[-174.86981621],[-16.32478005],[-2.20235341]
[-176.35525787],[-16.74296613],[-1.68686859]
[-175.24276592],[-16.71782276],[-1.86500277]
[-175.57333075],[-16.65404778],[-1.96883726]
[-176.68078132],[-17.17982508],[-1.22541877]
[-175.36194698],[-18.18680305],[-1.90635652]
[-174.56790536],[-15.83367403],[-1.97917974]
[-174.23474854],[-16.00823713],[-1.74300092]
[-173.96408159],[-16.95873476],[-1.6428805]
[-173.31657607],[-14.14580891],[-1.75748622]
[-172.50136906],[-15.91917991],[-1.40288725]
[-173.37758397],[-14.83968315],[-1.60779188]
[-170.51425483],[-10.46187712],[-1.56924392]
[-169.24632728],[-8.11160273],[-1.41532481]
[-169.02785479],[-8.70074961],[-1.06379008]
[-166.55643439],[-10.91795537],[-2.17001107]
[-169.43275814],[-9.88780499],[-1.77560538]
[-169.14353777],[-10.82315958],[-2.64318247]
[-171.29642166],[-13.08480158],[-2.80904432]
[-172.6206218],[-12.13612922],[-2.74254856]
[-171.86665513],[-14.17614314],[-2.6158184]
[-173.01333885],[-14.9850946],[-2.60486146]
[-174.30924943],[-15.43717007],[-1.26600865]
[-174.39414501],[-15.67975321],[-1.35829848]
[-174.45244638],[-15.10125664],[-0.64268124]
[-174.6632178],[-15.8123511],[-1.02396981]
[-175.3352168],[-15.58134588],[-1.11344552]
[-175.43916858],[-15.96315469],[-0.72903693]
[-177.13210751],[-15.46602019],[-0.80616078]
[-176.93636143],[-16.09050384],[-0.90756392]
[-178.08178171],[-17.1908154],[-1.40345903]
[-177.80840057],[-16.84531764],[-1.73105965]
[-178.67802801],[-16.39741045],[-2.22152687]
[-179.85154523],[-13.20615148],[-2.27943645]
[-179.01642675],[-14.21132479],[-3.16539046]
[-178.23607457],[-11.97531863],[-3.85594345]
[-177.47983156],[-14.74075952],[-3.77970049]
[-177.9955732],[-10.90751401],[-4.2930575]
[-177.69403319],[-8.396117],[-4.50658705]
[-177.39148759],[-10.36472348],[-5.69031191]
[-177.39148759],[-10.36472348],[-5.69031191]
[-178.4475964],[-8.77031662],[-6.1056396]
[-178.56831792],[-8.64258857],[-6.20331296]
[-178.06954411],[-8.51963735],[-5.91829724]
[-178.87705625],[-9.35566556],[-5.77300994]
[-178.72741924],[-7.81030272],[-5.65931654]
[-179.1094728],[-9.75744448],[-5.24203262]
[-179.24187691],[-10.3650258],[-4.7310209]
[-179.07221341],[-7.06822664],[-4.48219514]
[-178.89344122],[-10.09478806],[-4.16561423]
[-178.35120939],[-11.07345572],[-3.52789352]
[-179.74432189],[-8.69476326],[-3.45411476]
[-179.57005996],[-4.94687977],[-3.21786781]
[179.71196926],[-6.03656864],[-2.66514671]
[179.03311417],[-6.74483188],[-1.59870977]
[-179.49804118],[-2.04077706],[-1.24309004]
[-179.57871705],[-8.12871918],[-0.14658126]
[-179.81409614],[-6.12506596],[0.54291504]
[-178.7619625],[-5.63449608],[0.98671181]
[179.99289677],[-7.18556647],[2.06504514]
[-179.83939676],[-8.70643958],[2.72877437]
[-179.90016317],[-9.16029081],[3.55036104]
[-179.55464261],[-8.84648359],[3.74128726]
[179.64306026],[-12.51279322],[4.24288919]
[179.32435388],[-9.2171644],[4.89703264]
[-179.71923722],[-10.11337496],[4.7439621]
[-179.45991277],[-12.32271371],[5.91955741]
[-179.66401139],[-13.130274],[6.12659841]
[179.45691127],[-12.06856239],[6.31125114]
[179.45116076],[-13.62296787],[6.6436997]
[-179.74457431],[-14.96323792],[6.2708974]
[179.81886677],[-12.29941033],[6.01783703]
[179.46012878],[-16.92503358],[6.48844408]
[179.45819255],[-13.86993295],[6.42674937]
[179.78627713],[-15.5517846],[6.14998392]
[178.18615395],[28.85677814],[3.62565366]
[178.11298897],[28.29973753],[3.50754239]
[177.8160202],[27.63821679],[3.99906088]
[177.49549834],[36.32909597],[4.12822182]
[177.38193165],[41.84048573],[3.46077192]
[178.44130203],[39.41773826],[4.61324679]
[177.72096175],[40.42181925],[4.72903309]
[179.20804034],[-48.74790494],[-171.18373311]
[179.79953342],[-47.14048538],[-171.16449499]
[177.74321607],[40.11267295],[4.63134762]
[176.89011096],[41.98539226],[4.66146331]
[176.87310343],[41.0854411],[5.60469025]
[177.7252911],[40.48274092],[5.5864191]
[177.10698814],[38.35702315],[5.62693709]
[177.6493756],[40.67312402],[5.84647434]
[177.20085857],[40.29094747],[5.7499746]
[177.43646583],[39.4707962],[5.67590823]
[177.1270434],[38.48139944],[5.63185952]
[176.87275378],[40.37070458],[5.14294813]
[177.37263275],[38.77836164],[5.30904574]
[177.09593589],[40.33731004],[5.65363929]
[177.19209312],[37.54495698],[6.28345828]
[177.85317514],[36.47609208],[6.43710796]
[177.8387919],[38.56391467],[6.39198105]
[175.62192119],[34.04221663],[6.39018944]
[176.79414365],[35.9281408],[6.22800564]
[176.17242757],[33.68327756],[6.490238]
[176.55917984],[30.84707433],[6.58234174]
[175.62731814],[18.48894476],[7.84603091]
[175.14286926],[14.35385718],[7.98604063]
[178.31118963],[-17.16084318],[10.38079756]
[177.05406927],[-17.79677101],[10.33855061]
[176.07687955],[-17.28682184],[10.54019998]
[178.37137979],[-20.28183704],[10.05850826]
[177.7093283],[-19.56350991],[10.07145341]
[178.08468663],[-20.04341045],[10.02171555]
[178.21829968],[-21.9586193],[10.10217205]
[177.94402869],[-21.22110174],[9.56335327]
[178.04412245],[-21.3320529],[9.55730325]
[178.24810988],[-22.16821049],[9.33288625]
[177.09232316],[-19.85235619],[9.32192338]
[178.23263759],[-22.0665579],[8.99141977]
[178.00721222],[-21.15330798],[9.24340401]
[177.42446956],[-19.42043164],[8.99104384]
[177.44306814],[-22.19352511],[9.01314599]
[178.06021585],[-23.71870695],[9.23922756]
[178.08039094],[-23.62004409],[9.0162075]
[178.56125637],[-25.1509358],[9.20709052]
[177.40881306],[-23.5159332],[9.11618632]
[176.9832533],[-24.0964698],[8.73391048]
[177.23001864],[-23.05857587],[8.75689206]
[177.8920774],[-23.24073669],[8.57629099]
[177.77763164],[-23.0626193],[8.4492001]
[176.93517169],[-24.30023736],[8.35104677]
[177.0364784],[-24.61758453],[8.80238842]
[177.51339604],[-23.56577317],[8.01148657]
[178.50831649],[-25.07629581],[8.26918351]
[178.13273294],[-24.44141262],[8.13048116]
[178.40508183],[-25.06324702],[8.5517396]
[178.29115068],[-24.65601276],[7.4240292]
[178.52572657],[-25.2995603],[7.54199825]
[178.17561387],[-26.0886042],[7.94443212]
[177.58662879],[-27.63935054],[8.70027814]
[178.36500991],[-27.1063818],[7.9650714]
[176.68033283],[-25.63161508],[8.53775056]
[176.35930402],[-24.44535759],[7.87823442]
[176.44256239],[-22.42530924],[6.91866762]
[175.95325303],[-23.02995944],[6.61873109]
[175.56725334],[-22.48836978],[5.46049127]
[175.96169323],[-21.33635585],[4.72862956]
[176.52309347],[-19.97824217],[3.28469722]
[177.68446493],[-21.74379019],[2.80104817]
[177.22134262],[-21.58161479],[2.18671516]
[179.30417838],[-24.47162516],[1.78182437]
[179.84031071],[-22.93311458],[1.81124427]
[-176.43737952],[-45.76535749],[179.38650798]
[-179.39095825],[-25.32946761],[2.11377875]
[-179.40084766],[-27.18307038],[2.09296447]
