[174.52464458],[-24.34008643],[-0.22592872]
[175.92007459],[-20.55739272],[4.64239886]
[174.11574151],[-22.09992454],[6.15411348]
[175.16223594],[-21.72732293],[5.44588976]
[175.41489261],[-19.14987375],[6.73401236]
[175.99434055],[-20.047851],[6.96716164]
[175.3280067],[-19.97647359],[7.20461541]
[174.90452603],[-20.64983487],[7.69210254]
[175.81368551],[-20.93221166],[7.99349229]
[175.93203795],[-19.85937815],[8.22146111]
[174.54503355],[-19.68882539],[8.54344765]
[175.64174898],[-19.05145179],[8.84511796]
[175.16243706],[-19.29472539],[8.51820501]
[176.61267259],[-21.94014377],[7.12908164]
[177.34243239],[-23.54032464],[6.45471635]
[177.6753491],[-22.91034706],[5.92251503]
[178.26466958],[-21.466598],[5.11717598]
[178.19248118],[-21.42532489],[5.31181317]
[177.85865063],[-18.26729692],[4.63660772]
[176.02492172],[-20.06357079],[4.92316424]
[177.2119947],[-18.06378738],[4.40105226]
[176.36940358],[-17.0935902],[4.29835717]
[175.46806476],[-16.87425498],[4.46739836]
[176.13680441],[-17.5738693],[4.1183145]
[175.81770567],[-13.29918101],[3.75392164]
[174.66376574],[-13.62818227],[3.95024359]
[174.6122145],[-15.2705639],[3.51316716]
[175.12366116],[-13.28964586],[2.66404092]
[173.83594944],[-11.47840638],[2.34646949]
[174.11105529],[-12.53827243],[1.25738811]
[173.4777613],[-12.81774521],[1.30182359]
[174.5099022],[-11.43582772],[0.82526138]
[175.24359405],[-13.11866948],[0.21889936]
[175.11850126],[-12.43962455],[0.09674184]
[174.25584971],[-11.3652772],[0.08628417]
[174.85600234],[-12.99550857],[-0.28584035]
[174.34368403],[-10.32595537],[-0.7266616]
[174.10530138],[-10.36600073],[-1.45421691]
[174.56274234],[-13.67871414],[-1.7356728]
[173.1391386],[-13.34260746],[-1.71146746]
[173.78533302],[-12.06638689],[-1.67046288]
[173.66888309],[-10.46807431],[-1.29464449]
[175.5747753],[-12.22116483],[-2.08884916]
[174.98819927],[-9.99247419],[-1.59532947]
[173.52943071],[-7.41213204],[-1.78425826]
[173.30146736],[-3.89413371],[-2.29250855]
[173.77080857],[-2.20874626],[-2.08686193]
[177.3262358],[-8.91080569],[-2.66065332]
[177.59894286],[-2.95962479],[-3.26925104]
[-179.17152081],[-7.94590286],[-5.14914574]
[-178.62614136],[-4.79097102],[-6.48702695]
[-179.35098438],[4.64543055],[-5.30487889]
[-178.31313022],[-4.27522989],[-6.86990424]
[-175.05895891],[1.08094094],[-6.38689146]
[-179.53927272],[-4.54348335],[-5.70035384]
[-174.83192671],[2.54661261],[-8.83056583]
[-177.04681728],[-6.07663168],[-7.98931377]
[179.44820329],[-3.35327675],[-8.29282216]
[177.9284319],[-0.4332088],[-7.86131239]
[175.18550587],[-2.8245125],[-8.74799482]
[177.08985011],[-8.55519145],[-8.7332811]
[173.55174045],[-5.50313076],[-10.15747216]
[173.35686346],[-1.04719502],[-10.34683901]
[173.06209175],[-3.6246059],[-11.34208475]
[173.33086999],[-3.25282736],[-11.10701592]
[173.91390135],[-10.68300349],[-10.64565294]
[171.77569694],[-7.03631209],[-11.04170089]
[172.72372535],[-5.90923804],[-10.6354295]
[175.54616082],[-7.29336832],[-10.63509973]
[174.93180072],[-7.31396572],[-10.25872849]
[175.95105902],[-2.69433495],[-10.05189525]
[177.67233639],[-6.40922776],[-9.01659011]
[-179.44743248],[-5.77257164],[-8.06387701]
[-178.91371516],[-8.47480782],[-7.72449794]
[-178.38270144],[-10.79040405],[-7.30159539]
[-178.22940681],[-11.01033683],[-7.28220596]
[-179.31467184],[-11.69594092],[-6.54765987]
[178.07577362],[-12.22621389],[-5.72021092]
[176.93991541],[-9.39320139],[-5.51346368]
[177.75269942],[-10.91468637],[-5.55005294]
[176.74848246],[-9.61458041],[-5.90282168]
[174.26702572],[-9.92065724],[-5.49589241]
[178.64261498],[-13.08376795],[-5.45159178]
[177.22368646],[-12.95496903],[-5.82249193]
[176.7594393],[-9.29429554],[-6.28666823]
[179.00172224],[-9.87528774],[-7.36683816]
[-176.01499546],[-4.9915539],[-8.73932337]
[-174.38198097],[-8.39785892],[-11.09987588]
[-174.27823924],[-6.08930037],[-10.91648108]
[-173.54346588],[-8.22042775],[-10.56649277]
[-174.06591692],[-8.46005465],[-10.67030671]
[-176.58408568],[-9.20357963],[-9.50398054]
[179.53727534],[-7.5307352],[-8.6628268]
[177.55293619],[-7.55494415],[-9.00988857]
[177.94366454],[-7.22221346],[-9.12376926]
[178.83757688],[-9.37459974],[-9.68599107]
[-176.06227738],[-5.38997331],[-9.73590922]
[-175.93014171],[-9.77034369],[-10.41253464]
[-172.75623639],[-8.34250385],[-11.04853568]
[-173.74212003],[-7.51786614],[-10.73118013]
[-171.45028048],[-4.34588793],[-10.60508132]
[-173.73748654],[-6.51713798],[-11.51156275]
[-173.05076673],[-7.78185775],[-10.71221851]
[-175.79090742],[-7.10797269],[-10.05858394]
[-178.09388278],[-5.78219962],[-9.38784888]
[179.80159719],[-10.16390269],[-9.19138595]
[-179.9919583],[-10.02090041],[-9.64556016]
[177.95348994],[-8.01839285],[-8.83350567]
[177.92320607],[-8.66484942],[-8.91188674]
[176.4439908],[-9.08922178],[-9.44845288]
[-179.05100352],[-9.81132509],[-8.27216292]
[-178.35701509],[-7.31190356],[-7.64301622]
[-176.25585665],[-11.90273125],[-7.65081643]
[-174.25413912],[-5.81882333],[-7.07924213]
[-173.78762383],[-3.50468501],[-5.78923404]
[-176.46569067],[-5.70839482],[-4.93569907]
[-177.59229331],[-7.8866195],[-4.62296933]
[178.33050491],[-4.78734059],[-2.45205938]
[177.42473599],[-5.31978693],[-0.67449367]
[175.66205708],[-6.08032072],[0.22032914]
[175.52743663],[-11.94696238],[1.29437402]
[174.20192075],[-5.48690502],[2.10979945]
[177.70114286],[-10.97396548],[4.14721109]
[177.06899732],[-5.78965918],[5.0468655]
[178.47482786],[-9.1600965],[6.35801874]
[177.84208063],[-6.4382442],[8.53081927]
[178.32748344],[-10.75663815],[9.68283197]
[178.74772097],[-11.4134499],[10.58304327]
[179.04810948],[-10.2420617],[12.37444549]
[178.60528752],[-0.45708709],[10.59785392]
[178.308245],[-9.19553818],[15.38666004]
[177.41646648],[-9.16294336],[16.58848032]
[177.31042681],[-12.43038933],[17.34665945]
[177.1983045],[-14.07136154],[18.00291184]
[176.01588175],[-12.71795693],[18.52470071]
[176.82504568],[-14.68577214],[19.75504457]
[176.63583337],[-15.25185254],[19.81185228]
[175.30343532],[-12.61067239],[19.96739423]
[175.47706431],[-13.35837164],[20.47138684]
[173.84889805],[-14.47016591],[20.63970741]
[174.3809138],[-14.77851035],[20.25647805]
[174.31942504],[-14.54639408],[19.90294504]
[173.50584602],[-12.9972323],[19.81261579]
[174.02140813],[-12.3989578],[19.70412203]
[175.15883158],[-12.4247221],[19.44482044]
[174.12021698],[-12.49281167],[18.70010661]
[-159.76720855],[47.78893073],[10.46232189]
[-171.44766072],[44.65739314],[7.46669822]
[-173.88375767],[38.24535611],[4.08556818]
[174.83861594],[-15.73528463],[16.60335187]
[173.77232065],[-18.95438182],[15.78154537]
[172.46949549],[-13.55383654],[15.03675017]
[173.34531009],[-12.27873425],[14.17226922]
[175.13695587],[-14.17246122],[13.37333192]
[174.74774323],[-15.54609105],[12.19457739]
[173.63049578],[-14.54097169],[11.77910824]
[173.9019416],[-11.97342778],[10.69618328]
[174.97828089],[-13.16419064],[10.01579906]
[175.48349302],[-15.1298669],[9.32406098]
[176.49244384],[-12.66680027],[7.94090588]
[177.18309577],[-10.56283263],[6.98698195]
[177.13919731],[-9.83163],[6.1088136]
[178.2689666],[-11.30012019],[4.56298797]
[-179.55607873],[-13.05569705],[2.92754285]
[-178.12177171],[-9.33554701],[2.16642734]
[-173.98220246],[-7.31441282],[-1.07332372]
[-173.51575541],[-4.54711645],[-2.33208203]
[-169.73484379],[-4.40484751],[-3.62562019]
[-171.50729816],[-6.30547004],[-5.31637266]
[-167.4301311],[-2.05657866],[-5.94260517]
[-165.55092581],[-0.86233711],[-6.86516684]
[-163.90995123],[-2.50707582],[-9.28722834]
[-162.89744761],[-1.74357713],[-10.60131264]
[179.55942721],[-18.04122156],[-9.25183266]
[-167.56947974],[-6.37517951],[-11.25817856]
[-164.61095412],[-1.35565727],[-12.21594703]
[-163.32067712],[0.19278482],[-13.59360952]
[-163.15635808],[2.00031572],[-13.73833752]
[-162.88207018],[3.09099743],[-15.94232707]
[-163.7326452],[0.55316233],[-16.51131522]
[-165.27412786],[1.20794787],[-16.26943656]
[-169.83151622],[-3.75222855],[-16.06539395]
[-169.68940179],[-0.85608591],[-16.85320252]
[-169.68793396],[-2.50855803],[-16.58087779]
[-168.26438005],[-2.69006476],[-18.59719087]
[-172.09380834],[1.7073877],[-18.92379892]
[-176.58866449],[-2.21305865],[-18.76320595]
[-175.50838627],[-4.51253503],[-18.28126967]
[-174.06834348],[-4.07334064],[-17.6146346]
[-175.14911853],[-7.4947731],[-17.68377914]
[-177.80475586],[-1.8024499],[-16.22919086]
[-177.71125992],[-3.63614626],[-16.3209487]
[-178.4031903],[-4.79026232],[-18.14483396]
[-179.28286709],[-4.49092173],[-17.14094212]
[179.72713588],[-7.76373646],[-16.41715358]
[-179.38361398],[-7.73581783],[-15.62012093]
[178.35084886],[-6.3837711],[-15.39138743]
[176.1466452],[-4.44049415],[-14.21393149]
[176.40781688],[-4.47183008],[-14.09245197]
[176.6627193],[-5.94431197],[-14.22225545]
[176.34399912],[-3.98309231],[-13.11385545]
[176.35557422],[-1.14138867],[-11.89997193]
[172.23332097],[-2.61072766],[-9.21752913]
[173.76422468],[-9.02640052],[-6.66354665]
[172.07797598],[-9.92525895],[-5.22525337]
[171.76438682],[-9.71043088],[-4.05682064]
[170.88660112],[-10.34728331],[-2.22809035]
[170.14610623],[-8.1223555],[-0.87226519]
[170.12034269],[-11.4357646],[-0.32155964]
[166.90017546],[-12.36320794],[1.24553614]
[166.70854761],[-8.38910322],[1.57858008]
[167.41463733],[-11.17016228],[2.29922795]
[167.01543842],[-6.31604945],[2.45709232]
[166.91748018],[-9.76781702],[3.2512045]
[167.01786133],[-9.48316361],[3.46726379]
[167.34609844],[-8.15131529],[4.0991821]
[167.76758191],[-10.59921883],[4.68958376]
[169.64763699],[-10.59036931],[4.75578157]
[170.507015],[-2.28371178],[5.50606871]
[171.2640516],[-6.91550394],[5.94879423]
[172.08140538],[-7.46963813],[6.14652925]
[171.67263416],[-6.65407295],[6.43384129]
[171.81249434],[-3.0981273],[6.34213045]
[175.29026065],[-4.74704784],[6.87846161]
[175.76629768],[-6.85228691],[7.02457276]
[177.08078556],[-6.26890628],[7.39427365]
[176.93049652],[-2.60058001],[7.41356544]
[176.49402519],[-3.35318222],[7.45272151]
[177.90443447],[-7.05949472],[8.34890717]
[176.97808637],[-1.66081887],[8.87556981]
[178.60660827],[-6.01903153],[9.65441073]
[178.2702277],[-10.01935644],[9.97994417]
[-179.91905296],[-5.53084748],[11.20578625]
[-179.54561646],[-7.75173823],[10.98942157]
[-179.71531526],[-6.87435631],[12.2270676]
[179.63091237],[-8.72984704],[13.85904885]
[-178.6076608],[-12.33992288],[14.10842217]
[-178.19529855],[-12.57878082],[15.10542676]
[-179.75908489],[-11.55368249],[15.70691022]
[179.33128379],[-10.46135371],[16.420535]
[-179.17160243],[-13.28406398],[17.371124]
[-179.56540007],[-12.31258719],[17.24872477]
[179.42288786],[-13.0567777],[17.44107609]
[178.04712256],[-11.441638],[18.18961088]
[-179.53961069],[-12.80002158],[18.21366103]
[-179.01846845],[-14.88123022],[17.79133585]
[178.31145279],[-15.05580798],[18.43693691]
[179.96255837],[-12.96128097],[18.30575192]
[178.65644043],[-11.70405625],[18.07278635]
[176.52154609],[-10.77477298],[18.59522534]
[175.22203475],[-13.50132691],[18.97061689]
[175.61734507],[-13.51930449],[18.86703741]
[176.2451638],[-15.41287073],[17.88043197]
[174.18845987],[-11.24888348],[18.7109527]
[-159.72456323],[46.29481245],[11.71284823]
[175.1592324],[-9.82969806],[17.121442]
[176.17176754],[-14.2359621],[15.89172795]
[174.93914384],[-15.17464578],[14.86135565]
[176.10452492],[-14.97456617],[13.94690537]
[176.71467766],[-15.09330376],[13.06484048]
[177.1963148],[-15.91956561],[13.19334994]
[175.41837668],[-11.82875397],[12.69702583]
[176.26044942],[-14.32103357],[12.41689245]
[175.35873003],[-14.82609456],[11.58405857]
[176.43806967],[-13.58004925],[11.40236771]
[175.66129348],[-12.34687562],[11.09362104]
[175.54745159],[-13.07938332],[10.16775656]
[176.29744623],[-10.80738259],[9.20913025]
[174.97187633],[-11.76139108],[9.43042722]
[174.90847851],[-10.86073651],[8.64063695]
[176.29067353],[-15.54196764],[8.02322961]
[174.96443465],[-11.27501259],[7.85787263]
[175.12803656],[-13.14510596],[7.08250097]
[174.37236711],[-12.81948903],[7.02396045]
[175.81594635],[-13.13265352],[6.20470254]
[176.02877226],[-12.47392592],[5.1623827]
[178.09595326],[-9.31645507],[4.65164206]
[177.62672626],[-8.60425728],[3.48902809]
[178.34599979],[-10.1307424],[3.33930034]
[177.11635271],[-10.34799469],[3.56432785]
[177.56314053],[-9.05062444],[2.97274513]
[177.59627697],[-8.54457174],[2.15759782]
[178.03316311],[-11.87066708],[1.61690936]
[177.89385464],[-6.72346602],[0.49214183]
[176.94654668],[-9.45197506],[0.5012522]
[176.74961435],[-8.44038521],[0.05897846]
[176.51241521],[-6.42445831],[-1.03386735]
[178.16552146],[-9.9907028],[-1.36751632]
[178.3527224],[-9.7935077],[-1.6760282]
[178.40173883],[-5.3815918],[-2.33673888]
[177.64950698],[-6.0281487],[-2.76500644]
[177.80485469],[-8.70777235],[-4.06882812]
[177.40253209],[-9.15784752],[-2.9522514]
[176.14167496],[-7.66150048],[-3.04138958]
[174.1959406],[-7.45867389],[-3.39269823]
[173.67520027],[-8.99981035],[-3.40295208]
[173.64533911],[-9.29046188],[-3.89272784]
[175.08290143],[-6.73601004],[-2.94987965]
[175.65922726],[-4.56551279],[-3.85397024]
[176.04498645],[-4.529683],[-3.58562574]
[177.65462081],[-6.83598602],[-4.53135672]
[-178.95669431],[-10.73839152],[-4.85787189]
[-176.13628228],[-5.49025643],[-5.46160869]
[-172.48287585],[-6.19286976],[-6.36543762]
[-174.58986179],[-5.92139155],[-5.94033248]
[-173.62859106],[-9.01463608],[-6.4184765]
[-175.90496279],[-4.5064069],[-6.18355046]
[-175.25290485],[-5.58947363],[-5.80756735]
[-177.63646081],[-6.96081618],[-5.50185238]
[-178.72155505],[-7.28551373],[-5.45306859]
[-179.1388175],[-8.29620322],[-4.11500448]
[-178.67407257],[-7.65582034],[-6.84878999]
[-177.71090952],[-7.96061147],[-5.67594727]
[179.55270938],[-9.04923325],[-6.94404641]
[-178.07448882],[-10.66012881],[-6.9523205]
[-176.79231265],[-10.52385567],[-7.33930479]
[-176.38671749],[-7.60670516],[-7.86197706]
[-174.10471418],[-7.96936703],[-8.25660013]
[-175.21168242],[-8.87796859],[-8.17062856]
[-176.71696327],[-8.36152173],[-8.61837006]
[-177.68162252],[-6.8164032],[-7.41244777]
[-178.4760858],[-7.68058818],[-7.27504527]
[-179.56137922],[-9.6476565],[-7.21474784]
[-179.43339581],[-4.78825765],[-7.01986919]
[-178.57356344],[-8.69443796],[-6.83114561]
[-179.40231554],[-6.59485403],[-7.29589447]
[-178.1205871],[-8.19570016],[-8.70573197]
[-178.42190638],[-8.21098322],[-8.0920224]
[-178.38825618],[-5.66236561],[-7.89608172]
[-176.89876293],[-8.67062618],[-7.72459778]
[-177.11089096],[-9.67182559],[-8.42494647]
[-177.58058258],[-10.44700327],[-8.39812118]
[-178.95028954],[-8.43304881],[-7.40584367]
[-176.38249275],[-8.38152371],[-7.20569674]
[-177.28087454],[-9.40862128],[-7.43289447]
[-178.3499475],[-10.11561695],[-7.50626938]
[-179.56587762],[-8.38928314],[-7.35485071]
[179.36234932],[-8.63599256],[-6.76946171]
[-177.99434284],[-13.80997805],[-6.20466861]
[-179.29542779],[-14.37659601],[-6.3154321]
[178.64110971],[-11.84391296],[-7.51510602]
[-179.90843079],[-15.3949038],[-6.62058314]
[-179.27084226],[-16.85671546],[-6.25033341]
[177.92478353],[-14.8267604],[-5.82682879]
[177.26536108],[-18.43037308],[-4.72570563]
[177.31265682],[-15.86287124],[-4.30234286]
[177.64978008],[-12.76504907],[-3.62972621]
[177.18231666],[-14.87976453],[-2.1203109]
[175.78724303],[-12.9061673],[-3.08822529]
[175.19779844],[-11.30292462],[-1.82417874]
[177.74405966],[-15.95418063],[-2.48523626]
[176.48922056],[-13.28507423],[-2.70923627]
[175.52125983],[-17.55297635],[-2.66402774]
[177.97270177],[-19.54512263],[-3.1138072]
[175.73784973],[-13.40957921],[-0.89472369]
[177.0879573],[-14.75718476],[-1.00501458]
[176.97359416],[-13.00770615],[-1.55895415]
[176.92528385],[-16.10643488],[-1.60623687]
[176.98208843],[-14.0287844],[-1.2157539]
[178.0632981],[-13.3851847],[-1.78759411]
[176.84323961],[-17.81484969],[-1.91950081]
[177.19261642],[-20.29552358],[-1.44823443]
[177.89703899],[-20.13473159],[0.25105128]
[175.61514588],[-17.60048672],[1.60740714]
[176.39696884],[-21.27010565],[3.03641998]
[177.32088225],[-21.04225547],[4.05030968]
[176.97023555],[-22.82589521],[4.58054429]
[178.49754674],[-21.58757076],[4.9061977]
[177.21289602],[-19.03351833],[5.66656672]
[177.1354111],[-20.92876484],[6.25949933]
[176.20974877],[-21.24641534],[6.39769911]
[175.71811845],[-22.83692588],[6.75451116]
[175.67305079],[-21.58845709],[7.62845432]
[176.8718192],[-24.24855995],[7.0922158]
[176.33685243],[-21.53757443],[7.91683671]
[176.33509115],[-22.23631856],[7.97395309]
[177.05644472],[-23.05175647],[8.12469864]
[176.89616977],[-22.86757326],[7.31329137]
[176.45664681],[-21.98301561],[7.64120628]
[176.12774868],[-23.03679877],[8.03915921]
[175.82656153],[-22.8368639],[8.37619963]
[175.94607761],[-23.85277349],[8.32484351]
[176.79265593],[-22.56693392],[8.02328899]
[176.99654192],[-24.20152615],[8.78241692]
[176.63916572],[-22.0998025],[8.59621897]
[175.00822615],[-23.72831358],[8.61768167]
[176.9589057],[-21.30217272],[8.90790197]
[177.19537231],[-21.70961228],[8.9346493]
[176.68142148],[-22.91401587],[9.77068572]
[176.36372433],[-23.38966221],[10.35150863]
[176.91694479],[-23.64458022],[9.92840319]
[176.70094616],[-22.43606986],[9.14006383]
[177.21876026],[-25.87978782],[8.93897024]
[174.76576021],[-23.15845011],[8.61296496]
[175.73822884],[-22.15071124],[7.70009479]
[177.4107484],[-23.31337068],[7.18679615]
[177.15402273],[-23.64233095],[7.59907071]
[178.67689581],[-25.07008317],[7.86596576]
[175.74233035],[-22.32221639],[8.44898136]
[177.23522748],[-25.07074613],[8.38995942]
[175.79913212],[-23.31426539],[8.59986802]
[177.76832486],[-24.71724471],[8.8863809]
[176.41164904],[-22.98492231],[9.5152468]
[176.54978603],[-24.7980147],[8.89243815]
[176.85643247],[-25.59706588],[8.98706621]
[175.11477954],[-23.86730769],[9.50472245]
[173.94155448],[-23.31419876],[9.44734633]
[176.95736396],[-25.10871907],[8.8798558]
[178.03905003],[-23.43787253],[8.77140548]
[176.62343545],[-24.6192331],[8.30722627]
[176.2571342],[-22.08496623],[8.59002192]
[175.09135482],[-24.00771629],[8.19981715]
[176.88570692],[-28.11935116],[8.96129066]
[176.44147387],[-27.48819353],[8.8085976]
[170.95528729],[-44.24421282],[-166.82967733]
[176.30569779],[-28.8119239],[9.08169355]
[177.09248198],[-29.22305955],[9.34546613]
[173.98102938],[-43.75538944],[-168.34141761]
[175.50591814],[-26.3077807],[11.30787081]
[176.97562686],[-28.24077376],[10.93725811]
[176.53023945],[-26.14097544],[11.23168351]
[176.56173746],[-26.87172022],[12.0844413]
[174.16945062],[-31.21803982],[13.48111817]
[174.03563147],[-28.09419097],[15.12251621]
[174.1566052],[-27.06945122],[15.79874781]
[172.41094766],[-27.41459625],[17.51925471]
[171.51718893],[-28.39558684],[19.20150623]
[168.97780096],[-25.65963863],[20.77413949]
[168.27428538],[-25.23415391],[21.17458851]
[169.85290301],[-24.72609005],[20.43634825]
[169.65297973],[-22.79852701],[20.18724684]
[168.06492626],[-24.57884509],[19.93976323]
[170.97891721],[-26.29315057],[18.71854686]
[170.02898266],[-20.35247142],[19.39852386]
[168.9279723],[-22.5260263],[18.53112913]
[168.44555529],[-18.8657044],[18.11070094]
[168.69979509],[-21.64976229],[19.07265877]
[169.29069145],[-22.26238664],[18.60185646]
[170.63634897],[-22.6448045],[18.18540637]
[172.37797755],[-25.63114609],[18.23602479]
[171.32089156],[-22.36575685],[17.52323245]
[170.84289213],[-22.68140538],[17.39963362]
[170.49069571],[-22.93445364],[17.19022643]
[169.97176419],[-24.13468638],[17.05411174]
[170.35335875],[-22.79187861],[16.89167176]
[169.45042757],[-23.46056915],[16.64768788]
[170.06141449],[-23.63496827],[16.6564596]
[172.93153476],[-27.44571593],[15.1319939]
[171.21413742],[-25.03471263],[14.80336244]
[170.52191945],[-21.85035715],[15.23548178]
[171.44752373],[-22.32080579],[14.7511211]
[171.76766508],[-23.53668953],[14.15265299]
[169.0236455],[-19.20770663],[14.5114536]
[169.88152415],[-22.45707842],[13.81665045]
[170.91999403],[-20.87798661],[14.24509003]
[168.10397302],[-20.08042084],[13.72005525]
[171.01285879],[-20.57319527],[11.91841575]
[175.76801797],[-19.54514084],[10.39345747]
[177.17079626],[-16.79359226],[8.41373667]
[176.30641792],[-15.4840772],[6.81291889]
[-179.11814845],[-14.66025815],[4.26537907]
[-176.74892184],[-15.07511588],[3.39508656]
[-175.04740856],[-11.74699961],[1.45825619]
[-170.71597007],[-6.15144971],[-2.68448013]
[-169.01622491],[-8.84016551],[-4.31263857]
[-170.4324109],[-7.12676687],[-6.0306446]
[-171.59919475],[-2.37188929],[-7.15332899]
[-169.76502776],[-3.66916487],[-8.32150476]
[-172.49387867],[0.1440617],[-8.46827817]
[-178.12276657],[-6.56767737],[-10.7800902]
[-179.65730598],[-10.95070528],[-12.61772579]
[179.86003186],[-8.19655442],[-13.02561149]
[177.19705744],[-10.72617752],[-11.54785081]
[175.21336711],[1.07660071],[-13.22703706]
[178.50915854],[-16.15565162],[-13.92857047]
[177.58738453],[-18.4168443],[-13.92961604]
[177.14909616],[-16.50250852],[-14.46675081]
[175.06866682],[-5.90218043],[-14.57507448]
[173.22813942],[14.66466136],[-16.83949267]
[173.3419323],[13.03023349],[-16.99167217]
[172.66107445],[16.85214918],[-18.56721876]
[172.67506192],[16.80200463],[-18.56239982]
[171.8537887],[15.160433],[-20.16715311]
[171.65552594],[16.76201906],[-19.60263464]
[172.18063374],[18.84578609],[-19.88682525]
[171.86215974],[2.25272034],[-18.37199468]
[172.25136139],[5.80243015],[-18.51498498]
[171.65043493],[10.58947463],[-18.82417242]
[173.05118707],[8.70240168],[-18.79201954]
[173.57405761],[4.7685536],[-18.11988581]
[172.57356531],[-0.33569453],[-17.18264017]
[172.36889232],[6.73883888],[-17.28634438]
[172.88395466],[2.56030815],[-17.45172275]
[172.30721876],[11.50241714],[-17.32198738]
[172.42464887],[8.20450013],[-17.11716997]
[172.82633518],[9.61820658],[-16.62723662]
[174.69153508],[5.11499619],[-15.95342055]
[173.45669201],[-0.26398559],[-15.91886957]
[172.9870842],[0.56124238],[-15.58366343]
[173.44194285],[0.69914589],[-15.37357312]
[173.83070266],[-5.03703614],[-14.28187277]
[172.99899092],[-3.84229598],[-14.91404677]
[172.43414645],[-3.19943868],[-15.15242341]
[173.4254729],[-3.01025362],[-15.05420501]
[171.59569702],[-1.03963853],[-15.42929907]
[173.24079515],[-3.31877851],[-14.7673239]
[172.8825215],[-2.55186336],[-14.61788055]
[172.8825215],[-2.55186336],[-14.61788055]
[172.8825215],[-2.55186336],[-14.61788055]
[172.8825215],[-2.55186336],[-14.61788055]
[173.52283977],[-2.72526283],[-14.42347703]
[172.99220384],[-0.24567627],[-15.18390749]
[173.10036796],[-5.46409157],[-14.18458369]
[173.78053236],[7.66366729],[-15.38533556]
[175.7147867],[-6.90173931],[-14.17598086]
[173.98493064],[-11.037254],[-12.85465643]
[172.86499754],[-11.42749364],[-12.2744422]
[173.3275981],[-14.0649451],[-12.40916606]
[174.95977692],[-13.69646073],[-10.80614449]
[175.79314294],[-15.6327883],[-9.90194618]
[176.00822282],[-17.57312538],[-10.11976793]
[174.9729987],[-15.78005432],[-9.72398549]
[176.37977125],[-17.60296362],[-9.68544698]
[176.85996159],[-20.6219914],[-9.25211578]
[177.2302091],[-20.11435601],[-9.10402753]
[178.11880202],[-17.87819511],[-8.89141879]
[177.38637737],[-18.7469922],[-8.80170575]
[177.36484205],[-19.9628314],[-7.3011117]
[177.60217762],[-19.94479942],[-6.11451921]
[178.53598349],[-18.06109985],[-6.36503298]
[177.68548054],[-19.24576336],[-6.01901626]
[176.49069224],[-16.27687767],[-5.30155331]
[177.06105956],[-17.44034053],[-4.66058536]
[178.64481177],[-18.46374181],[-4.25655773]
[176.32027466],[-16.77351217],[-3.19595639]
[177.69841991],[-18.13442904],[-2.76493293]
[178.23773693],[-16.40940006],[-2.70611668]
[179.66077509],[-15.69498925],[-3.03551151]
[179.15278861],[-15.47587142],[-2.29197135]
[178.46952892],[-14.38709956],[-2.8431619]
[177.47022477],[-8.45702368],[-2.48894283]
[-179.9798341],[-12.18005048],[-2.96293757]
[179.32708567],[-10.31767021],[-3.19573072]
[179.44588283],[-0.79010564],[-4.45921321]
[-179.26164546],[-0.9409219],[-5.49109209]
[-179.42010939],[-2.93074725],[-4.76517898]
[179.29099478],[-25.05609111],[-13.88139248]
[-160.85267487],[28.13688856],[5.95164531]
























[-164.01313066],[-1.81342412],[178.90356727]
[-171.01525142],[-8.45008343],[-0.24080273]
[-165.86866784],[-4.25054645],[-177.68368344]
[-168.38825853],[-4.54767593],[3.09799601]
[-167.44048062],[-6.75914484],[5.99333891]
[-176.40362003],[-27.10927228],[-179.08656991]
[-167.67244421],[-16.89769608],[-177.51876562]
[-178.50553085],[-11.9318353],[5.01720927]
[-166.88495162],[-8.89837675],[4.0844934]

[-179.28296474],[-14.05250007],[6.5407285]
[-176.69705082],[-13.05277496],[5.83931433]
[-166.476364],[-3.534174],[5.9560187]
[-176.02231085],[-22.48165524],[-1.69444846]
[-178.06434005],[-25.45035252],[-178.66147424]
[-175.31650892],[-19.21178472],[-0.61599075]
[-173.24342599],[-11.40402854],[-0.60525561]
[-176.27868076],[-29.96062453],[179.34159406]
[177.11341398],[-19.26029676],[2.86031847]
[175.13008689],[-22.39979022],[2.96277528]
[176.65355344],[-25.50911555],[1.94343591]
[179.3342293],[-19.4332208],[-0.87682607]
[-170.07483096],[-21.18076956],[-5.34720889]
[-172.36588879],[-21.67772598],[-6.25493245]
[-172.08261491],[-18.93508914],[-5.46461539]
[-175.63162006],[-9.28871135],[-3.14434912]
[-169.03532972],[-19.66352321],[-2.65050219]
[-173.20159901],[-20.04266028],[-5.61749971]
[-172.36579491],[-18.74287551],[-3.20791174]
[-169.24477115],[-30.186961],[176.12909659]
[-171.91742521],[-40.59755468],[174.36916445]
[-167.63486802],[-18.56325943],[-3.76214541]
[-171.17619553],[-16.93469672],[-6.04363098]
[-169.10488972],[-23.6485994],[-5.48481078]
[-175.46047995],[-24.33608975],[-4.24050546]
[-173.6690365],[-31.31414652],[-4.84695399]
[-173.92969434],[-23.71315286],[1.12096667]

[-177.490062],[-15.14586643],[7.61036375]
[-175.29998681],[-17.08302749],[9.44550445]
[-169.05622155],[-16.79818834],[7.58260411]
[176.92523883],[-20.00726258],[12.09607001]
