[-170.64174836],[-18.06548571],[-0.5992288]
[-169.17904433],[-12.56193297],[-2.64093651]
[-169.92910926],[-14.46469903],[-2.8015304]
[-169.63738331],[-18.50005456],[-2.26421189]
[-170.18807179],[-19.83787295],[-2.01160492]
[-169.39369144],[-20.73884523],[-2.38986226]
[-170.28858406],[-21.28897003],[-1.51396312]
[-167.68508201],[-19.97038273],[-2.54493402]
[-168.26416667],[-20.69539841],[-2.3179402]
[-167.99015421],[-20.69640297],[-2.56843704]
[-168.9642242],[-21.02269001],[-2.60280694]
[-167.4200259],[-20.8642852],[-2.40171078]
[-168.16716803],[-21.36630565],[-2.92792007]
[-169.55152893],[-19.69131051],[-2.33638412]
[-168.46846607],[-20.34156037],[-2.98432213]
[-169.99258151],[-19.15151158],[-2.62364847]
[-170.23130018],[-18.46877457],[-2.91956416]
[-168.79609176],[-21.3893809],[-3.38585712]
[-169.91201281],[-19.35346476],[-2.76921238]
[-168.86496743],[-19.78145471],[-3.27484283]
[-168.26616691],[-18.77590348],[-3.1275178]
[-168.18898702],[-19.45207837],[-3.74248941]
[-169.06234498],[-18.9577849],[-3.07656048]
[-168.16088497],[-18.93312119],[-3.50288871]
[-168.83932119],[-21.39108258],[-3.36553033]
[-169.11119572],[-19.50173231],[-3.30631749]
[-169.02361894],[-18.41463904],[-2.7184528]
[-169.22791906],[-18.93017366],[-3.47002932]
[-169.83565804],[-18.07943201],[-3.46570027]
[-169.71061134],[-19.57833989],[-2.87326084]
[-168.44490483],[-18.17043425],[-3.18499371]
[-168.76581308],[-18.90064422],[-3.20992187]
[-169.28804473],[-18.04925703],[-2.53216748]
[-171.37278698],[-19.44298718],[-2.53870897]
[-169.10654358],[-18.53391692],[-3.11344009]
[-170.61517358],[-19.68203976],[-2.82567277]
[-169.89194715],[-17.91569176],[-2.71736649]
[-168.34980073],[-19.69978871],[-2.99795974]
[-169.96268883],[-18.10017846],[-2.9424556]
[-169.89705501],[-18.52246201],[-3.15858053]
[-169.97714677],[-19.02216676],[-2.8257917]
[-169.07335628],[-18.95402213],[-3.2529218]
[-169.25372363],[-19.09549156],[-3.50980402]
[-168.02437664],[-19.02291836],[-3.9006579]
[-168.66075644],[-19.24986307],[-3.33210299]
[-167.50346491],[-19.92353172],[-3.828243]
[-169.1410457],[-19.70109792],[-3.3447632]
[-169.01389285],[-18.6101246],[-3.44118537]
[-169.84862173],[-17.87084157],[-2.93123053]
[-168.44083709],[-18.78179373],[-3.25978521]
[-171.01240831],[-17.94063059],[-2.64989987]
[-169.0081849],[-19.51544672],[-2.82986464]
[-169.48581656],[-18.81975278],[-3.40849839]
[-169.26951742],[-18.02084453],[-2.7428775]
[-169.32759601],[-19.36540475],[-2.7867714]
[-170.36382937],[-18.02140981],[-3.22465887]
[-170.53612987],[-20.01920483],[-2.90323501]
[-171.70606444],[-21.63012957],[-2.87944241]
[-172.27143286],[-20.4567832],[-2.93885392]
[-174.40761963],[-21.84969526],[-1.99184748]
[-173.91762169],[-21.93844229],[-2.74705406]
[-173.72521297],[-19.49473725],[-2.37142789]
[-174.44817704],[-20.12143108],[-1.99785229]
[-174.84390018],[-21.48107499],[-2.14214085]
[-174.67450118],[-21.86919037],[-2.37614208]
[-176.52274036],[-20.8093217],[-2.05331348]
[-174.97727805],[-21.45635098],[-2.40606541]
[-174.99800416],[-21.50432425],[-2.68907359]
[-174.54278792],[-22.39836902],[-2.55930308]
[-173.97680295],[-22.4262004],[-2.39011428]
[-174.48092789],[-20.78222023],[-2.53190676]
[-175.74009386],[-21.46076242],[-2.32864701]
[-175.74009386],[-21.46076242],[-2.32864701]
[-175.05384274],[-20.77398639],[-2.70904496]
[-174.48092789],[-20.78222023],[-2.53190676]
[-175.13236557],[-22.16991511],[-2.1328861]
[-175.37542955],[-21.1124026],[-2.20703998]
[-175.37542955],[-21.1124026],[-2.20703998]
[-175.38783027],[-21.91431],[-2.82550266]
[-175.04044216],[-22.35134571],[-2.1778347]
[-175.23844958],[-22.54406329],[-2.24095179]
[-175.46075472],[-23.13315909],[-2.94084058]
[-174.88995199],[-23.11333527],[-2.77941931]
[-174.74098732],[-22.62836684],[-2.62480498]
[-174.88995199],[-23.11333527],[-2.77941931]
[-174.63867333],[-24.18730617],[-2.7201228]
[-174.88995199],[-23.11333527],[-2.77941931]
[-175.38783027],[-21.91431],[-2.82550266]
[-176.010582],[-21.19785833],[-3.02864458]
[-175.38783027],[-21.91431],[-2.82550266]
[-176.010582],[-21.19785833],[-3.02864458]
[-175.42000675],[-21.53427642],[-2.56698336]
[-175.46882439],[-20.81301794],[-2.59220889]
[-176.12359948],[-21.43437601],[-2.01535216]
[-177.42033914],[-19.58116399],[-2.3189989]
[-176.53809432],[-19.68013228],[-2.27061769]
[-175.9373926],[-21.78590315],[-2.25062557]
[-176.63824456],[-22.75214383],[-2.46003909]
[-176.48884131],[-20.69952618],[-2.35851037]
[-175.87720266],[-22.48678075],[-2.22814559]
[-176.06871738],[-22.69285747],[-2.29412934]
[-176.43510169],[-20.45678523],[-2.32212366]
[-175.87720266],[-22.48678075],[-2.22814559]
[-175.42586625],[-21.29534456],[-2.71290548]
[-177.11885541],[-17.98424947],[-2.24761137]
[-177.30545941],[-18.11104037],[-2.32660658]
[-176.17563872],[-19.58792127],[-2.81671766]
[-175.86563334],[-20.17783138],[-2.80706757]
[-175.8184394],[-22.29377858],[-2.19010026]
[-176.17161783],[-21.00503202],[-2.22656256]
[-176.17161783],[-21.00503202],[-2.22656256]
[-176.62204171],[-22.39980436],[-1.75977241]
[-176.79508328],[-20.92434317],[-1.7356008]
[-176.97287669],[-21.11830288],[-1.80620812]
[-175.64078855],[-23.04175857],[-2.30533972]
[-176.73887709],[-19.3783398],[-1.63745534]
[-177.27865507],[-19.46299842],[-1.8300768]
[-176.18014203],[-21.55907365],[-1.99018488]
[-177.53319835],[-19.86699507],[-1.72713794]
[-178.0524264],[-21.37712164],[-1.72071732]
[-177.1042646],[-19.2795239],[-2.167871]
[-178.61153699],[-19.834185],[-1.4485752]
[-176.71522995],[-21.66097788],[-1.71369041]
[-177.98933552],[-21.11486787],[-1.53286503]
[-175.43585588],[-21.75493052],[-2.16120019]
[-175.43585588],[-21.75493052],[-2.16120019]
[-176.14589547],[-23.54014231],[-1.84126031]
[-177.07930473],[-23.56428103],[-1.57232239]
[-176.73502494],[-23.16892635],[-1.16617662]
[-176.52644613],[-23.51335165],[-1.40977594]
[-176.52644613],[-23.51335165],[-1.40977594]
[-176.61048821],[-24.41885188],[-1.44021936]
[-176.41100964],[-23.15406738],[-1.30857399]
[-176.61048821],[-24.41885188],[-1.44021936]
[-176.05787065],[-24.38833561],[-1.28004616]
[-176.52644613],[-23.51335165],[-1.40977594]
[-176.41100964],[-23.15406738],[-1.30857399]
[-176.95872821],[-23.19775588],[-1.47608326]
[-176.41100964],[-23.15406738],[-1.30857399]
[-176.68701598],[-24.50180008],[-1.47301423]
[-175.79300313],[-23.23392226],[-1.18298216]
[-176.95872821],[-23.19775588],[-1.47608326]
[-176.37452087],[-21.50875255],[-1.85206681]
[-176.81729209],[-22.05503828],[-1.41151663]
[-176.34503508],[-22.98013062],[-1.27146711]
[-176.65960426],[-22.90110885],[-2.00164965]
[-175.5328899],[-22.67491515],[-2.19905479]
[-176.81729209],[-22.05503828],[-1.41151663]
[-175.62330188],[-21.94942388],[-2.22955541]
[-175.73243036],[-24.14986966],[-1.81094308]
[-176.41100964],[-23.15406738],[-1.30857399]
[-177.07930473],[-23.56428103],[-1.57232239]
[-177.04925385],[-22.48890992],[-1.5151594]
[-177.62586131],[-21.10622303],[-1.21706012]
[-177.04642161],[-22.34031222],[-1.31507476]
[-177.60713696],[-22.40344909],[-1.48458738]
[-176.59902568],[-23.05436377],[-2.03301266]
[-177.07930473],[-23.56428103],[-1.57232239]
[-176.59902568],[-23.05436377],[-2.03301266]
[-175.8119945],[-21.35019202],[-1.68323952]
[-176.52644613],[-23.51335165],[-1.40977594]
[-177.54914062],[-22.73361178],[-1.70890341]
[-177.43072977],[-22.33324442],[-1.61557777]
[-176.73191251],[-21.81452836],[-2.25606826]
[-176.46934824],[-22.31357379],[-1.88329968]
[-176.66906565],[-21.98206227],[-1.93536014]
[-175.44941522],[-22.70585551],[-2.2152145]
[-175.13043419],[-23.89542664],[-2.18649244]
[-175.49852175],[-23.12418573],[-2.57169894]
[-175.96218525],[-21.99328561],[-2.49558424]
[-177.99352249],[-21.37474423],[-1.6754013]
[-177.329527],[-19.98094915],[-1.80627842]
[-178.28618502],[-16.64560441],[-2.03482058]
[-177.75621497],[-18.87188579],[-1.93431094]
[-177.55260063],[-19.08018427],[-1.87682816]
[-176.68696429],[-19.64386522],[-1.58796347]
[-176.68696429],[-19.64386522],[-1.58796347]
[-177.01928878],[-21.04695001],[-1.72742018]
[-176.78952778],[-18.84775982],[-1.60605625]
[-175.79655374],[-22.09968984],[-2.51454244]
[-177.01928878],[-21.04695001],[-1.72742018]
[-177.81709458],[-21.72382377],[-1.60303743]
[-178.49183531],[-18.99010118],[-1.71763096]
[-175.77732452],[-21.40432317],[-2.24790991]
[-177.01173188],[-21.23298068],[-1.31619164]
[-177.26489769],[-22.78337025],[-1.48454901]
[-176.82748483],[-21.40803665],[-1.96283676]
[-176.18335692],[-21.92613607],[-2.3452278]
[-177.01928878],[-21.04695001],[-1.72742018]
[-177.05291026],[-19.6218598],[-2.33372261]
[-175.9946326],[-21.7264554],[-2.27436337]
[-176.25405129],[-19.37782033],[-2.02602629]
[-174.62522435],[-22.96625538],[-2.53035787]
[-174.96304374],[-21.70328581],[-2.55701458]
[-174.44584236],[-19.98771059],[-2.46298549]
[-175.64872921],[-22.10417167],[-1.75936897]
[-174.87540667],[-23.7065543],[-2.40441732]
[-175.4823292],[-22.49385953],[-2.30714819]
[-175.4823292],[-22.49385953],[-2.30714819]
[-175.06646317],[-23.35182273],[-2.16161293]
[-175.06646317],[-23.35182273],[-2.16161293]
[-175.04984028],[-24.04640161],[-2.13222849]
[-175.04984028],[-24.04640161],[-2.13222849]
[-174.1994335],[-21.78826395],[-2.56946692]
[-174.61242281],[-23.72160937],[-2.66999261]
[-174.89697759],[-20.37834594],[-2.72393034]
[-174.13256226],[-19.60183728],[-2.82894284]
[-174.13256226],[-19.60183728],[-2.82894284]
[-173.28769145],[-19.50619947],[-3.24715777]
[-173.23238241],[-21.16717334],[-3.34352175]
[-174.92755691],[-18.04027945],[-1.97502927]
[-174.09368569],[-19.7157134],[-2.45602896]
[-173.85652722],[-19.58751005],[-2.39394487]
[-173.02414516],[-19.30008237],[-2.30127439]
[-173.7947083],[-18.9434293],[-2.41811919]
[-173.7947083],[-18.9434293],[-2.41811919]
[-174.67964595],[-19.01159466],[-1.9902162]
[-174.61268576],[-20.71049754],[-2.0666392]
[-175.70480962],[-18.18312999],[-2.345137]
[-174.32486631],[-18.53277835],[-2.36240714]
[-173.76684281],[-19.38843763],[-2.5739145]
[-174.0384105],[-19.02100707],[-1.98530382]
[-173.76684281],[-19.38843763],[-2.5739145]
[-173.64455089],[-19.79784058],[-2.79293095]
[-173.39433207],[-20.29106962],[-2.41094404]
[-172.56890995],[-19.31872654],[-2.42554379]
[-173.01918278],[-20.56473356],[-2.5788293]
[-173.40553506],[-19.67350421],[-2.73127601]
[-172.56890995],[-19.31872654],[-2.42554379]
[-173.04875047],[-17.98391473],[-2.36738474]
[-173.15008104],[-18.89708151],[-2.58328003]
[-175.81025035],[-18.81191654],[-1.7590971]
[-173.39433207],[-20.29106962],[-2.41094404]
[-175.03184087],[-20.37774067],[-2.31597675]
[-173.01646678],[-21.22061982],[-2.25392601]
[-173.36490273],[-19.53365561],[-2.44217001]
[-174.46716121],[-19.59750489],[-2.15937489]
[-173.91053988],[-19.74560519],[-1.75094057]
[-173.58828752],[-21.19759897],[-2.43607393]
[-174.10728048],[-18.50247162],[-2.61645963]
[-173.15414781],[-20.15539752],[-2.35120424]
[-172.56450591],[-21.31656814],[-2.90523644]
[-173.69766173],[-19.7381576],[-2.52083656]
[-173.69766173],[-19.7381576],[-2.52083656]
[-173.76736259],[-18.5062422],[-2.67963993]
[-173.92089791],[-20.78556177],[-2.06034973]
[-174.51420427],[-20.78202304],[-2.23835018]
[-174.05159358],[-19.818642],[-2.82929209]
[-173.08956363],[-20.47243164],[-3.3608737]
[-173.0683385],[-21.42040475],[-2.47271325]
[-174.21901289],[-19.79671029],[-2.82628886]
[-174.18993293],[-19.49809834],[-2.77503246]
[-173.9586222],[-20.57236298],[-2.92596689]
[-172.95375876],[-21.70945167],[-3.33561138]
[-173.35088413],[-21.32375241],[-3.38841786]
[-172.52856474],[-21.2074856],[-3.15538664]
[-174.6442962],[-19.33945051],[-2.22640595]
[-174.33686021],[-20.63128354],[-2.18508584]
[-174.92483585],[-20.64915165],[-2.36118353]
[-173.38269439],[-21.28713784],[-2.72156832]
[-173.25681836],[-20.55872408],[-2.47228271]
[-173.92463083],[-21.49965864],[-2.03518192]
[-174.2330056],[-20.21378247],[-2.06893895]
[-173.92463083],[-21.49965864],[-2.03518192]
[-173.92463083],[-21.49965864],[-2.03518192]
[-174.4567531],[-20.35930637],[-2.13220064]
[-173.33933837],[-21.5292059],[-1.86137061]
[-174.4567531],[-20.35930637],[-2.13220064]
[-174.4567531],[-20.35930637],[-2.13220064]
[-173.70470367],[-20.56302298],[-2.12206841]
[-175.35980011],[-19.82124846],[-2.0232789]
[-175.08148236],[-21.34638427],[-1.30241845]
[-174.59386659],[-20.08928898],[-1.77367589]
[-175.08063371],[-22.79174037],[-1.5955751]
[-174.50032549],[-21.46013765],[-2.18578853]
[-174.88268093],[-23.17057414],[-1.84244451]
[-175.65560453],[-20.7389703],[-1.9630661]
[-174.82968011],[-21.79457594],[-2.43494806]
[-176.04176224],[-20.51952005],[-2.03138682]
[-175.95254898],[-22.08957948],[-1.63031234]
[-175.68193125],[-23.50037029],[-1.63307887]
[-174.18390238],[-24.15516969],[-2.02250275]
[-175.0160581],[-22.7877549],[-2.15986583]
[-175.0160581],[-22.7877549],[-2.15986583]
[-175.13862613],[-24.00568865],[-2.8934865]
[-175.0160581],[-22.7877549],[-2.15986583]
[-175.5770211],[-23.83080762],[-2.46749106]
[-175.35829263],[-24.09643978],[-2.30181279]
[-175.33815179],[-23.37147382],[-2.33466181]
[-175.56493193],[-22.87737251],[-2.42614033]
[-176.49976944],[-22.92552823],[-2.16247861]
[-175.06805819],[-22.36005854],[-2.88354434]
[-176.1662096],[-24.15443247],[-2.12584617]
[-175.14093277],[-23.77028618],[-2.28678614]
[-176.02704798],[-22.39592883],[-2.6171434]
[-175.56493193],[-22.87737251],[-2.42614033]
[-176.49976944],[-22.92552823],[-2.16247861]
[-175.14093277],[-23.77028618],[-2.28678614]
[-176.49976944],[-22.92552823],[-2.16247861]
[-173.24587956],[-24.28786006],[-3.24736936]
[-175.06805819],[-22.36005854],[-2.88354434]
[-174.73567934],[-23.61757415],[-2.86025801]
[-176.34574729],[-23.72938847],[-2.7597793]
[-175.67142752],[-21.08992874],[-2.79810814]
[-175.88310529],[-21.02019049],[-2.94464505]
[-174.31860978],[-20.94272495],[-3.03501164]
[-175.93674119],[-20.67923924],[-2.726179]
[-174.74848392],[-21.22790829],[-3.18599558]
[-175.54713184],[-21.64895747],[-3.47538843]
[-175.93674119],[-20.67923924],[-2.726179]
[-176.74115538],[-20.78315093],[-2.30625414]
[-174.75892553],[-21.80584127],[-3.49183497]
[-176.40142635],[-21.23383471],[-2.27675512]
[-176.21948172],[-19.62430986],[-2.79742199]
[-175.21577593],[-20.32630701],[-3.31812301]
[-174.74848392],[-21.22790829],[-3.18599558]
[-176.26032184],[-22.06965257],[-2.87609344]
[-175.08042405],[-22.5299422],[-3.34707071]
[-176.07428335],[-21.86304652],[-2.80418517]
[-176.30634536],[-18.91292881],[-2.72208476]
[-175.37472754],[-20.23742071],[-3.07261551]
[-175.3099768],[-19.4507162],[-3.10468656]
[-175.33820781],[-19.7427588],[-3.14942044]
[-175.24075205],[-18.89908332],[-2.98713154]
[-175.24075205],[-18.89908332],[-2.98713154]
[-175.67779342],[-17.93082279],[-3.14948581]
[-175.33820781],[-19.7427588],[-3.14942044]
[-175.24075205],[-18.89908332],[-2.98713154]
[-175.57155402],[-20.41448722],[-3.14665972]
[-175.36794006],[-22.09064076],[-2.54285635]
[-175.73964681],[-23.41378393],[-2.68049082]
[-175.54033169],[-21.15304053],[-2.80773204]
[-175.88053325],[-22.51709611],[-2.9553652]
[-175.68976411],[-22.30627962],[-2.88581906]
[-176.33596222],[-20.27554417],[-2.21007791]
[-176.12877492],[-18.46363456],[-2.02169531]
[-176.90329273],[-18.99943258],[-2.13073561]
[-177.3932388],[-18.1443832],[-2.29089846]
[-176.59830888],[-17.57924701],[-2.51922418]
[-176.05368779],[-17.51497214],[-2.30911347]
[-177.03720984],[-18.52939087],[-2.96694711]
[-177.03720984],[-18.52939087],[-2.96694711]
[-175.76260008],[-18.47153775],[-2.56562556]
[-175.43746737],[-18.99224606],[-2.1917901]
[-176.62343459],[-21.18512548],[-1.47707996]
[-176.29310212],[-21.23263665],[-1.93825165]
[-176.70899553],[-22.11672305],[-1.50860708]
[-176.51439607],[-20.34436076],[-2.19441064]
[-176.0322591],[-21.28820189],[-2.04816081]
[-174.96141289],[-21.80884755],[-1.68452991]
[-175.51375278],[-21.82561269],[-1.86571576]
[-175.47486201],[-21.27740851],[-1.86403916]
[-176.10370749],[-22.39027125],[-1.56773987]
[-176.51439607],[-20.34436076],[-2.19441064]
[-175.47605339],[-20.33746386],[-2.46546451]
[-174.96141289],[-21.80884755],[-1.68452991]
[-175.39488505],[-20.85917816],[-1.83585962]
[-175.51375278],[-21.82561269],[-1.86571576]
[-175.39488505],[-20.85917816],[-1.83585962]
[-175.39488505],[-20.85917816],[-1.83585962]
[-175.47605339],[-20.33746386],[-2.46546451]
[-176.13550516],[-21.09772025],[-2.09004899]
[-176.95538908],[-20.92640687],[-1.75204802]
[-175.94667663],[-20.89985304],[-2.0202188]
[-176.11980337],[-22.01839542],[-1.48892]
[-176.40596753],[-20.86429017],[-1.56849471]
[-175.94045837],[-21.80752141],[-1.41926783]
[-175.73734688],[-19.41745418],[-1.88229371]
[-175.43712063],[-21.60117297],[-2.09542919]
[-175.43712063],[-21.60117297],[-2.09542919]
[-175.9857719],[-21.62603638],[-2.27467626]
[-176.40596753],[-20.86429017],[-1.56849471]
[-175.43712063],[-21.60117297],[-2.09542919]
[-176.75451147],[-23.74164676],[-1.09541305]
[-176.7840785],[-19.41264703],[-1.61797104]
[-176.7840785],[-19.41264703],[-1.61797104]
[-176.40596753],[-20.86429017],[-1.56849471]
[-175.39488505],[-20.85917816],[-1.83585962]
[-175.39488505],[-20.85917816],[-1.83585962]
[-175.22761081],[-21.26399902],[-2.06497146]
[-174.96141289],[-21.80884755],[-1.68452991]
[-175.32611671],[-23.17778577],[-1.82604154]
[-174.96141289],[-21.80884755],[-1.68452991]
[-175.39488505],[-20.85917816],[-1.83585962]
[-175.39488505],[-20.85917816],[-1.83585962]
[-175.22761081],[-21.26399902],[-2.06497146]
[-174.78186001],[-22.21738441],[-1.92249467]
[-175.22761081],[-21.26399902],[-2.06497146]
[-175.39488505],[-20.85917816],[-1.83585962]
[-174.45694868],[-21.58776627],[-2.3600358]
[-175.70434126],[-22.03693024],[-1.93347597]
[-175.94292511],[-22.45686988],[-2.31614624]
[-176.45383022],[-19.90819521],[-2.28097826]
[-176.73009294],[-22.28685941],[-1.70564115]
[-175.31199181],[-19.9167375],[-2.53179587]
[-175.10778396],[-21.38679061],[-2.49571065]
[-174.7776464],[-19.90128318],[-2.33704747]
[-175.37099287],[-22.95177117],[-2.68159468]
[-175.43175068],[-20.67864365],[-2.6882917]
[-175.79794431],[-22.06125636],[-2.82593284]
[-176.21876054],[-22.0611338],[-2.38302572]
[-176.76849065],[-22.12502116],[-2.55724412]
[-175.2465703],[-22.01533373],[-2.65058442]
[-175.2600522],[-22.6072323],[-2.95130254]
[-175.06733432],[-22.39811564],[-2.88328261]
[-175.79794431],[-22.06125636],[-2.82593284]
[-175.2465703],[-22.01533373],[-2.65058442]
[-175.06733432],[-22.39811564],[-2.88328261]
[-176.21876054],[-22.0611338],[-2.38302572]
[-176.57653027],[-22.48331818],[-2.78867904]
[-175.61857602],[-22.43034569],[-3.05605803]
[-175.79794431],[-22.06125636],[-2.82593284]
[-175.06733432],[-22.39811564],[-2.88328261]
[-175.06733432],[-22.39811564],[-2.88328261]
[-176.57653027],[-22.48331818],[-2.78867904]
[-176.02689146],[-22.43396753],[-2.61679211]
[-175.84578322],[-22.22768588],[-2.54683144]
[-174.71980208],[-21.05896142],[-2.73107149]
[-176.11734148],[-19.65026154],[-2.49392563]
[-175.24919233],[-22.00407616],[-2.33073649]
[-176.09270047],[-19.3347337],[-2.45060206]
[-175.55978393],[-23.34333935],[-2.48628314]
[-176.26697078],[-21.6702168],[-2.58812665]
[-175.52335463],[-21.18391385],[-2.29016957]
[-175.55978393],[-23.34333935],[-2.48628314]
[-176.7007943],[-22.11998633],[-2.09417767]
[-176.85920702],[-19.42204778],[-2.05673677]
[-175.24919233],[-22.00407616],[-2.33073649]
[-176.02855137],[-22.07278931],[-1.91458952]
[-174.62950834],[-23.31322972],[-2.75020384]
[-176.01720106],[-21.35353827],[-1.65000701]
[-177.67761868],[-21.41958766],[-1.5702576]
[-176.35803747],[-22.74693616],[-1.78498657]
[-176.81581149],[-21.7252705],[-1.6165655]
[-175.43673168],[-21.64781495],[-1.7009926]
[-175.06632418],[-22.07474824],[-2.17780711]
[-175.06632418],[-22.07474824],[-2.17780711]
[-175.48245768],[-22.06391032],[-1.73815214]
[-177.00825953],[-21.34202486],[-1.3845194]
[-175.24919233],[-22.00407616],[-2.33073649]
[-175.57574149],[-22.63392677],[-2.21013209]
[-176.55618804],[-21.20276951],[-2.53461326]
[-175.53992436],[-21.19080771],[-2.80739039]
[-176.55618804],[-21.20276951],[-2.53461326]
[-176.02689146],[-22.43396753],[-2.61679211]
[-176.02689146],[-22.43396753],[-2.61679211]
[-176.02689146],[-22.43396753],[-2.61679211]
[-175.47607952],[-22.41037642],[-2.44393591]
[-176.37744623],[-21.0141431],[-2.46063976]
[-177.40977062],[-17.87721231],[-2.37452313]
[-177.40245198],[-20.30495127],[-1.93047337]
[-176.55618804],[-21.20276951],[-2.53461326]
[-176.55618804],[-21.20276951],[-2.53461326]
[-176.55618804],[-21.20276951],[-2.53461326]
[-176.55618804],[-21.20276951],[-2.53461326]
[-176.55618804],[-21.20276951],[-2.53461326]
[-176.55618804],[-21.20276951],[-2.53461326]
[-176.55618804],[-21.20276951],[-2.53461326]
[-176.55618804],[-21.20276951],[-2.53461326]
[-176.55618804],[-21.20276951],[-2.53461326]
[-175.53992436],[-21.19080771],[-2.80739039]
[-176.37744623],[-21.0141431],[-2.46063976]
[-176.55618804],[-21.20276951],[-2.53461326]
[-176.55618804],[-21.20276951],[-2.53461326]
[-176.55618804],[-21.20276951],[-2.53461326]
[-176.16231972],[-22.52939765],[-2.50640226]
[-175.1789492],[-22.5086798],[-2.78078707]
[-176.55618804],[-21.20276951],[-2.53461326]
[-176.16231972],[-22.52939765],[-2.50640226]
[-176.6228133],[-21.05086],[-1.86155766]
[-177.34795607],[-21.30341363],[-2.11500556]
[-174.87033457],[-22.20143143],[-2.81652556]
[-175.87193425],[-23.33666842],[-2.34874699]
[-175.87193425],[-23.33666842],[-2.34874699]
[-176.35603867],[-20.26267041],[-2.3138669]
[-176.02692853],[-19.22453344],[-2.87012208]
[-175.42001576],[-22.5634108],[-2.12095171]
[-174.75705605],[-21.02024027],[-2.36627812]
[-176.19167322],[-23.61535279],[-1.81771688]
[-177.22958869],[-19.96692376],[-2.03833023]
[-175.01477372],[-22.54658566],[-2.55746157]
[-174.75705605],[-21.02024027],[-2.36627812]
[-174.14925053],[-23.77069152],[-2.36547797]
[-174.46431272],[-22.53815334],[-2.38702516]
[-176.03653255],[-21.85628467],[-2.31340181]
[-176.03653255],[-21.85628467],[-2.31340181]
[-175.1248915],[-23.10234572],[-2.11608758]
[-175.23926256],[-21.75928994],[-2.73520021]
[-176.51482546],[-22.38780088],[-1.86089924]
[-175.23926256],[-21.75928994],[-2.73520021]
[-175.73055619],[-22.27085079],[-2.28231117]
[-175.86692859],[-22.63542444],[-2.02349393]
[-175.13071281],[-22.07357032],[-2.06594005]
[-174.76117997],[-22.21510915],[-2.55067047]
[-175.16785458],[-21.34575788],[-2.69771226]
[-174.58578747],[-22.86360916],[-3.10829021]
[-175.6181764],[-18.96342072],[-2.26734596]
[-175.16785577],[-18.36097157],[-2.69851988]
[-175.6181764],[-18.96342072],[-2.26734596]
[-175.4171858],[-21.37718626],[-2.50425161]
[-175.72985468],[-19.7423958],[-2.50036378]
[-175.4171858],[-21.37718626],[-2.50425161]
[-175.4171858],[-21.37718626],[-2.50425161]
[-175.90904742],[-21.90767979],[-2.05152496]
[-175.72985468],[-19.7423958],[-2.50036378]
[-175.85187169],[-21.71728178],[-2.0129669]
[-175.37394545],[-21.16616923],[-2.46105695]
[-175.25003185],[-21.03831955],[-2.57028786]
[-174.41964275],[-20.34496148],[-2.68723399]
[-174.49704788],[-23.00238533],[-2.79897102]
[-174.32467396],[-22.32808018],[-3.39001168]
[-175.00208064],[-23.08027319],[-2.8698163]
[-173.44107755],[-21.42135751],[-2.91829085]
[-173.2293736],[-21.65467703],[-3.52905598]
[-173.34578804],[-20.18477637],[-3.24820831]
[-171.65679018],[-22.42653634],[-4.12368987]
[-172.05976446],[-20.93587771],[-4.19037395]
[-171.26577134],[-20.94927718],[-4.2014773]
[-170.26019348],[-20.17139906],[-4.40683683]
[-171.62534385],[-20.52130091],[-3.50648689]
[-170.66031388],[-18.26649967],[-4.72878344]
[-170.64710376],[-18.54075071],[-4.57481567]
[-170.16965824],[-19.37860104],[-4.32523269]
[-171.95756967],[-22.8432743],[-4.59428459]
[-170.58989292],[-18.79981933],[-5.20170658]
[-172.64119133],[-18.04132857],[-5.12312638]
[-172.76411696],[-18.79725819],[-5.99895635]
[-172.20391111],[-19.55485979],[-5.792498]
[-172.04101335],[-19.25877001],[-6.66379765]
[-172.79104674],[-16.98324746],[-5.39927793]
[-174.07928509],[-19.64923385],[-6.00195054]
[-173.83135252],[-20.4533669],[-6.75990645]
[-174.82265904],[-21.16370892],[-6.6921227]
[-175.94616221],[-21.73952265],[-6.50232229]
[-176.18972091],[-19.61529947],[-6.48689702]
[-176.02021702],[-20.04802705],[-6.44145273]
[-176.36689261],[-18.52141233],[-7.26440381]
[-175.57925186],[-21.42203608],[-7.27178383]
[-176.10287796],[-20.07477673],[-7.34092647]
[-178.35617931],[-19.3332734],[-6.83827141]
[-178.00453822],[-16.64167821],[-7.16664852]
[-178.14704187],[-18.28071735],[-7.33979542]
[-177.74694392],[-19.99669037],[-7.31929467]
[-178.0634871],[-18.73377189],[-7.32624005]
[-176.44734068],[-19.46481361],[-7.52729342]
[-176.75381839],[-19.38130563],[-7.44351191]
[-177.38608299],[-19.28296861],[-6.32093022]
[-175.69788179],[-18.47799775],[-6.80767441]
[-175.95164415],[-18.80299223],[-6.06736349]
[-175.66315711],[-17.48483077],[-5.08277755]
[-175.39607666],[-20.66073528],[-5.11139547]
[-173.34268686],[-19.6831531],[-5.82494493]
[-174.81415405],[-18.38717936],[-5.0488091]
[-174.31248841],[-20.94434597],[-4.56467558]
[-173.64230627],[-14.39130367],[-4.68216409]
[-173.73089241],[-15.21120838],[-3.9683385]
[-174.19835022],[-15.01469289],[-3.59298709]
[-172.00308104],[-15.02412845],[-4.00483541]
[-171.88973749],[-12.03311571],[-3.12780326]
[-172.68200242],[-13.11485117],[-2.77019132]
