[-179.5344897],[-15.63894218],[-8.15442582]
[176.12643584],[-24.00717909],[3.55751318]
[175.62257589],[-23.49154691],[3.73378112]
[174.52330556],[-22.75432054],[4.18864343]
[174.40363665],[-22.87349469],[4.87583719]
[176.8698744],[-22.28128194],[4.8198085]
[176.29986284],[-24.00249604],[4.81990744]
[175.35563264],[-23.57290794],[5.37620376]
[177.97821661],[-24.52725166],[5.17228203]
[177.32555582],[-25.51019792],[6.52439174]
[178.17109622],[-23.59706289],[5.96014646]
[176.39143377],[-22.91981422],[5.84112234]
[177.38430084],[-24.92588886],[6.00364662]
[176.41445273],[-23.1875189],[5.30239443]
[175.9902411],[-23.44967571],[6.09376448]
[177.90601492],[-25.73346461],[5.96512926]
[177.64389118],[-25.28246899],[5.41583697]
[178.52937142],[-22.80960395],[5.36083412]
[178.06271806],[-23.10611754],[4.94888789]
[176.05278339],[-21.71221626],[5.19966565]
[178.2452026],[-23.70364229],[5.31682463]
[178.76932872],[-23.57421754],[5.4975223]
[178.46693785],[-23.83790901],[5.45132005]
[179.74783783],[-23.24306992],[4.75819424]
[179.62258339],[-22.30520315],[4.64833368]
[177.9350423],[-21.89251814],[4.25531267]
[176.96759816],[-19.46622634],[4.3350735]
[178.38410663],[-21.58092841],[4.56498976]
[177.40541864],[-21.51251247],[4.84052369]
[177.90744587],[-23.14786936],[5.18712549]
[175.31956047],[-23.02844379],[6.03093817]
[176.38543975],[-22.7168351],[4.63838427]
[177.51284915],[-21.5117336],[4.85263868]
[176.97854219],[-23.02080788],[4.61286263]
[177.09319549],[-21.21663674],[3.64606984]
[177.22950367],[-20.3243768],[3.32106674]
[175.91788449],[-21.383744],[2.80270595]
[175.20919141],[-20.7608296],[2.81442086]
[175.29141645],[-22.42341723],[2.13286511]
[174.78116477],[-23.23599776],[2.83195348]
[176.58283981],[-19.91235858],[0.81632363]
[174.6493549],[-20.35652526],[1.79996921]
[175.44850297],[-22.36479006],[1.78682776]
[175.08058277],[-21.87843106],[1.07810919]
[173.28987081],[-22.85707859],[1.59947592]
[173.05894345],[-23.44254898],[0.91779799]
[172.44720842],[-21.14207058],[0.78574042]
[173.29044579],[-22.25489638],[0.9432645]
[172.42306302],[-22.1246978],[0.46028427]
[171.52576675],[-20.41445729],[0.52708303]
[172.37590236],[-21.81793986],[-0.10927362]
[172.3251642],[-19.52033456],[-0.68783659]
[171.60012281],[-17.46071633],[-0.00595676]
[173.8385533],[-17.68329105],[-0.23848462]
[171.2723729],[-19.32678372],[0.3953624]
[172.75905099],[-21.08650224],[-0.1179347]
[173.74456438],[-20.58722148],[-0.37545548]
[173.72029041],[-17.99558117],[-0.31831317]
[173.64511695],[-20.71884892],[0.19323251]
[174.18487786],[-23.12685672],[0.97484714]
[172.66506706],[-22.78267075],[1.39256931]
[173.31265174],[-20.23986912],[0.56766794]
[173.85739845],[-21.7958154],[1.03795597]
[174.88440064],[-22.18332961],[0.5243731]
[173.51317422],[-20.85287122],[0.91538428]
[173.00530961],[-19.27744679],[0.76371944]
[174.22143366],[-21.91595646],[1.12748958]
[175.7602565],[-22.89547677],[0.74818135]
[174.72419614],[-24.31471257],[1.12407516]
[175.12627703],[-22.44233774],[1.10823357]
[175.610605],[-23.80394932],[1.58497796]
[174.23447667],[-22.40690402],[1.36552206]
[175.35314491],[-22.5446694],[1.69113769]
[174.49809792],[-23.3776604],[1.4646138]
[174.29886069],[-20.96376433],[0.84997165]
[174.55734068],[-21.08884665],[1.35622628]
[176.04332035],[-23.03545905],[1.03830076]
[177.35888736],[-21.00641098],[0.3467164]
[176.42037747],[-20.94632993],[0.13360035]
[175.26179241],[-21.29517837],[0.38233312]
[174.82896778],[-19.9828312],[0.51116619]
[173.64475526],[-18.70986517],[0.8284395]
[175.73034402],[-18.6986878],[0.79298851]
[175.19502414],[-18.91140616],[0.65483018]
[176.00121575],[-19.42120027],[-0.00181167]
[175.46747612],[-19.43777548],[-0.07628403]
[176.22136993],[-21.1966053],[0.11076038]
[176.41750784],[-20.04432498],[-0.37210212]
[176.08462693],[-20.07352631],[-0.477581]
[175.89593833],[-19.47260127],[-0.516081]
[176.43660288],[-19.520581],[-0.91671451]
[175.19004765],[-18.5365821],[-0.72827909]
[175.41590285],[-18.08549618],[-0.67930874]
[176.2507362],[-18.58637458],[-1.55752742]
[176.17240764],[-18.02927419],[-1.83053884]
[176.00232493],[-17.22965872],[-1.70612227]
[176.70362464],[-19.45080394],[-2.27144914]
[175.56215015],[-20.63916727],[-1.51000669]
[175.65966109],[-21.05314119],[-1.47039123]
[175.89184742],[-19.51062377],[-2.22621292]
[175.47682685],[-18.25482487],[-2.10854935]
[174.55280009],[-17.22076795],[-1.98835208]
[175.44741498],[-19.86027039],[-1.47935779]
[175.22300059],[-18.75086875],[-2.04866439]
[175.55218994],[-22.025505],[-1.41007935]
[177.57995468],[-20.43929991],[-1.20153461]
[176.18716928],[-20.17539835],[-0.33781324]
[176.22848095],[-18.66835991],[-0.86115399]
[174.32955323],[-17.8073291],[0.75429955]
[174.45900646],[-15.91819375],[1.0216011]
[172.8955839],[-19.66186026],[1.87113617]
[173.09892023],[-19.14819304],[1.77500937]
[172.38705758],[-20.38732839],[1.70106119]
[171.97959522],[-17.96543734],[1.01647469]
[175.83879997],[-18.24672708],[0.77581681]
[174.60349646],[-17.47301803],[0.30718734]
[178.51503023],[-11.17720034],[-0.45198197]
[176.37579551],[-15.14968095],[0.29990473]
[175.35033567],[-18.18308039],[1.52037324]
[174.96944621],[-19.30889439],[2.56182803]
[177.18643408],[-17.79198004],[1.94977674]
[177.07467522],[-19.02503444],[3.90671047]
[177.1560326],[-18.22692423],[3.87169086]
[177.86589562],[-18.75873337],[4.40065901]
[176.63100838],[-20.85211168],[5.60232629]
[175.20638665],[-20.25826787],[5.65598121]
[178.19205308],[-19.01341202],[5.76897232]
[178.47681377],[-22.07797377],[6.58796653]
[174.83289215],[-21.16119509],[6.52457497]
[177.78327561],[-22.0083129],[5.79967729]
[176.31593602],[-24.37174445],[6.8157203]
[176.96676792],[-23.08850055],[6.84098706]
[178.55020974],[-22.77564788],[6.96332591]
[178.23808377],[-21.32400021],[6.73743889]
[178.04597336],[-19.38869099],[8.05782921]
[178.91077753],[-20.08709448],[8.06804862]
[175.84215633],[-20.78029826],[8.85176316]
[175.55985905],[-21.64676048],[9.69297155]
[174.21606304],[-19.83661324],[9.55454236]
[174.82162638],[-23.2906212],[9.58633766]
[175.55474594],[-19.6496117],[10.54633424]
[176.57670339],[-21.22789203],[10.26728758]
[176.93963612],[-22.15248701],[11.36029091]
[177.9798446],[-22.6444986],[11.31347552]
[178.38273168],[-20.76536331],[10.24405819]
[176.47754974],[-21.85423793],[10.87209341]
[173.88390602],[-20.44747122],[9.419034]
[173.49972018],[-22.96061211],[8.87099292]
[172.7741506],[-19.34466005],[9.03679358]
[176.54159405],[-22.45354118],[8.92816224]
[176.20031533],[-20.80577534],[10.17320946]
[-179.75060371],[-19.77984262],[9.06012377]
[179.35741877],[-17.83458817],[10.01245896]
[-177.94325789],[-19.19155486],[8.85923428]
[179.55161058],[-18.09168418],[8.80138361]
[179.57185546],[-19.28458804],[7.96672906]
[177.08515905],[-21.04925544],[7.83008087]
[175.56034271],[-20.29597748],[8.00372573]
[176.12014297],[-21.84068443],[6.7693057]
[175.98557211],[-18.62181552],[6.87663014]
[178.01416886],[-19.90569084],[6.46415479]
[177.94708864],[-20.69269274],[6.3773254]
[-177.32213318],[-22.88256554],[5.48366894]
[-176.74288497],[-19.66840652],[5.26604985]
[-177.72391041],[-18.03772532],[5.32506992]
[-179.27502506],[-14.79844248],[4.38130373]
[-179.81881621],[-17.64011361],[3.83572379]
[178.81601417],[-18.50771382],[4.46445271]
[176.72898041],[-18.9942019],[3.87723465]
[176.47186458],[-21.47228819],[4.22242852]
[176.69402821],[-20.05769632],[3.29331917]
[174.93282742],[-21.07919043],[3.17151399]
[174.55363884],[-21.77340838],[2.26902207]
[176.57141065],[-19.51271127],[2.0550954]
[174.81910496],[-20.64577515],[2.23102223]
[175.21672039],[-21.29950761],[2.07137394]
[176.14489928],[-21.62313976],[1.25010077]
[175.1436577],[-21.13122027],[0.95719205]
[174.67235737],[-20.10647558],[1.39260942]
[175.16533901],[-21.47051332],[1.11685333]
[176.69201063],[-22.1025077],[0.66818776]
[176.1908486],[-20.15450998],[0.8957597]
[177.60313797],[-18.63180624],[0.31697656]
[178.45611602],[-17.83226509],[0.62871892]
[-178.47629486],[-17.24077253],[-0.75329633]
[-173.79952836],[-14.12427351],[-1.10007291]
[-170.92228426],[-15.02719632],[-0.47434525]
[-164.48982277],[-9.37588569],[-2.75253094]
[-160.64985557],[-9.62879199],[-2.44947785]
[-161.16553123],[-9.40590191],[-1.89507816]
[-167.42617541],[-12.13738489],[-1.12645232]
[-168.43546199],[-13.17294529],[-0.90340187]
[-172.40771449],[-12.7414764],[-0.63590574]
[-172.6246718],[-11.94206373],[-1.00472191]
[-175.80381467],[-16.08391381],[0.09496126]
[-174.09940933],[-9.27304202],[-0.57897482]
[-178.38140794],[-12.50440036],[-0.48383308]
[178.71086354],[-18.92249237],[0.68518206]
[177.5981325],[-17.18246843],[-0.03801671]
[179.00665296],[-18.04201347],[0.36088499]
[176.09013391],[-18.18510326],[-0.16109708]
[176.54479772],[-19.59266973],[-0.76316029]
[177.22588222],[-17.22296051],[-0.66059233]
[176.68095758],[-20.00727208],[-0.73261958]
[175.659673],[-18.97901793],[-0.35586288]
[175.49840287],[-16.98769217],[-0.40068744]
[175.86013177],[-18.61191835],[-0.29477592]
[176.15377571],[-18.57171089],[-0.43969217]
[177.34265565],[-17.78663005],[-0.41038159]
[176.52603854],[-18.20754386],[0.49689388]
[177.50023307],[-19.37945935],[-0.47487368]
[178.44463574],[-21.55658817],[-0.30408213]
[178.09367014],[-22.44865181],[1.81011792]
[175.03323166],[-18.95036257],[1.39334679]
[175.41003754],[-21.39980171],[2.67778592]
[174.4129014],[-20.18743188],[3.16468735]
[174.63145442],[-23.27104309],[2.97380085]
[174.97030507],[-24.42608828],[2.97080136]
[172.85697526],[-22.35346421],[2.66301575]
[174.48508669],[-24.80364767],[2.60604319]
[173.78551312],[-22.69801309],[2.34401921]
[174.06273264],[-21.04065757],[1.67553868]
[176.19266196],[-22.03426603],[1.3360457]
[174.84882298],[-18.76189596],[1.98652707]
[176.4873569],[-18.86674351],[2.07889097]
[176.5812511],[-19.41958922],[2.22764639]
[178.15990238],[-21.52660848],[2.22095238]
[179.36352763],[-20.27793232],[2.65870322]
[179.27321754],[-17.70954954],[1.81624205]
[179.80270448],[-19.56066774],[2.08952466]
[-177.54373773],[-16.64830395],[2.47598541]
[179.63501337],[-18.15374817],[3.82153442]
[179.59553453],[-18.14263613],[3.64215756]
[179.40119897],[-20.4377294],[4.85211915]
[179.32563669],[-17.17069185],[3.81050461]
[178.62751301],[-18.83992428],[3.86353126]
[178.98130468],[-19.86804312],[4.9328611]
[-178.65429878],[-20.38239058],[4.93234058]
[-179.29479473],[-19.00849012],[4.54712603]
[179.61179457],[-19.46791716],[4.87508342]
[-179.5847328],[-19.66779113],[5.44311825]
[-179.46209576],[-19.07064254],[5.40083331]
[179.46909021],[-16.22119647],[4.68620079]
[-179.14760497],[-18.42351883],[6.45619548]
[-179.94055519],[-19.53557551],[6.61932637]
[-178.23472491],[-18.49140971],[6.36366529]
[-178.63755239],[-19.15255839],[6.87418595]
[-179.6233351],[-19.93726938],[7.3481825]
[178.85767291],[-19.27813667],[7.39141057]
[177.95309295],[-21.46838047],[7.35153131]
[177.56223258],[-20.8740758],[7.15583143]
[176.95200392],[-20.40096799],[5.86464953]
[175.28097251],[-19.35971295],[6.38615473]
[174.68239147],[-20.52050324],[5.99510537]
[175.69353421],[-20.40556912],[5.77991457]
[175.63027718],[-17.95723265],[5.74775495]
[176.81368341],[-19.95841333],[6.23855872]
[177.9038427],[-19.30262149],[6.40993953]
[178.03821625],[-21.17427112],[5.95581131]
[177.0697216],[-18.78041931],[6.01430094]
[175.68033897],[-18.59026628],[5.37515051]
[176.98562566],[-19.57864787],[6.05140552]
[178.39291169],[-20.36169879],[5.11549926]
[178.61944638],[-19.76503283],[4.92063235]
[179.41229706],[-21.348871],[5.39688614]
[179.25712656],[-19.34530711],[5.12169273]
[179.32414171],[-19.89633852],[5.65025599]
[177.58923513],[-23.31031515],[5.01731362]
[179.24146517],[-18.05246221],[3.66072986]
[178.29360436],[-16.85291993],[3.93389656]
[177.44924748],[-19.46363566],[4.16886015]
[179.17801229],[-20.78640633],[4.3705788]
[179.62904761],[-17.47866572],[3.88492489]
[178.88429857],[-14.57176053],[4.67291134]
[-178.29809618],[-19.39662462],[6.42113715]
[-179.32506861],[-20.91836597],[7.95502167]
[178.3185238],[-22.9637387],[9.52679698]
[175.97359488],[-24.38442338],[9.78584583]
[173.53252197],[-23.2392467],[9.46256649]
[174.07917563],[-24.89983391],[8.82447832]
[175.324726],[-27.13605535],[8.36939694]
[170.81084798],[-24.3343314],[8.37406946]
[173.60609418],[-24.55704475],[6.49667896]
[172.32391505],[-25.62239118],[5.96767657]
[173.03526906],[-24.47096599],[5.44884387]
[175.11220228],[-22.8073994],[5.35252581]
[175.91302888],[-24.10410226],[5.68732574]
[175.62036526],[-22.69106971],[5.48667659]
[176.12020731],[-22.00037539],[5.92226497]
[176.95325054],[-20.86335243],[6.52775713]
[178.35039999],[-19.46355925],[6.54266272]
[177.31414018],[-18.13091113],[6.41129578]
[178.11489414],[-19.32591299],[6.42046619]
[177.37933237],[-19.03429454],[7.05052017]
[175.47241092],[-18.64841331],[6.79583284]
[176.67989097],[-20.58385291],[6.15577047]
[177.68819659],[-20.2702821],[6.93272152]
[177.14115661],[-20.24990156],[6.8548813]
[177.25291154],[-20.22849468],[6.88324023]
[176.43915341],[-18.71158377],[6.5717758]
[176.57582056],[-18.99471249],[6.82847285]
[179.4482962],[-16.84090041],[6.88720667]
[179.21220222],[-17.46627896],[6.79301753]
[-179.02275319],[-13.10499665],[5.88650273]
[-178.31293409],[-14.47659246],[6.39693331]
[-179.19055346],[-16.39835754],[6.55224569]
[-179.60730283],[-18.26641954],[7.32078102]
[178.36088837],[-17.62661794],[7.09505274]
[175.54183183],[-19.44630362],[6.4749177]
[173.41569846],[-16.80747434],[5.78493036]
[174.22359859],[-19.09121785],[5.54945075]
[175.55517064],[-20.09445899],[5.06964482]
[176.13527275],[-20.7692258],[4.68466534]
[173.81491035],[-19.31377538],[5.1140683]
[174.24391865],[-20.71258905],[5.23045656]
[176.6408473],[-19.9591645],[3.73413015]
[174.68015732],[-19.56488303],[4.01457094]
[175.38393285],[-20.2081435],[3.65678851]
[176.74085373],[-19.1345658],[3.1083071]
[174.82983499],[-15.96819629],[3.13032614]
[174.51866161],[-18.48818782],[2.10320907]
[173.80016354],[-20.0221406],[1.91701659]
[173.58917569],[-19.91396449],[2.12378627]
[174.08750833],[-20.14318326],[1.30300844]
[174.20022924],[-20.93039881],[1.27558935]
[175.63534809],[-21.15997134],[0.94121895]
[174.88683307],[-18.45544917],[0.06186048]
[175.21984221],[-21.93947564],[0.13570193]
[174.07840749],[-18.98219122],[0.35038598]
[174.48166576],[-19.55820777],[-0.0112869]
[175.20171241],[-15.73938386],[-1.12210579]
[174.61930826],[-16.3885008],[-1.22603934]
[173.99350339],[-16.0155321],[-0.84626668]
[173.77224616],[-16.52982519],[-1.64308204]
[173.38327381],[-17.06249836],[-2.35319713]
[173.15824011],[-16.80788346],[-3.00810337]
[175.12655926],[-19.17232492],[-3.03172462]
[175.33088997],[-17.13524525],[-2.27179761]
[175.81732287],[-17.71979082],[-1.46392057]
[173.87439979],[-18.24903252],[-0.94778902]
[174.55168978],[-18.76251871],[-0.7549491]
[174.90411056],[-16.96663612],[-0.4908695]
[173.10578708],[-17.01788362],[0.32850992]
[174.16377016],[-15.77033113],[0.29678774]
[173.31480532],[-18.27161206],[2.16929835]
[172.53338017],[-17.54401375],[3.70952199]
[172.09304235],[-17.15751734],[4.23903717]
[171.54408882],[-17.10041886],[5.34845609]
[172.14420712],[-17.45765455],[5.47524924]
[170.41702],[-18.36794756],[7.18772185]
[171.49148532],[-17.73817269],[7.39643917]
[172.16058142],[-17.77680443],[6.27595653]
[169.26828588],[-20.08778262],[6.64360881]
[171.63531954],[-21.8355423],[5.71661086]
[173.33652037],[-19.40725148],[4.54957961]
[173.66887723],[-22.31188978],[5.12715935]
[174.99217405],[-24.36608637],[4.92580999]
[175.52762882],[-21.1458664],[4.60144735]
[178.6947424],[-23.07741671],[4.8307557]
[179.50942259],[-22.31625765],[3.99039564]
[179.55634264],[-24.68396247],[3.9501353]
[-178.58350613],[-13.20015491],[3.85808476]
[-177.95028202],[-16.41215224],[2.88062324]
[179.56011314],[-16.54291898],[3.1949531]
[-179.27231191],[-19.9846585],[3.07883992]
[177.14656232],[-17.43483357],[2.08543724]
[179.04725858],[-16.35629269],[1.58595535]
[-179.94581973],[-16.06126019],[1.04383443]
[-178.06887064],[-15.10728169],[-0.32556175]
[179.33440587],[-15.73901298],[-1.05146682]
[-178.43488892],[-16.58737946],[-1.35852946]
[179.92710617],[-17.1362423],[-1.92051848]
[-179.93644345],[-15.07410232],[-2.82750815]
[179.52437659],[-16.59584876],[-2.92736764]
[176.89124265],[-15.58414183],[-4.4197447]
[177.18430175],[-17.60434414],[-4.09643732]
[177.5949884],[-14.180759],[-4.66055293]
[178.46385859],[-15.70349499],[-5.6531842]
[178.75857146],[-15.39522341],[-6.23744201]
[178.82207787],[-17.19473193],[-6.84430896]
[177.68970311],[-15.18476715],[-8.32074009]
[178.00621039],[-19.26076712],[-8.41774695]
[179.91388397],[-15.0487292],[-9.78334942]
[175.82727424],[-14.7848251],[-9.9718737]
[179.48791271],[-15.15477405],[-11.798693]
[179.42086077],[-12.79295573],[-12.37148187]
[-179.44403424],[-14.51999241],[-12.69490867]
[179.40634442],[-13.76807934],[-12.89653157]
[178.40115146],[-13.79862792],[-12.53166226]
[177.54238363],[-14.0634706],[-13.2438688]
[176.42805516],[-16.52417891],[-13.16417837]
[173.36915359],[-15.34887827],[-12.83310597]
[175.06857552],[-14.40047029],[-13.17107138]
[173.78731796],[-16.66063495],[-12.40486744]
[175.35702979],[-14.99426779],[-12.16550799]
[172.70450147],[-13.88914187],[-11.9256942]
[174.42484579],[-14.53156679],[-11.6695029]
[174.88108991],[-17.17432754],[-12.28106431]
[174.78402141],[-17.58244498],[-11.67906253]
[174.23951868],[-15.71130875],[-12.88954758]
[175.90058247],[-18.46462414],[-11.64439454]
[175.29352904],[-17.16522547],[-12.24046818]
[175.17169761],[-17.57786106],[-11.63550511]
[175.37336305],[-15.8632592],[-11.54259049]
[173.42932051],[-17.48027179],[-11.79889627]
[178.45044792],[-18.81088035],[-11.121403]
[176.50422182],[-16.98163361],[-11.403239]
[176.66566112],[-18.01326717],[-10.50524612]
[176.62845035],[-17.85770658],[-11.23177869]
[176.68719658],[-21.0797399],[-10.1997434]
[176.48781021],[-19.65402708],[-10.16671261]
[176.52309582],[-19.85582799],[-10.53660385]
[176.5692193],[-19.76801553],[-10.48973619]
[176.70885685],[-19.1981958],[-11.15747198]
[176.68750453],[-18.9688273],[-10.51300228]
[176.9857695],[-17.58541718],[-10.24973479]
[176.62335913],[-17.25778235],[-10.49683885]
[178.25238005],[-22.44888691],[-8.95121403]
[177.65306424],[-17.07495305],[-8.90861491]
[177.34471321],[-21.4184698],[-7.19772429]
[175.33390647],[-19.24809716],[-7.33731769]
[175.4919593],[-19.77672255],[-6.20973381]
[176.00828544],[-18.1725778],[-6.65026709]
[176.14803243],[-18.14906307],[-7.2406015]
[175.24821896],[-18.88072416],[-6.3202226]
[176.34282434],[-19.97305374],[-6.76059431]
[175.70882669],[-16.51849232],[-7.42330776]
[176.80016477],[-18.53005301],[-8.57914149]
[178.61569015],[-16.03821485],[-8.48358444]
[179.74454541],[-15.98306974],[-8.05777077]
[178.41673729],[-18.2908942],[-7.8159107]
[-179.9431561],[-18.63202367],[-8.50358252]
[-179.11573859],[-19.50185721],[-8.27906814]
[-178.5937158],[-19.38830718],[-8.1394772]
[-177.8034788],[-18.13771658],[-8.61729755]
[-179.7931635],[-19.52286297],[-7.87598878]
[-179.78359286],[-16.7140263],[-8.58022232]
[-178.2346719],[-17.0218709],[-8.61717604]
[179.2106249],[-16.45808167],[-8.8774513]
[178.57683578],[-18.44993888],[-8.86771797]
[174.85138988],[-17.03946838],[-8.50655335]
[174.18220365],[-20.04629971],[-6.77722857]
[174.87671998],[-21.13456248],[-7.52958548]
[175.11085201],[-22.23833868],[-7.82872664]
[173.94998912],[-22.73020556],[-7.68768195]
[173.69199992],[-26.50297786],[-7.18130967]
[172.69046967],[-25.86906741],[-6.82430816]
[172.11147987],[-28.65280654],[-5.91519441]
[172.95864238],[-30.98563676],[-5.69661397]
[174.29883827],[-31.72018395],[-5.45165713]
[172.43845159],[-30.91313055],[-4.60189797]
[173.17028278],[-30.2796311],[-5.1009676]
[172.41271885],[-29.89296655],[-4.63321949]
[173.48639327],[-31.17829366],[-4.17930756]
[172.85960627],[-31.96731429],[-3.27910596]
[174.39132318],[-32.61046462],[-3.48062468]
[172.82538564],[-31.76352917],[-3.86388962]
[174.52687135],[-30.90140164],[-4.39469592]
[174.4432941],[-31.07385602],[-4.63621492]
[175.21405908],[-31.45837578],[-4.80827185]
[174.29193306],[-29.56668902],[-4.90045092]
[171.41221335],[-29.89401446],[-4.29217881]
[171.9410219],[-29.85993272],[-4.79816221]
[172.49255344],[-29.6037267],[-4.94165855]
[173.37864772],[-26.89975082],[-5.95720334]
[172.8984127],[-27.43958748],[-6.23627377]
[172.46877448],[-25.88535495],[-6.15563431]
[174.34730698],[-26.13813165],[-6.39168865]
[174.56683329],[-26.05583246],[-5.49080542]
[174.20161746],[-25.0847868],[-5.01052649]
[174.39905281],[-25.44302137],[-5.00738147]
[175.05352782],[-25.74849247],[-5.50663068]
[173.03883864],[-24.26490488],[-5.27170317]
[172.31089552],[-23.83301722],[-4.97461085]
[173.39219246],[-24.74293406],[-5.11515782]
[175.0106073],[-24.81570785],[-6.02249172]
[174.33230079],[-22.95709662],[-5.43323262]
[175.95781184],[-22.83584],[-6.17926976]
[175.05879642],[-22.07084491],[-5.21696106]
[176.24502848],[-21.43996579],[-5.91662327]
[175.35777645],[-22.75108533],[-4.96403992]
[175.05694367],[-22.32462705],[-4.52364785]
[174.79795685],[-19.94935866],[-4.72872184]
[177.21412121],[-21.58064209],[-4.0705007]
[176.49614015],[-24.14226414],[-3.89362652]
[176.19824583],[-21.49984858],[-3.9859334]
[175.77773582],[-22.55733302],[-3.11638252]
[176.99625093],[-23.36950668],[-3.29756623]
[177.64591113],[-21.52342268],[-3.38807907]
[176.92700992],[-22.02066015],[-2.8571314]
[176.75494487],[-23.22632843],[-2.81942477]
[177.8839105],[-23.55703508],[-3.36060962]
[177.89549912],[-21.94737208],[-2.5781447]
[177.25166803],[-22.22259317],[-2.67728159]
[176.36713219],[-22.41550588],[-3.87596095]
[177.77084865],[-23.74209974],[-4.32794272]
[177.57839547],[-20.97113022],[-5.19969275]
[177.99215857],[-21.7303097],[-5.06153771]
[178.47617399],[-21.59729552],[-5.7152951]
[178.24202257],[-21.24204407],[-5.70953895]
[177.26902446],[-21.35720663],[-5.41850291]
[177.2452657],[-23.80388804],[-5.64226353]
[177.7021658],[-24.31944522],[-5.54509303]
[176.37494743],[-23.7571914],[-5.27852207]
[177.2452657],[-23.80388804],[-5.64226353]
[177.09016124],[-22.65688784],[-5.64645005]
[177.1187707],[-22.50917848],[-5.8496658]
[176.25003809],[-23.74358322],[-6.35921272]
[176.53849518],[-22.73134048],[-5.81630978]
[175.8515501],[-24.72963042],[-5.85719622]
[176.06198365],[-21.44821678],[-5.90985657]
[176.0708964],[-24.94832957],[-5.25565797]
[174.26989631],[-24.35459758],[-6.33765001]
[174.47712366],[-26.38017991],[-5.83556789]
[173.71473689],[-24.50505294],[-5.95503137]
[173.65001605],[-26.54801755],[-5.46365191]
[173.52328548],[-25.55412529],[-5.99525602]
[175.2646268],[-25.26503366],[-6.9585518]
[173.93262093],[-23.42309527],[-6.4026876]
[172.9602549],[-24.08738022],[-6.34886681]
[172.01100887],[-22.08370687],[-6.08293149]
[173.43169387],[-22.33359495],[-5.67481445]
[172.12282039],[-21.72956024],[-5.94377973]
[169.44229932],[-20.58544169],[-6.48368375]
[169.63176117],[-20.65369839],[-6.87830121]
[171.16422624],[-17.75686848],[-7.91435209]
[171.6197042],[-20.02030074],[-7.54503499]
[170.62332776],[-17.51536191],[-7.08798763]
[170.79309257],[-19.56729406],[-7.381401]
[171.36775249],[-17.65202425],[-7.81353979]
[172.96466939],[-19.7579363],[-8.09153794]
[170.29054404],[-18.47592854],[-6.97424919]
[169.36345126],[-19.239694],[-6.69166986]
[169.91514484],[-19.28200383],[-6.66131955]
[168.36327552],[-18.15810777],[-6.95280276]
[168.43900573],[-19.38287471],[-6.25207519]
[169.31074822],[-20.08307579],[-5.95913112]
[171.67473494],[-20.96199065],[-6.35953244]
[170.45984451],[-20.16458061],[-5.97278211]
[169.84905779],[-21.41283514],[-5.89889944]
[170.70239714],[-22.52164621],[-6.06808029]
[170.32306024],[-21.9415122],[-6.43288138]
[171.78528448],[-21.4757355],[-7.06872016]
[171.85004765],[-21.75623351],[-6.89047735]
[174.2833494],[-23.8233209],[-7.2750016]
[172.21993097],[-21.79929857],[-6.82351061]
[170.70051119],[-20.25701606],[-7.57466506]
[172.13029943],[-21.62059955],[-7.01092305]
[171.27029458],[-19.81293156],[-8.2000892]
[171.06442236],[-21.41597748],[-7.9682905]
[171.81162874],[-20.16991831],[-8.12843971]
[170.51676807],[-18.97378576],[-7.89320668]
[169.69432712],[-18.7876183],[-8.82579048]
[168.20776951],[-21.1319266],[-7.65753808]
[168.28038914],[-18.91869967],[-7.45513914]
[169.97568593],[-18.20736268],[-7.99203574]
[169.67488698],[-19.35394486],[-8.23682377]
[170.53205967],[-21.20703645],[-8.01806446]
[170.17657091],[-19.67096797],[-7.51605766]
[171.0916641],[-22.14410639],[-7.42023489]
[172.32210306],[-21.01365113],[-8.30178079]
[172.01224708],[-22.10418477],[-8.48743372]
[169.27041181],[-20.65482177],[-7.79571631]
[171.87492567],[-20.71427224],[-8.87559674]
[170.48566752],[-20.34533431],[-8.9466371]
[168.8246096],[-20.29444862],[-8.39100102]
[168.85287175],[-20.75561339],[-8.36138012]
[167.17180916],[-19.57647057],[-7.60622845]
[169.33506463],[-20.63906224],[-8.46882745]
[172.05744146],[-19.5164025],[-9.01248335]
[171.59936983],[-20.87262901],[-8.72079678]
[170.35413434],[-19.83216262],[-8.22764806]
[171.31793616],[-21.05028516],[-8.32154513]
[173.0710569],[-21.2142587],[-8.58160425]
[172.12091838],[-20.42929551],[-9.36743594]
[173.05355895],[-18.68191504],[-9.70978573]
[174.59587384],[-19.62957025],[-9.38258117]
[174.06099036],[-19.0176002],[-9.18041023]
[172.25381697],[-21.39292413],[-7.98521807]
[173.57517416],[-19.93930137],[-9.20507458]
[175.69350069],[-19.03702443],[-9.69232057]
[176.47556729],[-20.89185551],[-9.18490265]
[177.2476939],[-21.85326327],[-9.12361132]
[176.21500056],[-22.43767728],[-8.94833381]
[177.41283896],[-20.05154539],[-8.91854392]
[176.81736343],[-19.95662289],[-9.82186936]
[177.42657853],[-19.4914085],[-9.74159763]
[178.50735431],[-20.9483086],[-9.45394367]
[175.33572308],[-20.24523095],[-9.06082482]
[177.19185423],[-22.19677646],[-9.55054294]
[175.32785018],[-19.00041816],[-9.65147764]
[174.48146901],[-20.15908497],[-9.90341083]
[173.28363641],[-18.43802009],[-9.43032392]
[173.12893026],[-20.09864001],[-9.51915442]
