[-178.85922932],[-5.0677989],[3.31348969]
[-168.90993645],[0.30273423],[-25.36893732]
[-167.34045219],[-3.4647157],[-25.16984049]
[-167.99762459],[-2.61281758],[-25.42256055]
[-169.71462484],[-1.25237456],[-25.43446601]
[-168.99443209],[-4.36401691],[-24.94792075]
[-168.63201288],[-4.67995857],[-24.72098457]
[-168.47055812],[-4.43483615],[-24.94463619]
[-167.5903876],[-2.28721831],[-24.8846842]
[-166.93267554],[-6.69629736],[-25.5456556]
[-166.34317184],[-6.23551151],[-25.34177093]
[-166.75434584],[-7.60753577],[-25.32335875]
[-167.62656105],[-4.70694439],[-25.34342734]
[-167.94791859],[-5.79163093],[-25.11326696]
[-168.27002501],[-7.49880878],[-24.71456629]
[-170.41929635],[-8.16771884],[-22.90672785]
[-171.56462429],[-10.97183249],[-23.10862022]
[-171.87407031],[-11.36459928],[-22.55677483]
[-173.39698452],[-12.30486356],[-22.15110581]
[-173.79013574],[-10.87801417],[-21.91867324]
[-174.58062337],[-10.30245994],[-22.26079005]
[-175.63247925],[-10.31256706],[-21.61998746]
[-175.83130198],[-11.85729047],[-21.05574756]
[-174.86343646],[-9.28380634],[-20.64031015]
[-174.65426897],[-9.00634941],[-20.37341226]
[-174.29757773],[-6.98789746],[-20.60711343]
[-170.95112551],[-7.23507706],[-21.56834934]
[-171.77133934],[-4.41080879],[-21.25764659]
[-170.15485154],[-7.70750559],[-22.74599775]
[-172.92916306],[-7.04335271],[-23.05538359]
[-172.10642892],[-7.63071977],[-23.5905621]
[-172.75939792],[-8.61024479],[-24.12725232]
[-171.570326],[-9.89392494],[-24.36852091]
[-170.45808205],[-7.81009143],[-24.4958159]
[-167.33449552],[-5.65371469],[-24.72596943]
[-167.96714443],[-7.79565797],[-24.32444831]
[-166.47484027],[-10.60662323],[-24.61355132]
[-165.02838512],[-11.37567409],[-23.79083001]
[-164.71577742],[-10.57155784],[-23.53243276]
[-164.82558503],[-9.54422003],[-22.51044531]
[-165.09186557],[-10.14692317],[-21.53036235]
[-165.52033851],[-11.85255477],[-21.55867901]
[-165.36625184],[-10.39236068],[-20.784241]
[-164.8404363],[-11.30506499],[-19.97667309]
[-164.57630216],[-11.99757164],[-19.32599369]
[-163.09655732],[-10.14799602],[-19.08144175]
[-164.49988072],[-12.33820916],[-17.10765136]
[-163.22548967],[-17.04992467],[-15.88693368]
[-160.87218474],[-16.16631287],[-15.24173107]
[-157.81487687],[-18.45492051],[-14.53640317]
[-156.39548099],[-19.33574489],[-13.92030024]
[-159.36033291],[-22.28671856],[-11.60112583]
[-157.52581355],[-23.54925817],[-11.72826921]
[-157.4391679],[-24.15542077],[-10.74068675]
[-170.77493745],[-25.40043175],[-6.83021589]
[-159.37249307],[-26.30475968],[-8.49869005]
[-160.22098908],[-26.75215168],[-8.03062347]
[-159.39191505],[-26.41405626],[-7.30811528]
[-160.11625907],[-27.31121142],[-6.62356525]
[-160.40173116],[-26.64209943],[-5.78441127]
[-161.76565448],[-26.89130957],[-4.77468582]
[-161.57037675],[-25.6822854],[-3.83322217]
[-164.04831248],[-26.48194513],[-2.24127502]
[-158.85116944],[-26.63950982],[-4.03591807]
[-159.18862915],[-27.73264046],[-3.64554643]
[-161.43977215],[-27.25495555],[-1.88971722]
[-158.70453431],[-26.56840869],[-2.14709245]
[-159.72706315],[-26.56562411],[-1.4023599]
[-161.95377871],[-24.72206174],[0.39616317]
[-162.60392095],[-27.52003984],[0.60046579]
[-163.32653968],[-27.83195788],[0.87300564]
[-162.70909598],[-26.85587517],[0.85203493]
[-164.30426351],[-26.82775665],[1.42753195]
[-163.69599164],[-30.05306902],[1.55581088]
[-165.98782521],[-29.50890752],[1.71522377]
[-164.81153312],[-28.96253259],[0.77588383]
[-164.87047656],[-28.65769284],[0.98764717]
[-163.84919816],[-29.11419745],[0.48051482]
[-165.32039379],[-28.25083193],[0.46237031]
[-165.93565507],[-28.64222817],[0.53082852]
[-166.33664958],[-27.34503482],[0.15571479]
[-165.40048485],[-25.67958854],[-0.0082434]
[-164.92821761],[-25.84397691],[-0.07665006]
[-163.06530584],[-27.43035519],[0.19194332]
[-161.16168405],[-28.17426063],[0.6331793]
[-159.40746176],[-29.71099678],[1.79900472]
[-158.29187683],[-29.7339731],[3.02697086]





































[-177.64382535],[21.21262916],[-8.25109984]





[166.03106861],[33.82864692],[-6.59345596]

[-159.57588666],[-2.2371716],[-2.37622976]


[178.61313701],[35.24789045],[0.54717138]
[-173.30787028],[24.88224392],[3.904276]
[178.11112759],[35.28819866],[0.76870833]
[-162.15555652],[-14.6042775],[5.13092274]
[176.40041009],[35.79710935],[4.67481076]
[-179.3831249],[38.97381582],[2.71864875]
[179.75062545],[43.75929174],[1.65098028]
[179.97395415],[35.83975733],[1.89598664]
[-163.68632155],[6.70109943],[3.20649091]
[-165.30721824],[-16.81616897],[2.5052842]
[-165.35921985],[-14.84874891],[1.29115412]
[-168.63132526],[-28.51292778],[0.76864507]
[-169.77321309],[-28.27610243],[-0.59485136]
[-169.53261162],[-29.57799849],[-0.95839827]
[-170.68406131],[-29.51085801],[-2.61919081]
[-171.4744608],[-30.06257953],[-3.70953825]
[-172.23328539],[-28.54606789],[-5.04000474]
[-172.34164005],[-25.77526733],[-6.7566108]
[-173.0448209],[-25.99012955],[-8.97645897]
[-174.89503053],[-24.82460885],[-11.16548228]
[-174.21400842],[-23.05584783],[-14.64133649]
[-177.04440022],[-20.56287725],[-16.07213241]
[-177.48932522],[-22.195328],[-17.55043485]
[-177.73379626],[-20.8609696],[-18.6008025]
[-177.14263937],[-21.75934119],[-18.90393525]
[-179.37667634],[-22.58953443],[-17.69034882]
[-178.14761863],[-21.95783979],[-17.36538407]
[-178.79065685],[-22.11172305],[-16.7968527]
[179.77047259],[-21.05710294],[-16.38845587]
[-178.97596254],[-23.01946428],[-16.3217817]
[-179.4144246],[-23.40133106],[-16.57892824]
[-179.66097833],[-22.94410462],[-15.85488785]
[179.70920379],[-23.40389646],[-15.48816302]
[-179.99122357],[-22.79927683],[-15.31985392]
[179.45437203],[-21.33459345],[-15.21631791]
[178.9745751],[-21.72656397],[-14.63647451]
[177.74627095],[-20.25029171],[-14.35783465]
[178.83719462],[-20.08690896],[-14.56045941]
[179.79040966],[-20.88209794],[-14.57012687]
[-179.69366208],[-19.78541737],[-14.34137097]
[178.47098804],[-21.13316185],[-13.16728306]
[177.56767928],[-21.98970814],[-12.38425836]
[177.31571203],[-21.7130323],[-11.77443568]
[176.76077103],[-19.34083876],[-11.17929554]
[177.92634415],[-21.75737613],[-10.50734321]
[178.39670147],[-21.46577743],[-10.38125385]
[176.66781513],[-21.5016776],[-9.54497043]
[178.4431512],[-21.12282633],[-10.16829357]
[177.21140445],[-20.66795158],[-9.32493197]
[177.60127286],[-20.93957676],[-9.62694519]
[177.26337699],[-19.35196323],[-9.60205195]
[177.35002032],[-18.81694623],[-9.21623839]
[176.85634529],[-19.58935647],[-9.17289537]
[178.48736717],[-20.1094048],[-9.22558855]
[178.9025061],[-20.64487061],[-9.2482325]
[179.48947301],[-20.22088546],[-9.02191527]
[179.5286876],[-21.30165689],[-9.13073214]
[179.03282826],[-20.8559023],[-8.6899489]
[-179.84345466],[-20.35266559],[-8.94896774]
[179.11807555],[-20.60313132],[-8.59519701]
[177.775174],[-21.19800831],[-7.89143133]
[-179.59208846],[-19.13173482],[-8.93230645]
[-179.79971951],[-21.16300728],[-8.77775424]
[178.96234702],[-20.6139776],[-8.66064038]
[-178.35969891],[-21.3252034],[-8.53290678]
[-179.40771157],[-21.94111287],[-7.79873611]
[179.42977997],[-20.99126028],[-7.98448204]
[-177.92848575],[-21.47966234],[-8.07254082]
[-179.13490685],[-21.80787167],[-7.82426269]
[-177.91784391],[-21.82378002],[-7.91588452]
[-179.54746742],[-21.7837467],[-7.20793067]
[-178.27467673],[-20.67561071],[-7.91327594]
[-178.82340481],[-21.09429258],[-7.71538566]
[-178.57655842],[-21.86377375],[-7.64077995]
[-178.85315778],[-21.79417223],[-7.73434816]
[-178.85315778],[-21.79417223],[-7.73434816]
[-179.00355178],[-22.00942511],[-7.21839439]
[-179.27613244],[-22.16139326],[-6.93334795]
[-179.15024958],[-20.82209288],[-6.6591473]
[-178.38752018],[-21.78946017],[-7.06484816]
[179.8421103],[-20.82482914],[-7.14639454]
[179.44862679],[-19.42442794],[-7.6277627]
[-179.8311993],[-18.64068081],[-7.59084214]
[-179.87463113],[-20.68953739],[-8.34428508]
[178.39837197],[-20.1845187],[-7.68424779]
[179.39886849],[-20.90776902],[-7.9782159]
[179.490545],[-23.13164318],[-8.21259252]
[179.93941111],[-20.76602833],[-8.43085525]
[178.91584473],[-20.51417457],[-7.9714589]
[178.684613],[-21.0657917],[-7.96049708]
[178.16769565],[-20.24486748],[-8.12406871]
[179.4942701],[-20.40486571],[-8.27921209]
[178.0502431],[-19.05129779],[-7.97683739]
[179.07352207],[-20.33551562],[-8.6234177]
[179.53181091],[-19.25832581],[-8.40342481]
[178.66050554],[-18.35000195],[-8.03317501]
[178.29133901],[-20.89640851],[-7.72312126]
[177.49525515],[-19.43510571],[-7.15863475]
[179.37084854],[-21.63643764],[-7.73115919]
[177.1703803],[-20.81280141],[-7.34714537]
[-179.96274191],[-22.47432765],[-7.07256819]
[178.89040496],[-22.5406585],[-7.34706845]
[179.60906877],[-22.63402887],[-6.93349974]
[179.80752929],[-22.83451568],[-7.12548614]
[179.78310145],[-22.95126188],[-6.3565818]
[179.31264891],[-22.33916256],[-5.38625793]
[179.73778616],[-23.17065644],[-4.59748413]
[179.15481036],[-21.57851424],[-3.90397609]
[179.74022852],[-22.33421487],[-1.48707255]
[179.81397895],[-22.01539687],[-0.44877448]
[178.96249615],[-21.1301677],[0.61074223]
[179.4142216],[-21.54731997],[2.03440162]
[179.62040392],[-23.8222327],[2.69863976]
[179.68421864],[-23.46220609],[4.00714088]
[179.02587128],[-25.35859611],[5.11460651]
[179.37181548],[-27.17192393],[5.8098324]
[178.44220847],[-25.88642253],[8.70384626]
[177.59076109],[-26.86151366],[9.90966121]
[177.96262574],[-27.51358339],[10.98889886]
[177.6508286],[-29.02329978],[12.30206955]
[176.74532805],[-29.76493443],[13.54742119]
[176.88339216],[-29.48222196],[14.036242]
[175.97023311],[-29.59399938],[15.0526323]
[174.72097845],[-28.70084656],[16.02004481]
[175.01795616],[-28.33952988],[15.60262677]
[175.01795616],[-28.33952988],[15.60262677]
[175.01795616],[-28.33952988],[15.60262677]
[176.08474726],[-29.54311449],[15.55332281]
[174.58111096],[-28.8623209],[15.48523644]
[175.74860536],[-28.97278785],[15.36694454]
[175.3385325],[-28.99886817],[15.30328591]
[176.30429742],[-30.34569035],[15.3866403]
[175.45629418],[-29.84629636],[15.95142101]
[176.05094092],[-30.21854714],[15.3028894]
[174.52221452],[-30.27264083],[16.35177018]
[175.03764489],[-31.03133142],[16.49655254]
[175.22299053],[-29.33758766],[16.29674321]
[174.60311966],[-29.80558255],[16.16025933]
[175.68995648],[-30.16166918],[15.98490267]
[176.70567149],[-30.3134459],[15.8675203]
[175.55562515],[-29.21416436],[16.22959067]
[175.67544931],[-29.60191819],[15.42069972]
[175.31362969],[-27.8099817],[15.91891776]
[175.4791359],[-29.05277167],[16.12176898]
[176.09533697],[-27.38227619],[17.13838403]
[175.17769788],[-27.41531004],[18.30884376]
[174.37618926],[-26.42748156],[19.14619891]
[174.69096751],[-26.52124367],[19.40598024]
[173.2445843],[-26.28460311],[21.11098518]
[174.64236452],[-25.28761175],[21.96538009]
[173.85547796],[-24.39075438],[22.11895099]
[173.66083641],[-24.07971863],[22.99426966]
[175.90279807],[-23.4446586],[22.73940735]
[175.46969111],[-23.51815036],[22.72507087]
[176.26677825],[-24.19335165],[22.22317054]
[177.20840352],[-23.2463057],[22.14827866]
[177.28070623],[-23.28396509],[22.24349613]
[177.13862468],[-24.03390456],[22.18466968]
[178.62459119],[-23.96564037],[21.70131314]
[178.47057086],[-25.2309102],[21.95685187]
[178.47057086],[-25.2309102],[21.95685187]
[178.73957301],[-25.62713651],[21.83991377]
[179.24357722],[-25.90924994],[21.43199743]
[178.10107284],[-24.55026142],[21.7557956]
[178.61036719],[-23.17884779],[21.32587323]
[179.29236508],[-24.95825639],[21.25950085]
[179.91520389],[-24.45486467],[20.74524724]
[179.84366728],[-23.63305547],[20.58932539]
[179.08109914],[-23.48404656],[20.94478763]
[179.64121798],[-24.08656146],[20.87174325]
[-179.01660029],[-23.72672051],[20.02435584]
[-179.8183231],[-22.43075178],[19.74918855]
[-179.89954813],[-23.86353828],[19.88960754]
[-179.10576892],[-22.90308263],[19.88332996]
[179.85500633],[-22.79734382],[19.65423607]
[-179.94558881],[-22.15367261],[19.54894414]
[179.60832426],[-22.9704413],[19.5914768]
[-179.8648974],[-23.0101247],[19.70267796]
[-179.58494019],[-24.01981037],[19.30472623]
[179.0541429],[-23.28957138],[19.7308302]
[-179.95009927],[-21.6004322],[18.74749562]
[179.57287799],[-23.01045991],[19.38627228]
[-176.78329888],[-23.50015958],[18.27098834]
[-177.57206601],[-22.66003958],[18.03513433]
[-178.30622726],[-21.96452651],[18.80020606]
[-178.97053698],[-23.05692136],[18.78982362]
[-179.51905765],[-23.30924371],[19.14154282]
[-178.06035521],[-22.31320625],[18.90254175]
[-178.73903309],[-22.58303944],[18.70589183]
[-179.28010481],[-23.7443436],[18.90204043]
[-179.26804619],[-23.71586094],[18.90973396]
[-178.99154596],[-24.13842205],[18.53669016]
[-178.88581622],[-23.04456574],[18.85570996]
[-178.70461436],[-23.53046242],[18.08325313]
[179.91251324],[-22.80194044],[18.64537283]
[179.91251324],[-22.80194044],[18.64537283]
[179.36562346],[-23.61661714],[18.94527458]
[-179.52779261],[-26.27083618],[18.51965177]
[-178.72653831],[-25.23726474],[18.18000089]
[-178.05770746],[-27.29481811],[18.115992]
[-179.45165601],[-25.64824154],[18.17571498]
[-178.09322349],[-26.93429715],[17.66041194]
[-179.63891425],[-26.06033661],[18.42899526]
[179.97501438],[-25.88474579],[17.98329972]
[-178.66277594],[-25.24907085],[17.79816289]
[-178.66277594],[-25.24907085],[17.79816289]
[-178.07276798],[-25.60673127],[17.49316798]
[-178.8643973],[-25.44739828],[17.48903082]
[-178.11186534],[-24.84991928],[17.34967521]
[-177.96555098],[-25.63122976],[16.81948299]
[-177.81966599],[-25.63359633],[16.87067313]
[-179.72824651],[-24.67933421],[17.98441849]
[-177.03994572],[-25.643951],[17.08364662]
[-179.40925484],[-26.14286122],[17.71445202]
[-179.16378446],[-26.30668117],[17.33412661]
[-178.56734354],[-25.51091116],[17.24457614]
[-178.94768175],[-25.63642168],[17.1324207]
[-178.94768175],[-25.63642168],[17.1324207]
[-179.04667529],[-25.70684664],[16.85137679]
[-179.66747565],[-24.6758349],[16.89483951]
[-177.84894329],[-27.18689694],[17.18717063]
[-179.15008922],[-26.19147291],[16.47648038]
[-178.6197953],[-26.4614652],[16.87615837]
[-179.41442704],[-26.24710976],[17.11376983]
[179.84757823],[-26.13395511],[17.48961065]
[179.46591352],[-26.71438791],[17.55886051]
[-179.43616072],[-25.95875444],[17.56029447]
[-178.46421627],[-25.51165075],[16.70784031]
[178.74181716],[-26.27262872],[17.48068665]
[-178.05693478],[-26.37261427],[16.70974535]
[-178.56997505],[-25.99619201],[16.93949577]
[-178.43366338],[-26.71678139],[16.65318335]
[-179.21968394],[-25.83161309],[16.86097785]
[179.28773168],[-25.76574686],[17.00825498]
[-179.36417832],[-26.35423825],[17.25667728]
[-178.36214142],[-27.17257124],[16.45244469]
[179.84757823],[-26.13395511],[17.48961065]
[-179.34047162],[-26.72671355],[16.94097456]
[-179.85694687],[-26.69924062],[16.84627575]
[-179.20193749],[-26.11318875],[16.40998467]
[-178.68677885],[-26.11955351],[16.43317339]
[-179.23530743],[-27.35208178],[16.34524532]
[-179.43891129],[-26.36735783],[16.49429769]
[-179.12042047],[-27.60602461],[16.44783495]
[-179.19663132],[-27.81709394],[16.87192612]
[-178.44950957],[-28.01790348],[16.64078921]
[-179.92550882],[-26.42793828],[16.48120455]
[-179.3416486],[-27.2138521],[16.71903873]
[-179.23530743],[-27.35208178],[16.34524532]
[-178.41819791],[-26.72887007],[15.87122433]
[-178.7203268],[-27.38451055],[16.43774371]
[-178.62582679],[-26.62506709],[16.34196455]
[-178.99353812],[-26.61398053],[16.29148067]
[-179.98553154],[-26.64856604],[16.97465997]
[-179.95524023],[-26.37765501],[16.49822112]
[-178.80142429],[-27.57738913],[16.64873587]
[-179.36663455],[-25.5318876],[16.95168215]
[-178.26956208],[-28.7849459],[16.83064111]
[178.66940358],[-26.192354],[17.39407289]
[178.34705188],[-27.15629321],[17.19926429]
[178.47887981],[-27.6598472],[17.73644964]
[179.4173944],[-29.93681426],[18.36635736]
[178.5605599],[-31.03449825],[18.6003228]
[177.37540349],[-30.38722337],[18.27691699]
[176.38101891],[-30.44877476],[18.79825849]
[173.74078531],[-30.78722733],[19.26164306]
[173.76654129],[-30.53407441],[19.96726849]
[173.00414078],[-30.55971674],[20.39993913]
[174.07595394],[-32.25107301],[20.11923798]
[173.42131727],[-31.32651675],[19.73809432]
[173.54584135],[-29.98362111],[19.34708501]
[175.47890789],[-31.03075739],[19.17258244]
[173.50804385],[-32.29512519],[20.09534584]
[173.54071785],[-31.13143832],[19.30181433]
[172.4899588],[-30.8906355],[19.2020177]
[172.18615073],[-31.86121945],[19.53071453]
[173.36009679],[-32.62755669],[19.49508137]
[173.51970915],[-33.26646394],[20.80139635]
[175.26058703],[-34.30937095],[20.35546857]
[176.82737265],[-35.2041802],[19.54374105]
[176.33352598],[-35.11978756],[19.1975411]
[177.20233458],[-35.53506305],[18.94579577]
[176.70110657],[-35.51951556],[18.88630618]
[176.12221835],[-34.74744236],[18.99803206]
[176.9835572],[-34.88354067],[18.60512742]
[176.56379853],[-34.55941139],[19.45931088]
[176.97340461],[-34.64633644],[18.498547]
[176.91464149],[-34.99288077],[18.69792743]
[176.50290049],[-34.62337875],[18.86384855]
[178.2731817],[-35.31292123],[18.62460135]
[177.12930234],[-33.70009951],[18.56731783]
[177.44593057],[-33.1313813],[16.97264626]
[177.59388967],[-32.74449608],[15.59486545]
[177.70334734],[-31.65764636],[15.22835411]
[179.46807882],[-30.71075634],[14.0821435]
[178.18275097],[-31.25615168],[13.68822506]
[178.42948741],[-30.58895261],[13.24155524]
[176.91277355],[-30.13693298],[12.87916229]
[177.82081426],[-29.57137248],[12.85966378]
[176.09287674],[-30.06304289],[13.0936778]
[176.63750386],[-30.02561146],[12.66545691]
[177.98616943],[-28.71688102],[11.47030276]
[178.3530729],[-29.06936679],[11.53428938]
[178.427584],[-29.08289695],[10.79437639]
[-179.93519722],[-29.1803808],[9.88712382]
[-179.62546014],[-29.25145519],[9.2710161]
[-179.31631994],[-28.71194612],[9.23330683]
[-178.93365645],[-28.19671505],[8.39597645]
[-179.86327975],[-26.88479349],[8.99647958]
[-179.12716886],[-27.68566651],[8.25638252]
[-178.7172099],[-24.75472757],[8.12574924]
[-178.44224492],[-26.36230191],[7.3919316]
[-177.69774929],[-26.30970446],[7.65707364]
[-179.39873858],[-24.75469608],[6.98811838]
[-177.56325581],[-25.41827479],[6.96550457]
[-179.07895272],[-28.20738542],[8.06981511]
[-176.34722619],[-29.74454394],[7.99849204]
[-177.77432817],[-28.20555214],[8.5586348]
[-176.77518168],[-27.87627436],[7.73941909]
[-178.96851858],[-27.99942813],[7.75372902]
[-178.97318755],[-27.40243346],[7.08573503]
[179.97934603],[-24.38344606],[6.28293186]
[178.21635576],[-25.68469273],[6.41534118]
[179.01933752],[-26.99711663],[5.04149289]
[178.60993853],[-27.70937818],[3.35244264]
[178.88902713],[-27.37587955],[2.66744682]
[178.50985294],[-26.09507727],[2.04117408]
[179.78457248],[-25.03352328],[2.38510417]
[-178.77734131],[-23.93818789],[1.92707057]
[-178.9026647],[-23.93341533],[1.9921526]
[-179.25282639],[-26.37855408],[1.95228269]
[-179.43043053],[-25.14491928],[1.41394026]
[-178.4179159],[-27.89959786],[1.2534482]
[-177.59269231],[-25.46942403],[1.93017246]
[-176.08948018],[-28.29737378],[1.3137403]
[-177.99111294],[-27.7102566],[2.22933096]
[-176.93625134],[-27.06309057],[1.68330752]
[-176.54813453],[-26.21370633],[1.5135541]
[-176.26018163],[-27.52152841],[1.2679602]
[-176.891396],[-26.03310383],[1.9730252]
[-175.39809403],[-26.88725924],[1.57910834]
[-174.19683124],[-26.19104287],[0.8488746]
[-174.10168103],[-27.24958116],[1.46565813]
[-174.22174538],[-25.98834111],[1.72343829]
[-174.39925027],[-27.36673886],[1.74200419]
[-173.75793641],[-27.30472082],[3.21958307]
[-171.54182226],[-27.74254962],[3.02503385]
[-171.72016261],[-26.43784348],[3.71210054]
[-168.89227379],[-25.15471051],[4.68286027]
[-170.20833507],[-25.84304063],[5.30846528]
[-170.94977897],[-25.29836658],[5.21154285]
[-172.4795247],[-25.54936407],[5.55207855]
[-171.27590139],[-28.44551169],[5.28368687]
[-172.15290127],[-29.16961817],[6.17728659]
[-171.72446994],[-29.28181479],[4.94697329]
[-170.85683858],[-28.89871286],[5.54140662]
[-173.68464015],[-29.19246079],[6.34641322]
[-170.1364706],[-29.27286986],[5.52252944]
[-172.14782758],[-30.193111],[5.92895172]
[-170.09285873],[-29.72424353],[5.59673079]
[-173.5261189],[-29.53171077],[6.15425356]
[-176.91228987],[-26.11898707],[7.93121311]
[-172.16063133],[-27.96195133],[5.94355408]
[-172.28401523],[-28.8298894],[5.58272563]
[-173.67670842],[-30.72570195],[7.74433719]
[-172.72452424],[-28.88507807],[6.85655894]
[-174.97224368],[-30.07204997],[7.94016743]
[-176.15105158],[-30.84584609],[9.20110827]
[-176.02691737],[-30.40664556],[9.34233496]
[-177.2926604],[-31.91426563],[10.10142086]
[-176.86614354],[-31.24007593],[10.25006972]
[-177.75346855],[-28.97913328],[10.34281596]
[-178.01566124],[-29.48878628],[10.12656342]
[-177.97429088],[-28.52377558],[10.93050171]
[179.07283716],[-27.90052362],[13.19498202]
[178.65353436],[-33.22744913],[13.37280599]
[-176.84486342],[-28.08894325],[9.9187564]
[-177.09652492],[-28.02079835],[9.70781821]
[-175.96739163],[-28.41536602],[11.20640989]
[-177.95568414],[-28.4465467],[10.919323]
[178.92687095],[-28.14125561],[13.86805131]
[176.97350731],[-29.78792603],[14.49430369]
[-179.58719567],[-27.63579988],[11.21334912]
[178.38655816],[-30.88076796],[10.90650547]
[-179.60453473],[-31.06228648],[10.20172831]
[-177.62108536],[-28.10185551],[9.45801276]
[-175.01057027],[-26.75196016],[7.97786851]
[-177.75530165],[-29.19076818],[8.21219354]
[-174.87807181],[-22.21527545],[6.48105378]
[-174.73768585],[-28.00441503],[5.51768418]
[-174.74359215],[-29.83665202],[4.14022696]
[-175.04802971],[-25.72297697],[2.00796222]
[-175.19138686],[-25.28488591],[2.33203899]
[-173.00646357],[-13.6841828],[0.57624937]
[-165.56703855],[-32.08209743],[176.46119318]
[-177.09513401],[-28.73500227],[-1.30302045]
[-179.14451685],[-33.59347447],[-2.29043081]
[-174.31100029],[-25.66665579],[-3.05108845]
[-174.68399028],[-25.98608714],[-4.34607102]
[-174.41658706],[-31.74639211],[-4.39150122]
[-173.5863727],[-30.47666488],[-4.76033968]
[-174.4589777],[-31.79974211],[-2.89330012]
[-174.63688233],[-38.72613278],[-3.30033781]
[-174.95882494],[-35.5298847],[-3.93005738]
[-174.99976341],[-36.14178677],[-3.51931413]
[-174.65372602],[-36.22576148],[-3.74700639]
[-175.55278949],[-34.98472115],[-5.37165323]
[-173.89531654],[-35.10604281],[-5.82824011]
[-172.35320091],[-34.88395666],[-5.82707925]
[-174.27602071],[-35.89777492],[-5.26204632]
[-173.70170882],[-33.28535958],[-5.87594388]
[-174.2318665],[-33.57612753],[-5.55179834]
[-173.99749838],[-33.9496507],[-5.80397909]
[-176.71804673],[-34.23232491],[-5.1245605]
[-174.79740114],[-35.32143766],[-5.68814147]
[-176.00208076],[-36.02646888],[-4.7660274]
[-173.04497375],[-35.24902678],[-7.34583517]
[-176.08622219],[-37.42841097],[-6.65851467]
[-172.13000611],[-34.5616821],[-9.12205636]
[-170.68110881],[-34.93211315],[-9.73582068]
[-169.90336876],[-35.21779631],[-11.36716364]
[-169.1070784],[-33.88569684],[-12.84869326]
[-166.92364117],[-37.02638603],[-12.78096908]
[-167.34925993],[-35.99235228],[-14.56027308]
[-167.86826039],[-36.83029056],[-14.2842076]
[-168.02906984],[-37.27262262],[-14.6323157]
[-167.63405132],[-37.06886714],[-16.26287224]
[-172.73722365],[-41.91743877],[-14.60850673]
[-170.36572687],[-40.41592336],[-15.53208617]
[-168.01978712],[-38.13516765],[-16.1576152]
[-169.57417719],[-40.68335397],[-15.91225098]
[-166.87595139],[-38.04872626],[-16.88060335]
[-169.22028359],[-35.64847135],[-15.07608009]
[-169.58948268],[-36.70848466],[-14.16407337]
[-168.03576347],[-34.37224645],[-14.81243867]
[-168.82567231],[-34.00878603],[-14.20382511]
[-175.01884531],[-37.47010437],[-11.96180752]
[-168.08766698],[-31.01523629],[-15.50671759]
[-167.4782629],[-30.85620456],[-14.14611044]
[-166.36170414],[-29.92559578],[-15.52882525]
[-168.34664047],[-28.72115751],[-14.31576986]
[-167.28958841],[-29.12909167],[-14.81041118]
[-166.99179902],[-30.16270881],[-14.18429031]
[-166.83306599],[-30.72369197],[-13.99805074]
[-167.93670091],[-27.89353694],[-13.62711207]
[-169.7945876],[-27.8366181],[-12.71713134]
[-168.12705096],[-29.00820186],[-12.87841022]
[-167.94791527],[-29.92035322],[-12.80381949]
[-169.58028082],[-30.16728841],[-11.64486698]
[-169.40743367],[-30.21417522],[-10.84454077]
[-168.6184224],[-29.82558485],[-10.02615429]
[-168.7377508],[-29.64863571],[-10.19683662]
[-167.70336541],[-31.25738844],[-8.81140253]
[-168.48651068],[-30.38059145],[-8.59204138]
[-168.11755245],[-30.3410179],[-8.1803355]
[-169.4354356],[-29.17639446],[-7.82729936]
[-170.4001673],[-30.77576968],[-6.05188225]
[-168.63332851],[-30.76449196],[-6.43955656]
[-171.18573637],[-29.65712087],[-5.28636996]
[-170.91490219],[-30.52468038],[-5.15151217]
[-170.13322927],[-30.01251264],[-5.02962258]
[-170.27299853],[-30.38678021],[-4.96614712]
[-170.37136488],[-30.18143989],[-5.23964495]
[-171.50066831],[-29.97908362],[-4.84767912]
[-170.19543491],[-29.17326667],[-4.90474881]
[-172.52400553],[-31.67118529],[-2.83569667]
[-171.30624588],[-29.19881558],[-4.02529761]
[-169.88278554],[-28.42807632],[-4.55468687]
[-169.8609527],[-30.41514173],[-3.50574023]
[-171.45819107],[-29.34259786],[-3.30194415]
[-173.38446209],[-28.74883478],[-2.05456377]
[-170.08445515],[-32.46441368],[-2.47619953]
[-170.3902493],[-29.5992925],[-2.73914787]
[-169.07869042],[-27.79823722],[-3.22501315]
[-168.21786908],[-29.86618612],[-2.09580799]
[-170.56358594],[-29.30979915],[-2.60992605]
[-169.44272251],[-28.7546085],[-2.62682277]
[-169.80974226],[-30.15755352],[-1.81256177]
[-169.6088007],[-29.23019792],[-1.24191375]
[-169.958866],[-27.87779236],[-1.06123457]
[-170.27651044],[-29.36004652],[-0.7645585]
[-171.24836261],[-30.81940522],[-0.03451539]
[-171.01722469],[-29.60515317],[-0.78363891]
[-172.10007113],[-32.41766816],[0.01817946]
[-172.33575394],[-31.23583988],[-0.58979984]
[-173.26737167],[-33.01818047],[0.15364648]
[-172.40838423],[-32.85517004],[0.3832]
[-173.72131761],[-32.92609949],[0.65462278]
[-173.78353531],[-31.23337693],[0.75233324]
