[-177.93505805],[-14.08594314],[-5.79105274]
[173.23245221],[-17.28515439],[6.16176124]
[172.71524329],[-18.22632851],[6.36326571]
[173.07431683],[-19.97655204],[5.75465138]
[173.03399568],[-19.52014003],[6.60053624]
[174.11274649],[-21.39582719],[5.76654177]
[173.87493866],[-20.86485334],[5.79047859]
[173.87493866],[-20.86485334],[5.79047859]
[174.80408384],[-20.15488489],[5.36411259]
[174.04345613],[-18.74153812],[5.33789733]
[174.16983826],[-19.17750759],[5.72634623]
[173.48068742],[-17.68151233],[5.29854827]
[173.66141498],[-20.08575111],[5.41318266]
[174.21255527],[-18.31432754],[6.01015658]
[173.21309878],[-19.04505489],[6.06620431]
[173.22628191],[-16.75608323],[6.03934491]
[173.39452318],[-20.23720237],[6.52153069]
[174.63241955],[-19.50845674],[6.36549981]
[174.87252673],[-20.06281376],[5.96462723]
[174.63672368],[-20.48050619],[5.60918729]
[173.8346234],[-21.85993885],[6.03253712]
[172.05025477],[-20.37078068],[6.02500103]
[171.46633456],[-20.17993288],[5.03218543]
[168.88680921],[-18.31767799],[4.69257946]
[169.03640302],[-19.40888212],[4.88131292]
[168.04965501],[-16.91235529],[4.4504426]
[168.91678887],[-17.17375189],[4.00984007]
[169.17391094],[-18.06865432],[4.05372261]
[171.5330553],[-17.27767713],[3.50307977]
[171.53145273],[-16.8613657],[3.11164705]
[172.83257254],[-19.87663152],[2.45408106]
[171.55780194],[-17.26859557],[2.67890378]
[172.65212245],[-16.3117299],[2.2694542]
[172.43325821],[-15.28047227],[1.33587695]
[173.27543521],[-18.53317429],[1.21900557]
[172.97757702],[-16.87509664],[0.43805923]
[172.97757702],[-16.87509664],[0.43805923]
[172.41607655],[-14.96624625],[-1.90403997]
[172.78126229],[-15.37031399],[-2.18862441]
[172.98772207],[-15.15819933],[-2.2438255]
[172.29960359],[-15.96084415],[-2.16450611]
[170.63980628],[-15.70627635],[-2.18488925]
[169.54769441],[-13.98644478],[-1.90259902]
[169.2175778],[-13.80536112],[-1.74690725]
[169.03779372],[-13.8127413],[-1.55930206]
[169.31209219],[-16.32607148],[-1.46915191]
[168.07027168],[-14.78471226],[-1.35909297]
[167.6887794],[-13.6471886],[-1.08684171]
[167.42527401],[-15.34310322],[-0.85423239]
[168.89401329],[-13.24250034],[-1.49680708]
[169.73924128],[-15.54420284],[-1.23400233]
[168.87298841],[-14.88593232],[-0.80313725]
[167.6587807],[-14.29485345],[-0.85406318]
[169.45404579],[-13.35724291],[-1.34547003]
[168.53775624],[-13.48227761],[-0.95882654]
[169.9857812],[-14.94719544],[-1.4087482]
[168.21831325],[-14.8270158],[-1.06030794]
[167.87781145],[-14.36783671],[-1.34514145]
[167.69847385],[-16.23270456],[-0.82849098]
[168.57082573],[-16.53018856],[-0.83859896]
[168.69765013],[-15.58610266],[-1.06450053]
[167.65221292],[-15.99398764],[0.22869978]
[167.48104073],[-15.91529403],[-0.2669075]
[166.4594443],[-16.28374859],[-0.27820816]
[166.33117188],[-14.17055007],[0.10635393]
[165.03575574],[-15.66612079],[0.60498071]
[165.05376951],[-14.28799944],[1.3686265]
[165.11327731],[-15.07460968],[1.73812376]
[163.90489619],[-13.82986356],[2.37789718]
[161.99592521],[-17.09533352],[4.61829713]
[162.56133962],[-18.1425252],[6.14678481]
[161.85080954],[-17.63719327],[7.19093682]
[162.69742323],[-17.31632582],[7.16909933]
[162.93609036],[-21.24030867],[9.64679124]
[162.83583282],[-18.29508947],[9.15168284]
[164.35617504],[-21.20710009],[8.45535967]
[166.80465751],[-15.52853009],[8.35153612]
[164.72625368],[-21.40274715],[8.19639456]
[169.59923538],[-27.87610072],[5.05872264]
[169.85404382],[-28.38694295],[5.32139701]
[168.34984713],[-26.49040086],[6.28811264]
[169.25025601],[-26.13952808],[6.40672557]
[168.35326989],[-49.90163528],[-170.83120934]
[169.49418291],[-26.02537981],[8.96167307]
[168.77439157],[-27.27325537],[8.90510861]
[169.9691596],[-23.2372855],[8.71639376]
[169.69236422],[-24.36555249],[8.75552917]
[169.83814147],[-23.93613653],[9.91338092]
[170.08060936],[-25.78807211],[9.54254106]
[169.40399563],[-25.56647388],[10.26669494]
[169.13519001],[-24.75696527],[10.12020319]
[169.80611035],[-26.16651768],[9.6358423]
[170.85938938],[-28.41602502],[10.06982582]
[170.83065792],[-29.03548874],[10.10810982]
[172.20203509],[-28.55670884],[9.02090824]
[172.28547407],[13.36434972],[5.32797287]
[173.55264962],[-20.44884892],[8.73464437]
[-173.52129599],[-19.57477298],[-177.44684765]
[173.22177632],[4.4632573],[5.40931531]
[172.85877356],[-27.99022079],[9.41421547]
[172.28664561],[-26.81669451],[9.50502783]
[172.59133953],[-27.01531357],[9.16655166]
[172.34307703],[-25.9272556],[10.16155732]
[172.97402485],[-25.97113033],[9.28538996]
[171.21450253],[-23.16461927],[10.33423255]
[171.14301991],[-24.25344592],[10.57271941]
[171.19777769],[-25.72768494],[9.83705425]
[167.91137824],[-24.06138752],[10.24191434]
[168.74881412],[-24.32304554],[10.48713317]
[169.00599744],[-22.44580478],[9.46935854]
[169.48247265],[-23.31170409],[9.3628462]
[169.81171738],[-23.17454656],[8.9436041]
[169.2722748],[-21.98866416],[9.07006842]
[168.17761219],[-23.17870372],[9.00750836]
[168.90486241],[-21.18222644],[8.66118176]
[169.18710929],[-22.78369817],[8.82484616]
[168.62796028],[-23.57561283],[9.37166571]
[168.0198107],[-21.78431885],[8.94250074]
[168.20945767],[-21.50588175],[8.72138644]
[166.74472527],[-21.96496229],[8.97916176]
[166.89119245],[-23.39488215],[9.05195108]
[167.07357863],[-20.94874361],[9.75134994]
[167.03657918],[-22.87853072],[10.16825295]
[166.83173474],[-21.37882793],[10.68932007]
[165.9696872],[-21.90511993],[12.5024377]
[167.22126182],[-21.65458159],[11.7144701]
[166.20012034],[-21.10116302],[12.93474764]
[166.30912588],[-22.78298888],[12.97210488]
[167.79273089],[-21.26625539],[12.71696819]
[168.40653256],[-20.30235722],[13.0142408]
[167.95372847],[-21.17982666],[13.38715386]
[166.44715188],[-20.15110624],[13.39907148]
[167.46811185],[-19.99151757],[13.74445196]
[167.25828102],[-18.69745505],[14.39612206]
[166.52977336],[-18.3978788],[14.53296146]
[168.46090401],[-20.55059345],[14.36446867]
[167.55748769],[-19.73155405],[15.77887757]
[166.98971566],[-19.49418334],[15.07043075]
[169.26018038],[-20.15196877],[14.94636902]
[167.34247407],[-20.63005017],[15.62709961]
[168.21677809],[-19.66664488],[15.15618014]
[166.40667166],[-20.10700916],[14.95385395]
[166.50021778],[-20.31987578],[14.78528797]
[163.89657801],[-20.29856096],[15.81079585]
[172.93702005],[-18.00297579],[-169.06266913]
[162.97044436],[-20.29689817],[15.14244236]
[-178.3714896],[-15.69784679],[-171.10060338]
[144.68572367],[73.23578346],[-13.05152818]
[158.62426282],[-43.9002666],[-161.18398662]
[178.58871923],[-13.29185378],[-169.48562072]
[163.18712161],[-18.66169264],[16.52521707]
[162.92515679],[-17.88959912],[16.31321018]
[164.25154002],[-19.3376016],[16.5728099]
[164.56937028],[-21.0052297],[17.01573927]
[165.62704212],[-19.27247734],[17.40981219]
[166.51293411],[-20.89404301],[17.28189117]
[166.73001705],[-21.70369309],[17.48196809]
[168.81501163],[-22.30872372],[16.76704668]
[169.1086557],[-21.465984],[16.91227132]
[172.20851952],[-22.78922582],[15.88027177]
[176.23526458],[-23.79492816],[14.61431583]
[176.21845064],[-20.4131595],[15.6664469]
[177.01783116],[-19.70374684],[14.74731615]
[178.07430036],[-45.17883602],[-165.48821372]
[177.44595473],[-8.5932104],[13.92377573]
[176.27085048],[-14.04294284],[14.27143326]
[178.02415709],[-19.54829985],[14.56272139]
[-178.82538668],[-21.4791916],[12.98118095]
[-179.10656262],[-22.75366677],[13.44203312]
[-179.69325834],[-23.65619086],[12.87735589]
[179.61547211],[-48.22801398],[-167.16011301]
[-179.77934417],[-22.67978956],[12.90034102]
[177.35506772],[-21.47422908],[12.59395669]
[176.68902594],[-20.58383979],[11.71552008]
[175.51006206],[-20.17835092],[11.28470065]
[175.51006206],[-20.17835092],[11.28470065]
[173.95171442],[-19.93459398],[10.58068799]
[172.55294361],[-15.31452247],[10.49123339]
[170.29085781],[-18.52602854],[10.05288508]
[168.86586454],[-18.04248769],[10.10832793]
[169.29894064],[-17.68707002],[10.22741155]
[168.01162673],[-46.10559198],[-168.16520206]
[169.76184744],[-21.72115367],[10.21178767]
[170.8540312],[-20.21320548],[9.6732186]
[170.30481417],[-20.45756599],[10.15832059]
[170.05622434],[-17.72478963],[10.40952494]
[173.07041037],[-17.57948122],[10.35454392]
[171.2595991],[-18.6727146],[10.77072034]
[170.61864102],[-19.72360614],[10.57749213]
[171.56979156],[-18.99447555],[10.98375512]
[173.21788499],[-15.67813879],[10.19726335]
[173.83997991],[-17.57875722],[10.42628361]
[174.36184135],[-19.15070448],[10.62083703]
[174.78775948],[-16.73439301],[10.75510657]
[174.29317218],[-17.22727331],[10.55511569]
[176.23151117],[-17.93907052],[10.66878587]
[175.56852332],[-18.46380303],[10.90555715]
[175.37184301],[-17.64842865],[10.46191689]
[176.27937961],[-17.00135158],[10.93346894]
[176.60027593],[-15.75190808],[10.47826366]
[175.54108027],[-17.91347113],[11.09568302]
[174.24605574],[-17.56207504],[11.27694925]
[174.04911094],[-18.44320337],[11.82170431]
[172.19642245],[-19.28212447],[12.40479527]
[172.58241876],[-18.6575705],[12.00215284]
[171.25117225],[-18.34511009],[11.9508804]
[171.24100562],[-18.66041262],[11.90739776]
[170.52070642],[-16.21035364],[11.995906]
[170.71884864],[-17.13950931],[11.87012285]
[169.27350103],[-17.08573209],[12.33900854]
[169.91691057],[-15.80573576],[12.47242634]
[170.63818996],[-17.18010502],[12.38767093]
[169.80808716],[-15.20342939],[12.45963025]
[169.48376569],[-16.84077565],[12.82995017]
[171.17226003],[-16.8276966],[12.52099317]
[171.73871315],[-16.21376412],[12.36978369]
[171.16880521],[-16.29544731],[12.67728556]
[173.63447305],[-18.6106651],[13.68703355]
[173.63447305],[-18.6106651],[13.68703355]
[174.15370569],[-14.73958974],[13.09653172]
[175.47220473],[-16.08482423],[13.89746096]
[176.23014122],[-18.57748617],[13.97550979]
[177.34243688],[-17.24604574],[13.91905203]
[176.01288631],[-17.92671833],[14.38714747]
[175.80100273],[-18.25252244],[14.33300841]
[176.3191148],[-19.30765619],[14.22697307]
[174.78866031],[-19.01998929],[13.99313875]
[174.69683385],[-18.46648968],[14.19447887]
[174.69683385],[-18.46648968],[14.19447887]
[172.53108419],[-19.71509648],[13.58464149]
[172.79841349],[-18.45258159],[13.54455402]
[171.62970355],[-20.15143378],[13.24630614]
[171.94673616],[-19.59557169],[12.78879563]
[171.4686998],[-19.25648525],[12.256911]
[170.05742915],[-18.39683452],[12.29244125]
[169.37904084],[-17.81081097],[12.01033984]
[169.65337631],[-17.23089857],[11.51566635]
[167.82239996],[-14.69926596],[11.07336985]
[165.14902025],[-41.37537141],[-167.69323712]
[164.8536806],[-15.33228711],[11.22945932]
[164.87520586],[-15.14063871],[11.04396434]
[163.50703299],[-14.21512124],[9.54264801]
[162.76553828],[-40.38190025],[-169.01971902]
[160.81999085],[-38.55025764],[-169.1022585]
[160.52423629],[-38.7803446],[-170.6514387]
[158.25670545],[-10.2889698],[7.28917494]
[157.66540628],[-8.9876538],[6.825729]
[157.82317786],[-9.2894673],[6.75607791]
[158.11582002],[-8.95975517],[6.58177417]
[159.06627418],[-10.69812152],[7.03864528]
[158.83898524],[-9.37185494],[6.08236278]
[158.66348266],[-38.68405363],[-171.76473921]
[159.80774391],[-15.493675],[6.63027222]
[159.94193886],[-10.32617009],[7.23674849]
[158.87796841],[-11.86549752],[7.30717224]
[162.83485498],[-33.31644517],[-173.12248455]
[160.1105264],[-12.82823868],[6.00276907]
[159.00824363],[-12.28181124],[5.26686907]
[157.7408507],[-12.04523186],[6.8331745]
[157.82789664],[-10.50901664],[5.92399068]
[158.33999512],[-6.22179614],[5.59737095]
[155.40595337],[-11.41977882],[7.18692055]
[153.59249652],[-8.32630957],[6.52596581]
[158.110081],[-12.06494171],[7.11190146]
[156.85597488],[-11.34221733],[6.99632778]
[157.05320076],[-10.33738272],[6.88263326]
[158.18559396],[-11.06811766],[6.83716063]
[159.21570155],[-12.90345201],[6.45360955]
[-171.65916973],[-14.96525485],[179.30245078]
[160.93126913],[-11.02546387],[5.79428549]
[161.90643926],[-10.0053708],[5.70488769]
[162.01021161],[-10.76553899],[6.1008947]
[160.50001454],[-11.2160664],[5.98603718]
[161.83141969],[-9.42399435],[5.9340354]
[163.53124435],[-36.98866476],[-173.44430758]
[160.93183778],[-3.84406552],[5.13145872]
[164.28191535],[-7.79722701],[4.9783219]
[161.92085897],[-9.97921555],[5.90289411]
[162.34377568],[-37.69359665],[-172.95235113]
[-178.55645461],[-13.80365964],[-178.87509982]
[163.3334883],[-35.68836365],[-173.70508748]
[163.18003277],[-35.51429345],[-173.33331397]
[163.81921977],[-34.63350577],[-173.55168765]
[162.85374765],[-8.9385902],[5.78460159]
[162.15306248],[-10.76771459],[5.67299693]
[162.50039997],[-35.71522493],[-173.5257789]
[163.42664544],[-9.32597238],[6.406266]
[163.74426744],[-10.97083023],[6.36319316]
[164.05723858],[-12.58639868],[6.5253119]
[167.07541115],[-12.92867657],[6.23753646]
[167.23200505],[-12.54022681],[6.37509531]
[165.35459565],[-11.46076717],[6.54462101]
[166.02640789],[-12.87340122],[6.85572725]
[164.67831961],[-13.89415367],[6.87075432]
[165.46154961],[-11.98832717],[6.6677342]
[165.81545832],[-11.34895176],[6.76758076]
[166.73767679],[-11.45263012],[6.38761499]
[166.33984482],[-12.40289935],[6.23182604]
[168.09674444],[-14.59781118],[7.67210472]
[167.19825398],[-12.01868953],[7.22027524]
[167.59849859],[-12.71267011],[7.66464832]
[165.68696088],[-11.0434191],[7.6300867]
[165.57879092],[-9.45995969],[7.27702969]
[165.78935775],[-9.44601644],[7.85520772]
[165.13202206],[-12.45458165],[8.58922475]
[165.39938055],[-13.15577167],[9.11271495]
[165.93847999],[-12.4009851],[10.20764748]
[166.03886566],[-12.72493955],[9.77869766]
[165.45904432],[-13.77568311],[10.12021691]
[166.40947247],[-11.40228779],[10.00811405]
[167.94245603],[-13.2803287],[10.32005588]
[167.32612724],[-14.33941222],[10.07595656]
[166.52170536],[-14.47016728],[9.55957234]
[166.39200559],[-12.77605808],[8.83804045]
[166.26641151],[-14.1420621],[8.90153974]
[166.67155268],[-13.46675736],[8.34414505]
[165.03657432],[-14.52622155],[8.32807453]
[166.26989971],[-15.15129205],[7.6238328]
[164.43219315],[-15.96172411],[7.24279123]
[163.99300712],[-16.19837329],[7.5689313]
[164.58137343],[-16.94127294],[7.21024658]
[163.27468674],[-41.41513485],[-172.59516193]
[162.85380441],[-14.1614172],[7.22615611]
[162.49702315],[-13.41122756],[7.43355874]
[161.8724685],[-12.43160905],[7.54878669]
[163.47947081],[-14.40090822],[8.53080744]
[163.79184263],[-12.76747755],[7.8473402]
[165.55379487],[-14.93632781],[9.43453738]
[166.02543744],[-17.00191723],[9.05853263]
[167.78855722],[-15.26658984],[8.90099136]
[167.2047787],[-14.84788066],[8.72602073]
[166.04929248],[-16.74335521],[9.66123619]
[166.58439001],[-17.23752255],[9.68009162]
[165.73896017],[-16.1596175],[10.25021835]
[166.4470568],[-16.95812765],[9.89381267]
[164.01568737],[-14.12857058],[10.78836519]
[164.47193494],[-15.82668097],[11.06346728]
[165.66862717],[-16.49376415],[10.67138422]
[165.60343574],[-14.04630102],[10.50693212]
[165.16049224],[-14.55917721],[11.34341527]
[166.3903627],[-17.48229452],[11.54173333]
[167.1668062],[-14.48667091],[11.53336312]
[167.92204061],[-17.01375263],[12.36613667]
[168.39784519],[-16.63665504],[12.48586319]
[169.60499633],[-17.64740375],[13.45451443]
[170.05048563],[-19.06137629],[14.12164993]
[173.03152946],[-16.3318635],[12.64817105]
[173.54120228],[-20.56464555],[12.74145093]
[175.38854421],[-21.4420524],[12.40097333]
[176.88346802],[-21.80861202],[11.5313203]
[174.57425717],[-20.99461471],[11.48938122]
[174.75384163],[-21.00565301],[11.40457576]
[174.19743518],[-19.73634236],[10.21731793]
[173.45387065],[-19.12258803],[10.92208035]
[172.9916982],[-19.63869286],[10.74845695]
[172.19887534],[-17.35420068],[10.46748512]
[169.29809664],[-14.70423877],[9.94006415]
[168.94447013],[-16.24288438],[10.224837]
[166.84389518],[-15.72346679],[9.87336058]
[167.5952813],[-15.89901313],[9.96709069]
[166.07719372],[-14.79699954],[9.94032448]
[164.81320155],[-14.38977919],[10.27000372]
[164.82074953],[-12.90698968],[9.22580641]
[166.61517245],[-13.66319216],[8.43152506]
[167.24476801],[-15.77382162],[8.23434597]
[167.21660497],[-17.17561548],[7.94703763]
[168.1326368],[-17.45481198],[7.4761931]
[165.93573481],[-16.24242473],[7.25696591]
[165.35071636],[-17.78517709],[7.02539614]
[166.1746495],[-17.22348347],[6.32157548]
[166.49012613],[-17.30398298],[5.8302627]
[166.77580964],[-17.87630641],[6.04488391]
[168.15614722],[-17.08357488],[6.02244225]
[166.11836741],[-14.49648359],[6.18046626]
[168.03433495],[-14.51545909],[6.29534631]
[166.76851814],[-14.45389312],[7.7183578]
[169.14876153],[-13.69524519],[7.8051804]
[170.78728203],[-14.80965136],[8.22831284]
[170.78728203],[-14.80965136],[8.22831284]
[170.12120393],[-14.67113383],[9.14464253]
[171.91707823],[-15.22863266],[8.96587626]
[172.69725264],[-15.88364138],[8.20374588]
[172.70244196],[-15.03683527],[8.2033208]
[171.88364806],[-13.78611541],[7.88752028]
[172.07143358],[-16.02087693],[7.83824917]
[169.57056666],[-16.61019087],[8.41312128]
[170.14928682],[-15.60924547],[8.32806512]
[167.68334426],[-13.98127398],[8.56861539]
[167.03865133],[-13.91267433],[8.41494427]
[165.2146613],[-11.19060447],[8.37772121]
[164.80072553],[-11.68858798],[8.27784699]
[163.65816032],[-13.0126927],[8.64305717]
[165.21017327],[-15.77158122],[7.452721]
[165.21592364],[-13.74288667],[6.86403398]
[164.80535589],[-14.12138496],[7.29168867]
[164.84843858],[-12.91373657],[7.25632611]
[167.3427505],[-13.46203563],[7.99924682]
[168.59901994],[-15.92193057],[7.51965533]
[169.62705826],[-14.03799985],[7.3055971]
[171.68832119],[-16.07597921],[6.97634211]
[173.16114009],[-15.97425368],[6.87935769]
[174.75575974],[-14.34620148],[7.23834893]
[173.93305102],[-13.61067365],[6.95740813]
[175.42724062],[-15.208506],[7.39905786]
[177.56640387],[-12.60421183],[6.84815922]
[176.91660309],[-14.66182208],[7.25318222]
[178.05753268],[-16.05452617],[6.6450931]
[178.17194803],[-13.57210689],[6.554451]
[176.8513693],[-14.47274347],[6.51513654]
[177.05143843],[-11.60343059],[6.08271052]
[175.54456548],[-13.08032842],[6.07013369]
[174.99954658],[-11.72359042],[5.24891101]
[176.24543917],[-12.80974952],[4.80300846]
[175.12957334],[-12.22492333],[3.91652125]
[175.16748677],[-11.43131525],[4.41477776]
[175.00664335],[-13.87367738],[3.8671785]
[170.70027052],[-12.8376394],[4.11367248]
[169.17106685],[-9.95001944],[2.91737845]
[166.62612558],[-9.43121709],[2.95526192]
[168.01557113],[-9.66208451],[2.93948669]
[166.83335079],[-9.0067677],[2.4881032]
[166.07734905],[-10.09372144],[2.41002908]
[164.75613193],[-7.16332767],[2.08911628]
[164.00959726],[-7.28068114],[2.12138077]
[163.80642332],[-4.90246049],[1.54367835]
[164.03414552],[-7.29874494],[1.8845983]
[164.56518632],[-7.23332638],[1.99142422]
[165.13060624],[-5.74108098],[2.35914524]
[167.32597083],[-8.36976485],[2.05207378]
[168.96884791],[-11.57449135],[2.61900075]
[170.54207607],[-11.94711927],[2.86542727]
[170.57838924],[-11.17240463],[3.03583056]
[172.33202981],[-11.08710682],[3.19825456]
[173.61368384],[-9.68941221],[3.70676042]
[173.44102905],[-12.46234475],[4.39557877]
[174.18577059],[-12.21121569],[5.20082743]
[174.65256236],[-11.47352322],[5.60572529]
[175.44498592],[-9.10075779],[5.71422333]
[175.00410183],[-9.54468515],[5.53653589]
[177.9910465],[-9.49127727],[5.90050538]
[-179.77804709],[-7.86189428],[5.94660891]
[-178.92164784],[-6.52567245],[6.134405]
[-175.97113192],[-6.66940353],[6.19615133]
[-174.45897989],[-6.97797565],[5.95302312]
[-173.52328276],[-5.16940566],[6.43665286]
[-169.88528463],[-6.61081136],[5.54094472]
[-168.18333362],[-7.66727894],[5.14472439]
[-166.06948624],[-7.59657402],[5.50392339]
[-165.89440412],[-5.77910451],[5.40904329]
[-163.28411633],[-8.06545285],[4.46238535]
[-164.99835155],[-8.04511567],[5.22739452]
[-163.84080764],[-8.52990684],[4.78581031]
[-163.55427934],[-8.82203994],[4.90830246]
[-161.54995773],[-10.69436242],[4.53266494]
[-161.74055994],[-10.05726567],[4.65267304]
[-161.36913714],[-9.1527772],[4.94302437]
[-160.90844936],[-10.55876733],[4.02812645]
[-163.16930699],[-11.6796223],[5.00447951]
[-162.80508876],[-12.07540175],[4.17869414]
[-163.4689957],[-10.95753827],[4.38895684]
[-164.42224433],[-11.46932353],[4.39324657]
[-162.52788494],[-10.36515415],[4.16196766]
[-163.4764555],[-10.52340672],[4.32633037]
[-163.74319935],[-12.1339777],[4.34159597]
[-164.06512858],[-9.89619254],[4.8053235]
[-163.84384583],[-10.80342581],[4.56947415]
[-166.20033846],[-11.65663433],[4.19079814]
[-166.11952938],[-12.21691397],[4.18066591]
[-164.26630714],[-11.78191982],[3.10763452]
[-165.01722249],[-10.96028206],[2.91291197]
[-164.71485432],[-10.00643829],[2.55607456]
[-165.99949585],[-7.96678726],[1.37294663]
[-166.04247073],[-8.56091858],[2.14531717]
[-162.78592016],[-8.9962694],[1.82154117]
[-162.13883919],[-9.42504195],[1.83608962]
[-162.18142432],[-9.08340898],[1.53646983]
[-159.99702514],[-6.70672091],[2.01704712]
[-159.31357787],[-8.96177915],[1.17188692]
[-158.82253981],[-7.10320432],[1.3080798]
[-159.20749142],[-6.64383527],[1.10338943]
[-158.82674259],[-7.06506613],[1.30573755]
[-159.54690848],[-6.59345684],[1.93728295]
[-158.75381971],[-6.2735603],[1.76768114]
[-156.18308296],[-5.14553327],[1.78349907]
[-160.39461732],[-9.66168639],[2.04524614]
[-160.02134596],[-8.12304199],[2.78986361]
[-160.32861691],[-7.36307157],[3.20982996]
[-160.64623373],[-9.81953077],[2.43453186]
[-161.67394718],[-7.31304559],[2.81983244]
[-160.47400954],[-5.7414473],[1.98840491]
[-162.77017591],[-6.96626524],[2.04489018]
[-162.77017591],[-6.96626524],[2.04489018]
[-162.82172571],[-5.82405522],[2.36240934]
[-165.06068385],[-7.49231986],[2.83376551]
[-163.65360779],[-8.21505903],[3.12187629]
[-163.10829841],[-7.80397351],[3.08362168]
[-165.87566858],[-7.93735431],[3.3302986]
[-164.97734047],[-7.37715049],[3.27150899]
[-166.24699375],[-7.20709399],[3.50759849]
[-165.37885606],[-9.88129918],[3.94911292]
[-166.56102451],[-10.93005878],[3.30347823]
[-165.40173637],[-7.68768394],[3.19634101]
[-168.52004583],[-7.91645622],[3.28355315]
[-167.88695307],[-7.76541775],[3.64713524]
[-167.25609717],[-7.66347009],[3.78900594]
[-165.2521052],[-8.7244437],[3.39916869]
[-168.48319445],[-10.55991829],[4.20425544]
[-168.06651744],[-7.61029741],[3.51208098]
[-169.2467744],[-9.4954717],[4.12886896]
[-169.54835999],[-7.48536871],[3.85041772]
[-168.73180056],[-6.72882444],[3.79602615]
[-170.81168237],[-8.45650902],[3.94197036]
[-171.12762675],[-11.09364166],[3.37764381]
[-170.13522815],[-11.56770843],[3.78677332]
[-169.49241565],[-10.24586507],[3.24445506]
[-169.73996912],[-10.80410623],[3.26593824]
[-169.28818692],[-10.56929241],[3.57479752]
[-169.30087165],[-8.86543728],[4.01083001]
[-169.33370058],[-9.61433577],[4.19392154]
[-170.8538186],[-10.22792589],[4.71121324]
[-169.32572162],[-11.09768401],[4.37460017]
[-168.98208395],[-10.05871985],[4.11367017]
[-168.83584777],[-10.85599665],[4.31893893]
[-167.60471249],[-8.81539249],[5.58851488]
[-168.02480146],[-9.09504091],[4.88425218]
[-168.51061214],[-6.77437543],[4.43459398]
[-168.41481591],[-9.6003304],[4.98322336]
[-168.75201605],[-12.18944306],[5.13734106]
[-169.46240484],[-13.29759762],[6.08764319]
[-170.11437415],[-13.44653331],[6.79921992]
[-168.20995307],[-14.31034549],[6.33015238]
[-168.81340982],[-13.63546489],[5.77093394]
[-171.50196678],[-12.78449091],[5.98092965]
[-171.7311996],[-10.38940175],[6.49502727]
[-170.73358087],[-12.63289415],[6.50487156]
[-172.0549692],[-12.32411401],[6.73697377]
[-172.55682622],[-14.78176858],[7.0082412]
[-173.61176409],[-14.56890288],[6.93039838]
[-172.6864495],[-14.61825638],[6.70694123]
[-174.26459566],[-13.06689428],[6.76049576]
[-174.53483789],[-13.95502568],[7.63471948]
[-174.73134611],[-14.83062955],[6.84788641]
[-175.48916371],[-14.04863367],[6.68199248]
[-177.90350714],[-14.65967884],[7.73585894]
[-175.64623351],[-15.49137049],[7.94863881]
[-177.64698536],[-15.94623914],[9.01157947]
[-178.04463822],[-13.02400127],[8.83608166]
[-178.2965422],[-19.48328954],[9.71510732]
[-179.75564234],[-16.64460148],[9.59472703]
[-177.3905156],[-17.26996055],[9.25288004]
[-178.43279378],[-15.65677385],[9.59311822]
[-178.59881974],[-14.56820709],[9.82471228]
[-179.41957226],[-17.8695982],[9.86082567]
[-178.89090807],[-14.62320728],[9.63347762]
[-177.08321828],[-15.73716241],[9.58267504]
[-176.77804706],[-13.89958293],[9.6351112]
[-175.93063005],[-13.23158897],[8.85728769]
[-175.35334094],[-14.0841234],[9.00654789]
[-176.23121469],[-13.7954946],[9.36842492]
[-175.46861971],[-15.19297645],[8.67035765]
[-176.52846512],[-14.19432542],[8.23481873]
[-175.55288613],[-15.69241888],[7.83798339]
[-175.32071581],[-17.96735248],[8.42891215]
[-176.08481831],[-14.34236995],[8.11649685]
[-174.05781718],[-16.89099114],[7.77359073]
[-173.40296188],[-15.18368067],[7.73123883]
[-174.68739799],[-17.40591713],[7.11733498]
[-173.93195482],[-16.66466948],[7.34826267]
[-173.05740432],[-17.27485876],[7.46971273]
[-175.01605534],[-13.09390298],[7.36136484]
[-175.29575603],[-15.69429975],[7.41104258]
[-173.27641011],[-14.97501152],[7.22391865]
[-173.82202179],[-12.99679098],[7.24045849]
[-172.79471698],[-15.16537409],[7.05983535]
[-172.77274045],[-14.57055786],[7.10321675]
[-173.96408575],[-14.84225599],[7.35342329]
[-173.06308815],[-16.27898008],[7.27817135]
[-174.97206655],[-14.94705592],[7.65576869]
[-173.48198926],[-16.95473039],[7.28659257]
[-175.86074415],[-15.66974558],[7.66164951]
[-175.92285603],[-17.82894344],[7.71588763]
[-173.64391065],[-17.12974002],[7.95588798]
[-173.6084012],[-16.5109832],[7.98720537]
[-175.51762689],[-17.51956869],[8.28553069]
[-175.26624998],[-16.13401047],[8.38872624]
[-175.29028778],[-17.18107505],[7.66213686]
[-175.19665465],[-14.65900427],[8.08626389]
[-174.2551295],[-14.936868],[7.69755406]
[-174.03105156],[-16.45772584],[6.80757619]
[-172.33823906],[-15.2863771],[6.06020694]
[-173.82552829],[-13.36216423],[4.64396518]
[-171.00645145],[-10.26679551],[4.2263849]
[-169.82747239],[-8.73095086],[4.00048784]
[-168.10655339],[-10.08700472],[3.06808119]
[-167.71103677],[-10.34391936],[3.07171378]
[-166.36129646],[-10.47722408],[2.59372209]
[-167.71713195],[-10.63091823],[2.70753211]
[-166.1836891],[-10.09381337],[2.00053967]
[-167.90383664],[-10.7650642],[2.1160513]
