[-167.81665109],[-31.6606823],[-178.63100991]
[172.78238507],[-14.7118264],[6.17521896]
[172.43642624],[-16.84225806],[6.72853908]
[172.00388722],[-15.6816208],[6.31515982]
[173.76608274],[-17.02849468],[6.8273776]
[174.11044282],[-15.32904567],[6.6242677]
[176.50547098],[-17.7314891],[5.9143748]
[176.83312627],[-15.73340569],[5.95523685]
[177.74022553],[-15.59200302],[6.16455438]
[177.3018371],[-15.73136624],[5.55392721]
[177.12836785],[-16.02160837],[5.91595042]
[177.59971812],[-15.35522137],[5.29978844]
[176.64081513],[-15.48508979],[5.52664226]
[177.22411588],[-13.61196411],[4.90603339]
[177.38060844],[-14.64701269],[5.68392543]
[176.65380246],[-15.41324845],[5.52362037]
[178.2272859],[-13.95462589],[4.54590528]
[178.52189153],[-15.30217974],[4.7016802]
[179.30860992],[-14.40380972],[4.06244455]
[178.69271377],[-13.45365343],[4.47731642]
[178.75817718],[-14.64349953],[3.88697726]
[178.85692512],[-14.48103309],[3.96412479]
[-179.65087952],[-13.12947197],[3.33512979]
[178.82385098],[-12.76397091],[3.4233232]
[179.09299592],[-10.94662063],[3.49190302]
[179.65909014],[-8.74968301],[3.23662343]
[179.09129046],[-12.20983497],[3.0068723]
[178.67485179],[-10.70357454],[3.22831782]
[179.42028381],[-13.26720869],[2.55022208]
[179.30855072],[-13.98288508],[2.73852195]
[179.66010515],[-14.83776842],[2.85950596]
[179.06582101],[-12.89986216],[2.34587436]
[179.75801738],[-15.12489422],[2.66830833]
[179.27773899],[-14.95008214],[2.48548503]
[179.23352509],[-13.33587544],[2.53555022]
[178.22841358],[-15.45356905],[3.28094846]
[177.04209287],[-12.92679903],[2.79638392]
[177.62883056],[-9.69027158],[2.22263023]
[177.61567896],[-12.51220065],[2.55540666]
[176.55991089],[-13.20094057],[2.15764745]
[177.41548701],[-14.22484127],[2.49237307]
[177.41548701],[-14.22484127],[2.49237307]
[177.50948071],[-13.06843542],[3.33649288]
[178.28966813],[-15.31638679],[2.81053155]
[179.4014429],[-13.66533143],[3.28740556]
[-179.64254391],[-14.52528765],[2.99414644]
[179.99627364],[-14.75558629],[2.92945296]
[178.90565481],[-16.37395838],[2.9099323]
[179.09127833],[-17.33601929],[3.58043588]
[174.93795713],[-16.72249896],[3.86215632]
[176.46762291],[-18.14199282],[3.46206974]
[175.89810004],[-16.67822209],[3.73590768]
[178.06844657],[-16.99988557],[3.93160592]
[176.70501436],[-18.66896457],[4.61684809]
[176.84323097],[-16.07407916],[4.2880352]
[177.6906153],[-19.86843078],[3.82583894]
[177.20198738],[-20.07505065],[4.08783805]
[178.7838341],[-19.27104295],[3.8190169]
[177.77255041],[-19.64038727],[3.81728665]
[178.0662459],[-18.88978258],[3.98201568]
[178.4141127],[-19.4424823],[3.50189621]
[177.14312012],[-17.73010895],[3.87902503]
[178.77219026],[-17.75251008],[3.61156263]
[177.24074438],[-17.47055832],[3.94785077]
[177.78461033],[-17.20012186],[4.11249403]
[177.93993237],[-17.95471413],[4.12010775]
[177.78461033],[-17.20012186],[4.11249403]
[177.39994079],[-18.20783515],[3.95892008]
[178.65633866],[-16.83427426],[3.27722926]
[176.80925691],[-15.54923901],[3.91551104]
[177.83447537],[-19.13019929],[3.93903339]
[178.66538329],[-19.93059146],[3.89518072]
[178.3142957],[-18.92089446],[3.72360537]
[177.30618705],[-18.55694504],[3.6842621]
[175.85885621],[-18.93438813],[4.55792998]
[178.18691907],[-20.53893954],[3.99606785]
[178.22354985],[-21.51757491],[3.93794399]
[178.74888602],[-21.34315073],[4.09260615]
[177.89431344],[-22.86665281],[3.89540751]
[178.24708397],[-22.22844625],[4.45941707]
[178.32747674],[-23.13929361],[4.29042]
[178.76302337],[-22.33148314],[4.03665493]
[178.54573168],[-23.37976338],[4.04512055]
[179.48094711],[-22.64722355],[3.74855147]
[179.77925095],[-22.17443174],[3.79221067]
[179.13647173],[-23.84276515],[3.35110563]
[177.79001848],[-23.02483475],[4.34207392]
[179.09207358],[-21.22193338],[3.88282461]
[178.38881315],[-24.27091206],[4.44123396]
[179.42836722],[-23.92357483],[3.90662225]
[179.54546823],[-21.8147782],[3.66092807]
[178.77404516],[-23.29772844],[4.64754558]
[178.72288215],[-22.909263],[4.05178046]
[179.13377075],[-23.74622706],[3.80800049]
[177.90823949],[-22.84878617],[4.27385193]
[179.19872801],[-22.39308679],[3.2054076]
[177.80378923],[-22.50064523],[4.15032468]
[178.26638184],[-21.9735936],[3.6942212]
[177.38740886],[-21.2285537],[3.44069132]
[177.91587768],[-21.02278956],[3.58479691]
[177.44077885],[-21.66945577],[3.54005663]
[178.2440859],[-21.06155499],[3.74741317]
[177.43595303],[-21.70668024],[3.54167417]
[179.12044296],[-22.06458645],[2.61135355]
[178.00399127],[-19.7599133],[2.82279664]
[177.66482712],[-21.3435614],[3.57536986]
[177.8459311],[-21.39988215],[3.03044389]
[178.40203329],[-20.302197],[3.17266327]
[178.6847703],[-21.24002758],[2.97465126]
[178.21680155],[-21.12249257],[2.90241823]
[178.36902891],[-21.79041159],[2.90454061]
[178.21226558],[-21.15967412],[2.90390018]
[178.00561704],[-20.93330308],[3.13632951]
[178.37856799],[-19.39199946],[3.18836013]
[177.20811123],[-20.64390733],[3.43238361]
[178.37856799],[-19.39199946],[3.18836013]
[177.81747808],[-20.12442448],[3.25627719]
[176.82322928],[-19.06353109],[3.36427495]
[176.99050662],[-18.80857784],[3.35915198]
[176.68896684],[-19.52003694],[3.77523947]
[178.16279158],[-20.13101203],[3.42436508]
[176.94335199],[-18.910531],[3.56481341]
[177.81090751],[-20.74764117],[3.83863283]
[177.29282371],[-20.05679336],[3.67568678]
[178.01029098],[-18.24229297],[3.12688407]
[176.40432794],[-18.79511582],[3.93797128]
[177.49103533],[-21.27848262],[3.41093339]
[177.78217012],[-19.88638699],[3.46179184]
[177.95333165],[-19.49494744],[3.05472318]
[177.80546852],[-20.78455366],[3.84037797]
[177.0168958],[-19.31901974],[3.09164265]
[176.24862014],[-19.41488652],[3.37006889]
[176.60177004],[-20.53644917],[3.48221233]
[176.49069502],[-19.63827659],[3.46168375]
[176.66479257],[-20.17662032],[3.19828023]
[177.3754144],[-20.02820677],[2.8090089]
[176.68753877],[-18.85603749],[2.52412884]
[177.0985309],[-21.40779698],[2.75444064]
[176.04254115],[-17.42321844],[2.99127641]
[176.47293381],[-21.35994755],[2.32017259]
[176.22058011],[-18.45366645],[2.92295972]
[177.3754144],[-20.02820677],[2.8090089]
[177.55228922],[-20.73496321],[2.81548561]
[176.7665754],[-19.2506571],[3.14991404]
[177.77635069],[-20.38621645],[3.5881965]
[176.84940824],[-20.87847813],[3.20525673]
[177.28326988],[-20.70674481],[2.57313507]
[176.95747006],[-21.5703097],[3.26541961]
[177.48129995],[-21.35273741],[3.41406145]
[177.83647744],[-20.71310603],[2.9924268]
[177.2783476],[-21.13447035],[3.64575241]
[177.23399497],[-18.29384183],[2.77885484]
[178.23931226],[-18.39613251],[2.53333685]
[178.75994789],[-18.16522702],[2.70211689]
[178.39554806],[-19.14125037],[2.5459993]
[179.02402762],[-21.210574],[3.32373956]
[179.86765313],[-20.13343843],[3.6707249]
[-178.69873262],[-20.87306118],[3.75072419]
[-178.49232998],[-19.16054555],[3.18738516]
[-178.00259924],[-20.24021486],[3.30491248]
[-178.62146152],[-21.37225668],[3.95883012]
[-177.24488998],[-20.41670067],[2.78894167]
[-179.45676684],[-19.60786789],[3.85296076]
[179.785833],[-18.48002716],[3.58227764]
[178.6781959],[-20.711579],[4.49508734]
[179.01598537],[-20.10443185],[3.67285476]
[178.96046397],[-22.81597716],[3.26785549]
[177.84120404],[-22.16588342],[3.09619758]
[178.42844531],[-20.98730915],[3.69410238]
[178.73701097],[-18.61379937],[2.87544797]
[178.62143267],[-20.32720139],[3.46173119]
[178.94952089],[-19.20481841],[2.97542527]
[179.00630891],[-16.14967368],[3.25631925]
[179.02230726],[-19.91109219],[3.94534341]
[179.10292976],[-17.15393523],[3.87674228]
[179.23631137],[-18.27429841],[3.96384887]
[178.86451119],[-20.09754016],[3.88586082]
[178.1411927],[-18.28974511],[4.375751]
[177.78018091],[-17.20271911],[4.86175976]
[176.96371735],[-18.30755227],[5.08539856]
[177.39264043],[-17.3954348],[5.26858069]
[178.83031787],[-20.63601406],[4.48919985]
[177.83626338],[-17.63847443],[5.2021115]
[178.66236731],[-18.29210386],[4.28964412]
[-179.7723384],[-16.99953519],[3.88492633]
[178.93512473],[-17.57736248],[4.49374528]
[179.02351538],[-19.89854242],[3.73911348]
[179.6988314],[-19.46859862],[3.97793173]
[177.61228241],[-18.49416355],[4.15358841]
[179.28275655],[-21.29832395],[4.18792244]
[178.57921489],[-19.11612282],[4.02531486]
[179.22627458],[-18.66026972],[4.2720496]
[179.46689397],[-21.39288534],[4.10023542]
[178.61303247],[-19.67903743],[3.77939577]
[179.45399818],[-18.66786429],[3.15550256]
[179.30433252],[-18.40874003],[3.3729404]
[178.77281318],[-18.66877616],[3.1944034]
[179.72188801],[-19.47749639],[3.55828605]
[178.74119808],[-16.80894527],[3.54697194]
[178.87879461],[-18.41545792],[3.26707548]
[177.73672881],[-15.63986422],[3.79874424]
[-179.80180417],[-17.09732497],[3.00494376]
[179.7259914],[-19.44041676],[3.5569341]
[179.24436281],[-20.13023069],[3.08775173]
[178.21870219],[-16.24709057],[3.82098737]
[178.52159582],[-17.09230858],[3.84811583]
[178.27451447],[-15.27027433],[4.15055671]
[178.54469225],[-15.67987912],[4.4485612]
[179.1362964],[-16.40462878],[3.83460494]
[179.05355057],[-17.28317738],[4.56299457]
[-179.2984195],[-15.92605419],[3.56767715]
[178.77752721],[-19.70497559],[4.41453489]
[178.3150302],[-18.42996383],[3.99734242]
[179.66666118],[-17.98573774],[3.76249357]
[177.72111523],[-19.28147433],[4.39077275]
[177.12454472],[-16.48589221],[3.33134223]
[177.82664607],[-17.09550284],[2.66240795]
[178.49861679],[-19.2830868],[2.95179145]
[177.77532527],[-18.37091602],[2.61823338]
[178.53496435],[-17.95849125],[2.6071606]
[179.33015106],[-18.85948259],[1.68342649]
[178.82889441],[-17.04730194],[1.50377832]
[178.14360267],[-16.82852384],[1.22606346]
[177.0294817],[-18.32447158],[1.24031098]
[178.66510999],[-17.55801646],[0.53194054]
[179.88509115],[-18.06974556],[0.29125084]
[178.54311224],[-18.82843888],[0.43027594]
[-179.66351035],[-15.18428789],[0.41488292]
[-179.30689341],[-20.43503286],[0.33312675]
[-179.39782315],[-18.02255188],[0.26046533]
[179.9939964],[-16.76726686],[0.33528177]
[-179.87683169],[-17.03514784],[0.13502244]
[179.47999023],[-19.02262162],[-0.04596314]
[-179.54429456],[-16.59566115],[-0.29502817]
[179.49547731],[-16.50981442],[-0.10259541]
[179.70174662],[-17.46068855],[0.0654022]
[177.42959895],[-16.12447903],[0.33436031]
[178.32721269],[-18.65180986],[0.73335268]
[178.32371351],[-17.41298651],[0.17822963]
[-179.15711191],[-15.07862829],[0.98522076]
[179.80436237],[-17.79200482],[0.95191334]
[-179.76587659],[-19.71461846],[0.52002235]
[179.48857476],[-20.38194431],[0.73452471]
[178.50557727],[-19.32903289],[1.85006073]
[178.54661708],[-19.07441784],[1.50792627]
[178.35908099],[-19.55954991],[2.3611214]
[178.72604411],[-19.50597897],[2.65820048]
[178.84583996],[-20.05920176],[1.84861824]
[178.84583996],[-20.05920176],[1.84861824]
[178.58120332],[-20.9488866],[2.07153453]
[-179.7264123],[-19.27980764],[1.2600314]
[-179.87054125],[36.72820078],[-2.52833024]
[177.06757171],[-18.0674969],[1.928417]
[178.111901],[-22.28639931],[1.72216455]
[176.79725918],[-18.98775621],[2.72398549]
[179.56175145],[-17.89311852],[2.22914194]
[178.59206756],[-17.35800005],[2.34347374]
[178.55438204],[-18.38133219],[2.35140647]
[178.7592255],[-18.0037753],[1.93114307]
[178.81077177],[-16.62142188],[2.00280219]
[178.4238577],[-15.16385399],[1.71997935]
[177.09544448],[-16.72552201],[1.89730464]
[176.39387663],[-16.95143594],[2.27059381]
[178.76115844],[-17.71697556],[1.65703051]
[179.48450932],[-17.82020869],[1.12992537]
[-178.87454323],[-19.06077155],[1.10423498]
[-179.97442306],[-16.72657705],[1.62673047]
[-177.94351884],[-17.14925988],[1.47456666]
[-178.87540922],[-16.52298553],[1.10239314]
[-178.52919635],[-17.12280967],[1.34318972]
[-179.50034172],[-15.91011586],[1.71206942]
[179.81668515],[-16.08347346],[2.05390693]
[179.6012778],[-16.95482824],[1.40985542]
[-178.83686678],[-18.12426794],[1.13355799]
[-179.04657218],[-15.90457823],[0.46698939]
[-178.85470629],[-17.51274344],[0.48864346]
[-178.96793025],[-16.67575515],[0.46985674]
[-179.28433351],[-15.78834114],[0.36930281]
[-179.28433351],[-15.78834114],[0.36930281]
[-179.3373055],[-15.9988258],[0.64419699]
[-178.83899165],[-15.86278827],[0.00063196]
[179.6738827],[-16.81285339],[0.9303321]
[179.09679814],[-14.07893194],[0.76093069]
[178.59449311],[-13.40863891],[0.56598889]
[178.23960003],[-17.00458791],[1.13165633]
[179.09530158],[-14.36588709],[1.14564138]
[177.90564352],[-13.48339975],[0.27257364]
[178.81303773],[-16.94359395],[0.62787603]
[178.70305862],[-17.95800585],[0.27804063]
[179.1779879],[-17.97189682],[-0.11031155]
[178.66314033],[-15.53849736],[0.46064506]
[179.3291529],[-14.86582375],[0.46759258]
[-179.54707537],[-19.22834599],[0.64385649]
[179.51407748],[-18.70408632],[0.66242726]
[179.25982419],[-19.23626329],[0.55646398]
[-179.94625567],[-18.95266914],[0.55648945]
[178.84208412],[-16.80133944],[1.10092933]
[-178.76620746],[-19.12803518],[0.30593099]
[-179.78013078],[-20.95139482],[0.51665565]
[178.99784172],[-19.95666444],[1.48090729]
[178.66195216],[-18.69930954],[1.3793726]
[179.81322383],[-18.77097311],[1.39788388]
[179.24729394],[-18.01339893],[1.28621907]
[179.13082164],[-18.47239634],[1.4807219]
[177.72144079],[-19.27084466],[1.70155796]
[178.58980705],[-20.24253446],[1.9742732]
[177.8816348],[-18.9711596],[1.69355671]
[178.02843187],[-20.52129939],[1.72314534]
[176.98308325],[-18.11504633],[2.1558333]
[176.8422282],[-20.62479406],[1.2172469]
[175.25526494],[-16.92061871],[1.58952094]
[177.70135896],[-18.34677546],[1.51016635]
[177.22214245],[-18.83346279],[0.85382741]
[177.34699639],[-18.34824307],[0.07423669]
[176.46224642],[-17.39806735],[-0.21670353]
[177.7474803],[-18.4023656],[-1.54600977]
[178.46704367],[-18.93235548],[-0.99750217]
[177.13062393],[-17.58767537],[-0.82776443]
[177.65385849],[-19.42137816],[-0.67082304]
[177.26281115],[-17.24569365],[-0.4866136]
[177.73401753],[-18.24732413],[-0.45380409]
[176.81750333],[-17.78874541],[-0.08849695]
[178.0209605],[-18.01578929],[-0.55003636]
[177.22523356],[-16.51647453],[-1.11243753]
[177.95653102],[-19.23709601],[-1.60132127]
[176.41874652],[-14.85259777],[-0.97050489]
[178.84480268],[-14.3191225],[-1.7763478]
[178.04865079],[-15.52936331],[-1.45328046]
[179.25741218],[-17.66364739],[-1.09136767]
[178.54486264],[-14.75384733],[-1.29347173]
[-179.38492602],[-14.61238841],[-1.23019149]
[-178.98187578],[-11.99335914],[-1.80109644]
[179.17386307],[-14.46373789],[-1.44620075]
[-179.58840374],[-13.60681946],[-1.39217996]
[178.68810499],[-11.89145541],[-1.29835595]
[177.35775059],[-12.96301508],[-0.79935494]
[178.08140757],[-14.24559933],[-0.51866557]
[177.50601677],[-15.21223834],[-0.69638053]
[178.12711187],[-14.21510535],[-0.53314493]
[178.38578732],[-13.86890146],[-0.51858471]
[179.78142563],[-16.2839803],[-0.55501294]
[179.01276024],[-13.52167995],[-0.84680254]
[179.94907704],[-17.79932813],[-0.50905276]
[179.54470906],[-17.18269965],[-0.86396545]
[179.89189571],[-16.62319573],[-0.4727012]
[179.96498421],[-16.89519211],[-0.64853634]
[179.6031283],[-14.5436676],[-0.5766291]
[179.71019425],[-19.59471702],[-0.66101401]
[-177.4938762],[-16.86484303],[-0.84303353]
[-178.54168559],[-15.9726125],[-0.63973149]
[-179.30185264],[-19.05634194],[-0.26353977]
[-178.65154552],[-18.10305058],[-0.67632811]
[-178.81969611],[-17.57504088],[-0.75767431]
[-178.94351395],[-17.06818882],[-1.36159365]
[179.25843859],[-17.46965887],[-0.59439725]
[179.64582621],[-16.93254946],[-1.23499383]
[178.27707198],[-17.70202367],[-0.56617763]
[179.69041336],[-18.85750806],[-1.32016537]
[179.23648261],[-17.5079278],[-0.84671367]
[179.49886298],[-17.25157854],[-0.84675206]
[-179.46446087],[-18.92712202],[-1.00374108]
[179.23347504],[-17.84032411],[-0.00961813]
[179.78211414],[-18.67487406],[-0.64648005]
[-179.54216586],[-19.09021585],[-0.1666253]
[179.64385147],[-18.2762668],[-0.06853977]
[-178.96621706],[-17.15355753],[-0.60290903]
[-177.67151931],[-17.37953208],[-0.12798225]
[-177.42578569],[-17.38667914],[-0.86999583]
[-178.9866074],[-16.04354307],[-0.02519934]
[-177.93945212],[-16.39019473],[-0.22823797]
[-178.63216746],[-17.78735228],[0.08802259]
[-179.1223007],[-17.57663759],[0.50573609]
[-177.61405086],[-16.92078626],[-0.16998338]
[-179.23674282],[-15.79382849],[0.38619763]
[-179.5857937],[-15.08791085],[0.1768582]
[179.52354949],[-25.43035183],[1.32997731]
[-179.51231143],[-16.15467529],[1.4954061]
[178.94481382],[-17.97642374],[1.23998533]
[179.14168654],[-16.4196307],[1.29892074]
[179.55727643],[-17.46373578],[1.47910645]
[-178.3899869],[-19.02118708],[1.55376185]
[-179.26842101],[-18.9234517],[1.30678406]
[-179.70825891],[-17.51572317],[1.48137855]
[-178.57771725],[-17.59421639],[0.92455604]
[-179.43649955],[-17.98011231],[1.22701376]
[-178.75564267],[-20.38909905],[1.26613761]
[-177.42660889],[-19.05068667],[1.09828469]
[-177.33567512],[-20.97508371],[0.34099888]
[-179.26439035],[-20.7782194],[0.52647283]
[-177.45765384],[-18.47106538],[0.53464259]
[-177.04512927],[-19.55348753],[0.10032374]
[-178.64289513],[-17.34835791],[0.18078102]
[-178.47049506],[-18.57899504],[0.25736456]
[-179.23054543],[-19.28879682],[1.35969994]
[-177.92185105],[-20.26674879],[0.39093722]
[-179.34109819],[-18.59003731],[0.98717049]
[179.20432334],[-18.77497586],[1.06732119]
[179.98488341],[-19.07194221],[1.29136829]
[179.92873921],[-20.00571256],[1.28691047]
[178.63606713],[-18.30346986],[1.6553305]
[178.14160829],[-19.19697906],[2.03942136]
[-179.28211269],[-17.23474669],[1.19424855]
[178.99399807],[-15.6559129],[1.15970006]
[178.56885877],[-17.50035983],[1.04926934]
[178.14896376],[-14.76117146],[0.66742689]
[178.3712218],[-19.76673062],[0.70013695]
[178.61735122],[-21.18819664],[0.71156926]
[176.6913674],[-21.71492978],[1.1307577]
[177.45217253],[-18.22138392],[-0.12804161]
[178.31896663],[-20.44330843],[-0.52532661]
[178.17272443],[-17.66729272],[-0.53088106]
[177.48986145],[-20.01462275],[-0.51222946]
[178.02103081],[-20.06521305],[-0.51054214]
[179.6053884],[-19.23409999],[-0.48770604]
[-179.78291155],[-19.95954117],[-0.38223738]
[-179.31825736],[-17.76639252],[-1.0322627]
[179.2514506],[-18.23703517],[-0.19302061]
[178.87866371],[-19.02641524],[-0.31855325]
[178.67065717],[-17.98651183],[-0.17183093]
[178.58546014],[-17.48211909],[-0.28974333]
[178.02447954],[-16.36539697],[-0.42912899]
[179.3724304],[-18.5515508],[0.00647658]
[179.4129756],[-20.5728956],[-0.49312629]
[178.21826371],[-18.29748622],[0.15086853]
[178.21826371],[-18.29748622],[0.15086853]
[178.21826371],[-18.29748622],[0.15086853]
[178.30447553],[-18.06163577],[0.23054751]
[178.2335111],[-19.32459928],[0.49899274]
[178.91913877],[-19.54863211],[0.70854959]
[177.4307198],[-18.69932553],[0.79236455]
[177.43958525],[-17.24121246],[0.83650181]
[176.85501089],[-18.43316141],[1.37975786]
[175.29319155],[-16.22150833],[1.12621212]
[174.66171627],[-14.80622043],[1.05281242]
[174.55261286],[-14.56539321],[1.70719206]
[175.84385534],[-15.81456865],[1.26619895]
[174.82840945],[-14.93515761],[1.93458729]
[174.41703794],[-14.58991085],[1.59797082]
[175.60003585],[-19.62743145],[1.74192017]
[175.5699245],[-16.46995411],[1.99792291]
[176.28241526],[-17.7532207],[1.63280251]
[177.82229864],[-15.56037218],[1.968634]
[178.20546553],[-19.01219531],[2.71157904]
[178.44404732],[-17.98706713],[2.5907685]
[178.42774844],[-17.86324507],[2.9310043]
[179.65386839],[-18.85932404],[2.6703293]
[179.53943325],[-17.7724096],[2.28994934]
[-178.09611559],[-16.75903],[2.48867022]
[-179.08504254],[-16.33929867],[2.64665043]
[-179.43858769],[-18.42252408],[2.73476264]
[-178.64841711],[-17.17471752],[2.36713308]
[-177.92296923],[-13.40363207],[2.566651]
[-177.23598139],[-14.5560878],[2.13358338]
[-177.19531933],[-19.08433133],[2.65904537]
[-177.43628217],[-16.8051873],[1.72221157]
[-177.10567768],[-17.2976588],[2.08644441]
[-178.53886317],[-16.78738148],[2.58032629]
[-179.60757524],[-17.06679233],[2.1920762]
[179.12550376],[-16.84042901],[1.46348625]
[179.05290998],[-19.51595406],[1.99760546]
[177.09535041],[-15.81608415],[1.81391885]
[177.36155141],[-18.49828571],[1.93443659]
[176.40506214],[-17.38215683],[1.84478297]
[177.5539906],[-17.09610976],[1.84799897]
[177.02538371],[-17.70979889],[1.96286111]
[176.05498641],[-16.32720794],[2.26392269]
[176.86820538],[-16.67074979],[2.0246821]
[175.98030587],[-15.70133099],[1.72771432]
[175.84405454],[-15.53006292],[1.92425027]
[175.61316386],[-15.96624567],[1.81969057]
[175.83127856],[-14.47704131],[2.06650657]
[176.38747491],[-14.07286249],[1.90994808]
[175.74716082],[-13.47143709],[2.33453945]
[175.19982808],[-10.7525127],[2.26402306]
[175.70422036],[-14.40278963],[2.55203402]
[178.86685313],[-14.09524626],[3.25901062]
[-179.92427323],[-16.68751811],[2.30226043]
[179.39159465],[-16.38918142],[2.9243497]
[179.99327898],[-13.94694475],[2.33946745]
[-179.44999659],[-16.62912559],[2.48893843]
[-179.37429052],[-15.72696184],[2.05941746]
[-178.71392902],[-14.47358832],[1.51621322]
[-178.06625114],[-15.16277694],[1.06345607]
[-176.71223663],[-18.78187501],[0.21130661]
[-172.91023209],[-36.86554351],[178.6389564]
[-175.77709715],[-16.10026402],[0.33086792]
[-176.26723895],[-16.17361397],[0.35841769]
[-175.74046215],[-16.84693322],[0.56958634]
[-175.74046215],[-16.84693322],[0.56958634]
[-174.93355722],[-14.77137261],[0.23334703]
[-176.50340448],[-12.87504508],[0.21270573]
[-176.66151836],[-17.04034703],[0.62185586]
[-176.53185931],[-16.27824835],[0.11844426]
[-178.27397604],[-16.12437685],[0.53991173]
[-178.28070602],[-17.08886505],[0.50026143]
[178.76601716],[-15.03613831],[0.6478532]
[179.34059357],[-15.3232933],[1.02086423]
[179.30396807],[-13.98757078],[0.34157631]
[178.88725101],[-14.64759808],[0.515414]
[178.72121933],[-12.51390785],[0.46764735]
[179.78600916],[-10.58484018],[0.52647015]
[179.96331601],[-12.87169251],[0.68151161]
[179.01857876],[-11.81569562],[0.91201275]
[-178.88687618],[-12.8574737],[1.08941811]
[-179.68110505],[-11.95049441],[1.79362218]
[-175.61240233],[-11.45814453],[1.2329257]
[-175.43440213],[-11.65535933],[1.9415617]
[-173.99849528],[-10.9871992],[2.03612833]
[-173.53438396],[-8.21137999],[2.00351102]
[-172.05734854],[-12.58075413],[2.26247041]
[-172.15597738],[-13.0679424],[2.20270054]
[-172.55364683],[-14.85024594],[1.92698644]
[-175.65054925],[-16.47030155],[2.48610956]
[-177.69150501],[-14.14780958],[2.24558014]
[-178.37918851],[-16.26771807],[2.64932969]
[-177.82357705],[-13.06468262],[2.03034493]
[-178.2711784],[-11.63128034],[1.53224484]
[-175.7251901],[-13.42417916],[0.58874612]
[-172.91099187],[-11.67847064],[-0.62680573]
[-170.60305945],[-8.72791049],[-1.03845517]
[-167.67993539],[-11.52097079],[-2.90033959]
[-157.83138887],[-28.44415465],[173.78270415]
[-155.96347479],[-24.44516621],[173.55668526]
[-155.60059161],[-23.44966729],[173.04652928]
[-158.41037334],[-24.34305065],[173.65988168]
[-163.9485261],[-28.21794008],[174.51102069]
[-162.23545935],[-26.46188133],[175.23677166]
[-168.30616212],[-28.32735777],[176.193109]
[-167.1440212],[-26.34596664],[176.79104892]
[-166.61058385],[-28.07606661],[177.0616601]
[-167.08238863],[-26.28387003],[176.77310484]
[-167.32165362],[-30.04463954],[176.10261296]
[-175.24406584],[-4.99842672],[-1.81624467]
[-176.24766577],[-11.82623975],[-1.30552034]
[-174.46328592],[-10.2905117],[-2.03400371]
[-172.93461189],[-30.31169467],[176.42728146]
[-177.44703001],[-7.52067463],[-2.14624112]
[179.39508699],[-9.63845401],[-1.43336531]
[178.8992808],[-10.04575703],[-1.63679373]
[178.19230661],[-10.85627841],[-1.01150551]
[178.06671946],[-9.46113895],[-1.05408661]
[179.37379264],[-7.86908866],[-1.07731927]
[176.67963684],[-8.25129117],[-0.42818416]
[175.87251262],[-5.90708516],[-0.8240008]
[175.79470295],[-6.06627958],[-0.67424736]
[176.66208934],[-5.72413356],[-0.83664809]
[175.17617016],[-3.75221548],[-0.75653358]
[-177.0593081],[-25.66216518],[177.48354933]
[177.41908936],[-2.91503061],[-1.88338387]
[-175.20692421],[-25.07509133],[176.65411672]
[-175.95846466],[-24.2647548],[177.15676133]
[-174.97939163],[-24.50647342],[177.33397816]
[-173.41350243],[-24.31466549],[176.22790561]
[178.63398082],[-4.3661502],[-1.42190947]
[-172.69473713],[-23.17171461],[177.20430302]
[-173.3825737],[-22.59964756],[176.17053642]
[-173.33933223],[-23.86208647],[176.27473949]
[-173.9680333],[-25.48219074],[175.80991401]
[-174.3701842],[-24.5602292],[175.25437943]
[-173.83655632],[-27.63610061],[174.64783442]
[178.62730747],[-8.85351611],[-3.98228305]
[179.18787749],[-10.74904436],[-4.49718262]
[179.23669034],[-11.86350669],[-5.06012185]
[-178.92898189],[-10.25330821],[-6.68406374]
[-178.36718158],[-10.41145543],[-7.93114088]
[-178.17211528],[-10.10995435],[-8.44706365]
[-167.10700636],[-26.63507634],[167.62710851]
[-178.76013435],[-11.44794649],[-10.90218754]
[-169.34506779],[-24.14501444],[164.5500502]
[-176.63549281],[-8.93709181],[-12.81514995]
[-173.72345883],[-0.1357824],[-13.5138675]
[-174.18676451],[-3.44190441],[-15.33604155]
[-172.78606739],[-4.23908437],[-16.16041773]
[-174.71282554],[-4.13119709],[-16.71542281]
[-174.52968962],[-6.95531974],[-16.93241512]
[-169.85550074],[-1.44236462],[-16.86949898]
[-172.38846127],[-6.5294208],[-16.60897197]
[-170.77632184],[-3.70502836],[-15.26757873]
[-169.30878119],[-3.98357649],[-13.55177989]
[-169.6760287],[-5.74169934],[-14.08954607]
[-170.00286946],[-5.62906019],[-13.08181722]
[-173.13622077],[-12.56004799],[-11.84063733]
[-170.40763746],[-4.56561322],[-10.60515953]
[-172.4697722],[-9.62110965],[-10.92341175]
[-174.75820282],[-16.12916254],[-10.77920697]
[-173.80867034],[-12.9447788],[-9.67466926]
[-171.10404436],[-14.29471311],[-11.34309524]
[-173.40040246],[-9.37811242],[-10.28255804]
[-176.48114063],[-14.85538384],[-9.90839331]
[-176.0717843],[-19.24801797],[-9.86359404]
[-176.76407354],[-18.03829291],[-9.24763502]
[-177.16406423],[-20.34441196],[-8.73998135]
[-175.25748067],[-18.58210934],[-8.86033086]
[-174.59140032],[-17.75977944],[-8.73518158]
[-176.85767334],[-19.66047436],[-7.26594107]
