[177.55513212],[-20.74133574],[2.27182069]
[175.55255337],[-12.77010238],[1.0349552]
[175.63554616],[-14.67344148],[0.96889592]
[175.20183308],[-13.34770968],[0.85640631]
[176.09904768],[-13.69022903],[0.44932424]
[176.60995881],[-14.44097324],[0.50011507]
[175.68194304],[-12.03098755],[0.99792885]
[175.18497655],[-10.31012881],[0.96234936]
[175.68194304],[-12.03098755],[0.99792885]
[175.63554616],[-14.67344148],[0.96889592]
[175.55255337],[-12.77010238],[1.0349552]
[176.06953033],[-10.73989168],[0.47903336]
[174.91517939],[-11.18792842],[0.67486575]
[175.22676534],[-10.43304778],[0.85273676]
[175.68194304],[-12.03098755],[0.99792885]
[175.55255337],[-12.77010238],[1.0349552]
[175.55255337],[-12.77010238],[1.0349552]
[175.63554616],[-14.67344148],[0.96889592]
[175.63554616],[-14.67344148],[0.96889592]
[175.63554616],[-14.67344148],[0.96889592]
[175.31722798],[-12.49406176],[0.92059943]
[175.31722798],[-12.49406176],[0.92059943]
[175.63554616],[-14.67344148],[0.96889592]
[175.39515459],[-17.39121212],[1.17251053]
[174.99549016],[-11.76551546],[0.96708749]
[174.91632872],[-12.57596224],[0.94461733]
[173.22782261],[-8.73977743],[0.49452551]
[173.21064893],[-9.11265446],[-0.01505103]
[174.52722887],[-10.54023923],[0.54429744]
[173.37757207],[-11.11203886],[0.3249927]
[172.77511143],[-7.09569207],[0.37553156]
[174.60698782],[-9.08674079],[0.46237967]
[174.16045093],[-9.63475903],[0.63231798]
[175.19804132],[-11.2014469],[0.13161916]
[175.479334],[-10.39469643],[0.43466313]
[174.55975722],[-9.99607829],[0.73258759]
[175.91405767],[-9.75356487],[0.06314285]
[177.0295346],[-8.40641407],[0.50889634]
[178.13504366],[-10.2129242],[0.49318289]
[179.26858197],[-10.30204793],[0.30108216]
[179.75284557],[-8.86089514],[0.63045815]
[179.49733268],[-7.30826184],[0.28723719]
[179.26424864],[-5.60990469],[-0.11226501]
[-179.26395519],[-5.67208865],[0.30326766]
[-177.585611],[-4.45397313],[0.10097477]
[-174.47692986],[-5.65461723],[-0.12328339]
[-173.09457218],[-2.78712352],[-0.12689501]
[-174.55404048],[-2.4783821],[0.03104407]
[-172.8333697],[-0.46587825],[-0.16596372]
[-175.20212145],[-2.47530753],[0.46128022]
[-173.51673092],[-2.85722988],[0.15626212]
[-176.32340396],[-7.43162995],[0.35532914]
[-177.2613976],[-4.54534777],[-0.03731561]
[-179.38401483],[-8.58423528],[-0.03134872]
[-179.07664316],[-10.14158112],[0.74029711]
[-179.92587807],[-7.03548459],[0.38646558]
[-177.93970176],[-9.45133922],[0.73717271]
[-179.3996464],[-5.39499626],[1.10687433]
[-178.03345592],[-5.78014315],[0.44701584]
[-178.33518533],[-5.2471596],[0.40052884]
[179.75418775],[-4.65017401],[0.58756705]
[-178.79619378],[-7.13871017],[0.45282356]
[179.06473335],[-6.89011915],[0.10687749]
[176.68101193],[-8.85773502],[0.50787863]
[177.10172994],[-8.3140538],[0.2740598]
[177.07401517],[-10.72415134],[0.85936582]
[177.85260508],[-11.48116893],[0.28649376]
[177.60882505],[-7.68913763],[0.32457537]
[178.41000112],[-7.80951936],[-0.07650745]
[178.36531058],[-13.95483596],[0.3952358]
[177.28325016],[-8.95634343],[0.58337832]
[176.74582801],[-10.2935339],[0.59628368]
[176.70919724],[-9.14873322],[0.3774323]
[176.67926865],[-11.2421683],[0.66879669]
[177.20201782],[-6.33045033],[0.23081709]
[176.10140987],[-9.23767344],[0.80438101]
[177.92374567],[-11.55058408],[0.53334706]
[177.46170406],[-10.08246213],[0.75576232]
[177.37397088],[-12.76553473],[0.70437943]
[178.09383782],[-10.6805206],[0.49679513]
[178.18340315],[-10.32725284],[0.74171904]
[177.89405862],[-11.5707179],[0.87337547]
[177.89405862],[-11.5707179],[0.87337547]
[177.83812407],[-11.43968627],[1.04140949]
[178.1047553],[-13.4740117],[1.15927948]
[177.9067319],[-11.48670291],[0.97455552]
[177.89405862],[-11.5707179],[0.87337547]
[176.81313198],[-11.26886804],[1.16928841]
[176.81313198],[-11.26886804],[1.16928841]
[177.31702089],[-12.02623165],[1.25953116]
[177.41552531],[-10.65322795],[1.44777614]
[177.93723541],[-11.57644296],[0.86095418]
[177.93723541],[-11.57644296],[0.86095418]
[177.88118381],[-11.44557783],[1.02911226]
[178.40869673],[-12.07038826],[1.02550699]
[176.86495146],[-11.37909823],[1.05353909]
[176.8056386],[-11.27959377],[1.223139]
[178.68226332],[-12.4395217],[1.32689364]
[177.58189574],[-13.93690024],[1.88900404]
[177.47764199],[-14.92294128],[1.73844192]
[177.8277812],[-13.89309339],[1.4327623]
[177.44127419],[-13.02276513],[1.22292426]
[177.08745615],[-14.30195784],[1.37325379]
[176.9635984],[-12.71159537],[0.96354642]
[177.81470824],[-12.66215511],[1.3127257]
[176.70376928],[-11.90476738],[0.95439329]
[176.9635984],[-12.71159537],[0.96354642]
[177.31437107],[-13.43335272],[0.91690907]
[176.5547024],[-12.09835564],[0.75009554]
[176.5547024],[-12.09835564],[0.75009554]
[176.95753578],[-12.4302015],[1.08589139]
[175.67104257],[-11.79199759],[1.1463412]
[176.54624409],[-11.96599198],[0.85285028]
[175.75254353],[-10.74801195],[0.62821669]
[176.61446283],[-11.75863427],[1.25443208]
[175.22104533],[-9.15438437],[0.766593]
[175.69321949],[-11.66177863],[1.23791796]
[175.72858917],[-9.50561537],[0.81993492]
[176.83042697],[-10.87905708],[1.41703673]
[177.54506839],[-8.54918646],[1.19711329]
[176.17913642],[-12.07392577],[1.39885876]
[175.4076878],[-11.02265021],[1.12162039]
[176.22125791],[-10.61681],[1.58069909]
[175.76189018],[-10.37279147],[1.30387598]
[176.24308711],[-10.71802709],[1.47381072]
[176.52072862],[-9.91563446],[1.9456816]
[176.22125791],[-10.61681],[1.58069909]
[177.11719417],[-11.00524578],[1.19178914]
[177.12473279],[-11.10210088],[1.08655079]
[175.87089767],[-11.23406914],[1.39225306]
[177.11719417],[-11.00524578],[1.19178914]
[177.11719417],[-11.00524578],[1.19178914]
[176.58568021],[-10.51957895],[1.19323254]
[177.11719417],[-11.00524578],[1.19178914]
[176.56904647],[-12.37073955],[1.09567742]
[176.63265661],[-9.4066406],[1.06271058]
[176.56904647],[-12.37073955],[1.09567742]
[175.28380259],[-11.15930844],[1.44270136]
[176.59142149],[-11.66402987],[1.46969628]
[175.69040225],[-10.61855754],[1.65814145]
[175.55184884],[-9.17088819],[1.2836319]
[174.07589485],[-10.55672391],[1.19425579]
[173.77820804],[-10.60146326],[1.56067498]
[174.87403215],[-9.57319445],[0.72619529]
[175.76526073],[-8.38285019],[1.37173175]
[175.44769868],[-11.06362804],[1.10924214]
[174.68824033],[-6.85164017],[1.00007658]
[175.40261139],[-9.06811373],[1.29757774]
[173.82880592],[-9.06204876],[1.40435119]
[175.49979781],[-8.37048839],[1.33149462]
[174.85906434],[-8.26689593],[0.9588473]
[175.57240873],[-10.45596921],[1.25413743]
[175.78583142],[-11.53652313],[1.06206779]
[175.78583142],[-11.53652313],[1.06206779]
[175.61937917],[-10.50025347],[1.08314568]
[175.67082414],[-11.66680578],[1.41220475]
[176.10709078],[-10.88053569],[1.25178006]
[176.10709078],[-10.88053569],[1.25178006]
[175.61937917],[-10.50025347],[1.08314568]
[175.29485622],[-11.16547367],[0.89843823]
[175.58331099],[-10.39185121],[1.19218513]
[176.10709078],[-10.88053569],[1.25178006]
[175.50469876],[-8.36611209],[1.1654366]
[176.10709078],[-10.88053569],[1.25178006]
[175.78084438],[-10.77149603],[0.77435272]
[174.8153001],[-11.31018662],[1.22271973]
[174.43470763],[-10.92067791],[1.44396349]
[174.76807855],[-10.47528733],[1.0397764]
[174.86089027],[-10.60990956],[0.91776585]
[174.32862199],[-10.02341711],[0.79454638]
[174.62176812],[-11.45391214],[0.61860384]
[173.90801449],[-9.19270353],[0.95189955]
[174.80331177],[-11.85302762],[1.03666556]
[174.62701909],[-10.30565792],[0.6397438]
[174.34371243],[-12.87065392],[1.15435226]
[175.1265648],[-11.06222974],[1.04274431]
[174.79302237],[-9.04057272],[0.86613251]
[175.71447675],[-9.73212484],[0.45985369]
[177.51335899],[-7.87653326],[-0.13336922]
[177.45442155],[-6.55688815],[-0.1548856]
[179.21322492],[-9.78057484],[0.53662153]
[178.39459971],[-2.41973717],[0.20073649]
[-178.27413377],[-7.41088191],[0.2948106]
[-177.85882545],[-6.23139066],[0.51296553]
[-176.85597544],[-6.89642062],[0.72419425]
[-176.94263379],[-6.42171617],[1.00656697]
[-176.4201224],[-6.77697302],[0.41182833]
[178.70414036],[-7.08807661],[0.98323947]
[179.05537973],[-8.00645848],[0.97527082]
[177.10004017],[-8.03095668],[0.63712322]
[177.33364824],[-8.52789067],[0.98412661]
[178.23650267],[-10.96626115],[0.81112172]
[177.32187046],[-12.20238872],[1.63902909]
[178.01992206],[-12.99211169],[1.06825954]
[177.24841526],[-10.21847576],[0.86688123]
[177.01815545],[-9.32002732],[1.09926732]
[176.55013836],[-10.25336612],[0.97966165]
[176.0121109],[-9.77593434],[0.75632183]
[176.62440393],[-9.99978155],[0.48394557]
[177.45441792],[-10.3648025],[0.70410726]
[176.05551871],[-12.86463687],[0.50669956]
[176.88336263],[-13.56862702],[0.88984039]
[176.50503263],[-12.15878808],[0.76183772]
[176.99864999],[-13.40660416],[0.42915491]
[176.5888465],[-14.78007642],[0.53762461]
[176.80107728],[-12.3808104],[0.10523051]
[176.29896687],[-11.87269587],[0.48398355]
[176.70143674],[-13.36814191],[0.61239122]
[174.80812334],[-9.35162996],[0.5577214]
[175.38193435],[-12.90213853],[0.45246837]
[175.77970738],[-13.24556207],[0.78692904]
[175.72642481],[-11.06215193],[0.81859147]
[175.80142581],[-14.47286485],[1.29267197]
[175.97583046],[-14.69063312],[0.81168254]
[175.4011155],[-11.76722718],[0.63896807]
[175.63586573],[-13.87777448],[0.82135659]
[175.73572076],[-13.23894291],[0.80055774]
[175.72049066],[-13.35147691],[0.59771233]
[177.00912808],[-12.88949942],[0.53424867]
[176.32071483],[-11.02966595],[0.64588575]
[175.69437997],[-5.94455062],[0.10798661]
[178.37207258],[-6.21268979],[0.42962903]
[177.61016417],[-6.67649307],[0.02990092]
[178.22904347],[-9.92464402],[0.67517486]
[177.87318838],[-9.49050654],[0.4501784]
[177.92568184],[-8.2719642],[0.3191588]
[176.14091969],[-11.39658362],[0.49797309]
[176.0012816],[-10.08582352],[0.46724943]
[176.48517099],[-10.46127534],[0.63695771]
[176.34475124],[-10.60064063],[0.9987558]
[177.40876882],[-11.39207428],[0.61590494]
[177.81587798],[-9.79692079],[0.26530362]
[178.17129549],[-10.23449313],[0.46566441]
[179.65648712],[-12.1835663],[0.39884196]
[179.65648712],[-12.1835663],[0.39884196]
[178.769543],[-11.02017844],[0.26862932]
[178.29582675],[-12.36168489],[0.32124392]
[176.88093055],[-11.59785724],[0.42340742]
[176.1468147],[-8.69896736],[0.16281258]
[176.09920554],[-12.87110291],[0.49341056]
[175.36336682],[-12.53031497],[0.70875326]
[175.34099768],[-10.34056074],[0.10660221]
[174.3747506],[-13.60747425],[0.00258766]
[174.37179164],[-10.30105209],[-0.06745313]
[173.63885555],[-13.81218832],[0.23147651]
[172.62146266],[-11.37549499],[-0.18783946]
[173.88084799],[-13.8598349],[0.48743573]
[173.17332952],[-10.45827266],[-0.04368682]
[173.62390046],[-14.86799978],[0.60177912]
[173.59183335],[-15.3317957],[0.66224146]
[173.10860245],[-11.75325649],[0.28365093]
[173.62926119],[-11.5200892],[0.03154023]
[172.71733121],[-11.70293611],[0.00885754]
[172.32771142],[-10.40714065],[0.51139566]
[173.20574097],[-13.44454902],[0.05643673]
[174.49932625],[-14.06982432],[0.21774682]
[173.6403288],[-11.44294061],[-0.37126545]
[173.09909977],[-10.7584655],[-0.0371591]
[175.42890215],[-10.10948085],[-0.11360387]
[178.66056294],[-10.72141578],[0.14479211]
[178.51186306],[-7.61816442],[0.84786928]
[-179.55997393],[-6.79519592],[0.15026121]
[-179.67222519],[-7.19700362],[0.17663396]
[-178.07121083],[-8.98865743],[0.31246205]
[-178.15648516],[-9.90315105],[0.7341332]
[-179.66870865],[-7.91390379],[0.727663]
[-178.88583914],[-4.41929436],[0.2315906]
[179.74794049],[-11.51503143],[0.43093801]
[179.98142943],[-9.95506332],[0.37106046]
[178.46688847],[-12.68474036],[0.61978899]
[179.4505936],[-11.1577807],[0.28033682]
[177.04089309],[-8.13116938],[0.48850709]
[178.52864823],[-7.77675529],[0.20178363]
[179.81945851],[-11.81049394],[0.14345287]
[-179.76364274],[-10.55320498],[0.24210879]
[179.91092091],[-12.82316616],[0.09440429]
[178.44279933],[-10.21397734],[0.23735925]
[178.44970058],[-10.53150026],[-0.03825927]
[175.6935526],[-8.92031124],[-0.25881785]
[175.95810666],[-13.1017935],[0.45564761]
[174.12662988],[-11.11585179],[0.94746884]
[174.25130475],[-11.03163255],[-0.0706237]
[175.28915338],[-14.01554634],[0.20993304]
[172.62889211],[-12.50248308],[0.11113696]
[172.62899551],[-15.13363095],[0.63214647]
[173.12476825],[-15.73551689],[0.46564319]
[172.76083787],[-12.44987642],[0.25352225]
[172.35170824],[-15.36817215],[0.63605272]
[173.88477089],[-9.14481635],[-0.2659131]
[175.034465],[-9.30266876],[0.05342081]
[175.31889222],[-13.33855133],[0.11615259]
[173.74670619],[-10.67094888],[0.13141207]
[174.80052503],[-11.86314946],[-0.01329974]
[174.67901204],[-11.25857943],[0.2519877]
[174.01258801],[-11.97986036],[0.56842476]
[173.01019877],[-8.23350723],[0.78670991]
[173.81951923],[-11.83609723],[0.22296008]
[173.25849895],[-12.7502024],[0.595138]
[172.10524363],[-13.95817859],[0.40533011]
[171.53990999],[-12.12112054],[0.2076339]
[171.31507546],[-12.00341666],[0.55517337]
[171.43386062],[-11.35894141],[0.40225861]
[171.90648343],[-8.22320676],[-0.19512855]
[172.42225888],[-12.6371848],[0.61492653]
[174.50440039],[-14.02841156],[0.86764901]
[175.1700106],[-15.04822835],[1.10835462]
[175.79648116],[-13.44522326],[0.68634079]
[175.73687657],[-14.77672255],[0.96501391]
[175.68480417],[-13.71479511],[1.49512408]
[175.48253882],[-14.01888496],[0.49912715]
[172.89985795],[-12.38166551],[0.85558111]
[172.60860304],[-13.7379117],[0.5424968]
[171.31103253],[-13.98146354],[0.36631354]
[172.45701971],[-14.5564207],[0.6565525]
[172.00295264],[-14.49402407],[0.83256376]
[172.00295264],[-14.49402407],[0.83256376]
[171.65140024],[-14.84959619],[0.95354012]
[171.63703892],[-16.71010875],[0.62912934]
[172.54984115],[-12.89765131],[0.24757782]
[172.1522029],[-13.23648428],[0.62263871]
[173.70220744],[-13.45501115],[0.63773329]
[174.05406986],[-16.20339177],[0.80494796]
[174.20257989],[-16.28930969],[0.6088304]
[175.05109276],[-13.34738566],[-0.06430231]
[173.83443387],[-13.85123175],[-0.06771938]
[172.21822936],[-16.38293229],[0.42061495]
[172.77766269],[-15.02183685],[-0.29490026]
[171.82589881],[-14.39838396],[0.00634035]
[172.43342392],[-13.3854996],[-0.41485243]
[171.8905944],[-13.52393575],[0.0112721]
[172.34830034],[-14.60743365],[-0.07601253]
[171.90486807],[-14.6271622],[0.39763417]
[174.44308356],[-15.6357291],[0.08977425]
[173.5635777],[-13.07289515],[-0.11338634]
[172.19844628],[-12.35572243],[0.12754682]
[172.58173879],[-15.23794026],[0.32263975]
[172.66619422],[-11.91165032],[-0.18638592]
[172.2400012],[-11.58568257],[0.14110617]
[173.86929949],[-14.9299332],[0.05457596]
[173.82021964],[-14.68037918],[0.16013017]
[172.64527332],[-12.93149927],[0.06020569]
[173.81768313],[-12.16503837],[0.16694237]
[172.86103914],[-11.96518076],[0.33503796]
[173.87801549],[-12.37806804],[0.05740731]
[174.308997],[-13.55698411],[0.29236211]
[172.58808757],[-11.72656134],[-0.07550052]
[172.48684274],[-11.34225818],[0.2121173]
[172.57565066],[-15.38813016],[0.09357582]
[172.59715582],[-12.95771241],[0.07233628]
[172.3792304],[-11.93591992],[0.08670972]
[174.04705765],[-14.33603709],[0.42793482]
[172.91387154],[-14.19627901],[0.35897847]
[171.97694724],[-11.11678267],[0.06166338]
[174.73965002],[-16.28807517],[0.33070375]
[173.01644731],[-16.0564396],[0.3219038]
[174.20329662],[-15.82205043],[0.46659313]
[173.27513975],[-15.45445557],[-0.12924032]
[174.39221446],[-17.3036542],[-0.1594718]
[174.75963254],[-16.79567962],[0.00665175]
[174.39221446],[-17.3036542],[-0.1594718]
[174.06839477],[-16.52469338],[-0.16628079]
[174.06839477],[-16.52469338],[-0.16628079]
[174.48161431],[-16.32239532],[-0.53615655]
[174.43696589],[-17.30854179],[-0.17650863]
[174.46234894],[-17.61354477],[-0.2753895]
[173.44619698],[-14.35703382],[-0.67884393]
[174.08649726],[-18.11785909],[-0.43533829]
[175.03558753],[-17.46138696],[-0.39787602]
[175.39921992],[-18.42245723],[-0.59756622]
[175.53008162],[-17.32305303],[-0.89501572]
[176.62158371],[-18.53008032],[-0.85687261]
[177.97682081],[-15.36885759],[-1.18521526]
[178.97512027],[-15.18796251],[-0.971788]
[178.8625993],[-15.89324244],[-0.32136374]
[179.81987103],[-17.52621308],[-0.7933211]
[179.90889719],[-17.53258487],[-0.82824986]
[177.55742339],[-18.13325993],[-0.52852913]
[176.83217741],[-17.16464331],[-0.81776393]
[176.13966049],[-17.77143652],[-0.45397471]
[176.50936764],[-18.56978238],[-0.48949116]
[177.05770436],[-19.15962146],[-0.70677726]
[177.21332127],[-17.71478579],[-0.75767514]
[177.22596979],[-19.02184716],[-0.86206265]
[177.74385978],[-18.03024521],[-0.93631554]
[177.51114104],[-17.73764335],[-0.93130995]
[177.05238874],[-15.30097069],[-1.00060146]
[176.72016039],[-15.42230018],[-0.65779076]
[176.36059143],[-17.34849898],[-0.85891019]
[177.2249171],[-17.67445353],[-0.50917386]
[175.60159463],[-18.44721138],[-0.6923496]
[175.80236221],[-17.92879753],[-0.57569012]
[174.882034],[-15.66302755],[-0.66751768]
[174.3692552],[-15.00852666],[-0.31418421]
[175.21517427],[-15.05816454],[-0.6214875]
[175.21517427],[-15.05816454],[-0.6214875]
[175.66606479],[-16.43773968],[-0.52101316]
[175.38018022],[-15.27742406],[-1.10796828]
[174.86828813],[-15.62563325],[-0.79162669]
[175.68199655],[-18.18926507],[-0.63216611]
[173.99049103],[-17.11831314],[-0.45281554]
[174.77604377],[-17.82950628],[-0.19100209]
[175.66606479],[-16.43773968],[-0.52101316]
[174.87433569],[-18.41032901],[-0.53323325]
[176.67237429],[-20.70593398],[-1.04134157]
[173.84256169],[-17.47913594],[-0.61097924]
[174.48400007],[-15.5696015],[-0.68689122]
[174.11582137],[-17.08196331],[-0.49403036]
[174.56554013],[-17.38582711],[-0.75168332]
[174.3830899],[-18.73837564],[-0.66340402]
[174.23044553],[-16.97990905],[-0.88330959]
[174.10872329],[-17.18602544],[-0.78969046]
[173.72429794],[-17.29930649],[-0.5568745]
[173.25432281],[-17.06678602],[-0.29554951]
[173.25432281],[-17.06678602],[-0.29554951]
[174.07635381],[-16.77160844],[-0.39225436]
[173.69818039],[-18.56641502],[-0.2873091]
[173.26147735],[-15.56439949],[-0.32367641]
[173.32414683],[-16.35978311],[-0.76630024]
[173.91310681],[-18.0920265],[0.03090081]
[173.87559351],[-16.83336783],[-0.29406756]
[173.48324004],[-16.93911913],[-0.06493241]
[173.48324004],[-16.93911913],[-0.06493241]
[173.48324004],[-16.93911913],[-0.06493241]
[174.58442375],[-16.42143151],[-0.71298075]
[173.50574466],[-15.80783402],[-0.20063648]
[174.41749431],[-17.60864927],[-0.25809185]
[173.96085297],[-14.47359383],[-0.2926926]
[174.75963254],[-16.79567962],[0.00665175]
[173.96085297],[-14.47359383],[-0.2926926]
[173.96085297],[-14.47359383],[-0.2926926]
[174.06839477],[-16.52469338],[-0.16628079]
[174.06839477],[-16.52469338],[-0.16628079]
[174.39221446],[-17.3036542],[-0.1594718]
[174.39221446],[-17.3036542],[-0.1594718]
[175.30197168],[-14.99162245],[-0.44761769]
[174.45384607],[-17.76130818],[-0.73535342]
[174.12128968],[-16.77667702],[-0.4088434]
[174.12310655],[-15.58774622],[-0.74363597]
[174.28376046],[-16.61813025],[-0.77586465]
[174.61037856],[-17.39030475],[-0.76878844]
[173.32235242],[-16.06100501],[-0.67996489]
[173.7693017],[-17.30418961],[-0.57388485]
[173.67143251],[-15.33045198],[-0.24640609]
[174.57480405],[-15.61624973],[-0.66900744]
[174.05911214],[-15.18254832],[-0.80713614]
[174.1760981],[-16.14249711],[-0.86915134]
[173.67143251],[-15.33045198],[-0.24640609]
[174.97929985],[-16.8893391],[-0.60173219]
[174.05509503],[-18.81949626],[-0.4511614]
[173.26578877],[-12.76307158],[-0.34170508]
[174.25766015],[-18.28288204],[-0.85660709]
[175.01752402],[-17.3273583],[-0.47945704]
[174.49150173],[-17.32024081],[-0.29515032]
[175.5844691],[-17.83146511],[-0.07553651]
[175.13912602],[-16.83578306],[-0.2071664]
[175.91834808],[-12.02780325],[-0.35352025]
[178.85303919],[-14.87801613],[-0.73108041]
[179.48051654],[-16.63636919],[-0.01549729]
[179.77391209],[-12.96831672],[-0.36006414]
[179.00191684],[-14.89357456],[-0.81171646]
[176.72303911],[-14.16553961],[-0.49558663]
[176.81572323],[-16.33624739],[-0.3804645]
[176.00290234],[-16.27413117],[-0.20865624]
[176.04788356],[-16.536051],[-0.32168748]
[173.76524003],[-14.67093651],[-0.18925842]
[175.61823295],[-14.62534034],[-0.42498441]
[174.91257662],[-17.35436274],[0.30278541]
[175.79304112],[-17.47196722],[0.09934114]
[176.82410538],[-15.38195414],[-0.70248789]
[176.32163714],[-14.78485155],[-0.62689438]
[175.535956],[-14.42961615],[-0.25037479]
[174.68759932],[-15.96175583],[-0.06332625]
[176.8362039],[-15.71375038],[-0.40667401]
[175.45636402],[-12.92987307],[-0.19928136]
[177.43443364],[-19.19471429],[0.09078103]
[177.30228414],[-17.57130223],[-0.24572724]
[175.7859903],[-18.01936479],[-0.21773902]
[175.08881679],[-15.42620319],[0.09100036]
[175.06123435],[-15.16383281],[0.19171942]
[175.23882618],[-17.71589676],[0.08369051]
[176.02310086],[-17.32359017],[0.12059301]
[175.73253818],[-14.57699636],[-0.17476545]
[175.32880692],[-16.67396125],[-0.61457378]
[175.12924218],[-14.47869339],[-0.26681347]
[176.01565369],[-17.85674981],[0.00187717]
[176.50658711],[-16.6939913],[-0.79772805]
[174.60509711],[-17.77789522],[-0.01588993]
[174.40756953],[-15.15070073],[-0.09016633]
[174.40756953],[-15.15070073],[-0.09016633]
[176.71847771],[-16.16385025],[-0.56271784]
[174.75651438],[-14.56722721],[0.08122107]
[175.08881679],[-15.42620319],[0.09100036]
[174.68853528],[-14.08648599],[0.00817544]
[175.61105437],[-16.05998027],[-0.27331075]
[175.08881679],[-15.42620319],[0.09100036]
[175.9851228],[-15.54979206],[-0.10059053]
[175.96718568],[-15.56905844],[-0.22611965]
[175.06123435],[-15.16383281],[0.19171942]
[175.04514027],[-16.44508826],[0.44206482]
[175.50548703],[-17.71066686],[0.39194509]
[175.05490336],[-16.41259717],[0.30386689]
[175.52201044],[-18.00796996],[0.29596707]
[175.03141882],[-16.77792156],[0.59161831]
[175.75110079],[-18.35214615],[-0.04184166]
[175.03678728],[-18.45933558],[0.48890646]
[175.33199357],[-19.20778766],[0.48348788]
[175.71426367],[-17.12704687],[0.75858916]
[174.3768463],[-16.03332915],[0.76717653]
[175.33582028],[-15.70864229],[-0.11949494]
[175.62816347],[-16.02745176],[0.0116674]
[174.77449033],[-17.44253777],[0.37499901]
[176.61004864],[-17.09974266],[-0.2188815]
[175.16102196],[-17.28702116],[0.02024555]
[175.14634061],[-18.478465],[0.12971546]
[174.40392266],[-16.43006368],[0.03201332]
[174.83943818],[-17.70063017],[0.13027377]
[175.14634061],[-18.478465],[0.12971546]
[174.76775103],[-18.91144574],[-0.03071226]
[174.84088557],[-19.35884378],[0.02770031]
[174.84088557],[-19.35884378],[0.02770031]
[175.66623747],[-19.84418688],[-0.30967357]
[174.43048246],[-15.41484375],[-0.10567828]
[174.43843833],[-17.09767713],[-0.57992602]
[175.02975486],[-16.40982629],[0.06484209]
[177.3941894],[-15.12395266],[-1.01658185]
[175.51990973],[-15.58766922],[-0.43409177]
[176.42595171],[-16.64301294],[-0.32894421]
[177.30327284],[-15.96917052],[-0.57880221]
[177.66489858],[-13.36243831],[-0.64313371]
[177.59044177],[-17.19836868],[-0.48765023]
[176.28567677],[-12.82905661],[-0.15133828]
[175.00904796],[-14.39613347],[-0.22520877]
[175.84077224],[-16.84992021],[0.04880751]
[175.36071296],[-15.62554226],[-0.45433898]
[176.46058541],[-15.01295939],[-0.28424563]
[177.22020089],[-16.32636597],[-0.51681197]
[176.41614645],[-15.0071158],[-0.26911362]
[176.90248029],[-15.21122313],[-0.6210863]
[176.38814325],[-15.80260973],[-0.36716088]
[176.44279987],[-14.41103163],[-0.19591655]
[177.10842072],[-14.53834067],[-0.2446492]
[175.90724159],[-16.1573674],[-0.39649403]
[175.08432506],[-16.72903125],[-0.04860222]
[175.24397578],[-18.28610854],[-0.2572866]
[174.79559761],[-16.3233877],[-0.19596003]
[175.16914457],[-14.41643865],[-0.28749407]
[175.2531621],[-16.33598485],[-0.39547467]
[175.16914457],[-14.41643865],[-0.28749407]
[175.27823944],[-16.62497177],[-0.49734814]
[174.31278398],[-14.63470374],[-0.41377127]
[174.63068417],[-17.98552999],[-0.0870441]
[173.12824612],[-15.22782276],[-0.1915986]
[173.66397023],[-14.9462578],[-0.71027464]
[175.12454079],[-17.26753288],[-0.22767663]
[175.23620711],[-17.75106554],[0.08305051]
[174.88811356],[-17.36349714],[-0.20286935]
[175.25562944],[-16.8479999],[-0.03525275]
[173.97192199],[-19.63333587],[-0.13509103]
[173.90404921],[-16.18210962],[0.00782668]
[174.85986734],[-18.03313881],[0.25407346]
[174.3672535],[-17.79462813],[0.01902702]
[174.57837994],[-19.50194987],[-0.07892361]
[174.98113598],[-20.92674843],[-0.0938818]
[175.11477316],[-18.78513799],[0.05356649]
[175.6510768],[-21.26571049],[0.05296839]
[175.32348411],[-21.64551523],[0.17626226]
[175.75925335],[-22.67012594],[-0.1079772]
[175.75925335],[-22.67012594],[-0.1079772]
[175.72742561],[-21.81328177],[0.33167623]
[175.02945271],[-23.57441681],[0.21387673]
[176.33490889],[-22.33540179],[0.9205639]
[174.22483323],[-41.78411884],[-178.13661058]
[176.46121514],[-24.99269293],[0.96961408]
[175.58075447],[-22.15118802],[0.54663879]
[175.47256477],[-20.59951915],[0.37062597]
[175.31727317],[-23.48015081],[0.65748976]
[175.15290435],[-20.99153571],[0.48936654]
[175.15290435],[-20.99153571],[0.48936654]
[175.58252538],[-22.23465524],[0.41844871]
[175.49730069],[-20.71368926],[0.23573439]
[175.49730069],[-20.71368926],[0.23573439]
[174.5554629],[-21.2893827],[1.00030083]
[173.85343523],[-18.67834152],[0.81477713]
[174.14676936],[-18.73088991],[0.06710436]
[173.46306644],[-14.56418177],[-0.03045532]
[175.06487287],[-16.53240454],[0.00955686]
[175.64082347],[-17.02631373],[-0.08885991]
[174.36348981],[-15.21915037],[-0.55058324]
[173.74262532],[-13.87203222],[-0.0405569]
[173.69260153],[-13.63080844],[0.06420987]
[174.00104362],[-15.41627769],[0.22231919]
[173.73691359],[-13.63721998],[0.05035953]
[173.7663415],[-14.48047068],[0.0117959]
[172.56917181],[-13.18737366],[-0.28403578]
[173.41650568],[-12.83164587],[0.02122428]
[174.65722419],[-13.68554644],[-0.34207691]
[174.78981787],[-14.03847007],[-0.26805411]
[172.63014739],[-14.84734564],[-0.1871405]
[174.00251907],[-15.54795701],[-0.57501127]
