[-177.3749147],[-11.13935597],[-7.94747672]
[178.52741914],[-12.16240829],[-1.40096804]
[178.82567135],[-11.52415251],[-1.29664496]
[179.22513429],[-12.73367703],[-1.18734497]
[178.78233584],[-12.66929411],[-2.15735529]
[178.48888418],[-12.29886833],[-1.9055183]
[177.82539178],[-14.18621973],[-2.11423454]
[178.09974269],[-13.24319453],[-2.13860906]
[176.74007802],[-13.4680738],[-2.10252039]
[178.11939187],[-12.57348359],[-2.16898109]
[176.77797464],[-12.79302072],[-2.01347312]
[177.22592036],[-13.34827951],[-2.70703163]
[175.88755549],[-9.50262445],[-2.58144287]
[174.86539578],[-9.63059724],[-1.76744071]
[176.70346678],[-10.34691726],[-2.19577472]
[176.28886816],[-8.9901934],[-2.35883546]
[178.34625625],[-12.71607905],[-2.24813269]
[178.29803539],[-12.14611276],[-2.49591068]
[176.94839491],[-9.19165911],[-2.34777884]
[177.51991773],[-10.43515705],[-2.63348214]
[176.83247277],[-12.31925029],[-2.17218586]
[176.92779438],[-10.64017447],[-2.55361375]
[178.30934184],[-10.60520672],[-2.66984887]
[177.09796133],[-9.55129517],[-2.5102089]
[175.52977033],[-8.52286812],[-2.68876912]
[176.77210017],[-10.7804302],[-2.62315101]
[176.91500909],[-11.93951366],[-2.34965678]
[177.51696807],[-11.78079041],[-2.62046407]
[177.54784924],[-11.74440638],[-2.56931212]
[177.63980622],[-13.27448847],[-2.61308544]
[177.92829442],[-14.33572855],[-2.52571338]
[177.33224691],[-14.45111356],[-2.24656592]
[176.90540075],[-12.5734429],[-2.00143238]
[177.50132681],[-13.15995157],[-2.27245868]
[177.50132681],[-13.15995157],[-2.27245868]
[177.92260206],[-10.86180107],[-2.69454841]
[176.31732909],[-12.06700765],[-2.37971106]
[178.05123611],[-11.83425358],[-2.98495603]
[176.4182226],[-9.62185159],[-2.67528187]
[176.871117],[-12.89352778],[-2.57149833]
[175.95749468],[-9.53726722],[-2.2316781]
[176.00689621],[-13.02762867],[-2.13122368]
[177.26226868],[-11.89435123],[-2.52181933]
[177.53124854],[-12.27229759],[-2.05912613]
[177.30836804],[-12.46618455],[-1.84964326]
[177.0416257],[-11.22038857],[-1.79195145]
[176.698226],[-10.06473768],[-1.93583965]
[176.13168109],[-9.83141529],[-2.01241789]
[175.95742518],[-9.8501393],[-2.11636461]
[176.61377925],[-10.33364393],[-2.35265305]
[175.49734051],[-10.35047006],[-2.06430612]
[176.65767967],[-10.41007011],[-2.25184896]
[176.48804795],[-9.87256209],[-2.30198171]
[177.45937645],[-7.63533912],[-3.16556226]
[176.59122904],[-10.44734305],[-2.57671755]
[176.29621526],[-10.10007037],[-3.04060285]
[176.04976558],[-10.71089044],[-2.21260068]
[174.94056622],[-10.64977348],[-2.0317524]
[174.6262802],[-11.07395129],[-2.17590317]
[176.6353598],[-10.52399271],[-2.47535978]
[176.37147244],[-10.32940914],[-2.05747648]
[176.6353598],[-10.52399271],[-2.47535978]
[176.39034057],[-10.95369512],[-2.06123975]
[176.39034057],[-10.95369512],[-2.06123975]
[176.04976558],[-10.71089044],[-2.21260068]
[175.59327888],[-9.87486714],[-2.17838947]
[175.9416961],[-10.40931357],[-2.5530896]
[174.5890831],[-10.3073918],[-2.10222635]
[175.20656286],[-9.05848745],[-2.22632409]
[174.83533599],[-8.32467622],[-1.81778616]
[174.56577097],[-8.72960425],[-2.08674814]
[173.8781967],[-9.88350463],[-1.87841605]
[175.58537393],[-8.3020003],[-2.25818206]
[176.62569302],[-9.60404801],[-2.05873694]
[176.16495581],[-8.89659034],[-2.16889322]
[176.06117457],[-7.86693225],[-2.74896711]
[176.13082635],[-8.75269847],[-2.28051353]
[177.19325374],[-8.78724302],[-2.85396679]
[175.74689672],[-3.83419977],[-3.19202249]
[175.29221091],[-5.27282897],[-2.97887283]
[175.82021028],[-6.91870619],[-2.73861843]
[176.62679586],[-6.80412534],[-3.1801734]
[177.03226186],[-8.50577881],[-2.93569335]
[176.3467921],[-6.76804986],[-2.64459409]
[177.41293019],[-8.26535702],[-2.97761073]
[177.75911642],[-9.17380019],[-3.34598947]
[177.36541654],[-6.49318195],[-3.42529534]
[177.48204962],[-8.10526425],[-2.87136819]
[177.41842064],[-8.77608011],[-3.08876426]
[177.50543335],[-8.85995262],[-2.57892177]
[177.45138655],[-6.31513596],[-3.09551546]
[177.70387717],[-5.8868977],[-2.91487321]
[176.91707891],[-8.15623127],[-2.53341617]
[177.92044555],[-8.33586444],[-2.36493866]
[178.25178364],[-6.01093698],[-2.38527142]
[177.51139953],[-4.79528133],[-2.85430309]
[178.55824927],[-7.58906643],[-2.88861163]
[176.99918229],[-9.28474073],[-2.43562001]
[177.2735043],[-5.52591655],[-3.2428328]
[176.49353948],[-7.45513202],[-2.9775115]
[177.91332009],[-6.76089683],[-3.22241226]
[177.20078974],[-3.43440264],[-3.50295327]
[177.56390937],[-3.95882059],[-3.32238701]
[176.88477335],[-3.74742529],[-3.25114195]
[177.2122774],[-7.08442444],[-3.02596652]
[176.8817155],[-3.80198881],[-3.07370444]
[178.82539568],[-7.08528909],[-2.88944907]
[179.14102904],[-6.27684124],[-3.19952416]
[178.62520687],[-4.74881886],[-3.64180346]
[179.54768058],[-6.26624261],[-3.89982625]
[179.85795787],[-6.0048032],[-3.71235149]
[179.53588448],[-7.50244727],[-4.0053963]
[179.24700442],[-5.36903394],[-4.70958599]
[177.44866451],[-6.7916209],[-4.42837842]
[178.39820736],[-6.80731742],[-4.75644181]
[178.34287119],[-7.22355031],[-4.72855657]
[176.43420394],[-5.32125593],[-4.525994]
[178.54577966],[-6.85162189],[-4.16558645]
[178.07150041],[-6.27274091],[-4.58813418]
[177.85146208],[-6.88358354],[-4.15695547]
[179.45640966],[-5.41780723],[-4.49522526]
[178.60833156],[-4.4569563],[-4.57470203]
[178.60833156],[-4.4569563],[-4.57470203]
[178.60833156],[-4.4569563],[-4.57470203]
[179.24082732],[-7.55194294],[-4.06047118]
[179.30847012],[-6.59920729],[-4.29615113]
[-179.06262477],[-6.73330946],[-4.37306143]
[-179.13964075],[-6.99319686],[-4.36582421]
[-179.10462803],[-7.18102052],[-4.67773791]
[-179.77370357],[-5.9045425],[-4.61717844]
[-179.30554111],[-8.0065244],[-4.47928372]
[-179.06856276],[-6.92175922],[-4.30462661]
[-179.26451632],[-6.92067146],[-4.77707167]
[178.75910485],[-4.48506657],[-4.41377148]
[179.52130925],[-6.21908151],[-4.39956868]
[179.56930491],[-5.89439133],[-5.0283931]
[178.86947868],[-7.05352199],[-4.57688866]
[179.81975808],[-6.50684338],[-4.61212538]
[179.85593386],[-8.82544537],[-4.51997326]
[178.93553662],[-7.89876096],[-3.94957252]
[178.6760197],[-6.66832465],[-4.06993516]
[177.59934588],[-6.71529838],[-3.74957181]
[177.46789409],[-6.94352707],[-3.93008669]
[178.39808805],[-6.9559784],[-3.69105769]
[177.55821954],[-8.30880635],[-2.9720202]
[177.46134504],[-8.15539475],[-2.9342832]
[177.36072033],[-8.11089508],[-3.15846144]
[177.67040315],[-7.78319671],[-2.98188404]
[177.51835192],[-7.68156519],[-2.91821829]
[175.79473937],[-7.9145859],[-2.89895528]
[177.19336865],[-7.44484778],[-2.7248047]
[177.15277631],[-8.62246818],[-2.8075573]
[176.96853887],[-4.9288504],[-2.7484096]
[176.67175326],[-5.68531696],[-2.73094162]
[177.35524107],[-5.22570979],[-2.29052715]
[178.55022034],[-8.27387847],[-2.97797135]
[176.29932938],[-6.38119788],[-3.11135108]
[178.66208267],[-7.18167925],[-2.88222199]
[177.06997897],[-7.11251704],[-2.80264459]
[178.54257144],[-7.31567238],[-2.98482916]
[175.57399769],[-9.00207599],[-2.77879503]
[175.31124226],[-4.96379974],[-3.12950863]
[174.75097606],[-5.22858746],[-2.98018376]
[176.70454586],[-6.93534838],[-3.51164926]
[175.16855835],[-6.16400056],[-2.7396023]
[174.64897033],[-6.3070908],[-2.85202411]
[175.58461451],[-7.03830626],[-2.95667179]
[175.3609093],[-7.63273393],[-3.38552666]
[174.10724427],[-8.57973611],[-3.0603927]
[174.10319742],[-8.67917148],[-2.94181088]
[174.36053814],[-10.67886866],[-3.14930868]
[174.36053814],[-10.67886866],[-3.14930868]
[173.86504155],[-10.05292782],[-3.33712895]
[173.90462901],[-10.37457359],[-3.23350242]
[173.26245238],[-8.1657448],[-3.21354219]
[174.23679665],[-7.34054066],[-3.72235372]
[174.93771907],[-8.30858929],[-3.2893445]
[174.95428759],[-10.11421963],[-3.14240938]
[174.57528927],[-9.23438005],[-3.49530667]
[175.09727634],[-7.29866525],[-3.16029453]
[175.53394631],[-9.22541427],[-2.72433946]
[175.21140328],[-8.97895295],[-3.08204834]
[175.78791578],[-9.00092917],[-3.01486881]
[175.13154785],[-8.3879461],[-3.06762966]
[175.19395993],[-9.82598855],[-3.11624522]
[176.01095765],[-9.58575258],[-2.9595706]
[176.04803916],[-9.69283206],[-2.8512091]
[175.36130576],[-8.10867439],[-2.48121495]
[175.34323226],[-8.67596229],[-2.72053629]
[175.20375142],[-5.6619618],[-2.62172166]
[175.03327896],[-7.65352395],[-2.84457479]
[175.07877201],[-7.2930848],[-2.85466772]
[173.94967251],[-6.74709931],[-2.40392285]
[173.53815807],[-6.59905073],[-3.11927175]
[173.91733833],[-7.33056897],[-2.80378276]
[174.63356861],[-6.86597205],[-2.62182989]
[175.69265052],[-6.71459805],[-2.61308937]
[176.13219149],[-7.77006773],[-2.57215562]
[176.71522847],[-7.08229359],[-3.06507208]
[177.04551673],[-6.90948265],[-2.769697]
[177.58663838],[-8.88944264],[-2.4675946]
[177.25161802],[-9.46160527],[-2.64523995]
[177.52421341],[-9.0304152],[-2.57711232]
[176.29590508],[-8.86574192],[-2.17323824]
[177.59398151],[-9.17423024],[-2.47360876]
[177.52421341],[-9.0304152],[-2.57711232]
[176.47104672],[-8.2636426],[-2.32485658]
[177.15927422],[-6.79884355],[-2.66363753]
[176.85740844],[-7.63712238],[-1.98625957]
[175.91355702],[-6.43174586],[-2.0818181]
[175.48919765],[-5.93619891],[-2.39045898]
[175.96882475],[-7.03844906],[-2.24209557]
[177.34522713],[-6.10421318],[-2.46728024]
[178.51374135],[-6.26893589],[-2.78491548]
[178.3204092],[-5.81613234],[-2.76553783]
[176.46431907],[-3.93367284],[-2.77937401]
[176.50411214],[-5.44186249],[-2.72637494]
[177.04900384],[-6.9583756],[-2.15780418]
[177.2437996],[-7.15251662],[-2.11059557]
[178.72341548],[-6.04290865],[-2.85872938]
[175.89274709],[-5.81059109],[-2.6915366]
[175.14395183],[-6.7585003],[-2.09039392]
[176.7176809],[-5.70011981],[-2.81903037]
[175.12007167],[-4.59102168],[-2.5198756]
[175.94620149],[-4.87961063],[-2.79462955]
[175.93553114],[-5.85490756],[-2.69745825]
[176.17596901],[-6.32474838],[-2.65476136]
[176.17332541],[-6.10217812],[-2.50299542]
[178.00795774],[-5.7900941],[-2.45393011]
[179.10650327],[-6.0179058],[-2.9244941]
[-179.91603069],[-6.16399603],[-2.27182107]
[179.43970293],[-5.80804829],[-2.68082337]
[-179.59849384],[-7.51143453],[-2.22274393]
[179.15957668],[-8.55823959],[-2.34686357]
[179.23534437],[-6.02389113],[-2.17577161]
[178.80352103],[-6.26793736],[-1.70559153]
[178.63652532],[-7.09664758],[-1.8826221]
[179.46278696],[-5.92469295],[-2.36899213]
[178.76486627],[-5.73722985],[-2.56185655]
[178.83995456],[-4.98818525],[-2.39329528]
[179.13693063],[-6.03248397],[-1.61619631]
[179.70538701],[-6.42607811],[-2.13199109]
[178.23990596],[-6.14537677],[-1.97300826]
[177.97387787],[-5.24450861],[-2.07558429]
[179.97925622],[-7.9512623],[-2.13694662]
[179.62598858],[-6.07801234],[-2.20333135]
[-178.97975117],[-8.6701598],[-2.24197786]
[-178.50690004],[-9.62111589],[-1.81102818]
[178.87816093],[-6.04772541],[-1.63469243]
[178.82561559],[-7.85184105],[-1.46060547]
[-179.97760713],[-7.95441925],[-2.1455103]
[-179.93982339],[-7.4606418],[-2.4064607]
[-179.41014115],[-8.57717728],[-2.59517171]
[178.55942987],[-7.32495501],[-2.65705897]
[179.03223706],[-8.59933457],[-2.53181592]
[179.5142373],[-8.17258853],[-2.83050671]
[179.16960415],[-8.27109417],[-3.09164378]
[178.06833454],[-9.00373802],[-2.81939591]
[177.34364663],[-7.83491021],[-2.62186859]
[177.64373853],[-7.53532993],[-2.43724895]
[176.97103106],[-7.56034828],[-2.19856132]
[178.18282571],[-7.117467],[-2.168872]
[178.42924865],[-6.34484834],[-2.71289623]
[179.36026259],[-9.70529799],[-2.42943717]
[179.41266878],[-9.65442497],[-2.01942656]
[178.64063114],[-7.41501515],[-2.4588667]
[178.72953222],[-7.66071108],[-2.35040844]
[177.82048792],[-8.81005139],[-2.69265427]
[178.64590035],[-10.246756],[-1.90752947]
[178.18226296],[-10.48465742],[-1.98013349]
[178.10552226],[-9.31689432],[-1.51549511]
[177.43622894],[-9.36466885],[-1.26183688]
[177.13240023],[-8.94568811],[-1.43710312]
[177.35676187],[-7.15070628],[-1.74836004]
[176.30976669],[-8.44702511],[-1.851938]
[176.7809554],[-10.30443709],[-1.32728894]
[177.33078944],[-9.95881476],[-1.8146954]
[176.82172241],[-9.73707245],[-2.02555675]
[177.46443677],[-9.61527388],[-2.28371939]
[177.96781396],[-9.86433194],[-2.06886713]
[177.52744579],[-7.73919284],[-2.25325761]
[177.33078944],[-9.95881476],[-1.8146954]
[176.92885426],[-10.71516548],[-2.03641904]
[176.82091587],[-8.51770217],[-1.93899107]
[176.337881],[-6.33529023],[-1.86194336]
[176.59076969],[-8.62257238],[-1.26756352]
[176.65211435],[-8.6521389],[-1.69703602]
[177.3444062],[-9.30567721],[-2.09959126]
[177.28245378],[-9.86209469],[-1.50422125]
[178.73609549],[-10.81171893],[-1.77777813]
[178.08398785],[-10.86278218],[-1.52027702]
[177.63645944],[-8.78883474],[-1.68896525]
[178.04333858],[-9.9892444],[-1.97144129]
[177.35160776],[-7.18851482],[-2.30191925]
[177.57589882],[-9.59006026],[-2.07184753]
[177.99048965],[-10.4052882],[-1.46550655]
[178.01697869],[-10.2426156],[-1.350572]
[178.9405138],[-10.84214647],[-1.48311828]
[178.06092513],[-8.33999912],[-1.4764526]
[178.40874088],[-10.85635859],[-1.6747319]
[178.67226289],[-11.43303056],[-1.6051989]
[178.27309001],[-9.04304625],[-1.7258006]
[178.42930209],[-9.57151405],[-1.68681215]
[176.62711705],[-7.81208865],[-1.7651349]
[175.91051849],[-6.65530344],[-1.44450743]
[177.21136961],[-10.11610194],[-1.86662711]
[177.26038804],[-11.15899548],[-2.31936221]
[176.74617308],[-10.87185387],[-1.68630284]
[176.68594996],[-10.94855533],[-1.90281573]
[175.88958478],[-9.42604284],[-2.05151886]
[177.06837239],[-11.73178882],[-2.2802128]
[178.04325533],[-9.8261302],[-2.87595172]
[176.68659822],[-9.65627132],[-2.34511355]
[176.01059214],[-9.82492656],[-1.79520691]
[175.92033294],[-10.74934418],[-1.91129735]
[176.56470064],[-6.32703058],[-2.78436496]
[175.22422304],[-9.74691022],[-1.63363049]
[176.28536207],[-8.31789949],[-2.94493098]
[176.21384232],[-6.70987196],[-2.57834958]
[176.96608045],[-10.11030411],[-2.40213065]
[176.15884159],[-8.8509179],[-2.19052554]
[176.24601744],[-11.20078628],[-2.15141002]
[176.64208686],[-9.65087899],[-2.33539609]
[176.86224125],[-12.93829245],[-2.28237761]
[177.58519675],[-11.38278821],[-2.51397889]
[177.37616117],[-11.87041537],[-2.00001221]
[176.3216946],[-8.81597431],[-2.55481402]
[177.04588571],[-10.81641187],[-2.19512206]
[177.04588571],[-10.81641187],[-2.19512206]
[175.59867268],[-10.17688974],[-2.20055457]
[175.13989709],[-8.34464661],[-2.24480522]
[175.13989709],[-8.34464661],[-2.24480522]
[175.68559371],[-8.47933538],[-2.0313748]
[176.15884159],[-8.8509179],[-2.19052554]
[176.19364427],[-10.40119496],[-1.73971305]
[177.34910933],[-9.15030661],[-2.47424732]
[177.01320037],[-8.40031718],[-2.57903309]
[177.32357676],[-8.03699356],[-2.40724759]
[176.76129946],[-6.68133595],[-2.78621576]
[176.89149996],[-9.08981305],[-2.50081659]
[177.55233681],[-8.36755906],[-2.35460034]
[177.05975342],[-10.88688434],[-2.08675452]
[176.83338454],[-11.06547658],[-2.41015663]
[176.88516365],[-9.8127129],[-2.34102581]
[176.01731411],[-5.89478444],[-2.20491374]
[174.84649414],[-6.44601621],[-2.29295286]
[176.11402499],[-8.84517076],[-2.18146996]
[176.05344861],[-7.23804798],[-2.24653449]
[176.87258875],[-9.75335193],[-2.27368594]
[176.69567523],[-7.68208912],[-2.27812725]
[177.33283415],[-10.49362829],[-2.01897556]
[176.89029355],[-8.2871318],[-2.2229671]
[177.25263369],[-10.57005675],[-2.2313802]
[177.0014337],[-10.81116757],[-2.18442609]
[176.99181822],[-10.97648793],[-2.29903905]
[176.55199856],[-9.48874784],[-2.43241295]
[177.89115276],[-9.19880084],[-2.50554322]
[177.33488087],[-10.45511051],[-2.01979201]
[177.12135225],[-10.54814191],[-1.7731725]
[178.30607684],[-10.64084712],[-1.9629689]
[178.12496517],[-10.9686998],[-2.59398431]
[177.08969378],[-9.74938982],[-2.17030386]
[176.81542629],[-8.7400041],[-2.27982307]
[177.50806226],[-10.63630878],[-2.43729303]
[176.98325205],[-12.6229504],[-1.94296509]
[177.0347016],[-11.25646616],[-2.34620266]
[176.66851067],[-10.86615147],[-2.24813924]
[177.10453439],[-12.78173219],[-2.37789406]
[176.71987889],[-10.93263182],[-2.14922055]
[177.44521439],[-11.18314289],[-2.54213574]
[177.2776208],[-10.51869513],[-2.39836121]
[176.73126051],[-10.77182821],[-2.03416865]
[177.08740625],[-10.09114038],[-2.56591427]
[177.2776208],[-10.51869513],[-2.39836121]
[177.2776208],[-10.51869513],[-2.39836121]
[176.68166652],[-10.70136606],[-2.1337874]
[177.95256778],[-12.78875769],[-2.06569334]
[177.89944021],[-10.21920926],[-2.74600821]
[177.00451557],[-11.1649779],[-2.08914961]
[176.68166652],[-10.70136606],[-2.1337874]
[177.65196899],[-10.90824726],[-2.49584053]
[176.16828843],[-11.31506366],[-1.8483183]
[176.04784543],[-9.57943964],[-2.10183917]
[177.58189383],[-10.52452594],[-2.50441863]
[178.37138013],[-12.53871876],[-2.20033549]
[178.46206381],[-11.95597897],[-2.09991492]
[177.85263159],[-11.53941712],[-2.40680725]
[177.98507996],[-12.80828797],[-1.96565401]
[179.09856192],[-9.89084285],[-2.53130711]
[177.46180375],[-12.29156806],[-1.9948733]
[175.70105483],[-7.97665367],[-1.71210708]
[177.30289418],[-9.78780376],[-2.28136443]
[177.43236132],[-8.72176185],[-2.02781113]
[177.76347969],[-7.44401694],[-2.22344384]
[177.88143391],[-10.22702405],[-2.32202114]
[178.02563771],[-9.9317795],[-1.82129139]
[178.16363888],[-11.90219802],[-2.23652017]
[177.46139034],[-10.40038276],[-2.42587655]
[177.64889755],[-10.79936323],[-2.26255998]
[178.68088078],[-10.22244922],[-1.7703123]
[177.53544217],[-9.60123021],[-1.95017221]
[177.96490142],[-10.34130327],[-2.22411596]
[177.79075823],[-12.22113471],[-2.00049542]
[177.69851392],[-9.68577082],[-2.30527255]
[178.05363123],[-10.82735279],[-2.27438316]
[178.39479293],[-10.56404669],[-2.10000111]
[177.77945638],[-11.37342812],[-1.45477895]
[178.48824856],[-10.68142548],[-2.00571822]
[176.1679293],[-9.18500492],[-1.74900118]
[176.6206385],[-7.82116051],[-2.34391492]
[177.01119979],[-9.19282435],[-2.30942559]
[177.07419048],[-9.28956137],[-2.62139338]
[176.96703237],[-10.33016905],[-1.96855086]
[177.83723343],[-10.22223637],[-2.31168979]
[178.18069504],[-10.55044275],[-2.14949927]
[177.54774643],[-10.6259843],[-1.88926861]
[177.98146622],[-8.77036125],[-2.44058819]
[178.54248468],[-8.91918203],[-2.20285255]
[178.34960604],[-10.97401654],[-2.38359382]
[178.6878024],[-11.31604297],[-2.22633033]
[178.6878024],[-11.31604297],[-2.22633033]
[178.23015787],[-9.21517778],[-2.3840416]
[178.23015787],[-9.21517778],[-2.3840416]
[178.23015787],[-9.21517778],[-2.3840416]
[178.17849],[-9.98341044],[-2.44391879]
[178.16743108],[-10.59420426],[-2.45466797]
[178.32057734],[-9.38329047],[-2.2827767]
[178.78510887],[-11.40472322],[-2.13666326]
[177.56243847],[-8.68877875],[-2.02475734]
[176.9389222],[-6.55626448],[-2.46131788]
[176.57346855],[-8.49179725],[-2.47183557]
[178.48147516],[-10.08910969],[-2.15847115]
[178.80989779],[-9.68043655],[-2.58070076]
[179.68867565],[-8.68358282],[-2.36014832]
[179.68867565],[-8.68358282],[-2.36014832]
[179.63904336],[-10.4924822],[-2.45197983]
[178.4742479],[-9.4221802],[-1.78914673]
[-179.12677723],[-10.6856967],[-2.34718462]
[179.29892659],[-8.26402655],[-2.57540515]
[179.53586973],[-9.0435405],[-2.42867536]
[178.86957176],[-7.80151679],[-2.78888233]
[-179.74304706],[-5.90103834],[-3.13820051]
[179.87738153],[-6.46753439],[-2.75999939]
[-179.70675682],[-9.16630687],[-2.60260911]
[179.80951109],[-7.76159474],[-2.79499584]
[178.78280742],[-7.52562386],[-2.2829944]
[179.90330052],[-8.08283828],[-2.657502]
[-179.10402861],[-8.12760201],[-2.38526945]
[-177.75398337],[-8.80283959],[-2.61341934]
[-178.51732239],[-7.16745884],[-2.96597053]
[-177.992029],[-9.01038361],[-2.9501522]
[-177.97571866],[-7.55847075],[-2.86466606]
[-177.43318972],[-9.15976956],[-3.20258427]
[-178.6348206],[-8.70833267],[-2.92023609]
[-179.31584838],[-7.88090686],[-3.2659139]
[178.64257948],[-10.05334866],[-2.3877695]
[178.35973386],[-9.76999847],[-2.55569825]
[177.71683959],[-10.33275748],[-2.01618754]
[178.22455587],[-10.97194694],[-2.20062702]
[179.18512448],[-9.82794248],[-2.30721646]
[178.7296038],[-9.94002747],[-2.57953508]
[178.54797805],[-10.48288912],[-1.90167831]
[178.25800872],[-9.78939363],[-2.34409108]
[178.30197847],[-9.59327313],[-2.23477578]
[178.24210226],[-11.98961618],[-1.92701328]
[178.9026542],[-12.41309639],[-2.28955092]
[177.70644765],[-11.62295447],[-2.77178514]
[177.35500966],[-13.42693942],[-1.80166424]
[176.57957088],[-10.84054701],[-1.73870016]
[176.50204017],[-9.96994879],[-2.14746886]
[175.01567663],[-10.20348857],[-1.59587619]
[177.02837713],[-10.56472791],[-1.86586367]
[176.48620565],[-9.93706461],[-1.97527582]
[175.8593393],[-12.82251382],[-1.56902225]
[176.73991063],[-12.49040799],[-1.96997819]
[176.29322726],[-8.31916518],[-2.18995529]
[177.01212586],[-13.62114967],[-1.69180144]
[176.87937035],[-13.9887663],[-1.20020637]
[177.40629274],[-12.93057221],[-1.5885164]
[177.9575262],[-13.84318685],[-1.17366556]
[178.99377748],[-11.95277195],[-1.40421387]
[179.02335504],[-11.31389064],[-1.3236224]
[178.6649407],[-12.67563773],[-0.97182504]
[178.45694033],[-10.92046732],[-1.46944457]
[178.70799503],[-9.05023059],[-1.30699883]
[178.59032948],[-9.98653412],[-1.33291113]
[177.43703681],[-11.9232714],[-1.41689666]
[176.7568895],[-9.93742068],[-1.70384086]
[177.22380343],[-13.19969279],[-1.65233605]
[176.30544346],[-9.185176],[-1.41814562]
[176.79743877],[-11.71469074],[-1.22775115]
[176.20620787],[-11.62515219],[-1.42267015]
[177.22203221],[-11.8092821],[-1.29607345]
[178.13697346],[-10.59362474],[-2.02533016]
[178.15283313],[-10.35028703],[-1.91550193]
[179.16395773],[-11.87644559],[-2.22428578]
[179.03936054],[-11.61082719],[-2.21278639]
[179.01604713],[-11.79107462],[-2.07258759]
[179.41337185],[-10.83427125],[-1.82869547]
[179.68509254],[-10.5095597],[-2.2188485]
[179.34290173],[-9.96449373],[-1.65480211]
[-178.75772222],[-12.53205698],[-1.28623039]
[179.89468158],[-11.55908894],[-1.5860498]
[179.90110421],[-12.10411311],[-1.24770255]
[-179.50745327],[-11.18352702],[-2.11607937]
[-179.52659252],[-12.2663325],[-2.01098898]
[-179.80559276],[-12.98637479],[-1.91815293]
[178.42097068],[-9.77980982],[-2.32037943]
[179.08289382],[-12.66606496],[-1.60387505]
[179.72662795],[-10.15867614],[-2.40259535]
[179.97380442],[-10.1807127],[-2.64350759]
[179.7500445],[-10.87428442],[-2.56353961]
[178.73012524],[-10.17123659],[-2.15256324]
[179.20162759],[-8.49009078],[-1.68135694]
[178.38639011],[-10.32001998],[-1.44543349]
[178.41178601],[-9.5557206],[-1.89208339]
[178.42667321],[-8.29448791],[-1.50555368]
[178.8112409],[-8.64524371],[-2.04581457]
[178.86271815],[-9.67172424],[-1.58188356]
[177.52650927],[-12.77576748],[-1.41364066]
[177.07167035],[-15.20512111],[-1.27628117]
[177.0023448],[-13.73781882],[-1.24300917]
[177.41707686],[-13.56477453],[-1.47059072]
[177.53706031],[-13.84387834],[-0.88629321]
[177.08131126],[-11.19927918],[-1.56652272]
[178.1806778],[-11.50512831],[-1.7280951]
[177.09752497],[-10.63554942],[-1.73078748]
[177.18220639],[-11.98879201],[-1.94606363]
[177.1077324],[-12.7858541],[-1.4560952]
[177.67685751],[-12.71777019],[-1.7141296]
[176.84845542],[-10.63290756],[-2.07605522]
[178.04596892],[-14.45426724],[-1.4066277]
[177.03574209],[-12.53138893],[-1.09918188]
[176.97105475],[-9.63213426],[-1.81262864]
[177.74869923],[-13.4634529],[-1.98459439]
[177.74869923],[-13.4634529],[-1.98459439]
[176.72893748],[-13.26445379],[-1.80402945]
[176.50322959],[-11.8038972],[-1.90094877]
[177.85937992],[-11.42317886],[-1.7892407]
[178.25113065],[-13.0877759],[-1.85895758]
[-171.8122814],[-30.35127147],[174.35376146]
[177.7932536],[-12.62206124],[-2.19969918]
[176.89400226],[-12.23443669],[-2.111561]
[-173.03282935],[-32.68045239],[173.9189261]
[175.94041377],[-12.94094725],[-2.18136719]
[175.50116728],[-10.86713691],[-2.11754527]
[175.59207979],[-6.06652351],[-1.36226842]
[175.09473305],[-5.58306144],[-1.73598249]
[175.20097827],[-10.94490991],[-0.81783767]
[175.00167846],[-8.63016415],[0.2099934]
[177.00653867],[-10.71535873],[0.53315222]
[176.12108025],[-10.37327189],[1.05816004]
[175.10620378],[-10.20869644],[1.01246326]
[175.60764424],[-10.17996562],[0.8790263]
[177.17305714],[-13.31987517],[0.96711269]
[175.60979637],[-10.94657066],[0.56195237]
[175.17742236],[-11.68373702],[0.29523726]
[176.9289219],[-10.72122809],[0.12359974]
[178.08083365],[-10.30105666],[-0.47114822]
[178.08083365],[-10.30105666],[-0.47114822]
[178.42406221],[-7.93868096],[-0.95632995]
[178.12928656],[-7.83656007],[-0.45856551]
[177.13628444],[-6.56647071],[0.03402152]
[178.60194128],[-5.28137756],[0.02594081]
[179.00107811],[-9.15654543],[0.41039761]
[179.13468294],[-8.69833532],[0.50449121]
[179.45622736],[-10.01142512],[0.70954285]
[179.09820916],[-9.35376165],[0.50424467]
[178.8751856],[-6.35451466],[0.18492007]
[179.1917308],[-7.2424362],[-0.22982037]
[179.37534187],[-9.51183588],[-0.90627335]
[179.82934878],[-9.49240302],[-0.63450419]
[179.00219406],[-8.76649139],[-1.49331441]
[178.51012557],[-7.85020804],[-0.8147436]
[177.87401279],[-10.31367556],[-0.57951481]
[177.42775024],[-8.39984099],[-0.76111554]
[176.79854019],[-9.00586197],[-0.02209436]
[176.45698197],[-11.11726005],[-0.4328301]
[176.50554408],[-11.17471954],[-0.33863367]
[176.84306505],[-10.03603095],[-0.89995326]
[177.43145197],[-11.29828578],[-0.926034]
[175.85033857],[-12.44275518],[-0.44982421]
[175.79977007],[-13.24180609],[-0.10602978]
