[-176.04854011],[-8.89747351],[-3.8774515]
[171.51473333],[-10.95740412],[10.25996617]
[172.94783823],[-10.45133026],[9.55354521]
[171.30527805],[-12.41955223],[9.89330228]
[172.2985769],[-11.59090348],[9.51694612]
[172.35777367],[-13.41924367],[10.83683109]
[172.33881814],[-13.75322465],[10.45967947]
[173.71061919],[-12.58058671],[9.94847883]
[172.76155216],[-13.07421771],[9.77017652]
[172.8509353],[-13.73988375],[9.68278396]
[173.28376722],[-11.4936353],[9.57226961]
[173.02242567],[-13.94658683],[9.44643968]
[173.44301457],[-13.44318567],[9.85709148]
[172.61778434],[-12.53435739],[9.20454898]
[172.8509353],[-13.73988375],[9.68278396]
[172.25618897],[-15.98238431],[9.97145554]
[171.90838137],[-12.62977025],[9.90260009]
[171.87080215],[-13.49033617],[9.65758884]
[170.0762498],[-11.72628158],[9.2202755]
[170.60703352],[-10.08784805],[9.59850312]
[169.96558974],[-10.78941322],[11.00388389]
[170.13384157],[-7.63209525],[9.01609521]
[171.690324],[-10.69544848],[9.56925394]
[171.98083804],[-12.21453078],[10.19904622]
[173.05951728],[-15.03097541],[9.84883772]
[172.95408061],[-9.5790347],[9.05151151]
[173.8202315],[-14.23301169],[9.33959733]
[174.3524974],[-13.09890397],[9.53496232]
[173.52674081],[-13.1211032],[10.58140543]
[173.14240519],[-15.97002055],[9.99791334]
[172.21565225],[-13.44890474],[10.45648496]
[172.28074998],[-12.82324431],[10.06862771]
[171.8104557],[-13.41797697],[9.85370653]
[171.54799144],[-14.21509295],[10.31063777]
[171.84817016],[-12.59885083],[10.24222563]
[171.84817016],[-12.59885083],[10.24222563]
[171.49514667],[-14.4828289],[10.25382227]
[172.55929175],[-12.66914726],[10.10986586]
[172.45757012],[-13.20397552],[10.81444917]
[172.34192229],[-14.09343248],[10.22637817]
[172.78243361],[-14.63075732],[10.72663321]
[173.52879798],[-15.50095754],[9.95060503]
[172.97488171],[-14.85019045],[10.47991864]
[172.44292038],[-12.26161144],[10.4122521]
[172.44292038],[-12.26161144],[10.4122521]
[171.55514063],[-14.54661901],[10.0033569]
[171.38444752],[-13.1273623],[9.65421533]
[171.38444752],[-13.1273623],[9.65421533]
[171.80760151],[-12.8357333],[10.1773304]
[170.2083349],[-8.37378296],[10.88379315]
[171.6427869],[-8.80124693],[10.42009014]
[170.54172559],[-6.19327053],[10.82383493]
[171.47613875],[-10.6033371],[10.47739652]
[172.20800212],[-10.41487086],[11.11275575]
[173.03988837],[-13.18748423],[10.60741354]
[171.96247307],[-12.17205678],[11.17857425]
[172.43983686],[-13.03907312],[10.01769641]
[172.26963875],[-13.19865241],[10.98803748]
[173.11074499],[-12.9252816],[10.66588149]
[171.57513192],[-14.15059608],[10.30408661]
[172.18270727],[-13.83733433],[10.46450901]
[172.18270727],[-13.83733433],[10.46450901]
[171.83774973],[-13.35425379],[9.84750118]
[173.06112687],[-14.26143249],[10.69988404]
[172.07470645],[-12.10555411],[10.17549731]
[172.07470645],[-12.10555411],[10.17549731]
[173.03988837],[-13.18748423],[10.60741354]
[172.44674584],[-13.50174461],[10.43448419]
[172.44674584],[-13.50174461],[10.43448419]
[172.16669284],[-12.57886897],[10.41851393]
[172.25647777],[-12.28209815],[10.58080386]
[170.70281736],[-8.46827996],[10.1324396]
[169.34240154],[-9.69214544],[10.71543317]
[169.51489667],[-7.85303687],[10.61756654]
[170.06148521],[-7.28054953],[10.7880623]
[170.78380243],[-9.99914365],[10.22098529]
[171.39835377],[-11.07990615],[9.54642803]
[170.80061161],[-12.10447993],[9.51811497]
[171.82326939],[-13.05491261],[9.9331411]
[172.99553558],[-11.19161978],[9.15319056]
[172.86720648],[-15.024413],[10.96657882]
[174.14358421],[-14.6655043],[10.49267655]
[172.86575689],[-10.87106939],[9.9506127]
[172.63642659],[-8.58284033],[9.61546079]
[172.90723652],[-11.34983041],[10.17245768]
[173.22504424],[-12.3529186],[10.18534028]
[172.49345841],[-10.44669151],[9.76830818]
[174.03906804],[-14.13092828],[11.0976812]
[171.56932806],[-11.06607332],[10.40515413]
[172.24292347],[-11.23747647],[9.73229358]
[172.4279477],[-9.33320772],[9.6706628]
[173.45577313],[-10.56191764],[10.13535566]
[174.34459991],[-9.53194364],[9.67413093]
[172.33479004],[-14.11015188],[10.61865653]
[173.15070376],[-12.91511269],[9.68290729]
[171.95070076],[-13.85658649],[9.54482401]
[172.54218115],[-13.54256256],[9.71706493]
[172.59010874],[-13.30030687],[9.78284943]
[171.65377912],[-9.40738777],[10.0295293]
[172.05828897],[-12.92140423],[10.13537938]
[171.2420826],[-12.0467463],[10.11239988]
[172.63379733],[-12.00514561],[10.31800976]
[172.76994648],[-11.65009932],[9.38473255]
[172.93897757],[-13.58439998],[10.01509234]
[174.08712874],[-16.48308447],[10.16725921]
[173.74398732],[-16.0230735],[9.5403129]
[172.03364466],[-14.01446367],[9.90931744]
[174.92470581],[-14.01847135],[9.71914997]
[173.3770207],[-15.47994805],[9.03080968]
[172.12852299],[-8.54195701],[9.21395207]
[172.89796338],[-11.68513349],[9.41218197]
[170.67904421],[-11.54273133],[8.76771503]
[173.39921305],[-11.20826711],[8.56308185]
[173.01398532],[-10.87797377],[7.52801928]
[173.40274903],[-11.6788846],[7.6299812]
[175.13651695],[-13.05609317],[6.4421166]
[174.55765459],[-13.30144132],[5.76315864]
[173.35780347],[-11.0022652],[5.55728751]
[173.16528561],[-13.19495678],[4.81542463]
[172.63798472],[-13.87544506],[4.5513722]
[172.84861613],[-11.46791841],[3.9180272]
[172.66324083],[-11.89769298],[3.1121702]
[173.78643816],[-14.2882083],[2.48951492]
[171.97382605],[-16.79863729],[1.40249261]














[153.89977292],[45.17235538],[-24.02069334]

[173.07338245],[-5.56992892],[-7.1072018]
[174.49670744],[-5.38803325],[-5.51682193]
[171.56784147],[3.37856648],[-6.88456216]
[165.44776604],[5.29705768],[-12.45500651]
[164.46190382],[8.42595357],[-13.15813313]
[165.14609258],[9.90950716],[-13.25651752]
[166.08017747],[3.1625173],[-12.45916649]
[164.55027654],[11.86349711],[-12.60279079]
[164.30875826],[-4.30803769],[-10.12775417]
[163.11738671],[-1.92687203],[-10.42836818]
[161.90834633],[1.09626726],[-11.11028737]
[163.73426732],[-0.20643877],[-10.39090563]
[162.44827343],[0.97618708],[-10.18829928]
[162.9687013],[9.29644638],[-11.25229879]
[164.56728528],[9.41677945],[-11.21181502]
[164.61586786],[13.31530237],[-10.42123306]
[162.24944897],[12.17532093],[-8.77984637]



[162.76348792],[-0.33907602],[-4.46116788]
[162.2154105],[-0.42094415],[-4.39572011]




[161.07492439],[5.7163586],[-5.49110733]

[162.0381737],[11.78863619],[-4.74291393]
[163.29857574],[6.9865963],[-4.69983784]






[162.10017247],[13.93706651],[-2.21362924]
[163.52118149],[20.78063373],[-2.29112286]
[163.92650417],[22.85030613],[-2.06545326]
[164.48442031],[17.4949295],[-1.196782]
[165.34980615],[18.55873349],[-0.67299449]
[165.04621939],[20.67114638],[-1.13774065]
[165.78741975],[19.15599327],[-0.24385505]
[166.7440387],[22.15898293],[-0.51658039]
[162.24938609],[17.83596534],[-0.71902936]
[161.01318217],[15.84756709],[-1.67681439]
[163.45205499],[13.16049586],[-0.15661191]
[162.26201467],[11.72347304],[-0.4260292]
[162.49878305],[14.49541608],[-1.5889931]
[163.58210155],[18.79323244],[-1.82947743]
[163.79275344],[10.66864531],[-0.52400987]
[163.28761577],[11.24948032],[0.0234879]
[162.77047292],[16.6670406],[-1.14029169]

[163.75200661],[9.85055809],[1.32085987]
[161.38441295],[16.64023108],[-0.29181786]
[162.62937005],[19.44223472],[0.53754777]
[163.214563],[21.99104517],[0.28951814]
[162.71895905],[19.85357696],[1.12901958]
[162.14101759],[20.16043245],[1.67823531]
[162.95519964],[23.13227467],[1.02340677]
[165.54011241],[23.76132002],[3.47729062]
[161.59260473],[23.62739569],[0.98773995]
[162.14615359],[19.83509019],[0.86930793]
[162.74008335],[23.72419963],[0.82703536]
[164.55541741],[16.54321108],[2.28122576]
[163.2703206],[22.97073597],[1.22579858]
[162.51666653],[22.59999797],[1.15570849]
[161.2916213],[22.54594751],[1.00077387]
[163.62848347],[17.35373355],[2.55381445]
[162.46466232],[19.97390702],[1.90658858]

[161.31267935],[18.95498409],[1.62277748]


[162.52998021],[21.38607905],[1.07309946]
[161.61461832],[20.11012359],[2.31258057]
[162.84895853],[17.30522307],[3.0614144]
[162.19956859],[20.57300305],[2.21720073]
[163.01333738],[19.44230831],[2.47768208]
[162.34889011],[20.810616],[3.0518704]
[164.37819876],[22.22928485],[2.13842478]
[163.87083681],[22.49844085],[2.48644237]
[163.28744724],[21.8745838],[2.60587089]
[164.84664554],[23.67883543],[1.8916316]
[163.51613742],[22.4992175],[1.71199785]
[163.51613742],[22.4992175],[1.71199785]
[163.51613742],[22.4992175],[1.71199785]
[162.70775364],[16.78595047],[2.78777396]
[161.90117187],[20.51781108],[2.20590357]
[163.07254055],[20.91430381],[2.23566882]
[162.79766838],[20.34450954],[2.7017556]
[163.868483],[23.62047867],[1.93320343]

[161.41919319],[24.60218677],[1.00028953]
[160.37783779],[23.06540672],[0.53913352]
[161.73268288],[24.45584617],[1.48745686]
[164.48883131],[25.27706487],[2.32406748]
[162.86562958],[25.87572321],[2.31785949]
[164.80372104],[27.79043692],[2.14117605]
[163.42620813],[26.07041773],[2.20615853]
[162.85959861],[28.47344495],[0.81962519]
[162.00908646],[21.78073707],[1.63195005]
[163.07881758],[24.84857973],[1.45899531]
[164.17126712],[28.29031008],[1.32543124]
[163.11176931],[26.51139738],[0.83873222]
[164.10073671],[21.82145934],[2.21154862]
[164.10073671],[21.82145934],[2.21154862]
[165.44981061],[23.93530204],[2.52022928]
[163.04157017],[21.09449414],[2.21029841]
[163.84960852],[20.43256116],[3.78194504]
[162.05475613],[22.12523942],[2.41453325]
[162.84146429],[21.81436933],[2.28346558]
[162.17028965],[26.39891013],[1.6085974]
[162.25875291],[27.78471555],[0.9139606]
[165.19468763],[28.30564716],[1.59604446]
[165.0803508],[25.71554924],[2.03323018]
[165.19468763],[28.30564716],[1.59604446]
[163.55382923],[24.90449982],[2.02733288]
[164.37306996],[30.30818849],[1.29797665]
[164.95519317],[30.32551978],[1.14579315]
[166.02477734],[26.31509165],[2.71778961]
[165.79163614],[25.27078643],[1.6297587]
[167.14058866],[33.78412489],[0.95877639]
[165.62691008],[25.45758398],[0.72003794]
[167.75747485],[26.29255522],[0.79096273]
[167.41751508],[29.30486497],[-0.12080344]
[167.2804458],[29.0178423],[-0.25151509]
[165.48359462],[26.36380577],[-1.20422701]
[165.61171737],[12.97707264],[1.02043389]
[164.22299236],[15.96629887],[-0.02581591]
[165.19904095],[6.04437176],[1.97745795]
[164.09974913],[19.56483987],[-1.30446833]
[165.04759691],[7.46741881],[0.08480505]
[165.98093808],[4.24139969],[0.4734556]
[168.31864256],[-4.61806597],[2.95021135]
[168.46653891],[-5.05093534],[2.32889414]
[168.65825256],[-6.65266515],[2.86230124]
[166.99787261],[-4.79377901],[2.74979618]
[168.60007561],[-5.99309097],[2.67442849]
[169.17647305],[-8.60358029],[3.27837057]
[167.83055433],[-7.9615594],[3.76637388]
[168.00483205],[-4.40306435],[2.08898194]
[169.1610978],[-9.2937102],[3.49424296]
[169.73688376],[-6.87196431],[2.97052985]
[167.93155492],[-9.2338952],[3.44860705]
[169.18574979],[-8.04494655],[3.31427921]
[169.53910325],[-10.52017889],[3.65744708]
[169.08399393],[-8.61719126],[4.07591345]
[170.48115699],[-11.49945621],[4.13475215]
[168.86824298],[-10.05648193],[4.63081343]
[168.67318128],[-10.85393777],[4.80638286]
[171.74763879],[-12.41126559],[4.1530935]
[171.85979237],[-13.25454866],[4.63851374]
[172.43101775],[-13.97194961],[4.90212585]
[171.99259627],[-13.65915493],[5.35830336]
[172.80876941],[-13.06103513],[5.59496549]
[170.58917528],[-16.18671149],[6.61483892]
[170.19309252],[-13.75850578],[6.10545561]
[169.61541323],[-8.72209754],[5.61395719]
[169.48293415],[-9.04548997],[5.07262219]
[168.78787983],[-7.45291492],[5.50026257]
[172.08389127],[-9.45588165],[6.09091761]
[171.64306486],[-12.17974254],[6.74068779]
[172.60087736],[-11.27766575],[6.80076128]
[172.61168347],[-11.08358715],[6.97890398]
[172.20888418],[-10.73096036],[7.06452478]
[173.25968475],[-9.48795967],[7.07649574]
[173.91790976],[-10.46392551],[7.157607]
[173.02056243],[-11.3885009],[8.3791721]
[172.16835138],[-10.93283912],[8.06137028]
[172.1335213],[-10.50343721],[7.27229947]
[172.46016945],[-11.41583439],[7.42512727]
[172.17107871],[-12.01512075],[7.63206649]
[172.48034227],[-10.28459764],[7.11107009]
[173.1440959],[-11.21382872],[6.7520894]
[172.85720806],[-10.13440061],[6.68638206]
[174.15236432],[-13.24479924],[6.87105711]
[172.3697769],[-10.94810764],[6.72545291]
[172.63692388],[-10.77069687],[7.0665269]
[172.36407581],[-8.10168279],[6.66555995]
[172.11506078],[-9.87281769],[6.49747767]
[172.11506078],[-9.87281769],[6.49747767]
[172.62478664],[-9.28155336],[6.66278423]
[172.78582622],[-11.61435077],[7.03287852]
[173.05071061],[-7.92649262],[6.21803243]
[174.03229894],[-10.49902177],[6.81256661]
[173.35637886],[-12.32864986],[7.2971027]
[171.62242405],[-11.37664367],[7.92222792]
[171.74040398],[-11.51941455],[7.70569919]
[171.90841859],[-10.9583754],[7.43875713]
[171.77205372],[-11.0348567],[7.5775197]
[171.39266556],[-11.46611818],[7.27115156]
[169.64577629],[-7.14158747],[7.83712397]
[169.51673242],[-11.52446763],[8.02007066]
[169.84286076],[-8.51534908],[7.84704955]
[170.20004055],[-7.97716009],[6.88791436]
[172.02238717],[-9.96816192],[6.89195429]
[170.77599721],[-10.88177616],[7.0146223]
[170.78313813],[-10.65792607],[7.0966985]
[171.50442879],[-10.467321],[6.71951762]
[172.09101981],[-12.88603004],[6.7273429]
[172.21176045],[-13.99549388],[6.87352881]
[171.71161547],[-12.53715298],[7.3228192]
[171.45531827],[-12.41099242],[6.38980007]
[170.26627149],[-9.46707404],[6.415069]
[169.81640046],[-9.4472998],[7.12015367]
[169.42952413],[-10.36533316],[6.65899251]
[170.41796719],[-10.10305061],[7.09270778]
[172.43062048],[-10.09952006],[6.40330151]
[172.96390274],[-11.93805493],[6.48296388]
[173.08510931],[-12.12657221],[6.27127]
[173.75826156],[-15.35473178],[7.03200203]
[174.32829754],[-16.08893837],[6.34163701]
[173.7857784],[-14.4475462],[6.81734491]
[172.27232319],[-15.64607601],[7.01571459]
[174.9390855],[-14.34689052],[6.17324247]
[173.95778322],[-14.42138834],[5.64378233]
[174.24562649],[-14.90019769],[5.94499734]
[174.0436358],[-15.4724745],[6.47376735]
[175.08895367],[-13.37975042],[5.54257705]
[173.66986942],[-15.28237583],[6.12315864]
[173.84205743],[-14.87302535],[5.89092212]
[175.2160901],[-15.37683222],[6.14896007]
[173.88008647],[-14.98504152],[6.25791748]
[173.88008647],[-14.98504152],[6.25791748]
[172.86241107],[-14.28074613],[7.0722201]
[171.17683223],[-15.17348537],[7.84400798]
[171.22255235],[-13.52949331],[6.17651853]
[171.82501893],[-11.68645125],[6.40454079]
[172.11091837],[-12.55114895],[6.45096205]
[173.01544082],[-12.89163598],[6.24774716]
[173.79870319],[-10.97448295],[5.26607243]
[173.44345976],[-14.15373406],[5.88661276]
[174.39008132],[-15.8350904],[6.0697704]
[174.47011555],[-16.71258024],[6.5406195]
[174.20957995],[-16.50449033],[6.3184438]
[174.67465762],[-17.56008405],[6.57276183]
[172.56832019],[-11.82348783],[6.26292988]
[171.44530219],[-16.29197228],[6.74472437]
[172.07831297],[-17.36334322],[6.44946647]
[171.36409263],[-14.70668369],[6.42882376]
[172.80215295],[-14.7684948],[5.95804096]
[173.64057155],[-17.60642246],[6.70651559]
[174.02323922],[-16.87271841],[6.730224]
[175.08272661],[-17.65891927],[6.21920015]
[175.11375596],[-18.00667018],[5.63991398]
[174.86163414],[-16.88408778],[6.32530762]
[174.53049303],[-18.36584779],[6.34872153]
[174.6410817],[-16.13200219],[7.15458688]
[175.29748586],[-17.95384059],[6.50293988]
[175.61250881],[-16.49223709],[7.27416595]
[174.03757404],[-20.29829998],[7.99180333]
[173.89029788],[-19.26652665],[7.22458099]
[174.58728064],[-19.5465713],[7.06937193]
[172.62010542],[-18.5483671],[7.40729165]
[174.03209084],[-22.79917814],[6.65593163]
[172.22494288],[-20.79699812],[7.45777045]
[173.17589978],[-20.25130822],[6.7022968]
[171.70674053],[-20.79244896],[7.79212552]
[171.98098226],[-21.01040404],[7.51625117]
[172.19426464],[-21.70190887],[7.53373335]
[172.63712755],[-22.55297977],[8.66191836]
[173.23744031],[-22.76805188],[8.03692761]
[173.29576477],[-22.07071543],[8.50165393]
[173.31814412],[-18.36113255],[7.43970461]
[173.11036675],[-17.74542908],[7.82946769]
[173.44311712],[-17.89452038],[8.50645205]
[172.88612092],[-17.51011967],[8.08140543]
[173.71893265],[-19.92760573],[8.25096512]
[172.14861506],[-19.6322178],[8.6323127]
[173.37427568],[-20.37884258],[7.48500998]
[171.8569132],[-16.55106876],[8.67946687]
[171.71513831],[-15.34779557],[7.39767034]
[170.33075409],[-13.42310969],[7.06729873]
[172.35737324],[-15.37406818],[6.37638293]
[172.59641588],[-15.95226253],[7.45772983]
[174.30163345],[-15.33046447],[7.05655438]
[174.30800422],[-18.18212581],[7.33268676]
[175.955893],[-17.62852716],[7.08353108]
[175.29225169],[-20.16228435],[7.75537416]
[175.43671664],[-17.54097395],[6.9794178]
[175.52557129],[-15.08254815],[6.88048418]
[175.29587795],[-11.97160376],[5.71939554]
[175.7416367],[-14.53876377],[5.50181108]
[174.48751526],[-15.89456297],[4.86983255]
[175.26216707],[-12.10846323],[4.35636792]
[175.48970962],[-13.07018],[4.40657838]
[174.7696953],[-14.68926676],[3.36495723]
[175.06152455],[-14.98815531],[2.94577614]
[173.39462957],[-7.46222433],[2.09631021]
[174.05924271],[-12.44173923],[2.37649083]
[175.14502453],[-11.16935287],[1.31710884]
[174.59188447],[-10.6944308],[1.02192316]
[174.26598002],[-8.20166084],[0.1620328]
[175.55254221],[-7.70986381],[-0.26655586]
[177.56381163],[-9.45404128],[-0.89010334]
[175.2370463],[-4.70160146],[-1.98891842]

[174.55530735],[-12.71687385],[-0.3537678]




















































































































[-177.90082033],[30.29024025],[-3.19675655]
[176.31965607],[31.26431211],[-6.50005193]









[163.0823473],[18.85788533],[-7.07912052]
[155.77714342],[35.50251329],[-15.23133752]
[164.17515122],[39.61341252],[-11.94823158]
[170.10914544],[40.49697957],[-7.95129615]
[176.93321324],[32.33554026],[-2.56939319]
[172.53003518],[27.82242564],[-5.7502399]
[172.03799919],[26.77470772],[-6.06256814]
[174.65468142],[17.74961535],[-4.6825523]
[175.79409029],[12.90894661],[-4.18532302]
[174.54260755],[7.47391017],[-3.41129929]
[174.54680848],[3.39885232],[-3.149694]
[172.34129878],[6.29693824],[-3.59654897]
[172.75028006],[1.57548179],[-3.05144492]
[171.12187313],[1.86369005],[-3.09892358]
[168.14105403],[4.70008682],[-3.53344911]
[168.464019],[3.95660457],[-3.97506358]
[168.83266451],[4.6351423],[-3.33692869]
[168.3849656],[3.65982706],[-3.66735458]
[168.26386799],[1.6514184],[-2.50338574]
[168.79653373],[1.5681031],[-2.26598107]
[166.98785476],[3.18926126],[-2.11072145]
[168.86969183],[7.16072219],[-2.65502164]
[167.53109486],[3.76869499],[-1.73500131]
[168.15340434],[-0.05408963],[-0.85615485]
[169.15242236],[-1.21104572],[-0.11729753]
[168.514624],[0.7511229],[-0.47636452]
[169.41806786],[-4.07808004],[0.3860867]
[168.71217266],[-0.35789169],[0.50180041]
[167.86134878],[7.55548889],[-0.51646938]
[167.2547306],[0.46454442],[0.79825699]
[167.81809418],[-3.0058833],[1.66601043]
[167.45691356],[-1.84385104],[0.83555573]
[168.74260192],[-5.68827838],[1.66707605]
[170.07553357],[-9.02655889],[1.98826546]
[170.78371563],[-9.75342364],[2.22070956]
[170.07553357],[-9.02655889],[1.98826546]
[171.59210342],[-12.27707301],[1.87779473]
[171.40063917],[-9.12084116],[0.3252136]
[171.7374765],[-8.99877771],[0.58899717]
[171.69562681],[-8.92308729],[0.11374847]
[171.3288088],[-8.23574027],[-0.03865859]
[172.48086154],[-9.7548078],[0.25655913]
[170.17834143],[-7.23742079],[-1.28599814]
[170.77813351],[-10.18914378],[-0.75725898]
[170.17364203],[-9.85725101],[-0.66162988]
[170.74336316],[-9.79294265],[-1.32436765]
[171.31196873],[-8.97387278],[-1.15031648]
[171.56166028],[-5.89535465],[-2.69843511]
[171.67924391],[-12.16554721],[-1.43763785]
[171.00367149],[-9.94495856],[-1.97260241]
[169.49988511],[-8.97852073],[-1.86501777]
[169.42535563],[-7.243429],[-1.63415605]
[169.15662572],[-3.0631361],[-3.31085493]
[168.59190808],[-8.43773423],[-2.48917073]
[170.06424306],[-9.19505652],[-2.55252868]
[169.42891103],[-7.62275999],[-2.81235319]
[170.43280156],[-6.83852966],[-3.63520575]
[168.38571465],[-4.34055618],[-3.45394173]
[169.23832541],[-6.30654395],[-2.29996909]
[171.79106449],[-7.41244757],[-3.63331457]
[170.29466801],[-5.11799386],[-3.27706168]
[170.96309543],[-3.1351658],[-3.68121927]
[169.89024246],[-7.36795316],[-3.04327959]
[170.26534054],[-5.30783423],[-3.08712503]
[171.53240239],[-7.40293261],[-3.0596051]
[169.31936576],[-6.27417249],[-3.42335075]
[168.37382168],[-5.12001692],[-2.41553698]
[168.09211812],[-6.31463145],[-2.69653793]
[168.4288952],[-5.39021765],[-2.36223171]
[167.27768595],[-1.70191939],[-2.45006145]
[168.45337646],[-3.47684692],[-1.2911816]
[168.67732386],[-2.73028207],[-2.13341595]
[168.85980665],[-0.06173844],[-2.37381184]
[169.18213759],[-1.48843237],[-1.74309004]
[169.15545988],[-3.15993957],[-1.19716846]
[169.32228685],[-0.27071594],[-1.53717919]
[168.74575783],[-3.69143123],[-0.0590611]
[169.78800703],[-8.433021],[0.84950702]
[170.20177166],[-6.17008778],[0.89958469]
[171.21765857],[-7.37418547],[0.54538512]
[170.66611673],[-7.28449216],[1.1559905]
[170.59183446],[-5.6408084],[1.3047764]
[169.94467764],[-7.49249916],[1.85905864]
[168.27695705],[-4.40233524],[1.79713525]
[168.87336884],[-6.53521883],[1.33300089]
[167.71605563],[-4.45922791],[1.44299601]
[167.899605],[-2.9650664],[1.16957728]
[169.73211863],[-3.58671066],[0.73730104]
[169.62093762],[-4.3504213],[1.59299733]
[169.87983723],[-2.84216454],[1.25392761]
[169.07828521],[-3.01764063],[1.33575851]
[170.69422005],[-7.98020562],[2.53453535]
[169.45290304],[-5.79069744],[2.08480068]
[167.98199447],[-2.30067573],[1.6492343]
[169.51740681],[-8.43933017],[2.6761393]
[168.01821963],[-5.06321317],[2.31640917]
[170.44616712],[-6.04450206],[2.42154294]
[170.26992986],[-7.36141328],[1.23463007]
[169.90106033],[-6.81451945],[0.97198799]
[170.30869572],[-5.92537031],[1.12138165]
[171.51485466],[-9.96739625],[1.55540352]
[170.9659298],[-9.52065237],[1.25493209]
[170.63854784],[-7.45889454],[1.15875345]
[169.14630321],[-8.61289335],[1.4831155]
[170.6867561],[-5.1714195],[0.90483627]
[171.35930262],[-4.7891259],[0.67596891]
[170.77192086],[-4.72793687],[0.47552739]
[170.92539691],[-4.70477998],[0.27924019]
[172.01772125],[-5.9329993],[0.08714061]
[170.53016464],[-5.73424102],[0.28820191]
[169.68796351],[-8.3115019],[1.472738]
[170.42733572],[-5.16868874],[0.25578521]
[169.22807421],[0.26136825],[-0.69397111]
[169.13006486],[-4.48269159],[-0.14476636]
[170.24829725],[-4.40483096],[-0.75853407]
[170.02794149],[-5.87598682],[-0.23564544]
[170.40839197],[-4.84470399],[-0.10897489]
[170.02542563],[-8.26168186],[-0.10467607]
[171.43249196],[-5.91113659],[-0.45011556]
[170.96232021],[-9.01511928],[0.48819883]
[168.88007674],[-6.78673416],[-0.20846557]
[169.88766886],[-9.38291572],[0.12172412]
[171.48753533],[-6.02581767],[-0.04239351]
[171.05249943],[-7.25598716],[0.27647855]
[171.05016596],[-7.29621938],[0.07992272]
[171.64489776],[-7.59404741],[0.50993263]
[170.80301797],[-8.71305438],[0.73530223]
[171.04078781],[-5.26965914],[0.78079645]
[171.22273138],[-7.97159571],[0.76191412]
[170.69851416],[-6.23711734],[0.62706528]
[171.51842702],[-6.43643196],[0.90814313]
[170.40909179],[-5.702571],[1.15706987]
[171.23419846],[-3.76547595],[0.48905248]
[169.40523227],[-7.61378108],[1.80451729]
[169.52322237],[-5.98317968],[1.47971982]
[169.58574449],[-7.0254843],[0.48759014]
[170.19148242],[-7.29447416],[0.71165819]
[169.01570413],[-3.51252508],[0.60499847]
[171.56098185],[-5.19746221],[0.89165583]
[171.67346368],[-4.69632826],[0.44751592]
[171.19643939],[-3.71608043],[0.49321617]
[170.05954905],[-3.53936071],[0.90957614]
[170.22761228],[-6.28785751],[1.13191334]
[169.47642051],[-3.74093551],[0.89357364]
[169.96711754],[-4.16416101],[0.35165115]
[169.76698169],[-4.85547786],[0.81310267]
[169.14109472],[-4.88781759],[0.77715087]
[169.77118892],[-4.35114567],[0.37529583]
[170.1729385],[-5.0511772],[0.35419496]
[170.57465477],[-0.37211023],[0.4373289]
[171.98478723],[-6.38619943],[1.19001568]
[171.63309094],[-7.28997463],[1.01987753]
[171.15789927],[-6.09223916],[0.89230638]
[171.41143118],[-6.85976416],[0.80378104]
[172.60412741],[-8.39781192],[0.65340898]
[172.6212543],[-6.48973019],[0.72085285]
[173.03748991],[-7.65897498],[0.83691525]
[170.97097349],[-3.9975919],[0.73909013]
[169.15345286],[-6.98272829],[1.00135924]
[169.27184201],[-2.58324969],[0.84719447]
[171.25327502],[-6.89761772],[1.54294545]
[171.32716611],[-5.0395787],[1.37953066]
[170.779313],[1.12187814],[0.15495077]
[170.95049737],[-4.11280592],[0.9122338]
[172.08828577],[-5.48059216],[1.66515546]
[170.2741164],[-4.56701248],[1.29637504]
[172.37997916],[-6.2479162],[1.41403176]
[171.68899827],[-6.62682664],[1.79331396]
[171.68899827],[-6.62682664],[1.79331396]
[172.69316258],[-7.93314034],[2.33006764]
[172.25306689],[-6.70982209],[2.21994863]
[172.04737842],[-3.61895039],[1.69405876]
[172.24277886],[-9.92434175],[1.5936186]
[172.40337874],[-4.42351819],[1.18504302]
[171.95656663],[-7.12457579],[1.09813812]
[171.44401096],[-8.27954777],[1.34693978]
[170.84880133],[-8.34482877],[1.58693327]
[171.56901758],[-13.54180859],[2.55544489]
[171.87704165],[-9.97618592],[1.29136544]
[171.37694841],[-9.75227252],[1.44616469]
[170.55153948],[-6.82607813],[1.49125842]
[172.15999359],[-9.31117756],[1.43924645]
[172.85728629],[-10.28856252],[1.55849852]
[172.85728629],[-10.28856252],[1.55849852]
[172.33855376],[-8.28700696],[1.22378877]
[171.64932324],[-8.70816043],[1.62312875]
[171.78163627],[-7.21442523],[1.41280355]
[173.44334942],[-11.51604496],[0.94881863]
[172.14126706],[-10.6278177],[1.96118582]
[173.37628969],[-6.85357233],[0.58419584]
[173.25191091],[-11.08754267],[1.64057323]
[171.70852904],[-5.12989019],[0.52205361]
[171.76421293],[-10.04298492],[1.71928573]
[170.79839718],[-7.32268666],[0.94193729]
[171.06404343],[-12.01128907],[1.63067394]
[168.83504658],[-6.99712843],[0.74730021]
