[175.67768301],[-15.52937122],[3.72096483]
[-177.6511816],[-13.90035139],[-3.82340739]
[-177.051184],[-14.2602298],[-3.587838]
[-177.6204471],[-14.67912648],[-3.96476237]
[-177.28658611],[-13.37364998],[-3.60149238]
[-177.8680025],[-15.19361012],[-3.58798955]
[-178.09806884],[-15.55995136],[-3.64063467]
[-178.09652504],[-16.19560014],[-3.84935194]
[-178.00326693],[-16.01580714],[-3.81448848]
[-177.13675088],[-15.99100264],[-3.97911969]
[-178.23251296],[-15.06945942],[-3.81226115]
[-178.07283534],[-15.21213736],[-3.78653012]
[-177.06376103],[-14.06233978],[-3.77810468]
[-176.80460835],[-14.84178894],[-3.98705338]
[-178.14001638],[-14.27588799],[-3.88381415]
[-177.54770402],[-15.81094576],[-4.15573549]
[-177.29431415],[-13.95019645],[-4.39925493]
[-176.69302059],[-14.13913755],[-4.75717609]
[-177.21812098],[-14.70521495],[-4.41231696]
[-177.93976393],[-14.42267493],[-4.67014679]
[-177.69124707],[-14.89884877],[-4.6655759]
[-177.56832544],[-13.98793278],[-4.70271249]
[-178.54216164],[-13.217891],[-4.79919459]
[-178.37369269],[-14.8999563],[-4.92896198]
[-177.87551573],[-15.28379508],[-4.7615066]
[-178.05517624],[-13.69164886],[-4.64749382]
[-178.23317898],[-14.83065469],[-4.86469011]
[-178.64006008],[-15.11509757],[-4.65397422]
[-178.44181105],[-14.45487195],[-5.28543173]
[-177.95128849],[-16.66565052],[-4.61823473]
[-178.32111518],[-16.81339675],[-4.76114044]
[-178.705113],[-15.79647389],[-4.77830702]
[-177.55397804],[-16.58995493],[-4.82194224]
[-177.68315128],[-15.72519911],[-4.91464386]
[-177.53478488],[-15.41723324],[-4.69364155]
[-178.25515826],[-16.76945237],[-4.56847223]
[-178.62048185],[-14.84829328],[-4.49522197]
[-177.62487978],[-14.64859871],[-4.67321788]
[-178.13484328],[-14.76830249],[-4.84047556]
[-178.05198898],[-14.72743321],[-4.76250529]
[-178.09202112],[-16.79018132],[-4.56227575]
[-178.13594791],[-14.77385034],[-4.33449122]
[-178.14125206],[-16.32581136],[-4.48052519]
[-177.95922316],[-14.15342214],[-4.92070412]
[-175.79727835],[-14.98197992],[-4.72609173]
[-176.98441587],[-14.98954306],[-4.65318339]
[-177.83419178],[-14.71725469],[-4.97939826]
[-177.19090463],[-15.87242293],[-4.52896072]
[-176.75539339],[-15.76788559],[-4.74011707]
[-177.656514],[-15.76121177],[-4.53821208]
[-177.28620678],[-15.61791132],[-4.38688136]
[-176.43886801],[-15.58251368],[-5.03238694]
[-176.5314073],[-16.88444695],[-4.79386493]
[-176.85424365],[-18.55527758],[-4.5742042]
[-176.96423774],[-18.01398416],[-4.58442128]
[-177.21625515],[-18.02693053],[-4.66249819]
[-177.08241407],[-17.76831574],[-4.43437047]
[-177.15030505],[-17.31039751],[-4.84461184]
[-177.00536183],[-17.1996401],[-4.86710168]
[-177.23055339],[-17.69990172],[-4.58248173]
[-177.05639769],[-14.90079306],[-4.81358706]
[-177.26027734],[-17.31208406],[-4.48041268]
[-177.67119632],[-16.58334952],[-4.56665827]
[-176.93366504],[-15.81333899],[-4.18974905]
[-177.31367916],[-17.06020987],[-4.47156884]
[-176.94196056],[-16.50073904],[-4.8335488]
[-177.85806821],[-17.7342351],[-4.34996829]
[-177.63589315],[-16.97786551],[-4.48197546]
[-177.77356026],[-17.06469272],[-4.54065049]
[-177.7347447],[-16.58940546],[-5.05077044]
[-177.90075245],[-19.48785363],[-4.55794016]
[-177.65701597],[-15.30110075],[-4.90901896]
[-177.94198632],[-15.2183345],[-5.00550094]
[-177.58515721],[-17.66823717],[-5.66082429]
[-177.73427293],[-17.6196139],[-5.24965392]
[-177.54203211],[-18.77083771],[-5.39666259]
[-178.22516565],[-17.89769963],[-4.98027412]
[-178.16706503],[-17.71264468],[-5.25377996]
[-178.44962603],[-18.97421097],[-4.73564241]
[-176.86259749],[-19.30106671],[-5.19422251]
[-177.34283961],[-17.91165236],[-5.19892003]
[-176.65695471],[-17.80308706],[-4.80270158]
[-177.70426591],[-19.08952245],[-5.02154116]
[-177.48534209],[-19.60401004],[-4.88730235]
[-177.52917752],[-20.89919106],[-5.61235239]
[-179.29411852],[-20.76587576],[-4.55599256]
[-178.14877045],[-22.43952658],[-5.04895521]
[-176.79748556],[-22.2189589],[-5.06966503]
[-178.98302246],[-23.44240266],[-4.23110524]
[-178.59457866],[-22.67760972],[-3.76269522]
[-175.50646084],[-22.16005856],[-4.43546683]
[-175.49785518],[-22.4153194],[-4.6704039]
[-175.55272574],[-20.70156325],[-4.94272141]
[-177.28857831],[-25.06505383],[-3.88679383]
[-176.23030263],[-21.06626201],[-4.36707037]
[-177.95758205],[-22.69476874],[-3.25677122]
[-176.96788119],[-22.86144275],[-4.10142987]
[-176.2490108],[-23.37346378],[-4.78247928]
[-178.28210792],[-25.7092051],[-2.83492529]
[-177.47630814],[-22.74518454],[-3.56627885]
[-176.9447402],[-23.14368323],[-3.43765518]
[-175.96274465],[-22.99442054],[-4.35371054]
[-177.87788073],[-25.19699091],[-2.78016836]
[-177.22107938],[-23.67378885],[-3.15740013]
[-177.68013552],[-24.25208936],[-3.29524418]
[-176.18887598],[-22.79436424],[-3.96701864]
[-176.95427761],[-22.08116576],[-3.4969793]
[-175.12606763],[-22.39971858],[-4.53872496]
[-175.38764286],[-21.14232427],[-4.69069903]
[-176.20563706],[-22.65113913],[-4.06755609]
[-177.03178127],[-23.34252136],[-3.91916442]
[-176.36641833],[-24.63378495],[-4.53357898]
[-176.59942782],[-24.61366531],[-4.38200824]
[-176.37430935],[-25.03985078],[-3.64249217]
[-176.6374844],[-24.42421372],[-4.10624883]
[-176.62516738],[-25.03530054],[-3.92505348]
[-176.51825043],[-26.07991971],[-3.33670995]
[-177.13283059],[-24.69081367],[-3.58787806]
[-175.95445642],[-24.59981417],[-3.64929073]
[-175.39232242],[-22.66901961],[-4.16152066]
[-176.24270437],[-25.767636],[-3.46506903]
[-176.08370356],[-25.39160127],[-4.03082099]
[-175.09019536],[-24.30724616],[-4.01110733]
[-176.02203346],[-23.14767051],[-3.98353514]
[-175.39687545],[-21.14340531],[-4.45060377]
[-175.86572591],[-21.52732633],[-4.11631566]
[-175.06315836],[-21.94959151],[-4.47558141]
[-175.13389245],[-20.54656263],[-4.65578345]
[-177.10554102],[-19.58632818],[-4.21222425]
[-177.44664004],[-19.01273757],[-4.30449198]
[-176.73983534],[-18.518442],[-4.44415471]
[-176.88433149],[-18.28366987],[-4.00306217]
[-175.674211],[-19.13307568],[-4.35141913]
[-177.08035508],[-18.82285737],[-4.35143866]
[-175.5826643],[-17.90955269],[-4.24959829]
[-177.06368165],[-17.55776788],[-4.24434857]
[-176.33438803],[-22.17445605],[-3.61593435]
[-177.21995996],[-20.97299737],[-3.73658933]
[-176.72217007],[-20.75847745],[-3.54490804]
[-177.55105898],[-21.32868226],[-3.28506558]
[-176.71338322],[-21.80315181],[-3.47833606]
[-176.55446269],[-18.33310399],[-4.12606621]
[-176.28117344],[-21.33030956],[-4.54679863]
[-175.50703893],[-20.8123811],[-4.3136451]
[-176.08649324],[-20.88083527],[-4.01231815]
[-176.68028603],[-22.22370521],[-3.70239785]
[-175.5049333],[-22.02787791],[-4.39952475]
[-175.95664409],[-22.54942493],[-3.89696415]
[-176.73795984],[-23.4241587],[-3.60526388]
[-175.13692657],[-21.55226342],[-2.99046521]
[-173.95699648],[-22.9878016],[-3.40745946]
[-173.91463817],[-24.30467419],[-2.72739118]
[-173.8630334],[-24.6610261],[-2.9752703]
[-173.27095715],[-23.15412803],[-3.14094]
[-175.76719474],[-23.18103408],[-2.03330729]
[-173.91617678],[-24.11074514],[-3.09987835]
[-176.62204346],[-23.0621198],[-2.00309773]
[-176.12441167],[-22.83561359],[-2.49223104]
[-175.45646946],[-21.02643656],[-2.42348711]
[-175.09990375],[-21.13222762],[-3.18405951]
[-175.13110811],[-22.00853917],[-3.08563838]
[-175.28363556],[-20.79873469],[-3.23516099]
[-175.54014162],[-22.78106037],[-2.52195943]
[-174.47951216],[-22.84195953],[-2.82558212]
[-176.47306851],[-22.22585026],[-2.88808833]
[-176.40064334],[-20.61821775],[-3.14207102]
[-176.13893249],[-19.87533403],[-3.86372292]
[-175.6611879],[-21.73026218],[-4.24217251]
[-176.23097419],[-19.82649046],[-3.77871004]
[-176.38108429],[-20.8765418],[-3.92319616]
[-176.50503041],[-20.73572219],[-3.48156147]
[-176.38402164],[-20.51858665],[-3.88464605]
[-177.1633212],[-22.36771428],[-3.3918356]
[-175.71098595],[-22.02621285],[-3.41179044]
[-176.07598849],[-20.18749836],[-3.61298562]
[-177.60976314],[-19.84260106],[-3.27881175]
[-177.07344693],[-20.39931271],[-3.65205727]
[-175.94852552],[-20.70189408],[-3.56513173]
[-176.45390125],[-20.66231793],[-3.87446558]
[-177.17248083],[-19.199399],[-3.20191133]
[-176.84791484],[-20.51585075],[-3.45260757]
[-176.46280077],[-19.77884836],[-3.31748757]
[-176.50281187],[-20.70491188],[-3.40289657]
[-176.7131908],[-20.30170433],[-3.20941912]
[-177.54540604],[-20.27286227],[-2.98495504]
[-176.79088593],[-18.79343868],[-2.82007169]
[-178.3296873],[-19.39859275],[-2.66466827]
[-176.5594967],[-17.99591817],[-2.51663192]
[-176.47117431],[-18.49800833],[-2.93654156]
[-177.15880947],[-18.53744543],[-2.77052134]
[-177.49618875],[-17.69002837],[-2.77674093]
[-176.90902758],[-20.51302702],[-2.16962917]
[-176.77261507],[-17.30045873],[-2.35948483]
[-176.28176119],[-19.56251175],[-2.39200011]
[-177.50354072],[-17.80154473],[-2.61339987]
[-176.29031813],[-18.82274824],[-2.95998853]
[-177.52341616],[-18.57198109],[-2.497966]
[-176.04009231],[-18.68882793],[-3.38617474]
[-176.07647596],[-17.40775751],[-3.2510328]
[-176.22788937],[-18.50503978],[-3.38258775]
[-176.81072538],[-18.89939312],[-3.16314219]
[-177.41643212],[-18.85630315],[-3.44459247]
[-176.65574771],[-18.94102292],[-3.01380842]
[-176.84134883],[-21.0245227],[-2.83334218]
[-176.21540639],[-21.87800078],[-2.78491748]
[-177.73143934],[-21.13947534],[-2.6761292]
[-177.54588828],[-19.0750373],[-3.00280035]
[-176.79907613],[-19.49671537],[-3.37352317]
[-177.14188851],[-19.0033143],[-3.47207012]
[-178.37730016],[-18.82812517],[-3.29821606]
[-177.42255061],[-18.97345006],[-3.70095749]
[-177.80572668],[-18.83333045],[-2.72147283]
[-177.80024982],[-19.24570096],[-3.14731741]
[-179.64573975],[-20.71501768],[-2.51680958]
[-178.62351327],[-20.02922616],[-3.03626455]
[-178.0949997],[-20.58420596],[-2.87743891]
[-177.6121986],[-19.4048361],[-3.13642937]
[-178.35629429],[-18.48880332],[-3.05170958]
[-178.92319651],[-18.79182726],[-2.98113973]
[-179.29213339],[-19.19597327],[-3.20501878]
[-179.31373937],[-18.34783686],[-3.23519932]
[179.74582712],[-18.02614664],[-3.2690665]
[-179.28945796],[-19.25880738],[-3.5461945]
[-179.41369762],[-18.57802585],[-3.71443594]
[-179.1996461],[-17.73377085],[-2.92285855]
[-179.84814534],[-18.42106239],[-3.3054544]
[-178.62514436],[-19.29480466],[-3.34979008]
[-178.80836124],[-18.85057007],[-3.1820494]
[-178.01136738],[-17.68400188],[-3.70728995]
[-178.64605718],[-17.45037604],[-3.41719926]
[-177.71185152],[-17.3601506],[-3.38880955]
[-179.06824052],[-16.96237255],[-3.40154536]
[-178.16300502],[-16.09187399],[-3.47629062]
[-178.27546623],[-18.96917352],[-3.88037465]
[-179.00813916],[-16.5719094],[-3.8319651]
[-179.50451075],[-14.54241052],[-3.74771313]
[-178.79198469],[-14.90717318],[-3.50140071]
[-178.86203824],[-14.95851304],[-3.57878005]
[-178.99446579],[-15.09135057],[-3.13484219]
[-178.29594055],[-16.50541941],[-3.06744304]
[-177.10227526],[-18.58425823],[-3.19535502]
[-177.80397894],[-18.75636248],[-3.00606837]
[-177.61318153],[-18.12580432],[-2.68250429]
[-177.76167854],[-18.01722181],[-2.7687044]
[-178.13464412],[-18.31363914],[-2.40998524]
[-178.09407444],[-16.62472737],[-2.1392296]
[-177.69963336],[-18.35376612],[-2.03201915]
[-177.27392655],[-19.25324961],[-2.2811816]
[-177.90225429],[-21.2270908],[-1.42920795]
[-178.06818616],[-21.70688998],[-1.75668198]
[-178.08008855],[-22.52360928],[-1.45523005]
[-177.98353909],[-24.59921498],[-1.16364785]
[-178.39217653],[-24.4891539],[-0.84020127]
[-177.5545921],[-24.20001467],[-1.28258367]
[-177.80817406],[-24.35386884],[-0.54184832]
[-178.36816726],[-23.36555228],[-0.32022927]
[-178.3247752],[-24.02822063],[-0.15890196]
[-178.54018857],[-23.78235104],[0.43971355]
[-178.81512421],[-24.48381944],[0.7796518]
[-178.10528537],[-25.853674],[1.05616177]
[-177.70568172],[-25.29402678],[1.45477076]
[-177.24073816],[-26.67722439],[1.45837477]
[-178.38338169],[-24.19409407],[1.62406569]
[-178.03662167],[-26.96937988],[2.12695405]
[-177.95009463],[-25.53668972],[1.4390049]
[-178.59573272],[-25.71515428],[2.06493671]
[-178.52054672],[-25.27759615],[1.66069634]
[-178.60608372],[-25.8278598],[1.93195655]
[-178.2807749],[-26.77466027],[1.96170935]
[-176.96892643],[-27.68942631],[2.19918906]
[-178.79630902],[-25.94938937],[2.67411588]
[-177.06351199],[-27.1489168],[2.42366343]
[-177.48083034],[-27.14697598],[2.25767175]
[-178.08035506],[-27.95491924],[2.50731286]
[-178.97121144],[-26.36235585],[2.81356905]
[-179.3841884],[-26.35818909],[3.10732242]
[-179.92756464],[-26.08847095],[2.72868029]
[-178.31734307],[-26.04493679],[2.31700277]
[-178.48994176],[-25.91313061],[2.50745881]
[-178.62474521],[-25.67087287],[2.71603921]
[-179.4203397],[-27.0686187],[3.29054685]
[-178.08890311],[-27.7208721],[2.60046341]
[-178.60248898],[-26.74468987],[2.73462528]
[-178.19349582],[-26.59542584],[2.21490265]
[-177.94812318],[-25.65592806],[1.99868767]
[-177.91353905],[-26.25079984],[1.78444154]
[-178.78211237],[-24.71297855],[2.12329955]
[-177.81051503],[-25.77450368],[1.54764711]
[-178.32235718],[-24.60761676],[1.29087583]
[-178.99870856],[-24.89870183],[1.9073376]
[-178.49035743],[-24.72087378],[1.67026877]
[-178.39193288],[-24.43303284],[1.49548144]
[-177.78020847],[-23.53571982],[1.69873381]
[-178.60428009],[-23.50369707],[1.54315788]
[-177.49552887],[-23.36541799],[1.21468752]
[-178.73925285],[-22.89410631],[1.33581067]
[-178.4650594],[-21.90166013],[1.06591325]
[-179.15590405],[-21.65453206],[1.33886461]
[-177.86184021],[-21.6607988],[1.23036227]
[-179.25665979],[-21.31406981],[1.30434506]
[-177.95597945],[-22.09157085],[1.36123945]
[-178.37209811],[-23.60877458],[2.27252054]
[-178.9395703],[-22.77845794],[2.15457975]
[-178.34823495],[-22.78057172],[2.09064666]
[-178.2968277],[-23.14245712],[1.8400696]
[-178.50994001],[-21.01784612],[1.94890047]
[-179.30330069],[-21.67607807],[2.3361608]
[-177.72580028],[-21.75816998],[2.33026432]
[-179.43890776],[-22.96621926],[2.91760336]
[-178.57676284],[-23.87191001],[2.82617797]
[-178.35263565],[-24.41421476],[3.30094486]
[-178.82736864],[-24.86588391],[3.22425855]
[-179.010917],[-25.23394351],[3.12540202]
[-178.77035833],[-25.60073531],[3.36673778]
[-178.78500189],[-25.25463274],[3.4845445]
[-178.45385014],[-26.43024516],[4.13354159]
[-177.7765437],[-26.944925],[3.57951067]
[-178.10707054],[-28.22907508],[3.50410378]
[-177.6237279],[-26.42811203],[3.35600054]
[-178.70825861],[-26.01519233],[3.00905199]
[-179.4508977],[-25.80913837],[3.90242669]
[-177.99487694],[-25.4960823],[3.24641525]
[-178.63780911],[-25.22615485],[3.14969429]
[-179.89197384],[-26.67321836],[3.85204008]
[-178.54923324],[-27.34919019],[3.73924509]
[-179.50167326],[-26.55460973],[4.28649843]
[-178.68022574],[-28.30245876],[3.73553815]
[-178.41473774],[-26.95863733],[4.26940304]
[-179.35201423],[-27.10258044],[4.69975761]
[-178.23002229],[-26.51230051],[4.21137458]
[-179.11008051],[-25.7266696],[4.31685273]
[-179.31004738],[-27.66237845],[4.22641728]
[-178.96934974],[-27.81725254],[4.26843605]
[-179.27026259],[-26.32179498],[4.2937785]
[-178.54427842],[-25.87453979],[4.09048996]
[-179.08569601],[-25.91640379],[3.86508277]
[-177.87472237],[-25.81098776],[3.78596405]
[-178.04664672],[-27.67567984],[3.79784276]
[-178.21588896],[-26.68528848],[3.39304337]
[-178.35832604],[-27.45237561],[3.3347265]
[-178.4963524],[-25.67962014],[3.66064109]
[-178.33267352],[-26.12662034],[2.58105641]
[-179.54251726],[-25.0373997],[3.16605927]
[179.12194731],[-26.43809166],[4.09253485]
[-178.81101959],[-25.41912598],[3.11280896]
[-178.84982939],[-25.13032693],[2.95327733]
[-177.86222311],[-25.58006422],[2.44192741]
[-177.57698621],[-25.22128551],[2.82734072]
[-177.50345395],[-24.79015732],[2.83324227]
[-176.83901991],[-25.41921036],[2.54811302]
[-178.76621593],[-25.73684371],[3.18245622]
[-177.4492543],[-24.42189067],[3.03487405]
[-178.93061861],[-25.29334163],[3.28550241]
[-177.88351975],[-26.4737705],[3.09181263]
[-177.7401547],[-27.14498172],[3.0860073]
[-177.21143095],[-25.29131804],[2.84446807]
[-177.89255199],[-24.98162132],[3.15951407]
[-177.64950105],[-24.17958605],[3.24132056]
[-178.97075044],[-25.3469155],[3.53567804]
[-178.36735227],[-26.04619286],[3.39805657]
[-176.62041169],[-26.4027353],[2.29358489]
[-178.01929131],[-25.44489684],[2.79467387]
[-177.75622401],[-26.12208587],[3.4383666]
[-178.04062217],[-24.57663488],[3.18424469]
[-178.76757772],[-26.03221942],[3.91032201]
[-179.65163972],[-26.29156777],[4.03212533]
[-178.80191202],[-23.86233142],[2.54360422]
[-179.36113916],[-25.4712607],[3.45859411]
[-178.07904046],[-25.3910728],[2.65670957]
[-178.73671484],[-25.10677496],[2.96399493]
[-177.77401334],[-25.0443526],[2.76061294]
[-177.86017064],[-25.20686279],[3.10514555]
[-177.30266314],[-26.46191014],[3.16327505]
[-178.78350691],[-23.84838629],[3.5076461]
[-178.59037356],[-25.89613886],[3.61696833]
[-177.310308],[-25.8758258],[2.85024004]
[-177.9077519],[-25.9843158],[3.4027723]
[-179.52951776],[-26.43865267],[4.09398227]
[-177.04842079],[-26.51270436],[3.66629397]
[-177.92624465],[-25.884798],[3.8136304]
[-177.77501808],[-27.00372782],[4.23550537]
[-177.77501808],[-27.00372782],[4.23550537]
[-177.77501808],[-27.00372782],[4.23550537]
[-178.31890983],[-26.18767905],[4.19552669]
[-177.11708661],[-26.70377414],[3.75153324]
[-177.22382822],[-27.43075689],[4.42227856]
[-178.1347756],[-27.1506338],[4.34490256]
[-177.89465627],[-26.66436259],[4.49281341]
[-178.51759365],[-27.00238437],[4.74796235]
[-178.01355887],[-26.09100657],[4.73797157]
[-177.92786125],[-27.35819633],[4.67452597]
[-177.69173192],[-25.58567552],[5.22346412]
[-177.66246737],[-25.94538916],[5.24277517]
[-177.82163942],[-26.68751304],[5.1963926]
[-177.73538181],[-24.56620737],[5.25217858]
[-176.43727696],[-25.81500621],[5.15434393]
[-178.52329826],[-26.83498417],[6.12756131]
[-177.87922637],[-25.49934414],[5.62886192]
[-178.35371027],[-27.02784137],[6.12873932]
[-177.06788815],[-27.29641529],[5.78333842]
[-178.05640368],[-26.65474006],[6.50182141]
[-178.4888324],[-25.35359138],[6.61393897]
[-178.63344118],[-26.05826643],[6.57326065]
[-178.57027001],[-27.85692444],[6.46070301]
[-178.08533758],[-26.53467956],[6.51965724]
[-178.30346759],[-28.13635163],[7.34686881]
[-177.39572698],[-27.10255184],[6.71718284]
[-179.11166978],[-27.28018637],[8.11390377]
[-178.54750872],[-26.64298926],[7.20504476]
[-178.48835583],[-26.79378216],[7.39839983]
[-178.33813496],[-27.27282334],[7.23654318]
[-177.53232455],[-27.86456238],[7.5654947]
[-177.85950186],[-27.0922325],[7.82651655]
[-177.2979863],[-28.47924287],[7.92341456]
[-177.98527534],[-28.22581493],[7.82815516]
[-178.09976766],[-28.41150077],[7.80382787]
[-177.39569747],[-26.89800134],[7.57446582]
[-179.40417092],[-28.70651118],[8.87121219]
[-178.88200017],[-29.35309796],[8.04442843]
[-179.11466889],[-28.98415866],[8.66111432]
[-179.3264543],[-28.61827219],[8.98569797]
[-179.11466889],[-28.98415866],[8.66111432]
[-178.79903555],[-28.26696405],[8.68615497]
[-178.44899081],[-28.70599078],[8.09084376]
[-179.57462232],[-28.39243021],[8.63138931]
[-179.76007183],[-30.27452963],[9.34509417]
[-179.58879815],[-29.08219504],[9.13807979]
[179.57265393],[-28.29609261],[8.9313369]
[179.90948011],[-27.50991273],[8.61813223]
[-179.38131964],[-28.13353285],[8.68732287]
[-178.54054194],[-25.91354489],[8.10987259]
[-178.50920368],[-25.90508002],[7.45895765]
[-178.89865211],[-27.42505811],[7.8207834]
[-176.97663333],[-24.99482707],[7.51204227]
[-179.84876205],[-25.61385572],[8.12997097]
[-178.65192301],[-26.89562147],[7.3597035]
[-179.2216879],[-26.41732394],[7.54919074]
[-178.28982201],[-26.41704423],[6.947576]
[-177.66383173],[-26.37077779],[7.27268421]
[-178.52516774],[-27.07762974],[7.02937049]
[-177.54432709],[-27.73195036],[6.91842383]
[-178.0375824],[-26.41416638],[7.11159196]
[-177.5427764],[-26.30877378],[6.95242512]
[-177.65984659],[-24.71501221],[6.87285953]
[-177.84000784],[-25.10644416],[6.42947711]
[-178.84215267],[-26.46796623],[7.36632301]
[-177.59621931],[-26.0416205],[6.9144204]
[-177.16263807],[-26.29662193],[6.71557956]
[-178.93196775],[-27.62040103],[8.16742044]
[-176.40611987],[-27.79594992],[7.17382285]
[179.95813236],[-28.63093923],[8.98800083]
[-179.29310419],[-28.76281057],[8.33028998]
[-178.98736577],[-27.5667585],[8.38679819]
[-178.62456652],[-29.00995288],[8.51057181]
[-179.36533345],[-28.92950489],[9.08992428]
[-178.82160524],[-28.02200875],[8.4983919]
[-177.97082006],[-29.24578077],[8.74151579]
[-177.59251339],[-28.09170592],[8.49022606]
[-177.88045781],[-29.37523535],[8.69790675]
[-177.91106297],[-28.94483283],[8.94701085]
[-176.84256641],[-28.68326231],[8.47544753]
[-177.58505748],[-29.44112162],[9.08393153]
[-176.68501102],[-28.60663057],[8.596371]
[-176.42103234],[-27.52921615],[8.87930652]
[-177.85479918],[-28.32752086],[9.41180167]
[-176.67000876],[-28.51798419],[8.94675353]
[-177.5166766],[-27.80913846],[8.71078085]
[-177.07117126],[-27.75708626],[8.72491387]
[-176.90906397],[-28.62925262],[8.29056592]
[-177.64593111],[-27.34268212],[8.5826202]
[-176.41035235],[-26.8041847],[7.65859265]
[-178.68249168],[-26.47310272],[8.60907958]
[-177.68499294],[-25.84127597],[7.79667823]
[-177.78072948],[-25.17141893],[7.41963409]
[-177.68169616],[-24.61712706],[7.10555447]
[-177.30160246],[-24.7340207],[7.5110995]
[-176.98973418],[-25.96221821],[7.50110195]
[-177.13587649],[-25.5585204],[7.15646039]
[-176.95941093],[-24.8929983],[6.61843543]
[-177.38301185],[-23.8000341],[6.94942057]
[-178.59580947],[-25.73236631],[6.57891788]
[-179.1849012],[-24.53754576],[6.78359572]
[-177.33658242],[-26.63376212],[6.15406995]
[-177.94267307],[-25.47659611],[6.04278796]
[-178.29062819],[-26.34358537],[5.64553519]
[-178.28942314],[-25.58475911],[5.89767877]
[-176.84736152],[-26.30050514],[5.5454779]
[-176.778745],[-25.13718341],[5.24442823]
[-177.52255651],[-26.08001886],[5.42498022]
[-178.58653817],[-26.08096148],[5.74653845]
[-178.86450801],[-25.36532631],[5.697571]
[-177.99885177],[-24.00708893],[5.18405315]
[-178.23120431],[-24.25405937],[4.4736968]
[-179.10781635],[-23.11305073],[4.83623007]
[-178.4209819],[-23.02623177],[4.43621918]
[-178.14591164],[-21.61928313],[4.54539035]
[-177.69947679],[-22.34632055],[4.46649625]
[-177.94454085],[-22.70168386],[4.37523863]
[-179.27516097],[-22.8939949],[4.41070461]
[-178.39662182],[-22.20836209],[4.02719554]
[-178.46978312],[-21.30074746],[3.6390608]
[-179.67125512],[-18.89383168],[4.07294169]
[-178.3737542],[-19.11215095],[3.80538908]
[-178.40709511],[-17.84175071],[3.91215528]
[-179.79447472],[-18.46301275],[3.45346459]
[-179.2825146],[-18.16094241],[3.59440889]
[-179.55714858],[-18.7859044],[3.44484816]
[179.91913367],[-19.07125913],[3.95038346]
[-178.68383134],[-20.52410757],[3.20839788]
[-178.36057292],[-20.91561423],[3.45406401]
[-179.19006619],[-20.61628134],[3.81552891]
[-178.15810311],[-20.67251692],[3.76686156]
[-177.96256491],[-19.65620448],[3.86583107]
[-178.69024267],[-21.80821206],[3.80749672]
[-178.21023568],[-20.28859376],[4.02641717]
[-178.45568424],[-19.24776409],[3.52458138]
[-177.64414324],[-19.57995088],[3.51582601]
[-178.15544038],[-20.89719711],[3.70162165]
[-178.510237],[-21.88783275],[3.60336237]
[-177.85188092],[-20.65658269],[3.99985685]
[-177.166579],[-21.39527918],[4.1327521]
[-177.92779046],[-21.15998678],[5.02883853]
[-177.57546062],[-22.37900277],[5.32114408]
[-178.4045106],[-20.52347298],[5.37245633]
[-178.56517101],[-20.2872771],[5.55913602]
[-177.86705888],[-20.75411469],[5.53300758]
[-177.61375246],[-23.17343643],[4.8060134]
[-178.56603137],[-24.11573135],[5.0674369]
[-178.46939218],[-23.87910631],[5.1135152]
[-177.99901848],[-20.96689273],[4.52187908]
[-178.27524974],[-22.50095858],[4.34871541]
[-179.28726161],[-22.25592001],[4.78704599]
[-178.60096683],[-22.14217129],[4.13169577]
[-178.25638513],[-23.48898195],[4.3719108]
[-178.29366142],[-21.50632347],[4.0484834]
[179.80617409],[-19.80566628],[3.93212705]
[-178.82165285],[-19.59985585],[3.55209828]
[-179.44647212],[-18.31411078],[3.23306337]
[-179.83853874],[-18.90200526],[2.62288413]
[-179.77993076],[-18.16316093],[2.91164879]
[-179.32715236],[-18.22687229],[2.58706943]
[179.48812733],[-16.28818085],[2.85873419]
[-179.53650591],[-18.09008094],[2.53111277]
[-179.81816994],[-18.00145196],[2.30718541]
[-179.58398155],[-17.01905071],[1.99213521]
[179.82674048],[-17.09295017],[1.79470811]
[179.79744098],[-16.4226774],[1.65272949]
[-179.12723966],[-17.47433288],[1.24698055]
[-179.40819282],[-18.96307911],[1.27422041]
[-179.93639154],[-15.17021411],[1.41041824]
[-179.71553787],[-15.64256891],[1.46491381]
[-178.80827676],[-20.27343455],[1.60098585]
[-179.09383561],[-18.71635602],[1.23584292]
[-178.87001411],[-17.45066817],[1.36880728]
[-179.79171708],[-18.11176223],[1.29305335]
[-179.9586062],[-18.42440433],[1.36054093]
[179.61181863],[-17.08907628],[1.4435163]
[-179.19111351],[-16.53317822],[1.14001496]
[-179.90095505],[-17.37632546],[1.46088246]
[179.6236637],[-17.87037333],[1.89111591]
[-179.20879585],[-18.5259646],[1.82003732]
[-179.93677503],[-19.88861216],[1.51591659]
[-178.43298725],[-22.99894301],[0.61891592]
[-179.24958928],[-24.05446334],[0.76384826]
[-178.0205275],[-25.11247464],[0.19362463]
[-178.39641524],[-22.3711311],[0.29705024]
[-178.28292843],[-22.93854752],[0.49389872]
[-178.73362729],[-23.94405341],[0.87475576]
[-177.42426211],[-22.70062057],[0.07022466]
[-176.87598513],[-22.05134929],[0.21196183]
[-177.92774036],[-22.68603643],[0.80244992]
[-177.87314289],[-21.63620406],[0.45570079]
[-177.84387752],[-22.08696451],[0.85388177]
[-178.11937515],[-24.07512875],[1.72406769]
