[-166.48260528],[-21.13473746],[-2.35451004]
[-177.15407898],[-24.77701178],[2.41003406]
[-176.06251022],[-23.87732376],[2.91260304]
[-176.58173578],[-26.48081086],[2.8484693]
[-176.17213212],[-23.54051691],[2.1663117]
[-177.98238379],[-25.4114621],[3.08127418]
[-176.42068173],[-23.81526692],[2.12132459]
[-176.69129374],[-26.13800376],[2.09465198]
[-175.19544901],[-26.03717115],[1.29438218]
[-175.43979467],[-26.39331909],[1.59923162]
[-177.90463243],[-24.94952294],[2.78127708]
[-176.80744045],[-27.01841522],[2.6759568]
[-177.37403585],[-25.70710822],[2.9333283]
[-175.65810378],[-24.49049607],[2.66384595]
[-176.62648365],[-23.04566289],[3.34546469]
[-175.42577162],[-23.30439141],[2.98590533]
[-173.91464707],[-23.12714487],[2.66972694]
[-175.66417691],[-23.21952487],[3.03336644]
[-174.73949043],[-21.80418285],[3.07673324]
[-173.60900522],[-20.90740976],[2.66234803]
[-174.04502857],[-20.24884963],[3.50687525]
[-174.94575833],[-20.51657446],[3.28487086]
[-172.64489226],[-21.4330995],[3.22085697]
[-173.76908339],[-20.33446104],[3.20687105]
[-174.91818277],[-20.44320346],[3.73109167]
[-174.1643838],[-20.393251],[3.90636366]
[-174.47473256],[-21.5623391],[3.56793837]
[-175.47350885],[-21.2730753],[3.96697587]
[-174.08744676],[-23.01819689],[3.357389]
[-173.57461349],[-21.83935334],[3.45509368]
[-174.65160697],[-21.91863328],[3.9689125]
[-173.82669597],[-24.07117324],[3.35600343]
[-173.67112601],[-22.46412718],[3.96858002]
[-173.7062911],[-22.26388457],[3.6585184]
[-173.31962437],[-23.54547348],[3.88966809]
[-172.36986834],[-22.77071546],[3.03589893]
[-172.48657464],[-21.38429358],[3.05948809]
[-175.0548557],[-22.49283986],[3.77444403]
[-172.68600455],[-23.61299518],[3.06156419]
[-174.90568656],[-23.3337148],[3.49501088]
[-173.480079],[-21.52428679],[2.85163849]
[-175.34182629],[-22.68247653],[3.75005512]
[-172.10803175],[-25.00338801],[3.25802477]
[-172.11305666],[-24.32777177],[3.23085517]
[-173.11760089],[-24.36205031],[3.74295263]
[-172.93261646],[-26.04449215],[3.44679684]
[-173.16557039],[-25.71284605],[3.76091935]
[-172.93261646],[-26.04449215],[3.44679684]
[-172.32960525],[-24.89776309],[3.54260839]
[-173.68808843],[-25.02847372],[3.83496231]
[-174.83253336],[-23.47781104],[3.92090418]
[-173.84377101],[-23.18441296],[4.12353579]
[-174.41851322],[-24.47357812],[3.95989258]
[-174.61938772],[-23.47024045],[4.28192312]
[-172.19790769],[-23.89029125],[3.10090594]
[-174.12355117],[-24.26955183],[3.97481925]
[-174.34516755],[-23.95536434],[4.27658214]
[-174.21764478],[-23.87072595],[3.28769749]
[-175.14611093],[-23.34704429],[4.1316335]
[-173.56680118],[-22.6795357],[3.36505414]
[-175.17275982],[-22.84992782],[4.0003899]
[-174.53778614],[-24.08221657],[3.86067355]
[-175.22584834],[-25.88815976],[4.33061755]
[-175.22333979],[-27.58111683],[4.24699623]
[-175.70377253],[-27.73586608],[4.82602111]
[-178.26208933],[-26.93259348],[4.57761144]
[-177.80747616],[-26.65282449],[4.53625927]
[-176.99107747],[-25.37482135],[4.4101636]
[-179.29171483],[-24.31958013],[5.15802399]
[-177.61306462],[-26.10302544],[5.25705285]
[-178.34483912],[-27.6026392],[6.12646593]
[-177.63435639],[-26.87965305],[6.6143694]
[-177.68654711],[-26.2054508],[6.65336556]
[-177.83010238],[-27.62166133],[7.72983409]
[-178.63805585],[-26.31236104],[8.22737536]
[-178.7995622],[-27.60532383],[8.26205612]
[-177.27003673],[-26.71482347],[7.56120478]
[-176.68427089],[-27.1254056],[7.99938871]
[-176.61784937],[-26.44698713],[7.39506081]
[-176.11833188],[-24.97369657],[6.77750718]
[-177.5485063],[-24.4554765],[6.94632672]
[-178.19838379],[-27.31622349],[6.33822788]
[-178.63791127],[-28.22189839],[6.31994279]
[-179.72958408],[-26.92357114],[4.69027123]
[-178.08912286],[-25.0999232],[3.37931464]
[-179.98328484],[-26.61128767],[3.1615914]
[177.1951523],[-26.04871178],[2.55394932]
[179.02948992],[-23.18412008],[0.26099981]
[178.66616407],[-23.32462606],[-0.06229127]
[177.70684529],[-24.60782111],[0.30780542]
[-179.40562369],[-21.58391891],[-2.23521544]
[179.70612321],[-22.0472982],[-2.37547546]
[-178.84567737],[-21.63519657],[-3.70971517]
[179.37532846],[-21.56344656],[-3.3938263]
[-178.35378249],[-22.13008132],[-4.27908249]
[179.61978626],[-19.36407181],[-3.81306228]
[-178.47729654],[-19.46158392],[-5.69228354]
[-176.87251068],[-19.90287628],[-5.62739918]
[-172.6305138],[-19.28159509],[-6.84434635]
[-173.91098126],[-18.85049655],[-6.22997162]
[-170.94642375],[-20.17539729],[-7.1893615]
[-172.02669764],[-19.31343341],[-6.45015805]
[-168.25390785],[-19.91571049],[-7.16415462]
[-169.9950907],[-19.02714008],[-4.78053743]
[-168.0244195],[-18.59561801],[-5.04914504]
[-166.32509905],[-16.52967789],[-3.7026611]
[-165.78934668],[-17.56626883],[-4.35949322]
[-162.66953502],[-16.96079251],[-4.86787643]
[-165.56518936],[-16.64687602],[-4.30673621]
[-165.8596739],[-18.70545903],[-4.37840906]
[-168.14255854],[-19.47825667],[-2.9879692]
[-166.38327877],[-17.9900427],[-4.03049747]
[-168.92817623],[-19.19251998],[-3.66637722]
[-168.92555129],[-20.30086351],[-3.65468401]
[-168.90118183],[-19.28090895],[-4.38449165]
[-170.08975682],[-19.84651991],[-3.40377008]
[-174.32653266],[-26.69180437],[-3.04032591]
[-170.93517583],[-24.00753545],[-3.87275801]
[-171.55139242],[-24.99749468],[-4.00795551]
[-170.11558053],[-23.2188668],[-3.41304587]
[-169.58726865],[-24.06057852],[-3.44007641]
[-170.61764775],[-25.08605196],[-2.43830004]
[-170.10539824],[-24.43476075],[-1.21018094]
[-169.99832854],[-24.67086481],[0.40599192]
[-169.03551673],[-24.07360447],[-0.18586013]
[-172.62481341],[-24.83365478],[1.57941711]
[-171.29806319],[-25.49195471],[1.49302088]
[-168.68762248],[-26.6240714],[1.13334451]
[-169.76880859],[-25.97322022],[1.71822809]
[-167.47530578],[-22.46410415],[2.05076743]
[-167.71006139],[-22.72177967],[2.28538564]
[-169.69267654],[-21.87884825],[3.67183386]
[-169.22419869],[-23.08132858],[3.69328439]
[-168.10519673],[-22.55375347],[3.80378973]
[-167.65706597],[-23.34197406],[2.94869874]
[-170.6218435],[-21.10098182],[3.84783329]
[-168.52547834],[-21.56108109],[4.57100239]
[-168.57842914],[-21.03977859],[3.55456101]
[-169.20967306],[-23.42304629],[3.35026406]
[-167.61188607],[-23.92028525],[3.0030822]
[-168.57886391],[-22.91508818],[3.02199605]
[-167.83076384],[-24.16897708],[2.8931555]
[-167.80996776],[-23.08308905],[2.0611775]
[-166.38068078],[-22.44642019],[2.19469849]
[-166.42332249],[-23.20288519],[1.51757803]
[-166.09628873],[-21.93160239],[2.6046971]
[-166.46105205],[-20.66945759],[2.41237104]
[-165.73494048],[-20.76857023],[1.89642218]
[-168.56681343],[-23.85204821],[2.81674561]
[-168.47668717],[-22.8076325],[2.73902016]
[-168.47040756],[-22.90819363],[1.95081612]
[-166.22590538],[-22.68771322],[1.65134203]
[-167.51948236],[-22.2488819],[2.02687467]
[-167.38807758],[-21.16852658],[1.95380595]
[-167.51855416],[-22.28875379],[2.02789461]
[-167.51975724],[-21.93664142],[1.03122058]
[-168.67883746],[-23.62690972],[0.44901048]
[-166.95259297],[-22.69178425],[-0.36500411]
[-166.73881993],[-22.79662509],[-0.49404832]
[-168.48107322],[-23.27113466],[-0.27810984]
[-169.31337217],[-24.27695119],[-0.56740176]
[-168.30545719],[-24.28648102],[-1.17489891]
[-167.63141896],[-23.92730565],[-1.89208954]
[-168.7000645],[-26.30437112],[-1.57206909]
[-168.60873978],[-22.83052799],[-1.866079]
[-168.25840211],[-24.34607003],[-2.23434829]
[-167.9296627],[-24.82090962],[-3.04704718]
[-169.86143642],[-23.02848635],[-1.59724287]
[-171.75136535],[-22.60749872],[-0.98052945]
[-169.61746077],[-22.88867941],[-1.3680319]
[-169.10170216],[-24.50134005],[-1.44321379]
[-170.38297935],[-25.09863657],[-1.42526281]
[-170.18383044],[-25.60317036],[-0.98987287]
[-170.60628251],[-24.76868961],[-1.11979534]
[-171.85496142],[-24.28656972],[-0.58996806]
[-172.44034777],[-22.25047696],[-0.71305458]
[-169.5692859],[-24.49828171],[-0.97049955]
[-171.76392508],[-25.12453175],[-0.11612945]
[-171.00453194],[-23.49980815],[-0.49883395]
[-168.8904149],[-24.58701162],[-0.8210145]
[-169.97714845],[-25.89155785],[-0.32211935]
[-170.55536038],[-23.87791369],[-0.39560622]
[-170.82898084],[-23.46579591],[-0.3386448]
[-169.10597049],[-23.01850376],[-0.88575047]
[-170.82898084],[-23.46579591],[-0.3386448]
[-170.82898084],[-23.46579591],[-0.3386448]
[-171.00358055],[-22.18614936],[-0.28685701]
[-170.82898084],[-23.46579591],[-0.3386448]
[-171.23855732],[-22.62363739],[-0.48898269]
[-171.23855732],[-22.62363739],[-0.48898269]
[-169.97583047],[-22.53094175],[-0.8464325]
[-171.02995531],[-23.10438877],[-0.43734757]
[-170.1934475],[-25.96762931],[-0.37421656]
[-170.00158397],[-23.69357095],[-1.08401139]
[-170.14447533],[-24.2373535],[-0.2453631]
[-170.24531083],[-23.00338859],[0.01574021]
[-169.56149463],[-22.79211811],[-0.81010455]
[-170.24531083],[-23.00338859],[0.01574021]
[-171.05142312],[-23.37772678],[0.56742229]
[-170.5686107],[-21.33152896],[0.66967818]
[-170.02154232],[-22.37722629],[-0.02506411]
[-170.57386592],[-22.49332718],[0.49187886]
[-170.57386592],[-22.49332718],[0.49187886]
[-169.32945634],[-22.4585345],[0.14030412]
[-172.34288739],[-22.49351979],[0.85080165]
[-170.02154232],[-22.37722629],[-0.02506411]
[-170.01685663],[-24.20821557],[-0.06235111]
[-169.46696308],[-21.94154939],[0.1060444]
[-170.86276994],[-23.29295895],[0.48091894]
[-169.6476339],[-25.05118082],[0.08632051]
[-171.39541187],[-24.43002856],[0.27758259]
[-171.39541187],[-24.43002856],[0.27758259]
[-170.54636006],[-22.01957672],[-0.05829414]
[-170.68874651],[-24.48351397],[0.42589463]
[-171.39541187],[-24.43002856],[0.27758259]
[-170.20564037],[-24.37101019],[-0.07760147]
[-171.39541187],[-24.43002856],[0.27758259]
[-171.39541187],[-24.43002856],[0.27758259]
[-171.56136641],[-23.23740921],[0.31982102]
[-172.44534412],[-23.24048853],[0.1751143]
[-170.86276994],[-23.29295895],[0.48091894]
[-171.93049247],[-23.55087904],[0.21471983]
[-171.28837472],[-24.75018139],[0.06032204]
[-169.37118109],[-22.33398298],[-0.6312084]
[-171.20628765],[-21.51251888],[0.77870121]
[-170.23378301],[-20.62066488],[0.23577218]
[-171.61918145],[-19.70726775],[0.0116912]
[-170.18588884],[-20.68265345],[-0.62784034]
[-170.1211154],[-23.13654966],[-0.82490511]
[-170.81769397],[-20.04578947],[0.10269099]
[-169.35651647],[-23.50752461],[-0.03412723]
[-169.47963109],[-24.72295352],[0.64214365]
[-172.77646593],[-26.8546698],[1.12856818]
[-174.59420002],[-27.53729794],[1.2753038]
[-173.9071363],[-27.5267596],[1.40962643]
[-173.03146409],[-26.20032449],[1.66621404]
[-172.55950519],[-25.11752757],[1.71842257]
[-171.89954067],[-27.22004375],[1.30088421]
[-171.37676578],[-26.77358737],[1.39375969]
[-170.95937682],[-24.97039614],[0.71797747]
[-170.32145427],[-25.23708935],[0.54046878]
[-170.36324397],[-26.35508425],[0.11282289]
[-171.84004759],[-26.99481975],[-0.16879224]
[-172.42162577],[-23.50757085],[1.69264011]
[-172.44304586],[-23.26750535],[0.70635102]
[-170.75305849],[-20.39628131],[-0.15574184]
[-171.85394743],[-22.35331972],[0.10164034]
[-171.43861061],[-23.64941243],[-1.06890576]
[-172.60063446],[-24.1101128],[0.0467078]
[-172.75935481],[-23.07410915],[-0.05824621]
[-173.41103201],[-24.58344779],[0.34612311]
[-171.42806877],[-25.68855967],[0.25213411]
[-174.65312015],[-24.40629324],[1.16728632]
[-173.63586362],[-24.69333661],[1.38368994]
[-173.22524249],[-25.50135731],[1.14100473]
[-173.77909712],[-26.22113852],[1.15803867]
[-174.96696952],[-25.52040814],[1.30605923]
[-175.94950602],[-25.06401129],[2.16657138]
[-175.87140411],[-25.1613828],[1.08806208]
[-174.58567245],[-26.92908412],[0.77444601]
[-175.14664264],[-25.1897152],[1.56836992]
[-176.50498751],[-26.31740894],[1.63066626]
[-176.10329176],[-25.16331678],[1.72325285]
[-176.50498751],[-26.31740894],[1.63066626]
[-176.67856088],[-26.58776547],[1.56988721]
[-175.10298649],[-25.76650096],[1.20564374]
[-176.04718092],[-24.94971869],[1.96121033]
[-174.69268195],[-24.68344368],[1.2719316]
[-176.27978677],[-27.50585309],[2.27087524]
[-176.08483237],[-27.83075274],[1.73202762]
[-174.58764258],[-26.58917394],[1.28905343]
[-176.08389898],[-25.31874918],[2.06903686]
[-176.28972714],[-27.36702159],[1.60353779]
[-176.71129665],[-26.72933795],[2.89092008]
[-176.84878422],[-28.1735655],[2.8872947]
[-176.19652702],[-28.11188708],[3.0200132]
[-176.16730887],[-28.66991365],[3.00467043]
[-177.09196141],[-27.13855499],[2.82283059]
[-176.47641432],[-26.43874727],[2.97543045]
[-176.12256143],[-25.22487635],[2.65030025]
[-174.36195667],[-25.72709596],[2.11872824]
[-174.69576646],[-27.2657042],[2.06731606]
[-176.59494203],[-27.73771026],[3.16565495]
[-176.18032631],[-26.4223714],[3.51881815]
[-176.26178991],[-25.89540007],[3.89964266]
[-174.86204582],[-25.78494313],[2.55376834]
[-175.82732362],[-25.67572088],[3.33789453]
[-177.21784219],[-26.08634314],[3.40368967]
[-174.98885309],[-26.67504747],[2.35453722]
[-174.69511526],[-25.98038633],[1.68807444]
[-174.90139149],[-25.5577685],[1.61018695]
[-175.64158443],[-26.09039878],[2.19789622]
[-175.48965591],[-26.09995934],[1.530892]
[-174.94960436],[-24.83254435],[1.29279455]
[-174.69361463],[-25.70681345],[1.18447286]
[-173.85529779],[-24.87557829],[1.31839421]
[-174.14990796],[-24.73553437],[2.33039764]
[-171.84498864],[-25.58861607],[2.23744004]
[-171.41428404],[-24.02379013],[2.32495031]
[-172.9948842],[-24.89545901],[2.97601853]
[-173.15913251],[-24.79242216],[3.24385939]
[-172.05514534],[-25.44084539],[2.86776887]
[-172.63649932],[-25.30523004],[2.75410342]
[-173.72345941],[-24.21347532],[3.27491058]
[-174.88028338],[-24.20301173],[3.5822056]
[-171.22839158],[-22.42581848],[2.22031366]
[-171.4377239],[-22.32622654],[3.11401768]
[-170.25473282],[-22.32622035],[2.79123514]
[-170.82782024],[-21.55423493],[2.63531948]
[-169.45441357],[-21.37659777],[2.16517574]
[-167.91205388],[-18.93467535],[1.84802511]
[-168.96194322],[-21.15186532],[2.1961717]
[-168.02714461],[-21.19305849],[1.83027674]
[-167.2542655],[-20.43437122],[1.57659224]
[-167.86210864],[-22.44568686],[1.22818477]
[-167.83517025],[-20.13557843],[1.11960493]
[-167.89208935],[-19.72257916],[1.38226713]
[-168.07287927],[-19.24935641],[0.92232731]
[-168.61738449],[-23.39308387],[0.79649255]
[-167.92350217],[-21.90149082],[0.22422531]
[-166.99761488],[-18.9807989],[0.55392392]
[-166.61839231],[-18.9454416],[0.57237492]
[-166.35445842],[-19.92329646],[-0.04709855]
[-168.09371337],[-22.87539863],[-0.69413189]
[-166.11171862],[-20.50907468],[-1.12847474]
[-166.05457208],[-20.54551691],[-1.93274482]
[-165.15474601],[-20.77509672],[-1.7803001]
[-167.59320457],[-20.6230452],[-1.46683367]
[-166.90393439],[-20.59624206],[-1.19096742]
[-164.64103374],[-18.81430131],[-2.19449123]
[-167.16786238],[-20.42133708],[-1.3624628]
[-168.56095403],[-21.38128672],[-0.98743521]
[-167.63431249],[-19.34843575],[-1.42592888]
[-167.07118159],[-20.0800292],[-2.06770157]
[-167.71799844],[-21.43135656],[-2.39009941]
[-168.41034009],[-22.73521013],[-2.11008283]
[-169.21307972],[-22.09543002],[-1.30428526]
[-169.36291618],[-20.75632241],[-1.24251709]
[-167.80623992],[-21.85224682],[-2.65449867]
[-169.03376827],[-21.14556272],[-1.80842858]
[-169.88782504],[-23.10885422],[-1.89374799]
[-169.15895603],[-21.31055007],[-2.0650386]
[-171.03109206],[-26.23835821],[-1.53398266]
[-170.83238421],[-22.80157118],[-1.37610548]
[-170.62829522],[-24.05861246],[-1.4381904]
[-171.03832393],[-23.21262376],[-1.57539483]
[-169.98447154],[-23.80381994],[-2.22763407]
[-172.12272141],[-23.28658031],[-1.71277169]
[-170.86710177],[-23.28558506],[-2.4526368]
[-170.91968959],[-21.02620641],[-1.13612805]
[-170.17997586],[-22.24308752],[-1.70655682]
[-169.70927293],[-22.4610283],[-1.94012146]
[-169.85599471],[-22.09417551],[-1.66653965]
[-170.1545458],[-23.27153411],[-1.95664608]
[-169.85599471],[-22.09417551],[-1.66653965]
[-171.25211661],[-22.72325666],[-1.63768571]
[-170.69906576],[-23.68471168],[-1.5817293]
[-170.53805736],[-23.41384791],[-1.45211637]
[-171.33147387],[-23.38210164],[-1.62070953]
[-170.74937122],[-22.11681028],[-1.38675701]
[-171.42572887],[-22.36870407],[-1.36033359]
[-170.91953381],[-24.23834859],[-1.48217842]
[-171.34466918],[-25.31815946],[-1.62798486]
[-170.91953381],[-24.23834859],[-1.48217842]
[-170.91953381],[-24.23834859],[-1.48217842]
[-170.91953381],[-24.23834859],[-1.48217842]
[-171.34466918],[-25.31815946],[-1.62798486]
[-170.91953381],[-24.23834859],[-1.48217842]
[-170.83791564],[-23.58141752],[-1.49589461]
[-170.83791564],[-23.58141752],[-1.49589461]
[-171.02405413],[-23.22206878],[-1.20926508]
[-171.12086515],[-22.21316984],[-1.31579277]
[-170.53805736],[-23.41384791],[-1.45211637]
[-170.38302517],[-22.71450101],[-1.13793678]
[-170.09750125],[-21.07376454],[-1.56737835]
[-169.73439236],[-21.92658279],[-1.4061363]
[-169.78512334],[-20.9465991],[-1.61201169]
[-169.96163451],[-21.44735315],[-1.83775328]
[-169.58337358],[-22.30445975],[-1.68613945]
[-169.35598463],[-23.44780887],[-1.67953275]
[-170.1561763],[-20.0578001],[-1.77226621]
[-170.16181487],[-18.82648014],[-1.80880037]
[-169.96656584],[-20.28026175],[-1.87448441]
[-170.1561763],[-20.0578001],[-1.77226621]
[-170.1561763],[-20.0578001],[-1.77226621]
[-170.67719571],[-21.40511402],[-2.00801254]
[-169.58337358],[-22.30445975],[-1.68613945]
[-169.96163451],[-21.44735315],[-1.83775328]
[-169.59811252],[-21.12669009],[-1.71670176]
[-170.67719571],[-21.40511402],[-2.00801254]
[-170.67719571],[-21.40511402],[-2.00801254]
[-169.96163451],[-21.44735315],[-1.83775328]
[-169.71818418],[-22.62724715],[-2.26898127]
[-168.65984883],[-23.54795695],[-3.04391061]
[-170.03131535],[-23.11448492],[-1.70682794]
[-170.15115041],[-23.91229711],[-1.93223099]
[-171.22147704],[-22.7413628],[-2.28745663]
[-171.39217296],[-21.72285858],[-2.04683303]
[-172.24299477],[-26.00419669],[-1.74916794]
[-173.30825542],[-26.09357329],[-1.42135338]
[-170.9457413],[-23.64166922],[-2.48372901]
[-171.81269038],[-23.25917742],[-2.36681952]
[-172.66480401],[-23.28654958],[-1.76980187]
[-171.54220283],[-23.8362127],[-2.43585809]
[-170.24946953],[-23.86675653],[-2.13753159]
[-170.82334737],[-22.67638374],[-1.99699736]
[-170.32294099],[-22.86167129],[-1.87389262]
[-170.54964824],[-22.37826377],[-2.29633668]
[-171.47763035],[-23.81307726],[-2.12031682]
[-170.82334737],[-22.67638374],[-1.99699736]
[-171.45036498],[-23.6730495],[-2.73958457]
[-171.18160105],[-22.08401177],[-2.2411818]
[-173.13298588],[-24.07308613],[-1.4725877]
[-171.40604786],[-23.67187489],[-2.76192152]
[-171.68107923],[-23.25421554],[-1.67024788]
[-174.16201204],[-20.58291569],[-1.23408036]
[-173.51281156],[-19.43264759],[-2.07942049]
[-175.44938424],[-21.55562609],[-1.83087037]
[-174.23012507],[-22.08209419],[-2.49425627]
[-174.67101099],[-22.90118001],[-2.01197091]
[-175.3177311],[-21.7293005],[-1.90628356]
[-176.77881485],[-25.17147536],[-2.06862896]
[-177.42216803],[-23.97312284],[-1.61281644]
[-176.48981887],[-24.19469598],[-1.40239764]
[-177.92454348],[-25.33449233],[-0.09593752]
[-177.27885124],[-25.22382336],[0.04302624]
[-178.19215573],[-25.00197645],[1.23270211]
[-177.68662185],[-24.79278276],[2.16936081]
[-178.44215204],[-24.07891447],[3.09556683]
[-177.58385792],[-23.82514102],[3.27481843]
[-179.92863221],[-22.68957599],[5.48004571]
[-179.72356863],[-23.73289639],[6.10324573]
[-179.07168207],[-21.88593111],[7.02188615]
[-177.29741038],[-22.57651568],[7.49647876]
[-178.24778001],[-24.2393013],[8.60469757]
[-177.11330665],[-20.70224992],[9.55041151]
[-178.246711],[-25.64668794],[10.70886162]
[-176.55636949],[-24.55003474],[11.20319422]
[-176.86600778],[-24.96553597],[12.14407256]
[-177.15450334],[-24.94614799],[13.22596594]
[-177.73322229],[-24.71355869],[14.42777799]
[-176.46438362],[-24.82353123],[14.92984892]
[-176.34669981],[-23.97409762],[15.23571384]
[-175.6561189],[-23.23315661],[15.47719298]
[-177.71534902],[-24.21817336],[17.80206273]
[-176.34889366],[-25.14989871],[18.68590804]
[-177.57309143],[-29.01704626],[19.32847237]
[-173.12231812],[-22.74079646],[20.00084845]
[-176.05487925],[-24.17880845],[21.99585364]
[-174.67454358],[-25.82195655],[22.39091387]
[-178.21543357],[-24.95722066],[25.42578674]
[176.7766485],[-29.53617143],[20.66299114]
[-176.65895521],[-17.01742151],[27.66009648]
[-173.58240364],[-14.67147127],[27.91720732]
[-171.27252982],[-16.76207502],[26.92806827]
[176.95016091],[-39.51356269],[-149.44432769]
[-173.78972827],[-18.70019402],[26.23161529]
[-171.0965854],[-19.46251476],[26.2516473]
[-170.77761012],[-24.89387167],[28.41796357]
[-173.60719136],[-24.08003927],[29.23817866]
[-170.01796206],[-24.05590213],[27.94747256]
[-168.77092344],[-24.36483507],[27.39915082]
[-170.42654678],[-22.78520615],[28.17615673]
[-171.03820434],[-21.56776562],[29.44960265]
[-168.59593401],[-20.04544174],[27.50073982]
[-167.87632391],[-19.67138347],[27.17591132]
[-166.99868367],[-17.48482322],[27.40989327]
[-170.72993494],[-30.75200647],[24.24496995]
[-169.24045719],[-30.54931716],[22.16226391]
[-169.0787416],[-26.44754625],[24.29279106]
[-166.56931137],[-23.6390837],[23.87447587]
[-165.96815029],[-23.62341241],[24.05474085]
[-167.00637412],[-22.09537704],[23.56391045]
[-164.6186931],[-21.79265185],[22.46306714]
[-165.50127425],[-21.44545855],[23.17311766]
[-166.24415676],[-21.80241135],[22.76726769]
[-164.37727472],[-19.91107475],[22.02816481]
[-164.81885574],[-20.40758843],[21.95077686]
[-164.39442767],[-20.49812033],[21.95298971]
[-166.59889967],[-20.67544782],[21.84067344]
[-164.9832806],[-21.97337437],[21.27243275]
[-164.95686445],[-23.40659826],[20.87927522]
[-165.63031617],[-22.43682283],[21.75319414]
[-164.18623153],[-23.69092071],[20.1307067]
[-165.39966999],[-22.59885557],[20.71699384]
[-164.56801143],[-21.93329302],[20.66756102]
[-163.19944828],[-19.36230894],[20.47755666]
[-163.15745399],[-19.42498657],[19.78624212]
[-163.44995076],[-19.93086103],[20.04185793]
[-160.07748768],[-18.67495569],[18.66853448]
[-161.03181065],[-16.67842236],[19.23132023]
[-161.37196924],[-16.56476436],[19.31231895]
[-163.38165516],[-16.01635806],[18.97815371]
[-174.78912364],[-29.4571713],[18.49219398]
[-164.8258294],[-17.92685295],[16.9611496]
[-166.48060285],[-19.12218517],[16.52309619]
[-166.81657172],[-17.92818798],[16.95964988]
[-164.7440677],[-17.64904864],[15.8624654]
[-164.21831976],[-16.13788556],[15.62221336]
[-164.81589638],[-16.77285524],[16.33350892]
[-163.47761352],[-17.71357606],[15.12074653]
[-162.26556007],[-16.31970508],[14.73631385]
[-163.45160237],[-17.66144622],[14.64563745]
[-164.87737625],[-21.08220458],[14.65233212]
[-162.51440235],[-20.28072586],[14.65348553]
[-163.08894829],[-18.53543771],[16.03825694]
[-163.3100549],[-21.98292027],[15.58861454]
[-164.50442291],[-20.45869128],[16.07960715]
[-168.34244309],[-24.37790384],[15.79421006]
[-171.08027601],[-27.50740102],[15.20467341]
[-174.74529682],[-33.05250595],[16.4147713]
[-176.45052487],[-31.56499673],[17.02332853]
[178.04978236],[-37.16045],[18.17454819]
[-161.32317449],[-19.15033868],[15.478329]
[-177.9086587],[-35.08299229],[17.50156901]
[-176.33762847],[-33.55018863],[17.55744047]
[-179.04172453],[-32.15177698],[17.5817815]
[-173.82648139],[-29.82353382],[16.64561782]
[-173.87763761],[-30.65760117],[16.22208048]
[-176.19904019],[-31.70268966],[16.39853752]
[-172.01306117],[-28.25996342],[15.28088486]
[-175.20924055],[-26.49995288],[16.61821925]
[-174.76063201],[-27.68937309],[16.30325774]
[-172.33685373],[-26.0916383],[14.88516891]
[-172.96588265],[-26.96203221],[14.5711133]
[-171.3658956],[-28.53394492],[14.57567418]
[-172.51159336],[-26.67841425],[14.82298401]
[-169.5158746],[-23.80803156],[14.55767255]
[-167.44050387],[-22.5256744],[14.74801861]
[-168.38130811],[-22.03183328],[14.9688201]
[-168.52115639],[-23.04778999],[15.12187209]
[-167.36652142],[-23.49920375],[14.31037094]
[-168.52115639],[-23.04778999],[15.12187209]
[-167.95802173],[-22.41171642],[14.56608478]
[-169.04118908],[-22.14572119],[15.03745249]
[-166.90335458],[-22.98142575],[14.7223445]
[-172.2439594],[-26.18679823],[14.95511109]
[-171.54700659],[-27.13259346],[14.7495689]
[-171.54700659],[-27.13259346],[14.7495689]
[-171.31475347],[-26.56741637],[14.78794573]
[-171.25824878],[-25.58601592],[14.63217851]
[-170.52718371],[-25.63006359],[14.59802002]
[-172.40726898],[-25.5138434],[15.4620822]
[-172.71821522],[-25.69991941],[15.49972139]
[-173.39774224],[-25.59972384],[15.36890699]
[-172.5050329],[-24.57385575],[15.28581596]
[-172.75200473],[-24.45418852],[15.84478397]
[-172.68941206],[-25.60892329],[15.35461514]
[-163.16664825],[-19.95156179],[14.15053855]
[-164.24595561],[-20.10926748],[14.36572962]
[-171.47173775],[-25.28426366],[16.06838936]
[-169.32671268],[-24.33855875],[15.53331881]
[-170.38404113],[-25.48583604],[15.72132914]
[-170.38404113],[-25.48583604],[15.72132914]
[-170.59080205],[-24.6184844],[15.45812768]
[-170.38404113],[-25.48583604],[15.72132914]
[-170.22936079],[-25.17773222],[15.24306037]
[-172.419014],[-24.44616808],[16.50426013]
[-170.24065542],[-22.59291513],[15.77554821]
[-171.43717083],[-25.49914417],[15.67297507]
[-165.64441418],[-22.37032733],[15.48725093]
[-173.29362709],[-29.36662631],[15.68690927]
[-175.90297204],[-29.09237854],[16.82307896]
[-166.59618882],[-21.11759878],[15.87572418]
[-165.75116827],[-21.377597],[15.57122117]
[-177.27446931],[-33.14543725],[17.28249782]
[-165.38004843],[-20.65355622],[16.48148136]
[-165.38004843],[-20.65355622],[16.48148136]
[-166.61567761],[-21.4989758],[17.11430154]
[-165.38004843],[-20.65355622],[16.48148136]
[-164.77912625],[-20.81413769],[16.08516621]
[-165.78271871],[-21.22146585],[16.42720809]
[-165.69487706],[-22.7759696],[15.72907098]
[-164.93430208],[-22.1068969],[15.52374894]
[-165.9174869],[-22.88572119],[15.59050588]
[-165.23880464],[-24.04999545],[15.98455569]
